VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06132452889,      0.2512976629,       4.097832751
     0.03242352501,      0.2480295526,       7.649678823
     0.03106918151,      0.2470597137,       7.951922184
     0.02887299552,      0.2423886964,       8.394996501
     0.02780052084,      0.2389768361,       8.596128018
     0.02715121377,      0.2375231815,       8.748160707
     0.02691878996,      0.2372586917,       8.813869126
     0.02687223825,        0.23768706,       8.845078619
     0.02691670799,       0.238463613,       8.859315673
      0.0270026172,      0.2393082805,       8.862410582
     0.02710994041,      0.2400629353,       8.855162782
     0.02722192602,      0.2407008303,       8.842167528
      0.0273257077,      0.2412274123,       8.827855985
      0.0274188978,      0.2416532055,       8.813381459
       0.027505885,      0.2420115275,       8.798536295
     0.02759168059,      0.2423495381,       8.783427936
     0.02767777737,      0.2426971148,       8.768663449
     0.02776212263,      0.2430517708,       8.754797823
     0.02784218546,      0.2434049753,       8.742308527
     0.02791683617,      0.2437353798,       8.730766564
     0.02798489321,      0.2440279925,       8.719990128
     0.02804511849,      0.2442714898,       8.709946791
     0.02809697948,      0.2444652307,       8.700765534
     0.02814251533,        0.24462478,       8.692356639
     0.02818358905,      0.2447648194,        8.68465755
     0.02822083708,      0.2448905782,       8.677651112
     0.02825521555,      0.2450073973,       8.671227332
      0.0282866897,      0.2451145465,       8.665366966
     0.02831593227,      0.2452164807,       8.660017913
     0.02834228627,      0.2453099629,        8.65526375
     0.02836557405,      0.2453932052,       8.651092508
     0.02838691015,      0.2454717371,        8.64735668
     0.02840655948,      0.2455465471,       8.644008694
     0.02842437951,      0.2456152048,       8.641004979
     0.02844058588,      0.2456770205,       8.638254554
     0.02845518796,       0.245731932,       8.635751496
     0.02846841631,       0.245780909,       8.633459143
     0.02848038758,      0.2458247504,       8.631369558
     0.02849123551,      0.2458642346,       8.629469034
      0.0285010226,      0.2458995225,       8.627743849
     0.02850982063,      0.2459307813,       8.626177781
     0.02851767574,      0.2459579897,       8.624755817
     0.02852461735,      0.2459809879,       8.623463198
     0.02853092642,      0.2460013732,        8.62227078
     0.02853665489,       0.246019301,       8.621168176
     0.02854177463,       0.246034577,       8.620156949
     0.02854628539,      0.2460471569,       8.619235517
     0.02855021924,      0.2460571721,        8.61839869
     0.02855364734,      0.2460649399,       8.617636025
     0.02855660337,      0.2460706333,        8.61694334
     0.02855913956,      0.2460744321,       8.616311134
     0.02856129949,      0.2460765716,       8.615734438
     0.02856312455,      0.2460773185,       8.615210079
     0.02856465586,      0.2460769347,       8.614734794
     0.02856594148,      0.2460757253,       8.614304747
     0.02856700812,      0.2460738482,       8.613917397
     0.02856788218,      0.2460714449,        8.61356972
     0.02856858889,      0.2460686391,       8.613258433
     0.02856915139,      0.2460655349,       8.612980185
     0.02856959081,       0.246062219,       8.612731651
      0.0285699262,       0.246058766,        8.61250968
     0.02857017425,      0.2460552375,       8.612311404
     0.02857034909,      0.2460516834,       8.612134303
     0.02857046243,      0.2460481431,       8.611976222
     0.02857052404,      0.2460446484,       8.611835334
     0.02857054226,      0.2460412264,       8.611710066
     0.02857052451,      0.2460379008,       8.611599018
     0.02857047747,      0.2460346928,       8.611500911
     0.02857040713,      0.2460316199,       8.611414559
     0.02857031875,      0.2460286956,       8.611338842
     0.02857021684,      0.2460259285,       8.611272705
     0.02857010516,      0.2460233229,       8.611215167
     0.02856998676,      0.2460208792,        8.61116532
      0.0285698641,      0.2460185949,       8.611122336
     0.02856973913,      0.2460164654,       8.611085467
     0.02856961344,      0.2460144849,        8.61105403
     0.02856948831,       0.246012647,       8.611027413
     0.02856936481,       0.246010945,       8.611005062
     0.02856924383,      0.2460093721,        8.61098647
     0.02856912611,      0.2460079215,       8.610971178
     0.02856901226,      0.2460065866,       8.610958766
     0.02856890276,      0.2460053604,        8.61094885
     0.02856879797,      0.2460042362,       8.610941083
     0.02856869815,      0.2460032073,       8.610935155
     0.02856860346,      0.2460022673,       8.610930793
     0.02856851397,        0.24600141,        8.61092776
     0.02856842969,      0.2460006297,       8.610925851
     0.02856835055,      0.2459999209,       8.610924893
