VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2535505733,      0.5415844194,       2.136001557
       0.208236275,      0.5731912344,       2.752600307
       0.200775123,      0.5855976744,       2.916684426
       0.196766338,      0.6024326372,       3.061665137
      0.1948820657,       0.613903238,       3.150126903
      0.1935859008,       0.619434086,       3.199789259
      0.1929896718,      0.6231074862,        3.22870898
      0.1931200291,      0.6268585927,       3.245953284
      0.1938675784,      0.6311943086,       3.255801273
      0.1949414755,      0.6356793152,       3.260872596
      0.1962413523,      0.6403211837,       3.262926883
      0.1977350482,      0.6451750242,       3.262825837
      0.1993411313,      0.6501743786,       3.261616779
      0.2009396844,       0.654844533,       3.258910927
      0.2025700241,      0.6595239172,       3.255782391
      0.2039449488,      0.6623966546,       3.247918905
      0.2050442907,      0.6630310886,       3.233599368
      0.2062327211,      0.6638002346,        3.21869503
      0.2076963921,      0.6660957301,        3.20706452
      0.2090836884,      0.6684291593,       3.196945512
      0.2102631345,      0.6698802401,       3.185913886
       0.211173566,      0.6700846577,        3.17314648
      0.2120208722,      0.6695568766,        3.15797624
      0.2132029568,      0.6710958928,       3.147685675
      0.2147104004,      0.6753225847,        3.14527188
      0.2165215743,      0.6815786082,       3.147855406
      0.2181714711,      0.6872641605,       3.150110126
      0.2197609203,      0.6925631213,       3.151438939
      0.2219158269,      0.7034720026,       3.169994733
        0.22452799,      0.7177736251,       3.196811342
      0.2286872577,      0.7401565847,       3.236544931
      0.2277215663,      0.7351273436,       3.228184996
      0.2274353645,      0.7312356095,       3.215135918
      0.2277675969,      0.7302730158,       3.206219962
      0.2282766851,       0.730243802,       3.198941678
      0.2288643459,      0.7304387768,       3.191579597
      0.2293707229,      0.7300337963,       3.182767997
       0.229737218,      0.7289970666,       3.173177915
       0.230039273,       0.727798134,       3.163799487
      0.2302837225,      0.7264374827,       3.154532481
      0.2305159024,      0.7250162125,       3.145189572
      0.2307620481,      0.7236657434,       3.135982495
      0.2309574114,       0.722102737,       3.126562307
      0.2310764097,      0.7201421664,       3.116467697
      0.2311362423,      0.7178128164,       3.105583137
      0.2311787658,      0.7154287613,       3.094699285
      0.2312402022,      0.7132334453,       3.084383419
      0.2313427687,        0.71141853,       3.075170813
      0.2314791069,      0.7099356044,       3.066953272
      0.2316393614,      0.7087829797,       3.059855525
