VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1796212744,      0.4515118708,        2.51368816
      0.1421654393,      0.4778816327,       3.361447305
      0.1366076862,      0.4825404735,       3.532308372
      0.1332646985,      0.4912917609,       3.686585919
      0.1316630772,      0.4984997141,       3.786176997
      0.1310417178,      0.5036230358,       3.843226756
      0.1310465048,      0.5081333507,       3.877504032
      0.1314269691,      0.5126645244,       3.900755893
      0.1320514905,      0.5172232493,       3.916830074
      0.1328388103,      0.5217995284,       3.928065354
      0.1337475892,      0.5266556147,       3.937683048
      0.1347013328,      0.5315110062,        3.94584816
      0.1356207572,      0.5359726165,       3.951995458
      0.1364477854,      0.5397747198,       3.955906782
      0.1372429596,      0.5431721853,       3.957741708
      0.1379832752,      0.5461986448,       3.958440936
       0.138746435,      0.5491711426,       3.958091916
      0.1395016961,      0.5519880164,       3.956855235
       0.140228557,      0.5546857143,        3.95558313
      0.1409135061,      0.5572195047,       3.954337097
      0.1415104053,       0.559275884,       3.952189118
      0.1420561035,      0.5610771836,        3.94968727
      0.1425222509,      0.5625055356,        3.94679099
      0.1429362451,      0.5636589744,       3.943429283
      0.1433722981,      0.5648142389,       3.939493516
      0.1437799077,      0.5658295426,       3.935386742
      0.1441480374,      0.5667505762,       3.931725928
      0.1444942896,      0.5676373218,       3.928441209
      0.1448205175,      0.5684786397,       3.925401244
      0.1451381394,      0.5693332086,       3.922698823
      0.1454476222,      0.5702059568,       3.920352552
      0.1457282656,      0.5709763528,       3.918089263
      0.1459901185,      0.5716415633,       3.915618188
      0.1462413067,      0.5722182959,       3.912836316
      0.1464826857,      0.5727539235,        3.91004521
      0.1467029183,      0.5732082733,       3.907272466
      0.1469144985,      0.5736308445,       3.904521681
      0.1471014338,      0.5739682066,       3.901853244
      0.1472654407,      0.5742288501,       3.899277709
      0.1474120411,      0.5744295161,        3.89676116
       0.147548124,      0.5746083172,       3.894379012
      0.1476729081,      0.5747649838,        3.89214915
      0.1477903077,      0.5749154588,       3.890075525
      0.1479043503,      0.5750823715,       3.888204576
      0.1480121494,      0.5752478553,       3.886490789
      0.1481132296,      0.5754085529,        3.88492341
      0.1482103253,      0.5755750517,        3.88350171
      0.1483015532,      0.5757334875,       3.882181104
      0.1483879305,      0.5758840536,       3.880935948
      0.1484688119,      0.5760197818,       3.879735916
      0.1485442566,      0.5761422242,       3.878589703
      0.1486139607,      0.5762525007,       3.877512571
      0.1486745984,      0.5763380969,       3.876506836
      0.1487335458,      0.5764264806,       3.875564705
      0.1487867347,      0.5765017994,       3.874685473
      0.1488343612,      0.5765645665,       3.873867309
      0.1488772149,      0.5766184754,       3.873114337
      0.1489152046,      0.5766622443,       3.872420186
      0.1489489857,      0.5766967104,        3.87177333
      0.1489774165,      0.5767148138,       3.871155961
      0.1490012975,      0.5767208758,       3.870576199
      0.1490216992,      0.5767208861,       3.870046369
      0.1490389879,      0.5767162393,       3.869566262
      0.1490535158,      0.5767076558,       3.869131517
        0.14906568,      0.5766950861,       3.868731462
      0.1490757193,       0.576678726,       3.868361183
      0.1490838037,      0.5766589092,       3.868018489
      0.1490900403,      0.5766353343,       3.867698561
      0.1490945889,      0.5766085772,         3.8674011
      0.1490976718,      0.5765794447,       3.867125742
      0.1490994626,      0.5765483836,       3.866870972
      0.1491001237,       0.576515846,       3.866635598
      0.1490997984,      0.5764822446,       3.866418672
      0.1490986261,      0.5764479958,       3.866219367
      0.1490967391,      0.5764135054,       3.866036969
      0.1490942449,      0.5763790624,       3.865870628
      0.1490912406,      0.5763448999,        3.86571939
      0.1490878245,      0.5763112613,       3.865582339
      0.1490840922,      0.5762783909,       3.865458631
      0.1490801242,      0.5762464594,       3.865347326
      0.1490759861,      0.5762155765,        3.86524746
      0.1490717323,      0.5761858142,       3.865158104
      0.1490674093,      0.5761572235,       3.865078398
      0.1490630558,      0.5761298412,       3.865007584
       0.149058706,      0.5761036916,       3.864944941
      0.1490543993,      0.5760788128,       3.864889701
      0.1490501614,      0.5760552355,       3.864841408
       0.149046021,      0.5760329999,       3.864799583
      0.1490420005,      0.5760121054,       3.864763646
      0.1490381115,      0.5759925195,       3.864733078
      0.1490343602,      0.5759741781,       3.864707287
      0.1490307511,      0.5759570062,       3.864685656
       0.149027289,      0.5759409436,       3.864667655
      0.1490239797,      0.5759259529,       3.864652883
      0.1490208259,      0.5759119909,       3.864640981
      0.1490178303,      0.5758990222,       3.864631643
      0.1490149965,      0.5758870258,       3.864624631
      0.1490123243,       0.575875962,       3.864619687
      0.1490098108,      0.5758657797,       3.864616543
      0.1490074518,      0.5758564249,       3.864614944
      0.1490052446,      0.5758478533,       3.864614662
      0.1490031859,      0.5758400255,       3.864615525
      0.1490012669,      0.5758328868,       3.864617388
      0.1489994846,       0.575826409,       3.864620139
      0.1489978373,      0.5758205674,        3.86462366
      0.1489963192,      0.5758153196,       3.864627815
      0.1489949231,      0.5758106186,       3.864632476
       0.148993642,      0.5758064202,       3.864637526
      0.1489924695,      0.5758026851,       3.864642872
      0.1489913993,      0.5757993779,       3.864648434
      0.1489904257,      0.5757964666,       3.864654148
      0.1489895431,      0.5757939212,       3.864659956
      0.1489887452,      0.5757917079,       3.864665799
      0.1489880279,      0.5757898073,       3.864671649
      0.1489873864,      0.5757881994,       3.864677496
      0.1489868143,      0.5757868467,       3.864683258
      0.1489863058,      0.5757857186,       3.864688876
       0.148985856,      0.5757847951,       3.864694345
      0.1489854604,      0.5757840578,       3.864699658
      0.1489851144,      0.5757834879,       3.864704807
       0.148984814,      0.5757830647,        3.86470976
      0.1489845545,      0.5757827684,       3.864714501
      0.1489843325,       0.575782584,       3.864719023
      0.1489841448,       0.575782499,       3.864723322
       0.148983988,      0.5757825006,       3.864727399
      0.1489838591,      0.5757825772,       3.864731259
      0.1489837551,      0.5757827194,       3.864734911
      0.1489836737,      0.5757829197,       3.864738367
      0.1489836127,       0.575783171,       3.864741636
        0.14898357,      0.5757834664,       3.864744726
      0.1489835437,      0.5757837996,       3.864747645
      0.1489835319,      0.5757841644,       3.864750398
       0.148983533,      0.5757845548,       3.864752992
      0.1489835451,      0.5757849652,       3.864755433
      0.1489835668,      0.5757853905,       3.864757724
      0.1489835966,      0.5757858257,       3.864759872
      0.1489836332,      0.5757862664,        3.86476188
      0.1489836755,      0.5757867086,       3.864763752
      0.1489837223,      0.5757871488,       3.864765492
      0.1489837726,      0.5757875837,       3.864767106
      0.1489838256,      0.5757880109,       3.864768598
      0.1489838806,      0.5757884282,       3.864769973
      0.1489839368,      0.5757888338,       3.864771238
      0.1489839937,      0.5757892265,       3.864772398
      0.1489840507,      0.5757896051,        3.86477346
      0.1489841075,       0.575789969,       3.864774429
      0.1489841636,      0.5757903176,       3.864775313
      0.1489842189,      0.5757906507,       3.864776116
      0.1489842729,      0.5757909681,       3.864776845
      0.1489843255,      0.5757912699,       3.864777505
      0.1489843766,      0.5757915563,       3.864778103
      0.1489844259,      0.5757918274,       3.864778642
      0.1489844735,      0.5757920837,       3.864779129
      0.1489845192,      0.5757923256,       3.864779568
      0.1489845629,      0.5757925535,       3.864779962
      0.1489846047,      0.5757927678,       3.864780317
      0.1489846445,      0.5757929691,       3.864780636
      0.1489846823,      0.5757931579,       3.864780922
      0.1489847182,      0.5757933348,       3.864781179
      0.1489847521,      0.5757935002,       3.864781409
      0.1489847842,      0.5757936548,       3.864781616
      0.1489848143,       0.575793799,       3.864781801
      0.1489848427,      0.5757939334,       3.864781967
      0.1489848693,      0.5757940585,       3.864782116
      0.1489848943,      0.5757941748,        3.86478225
      0.1489849176,      0.5757942828,        3.86478237
      0.1489849393,       0.575794383,       3.864782478
      0.1489849596,      0.5757944758,       3.864782576
      0.1489849784,      0.5757945618,       3.864782665
      0.1489849959,      0.5757946412,       3.864782745
      0.1489850121,      0.5757947147,       3.864782818
       0.148985027,      0.5757947824,       3.864782884
      0.1489850409,      0.5757948449,       3.864782945
      0.1489850536,      0.5757949025,       3.864783001
      0.1489850653,      0.5757949555,       3.864783052
      0.1489850761,      0.5757950042,         3.8647831
       0.148985086,       0.575795049,       3.864783144
       0.148985095,      0.5757950901,       3.864783186
      0.1489851033,      0.5757951278,       3.864783225
      0.1489851108,      0.5757951624,       3.864783262
      0.1489851176,       0.575795194,       3.864783296
      0.1489851239,       0.575795223,       3.864783329
      0.1489851295,      0.5757952495,       3.864783361
      0.1489851346,      0.5757952738,       3.864783391
      0.1489851392,      0.5757952959,        3.86478342
      0.1489851434,      0.5757953162,       3.864783448
      0.1489851471,      0.5757953347,       3.864783475
      0.1489851505,      0.5757953515,       3.864783501
      0.1489851535,      0.5757953669,       3.864783526
      0.1489851562,       0.575795381,       3.864783551
      0.1489851586,      0.5757953938,       3.864783574
      0.1489851607,      0.5757954054,       3.864783598
      0.1489851626,      0.5757954161,        3.86478362
      0.1489851643,      0.5757954258,       3.864783642
      0.1489851657,      0.5757954347,       3.864783663
       0.148985167,      0.5757954427,       3.864783684
      0.1489851682,      0.5757954501,       3.864783705
      0.1489851691,      0.5757954569,       3.864783724
        0.14898517,       0.575795463,       3.864783743
      0.1489851707,      0.5757954687,       3.864783762
      0.1489851714,      0.5757954738,        3.86478378
      0.1489851719,      0.5757954786,       3.864783798
      0.1489851724,      0.5757954829,       3.864783815
      0.1489851728,      0.5757954869,       3.864783832
      0.1489851731,      0.5757954905,       3.864783848
