VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1600282932,      0.5880263663,       3.674515016
        0.12340468,      0.6373791532,       5.164951226
      0.1161316955,      0.6297930174,       5.423093281
      0.1111069595,      0.6260594165,       5.634745286
      0.1092884301,      0.6262572434,       5.730316035
      0.1082342273,      0.6260545936,       5.784257064
      0.1076484116,      0.6255547898,        5.81109169
      0.1075474308,        0.62584674,       5.819262583
      0.1077747963,      0.6271460447,       5.819041801
      0.1082666577,       0.629555119,       5.814856874
       0.108959219,      0.6327115869,       5.806866027
      0.1097375108,      0.6360127863,       5.795764653
      0.1105503481,      0.6392158337,       5.782124114
      0.1113820502,      0.6423040957,       5.766675104
      0.1121939698,      0.6451747495,       5.750529645
      0.1129816756,      0.6478601225,       5.734205297
      0.1137442303,      0.6503913673,       5.718016341
      0.1144457571,      0.6526515738,       5.702715335
      0.1151340673,      0.6549622724,       5.688692215
      0.1158373699,       0.657323135,       5.674534354
      0.1164515549,      0.6593009895,       5.661590264
      0.1170255009,      0.6610753925,       5.648985795
      0.1175963468,      0.6628402653,       5.636571913
       0.118160476,      0.6646246755,       5.624763018
      0.1186889694,      0.6662158896,       5.613123892
      0.1192060957,      0.6678098256,       5.602144937
      0.1197267858,      0.6695119702,       5.591998198
      0.1202083269,      0.6710605617,        5.58247984
      0.1206464793,      0.6723373288,       5.572788634
        0.12105107,      0.6733946537,       5.562897162
      0.1214631801,      0.6745501508,       5.553536062
      0.1218760046,      0.6758193622,       5.545138803
      0.1222356816,      0.6768515414,        5.53726647
      0.1225615378,      0.6776972273,       5.529444552
       0.122860665,      0.6784303232,       5.521948975
      0.1231462538,       0.679125901,       5.514791397
      0.1234290659,      0.6798163118,       5.507748981
      0.1237099343,      0.6805293771,       5.501008313
      0.1239647276,      0.6811763532,       5.494920745
      0.1242108039,      0.6818364871,       5.489349282
      0.1244485993,      0.6825114885,       5.484284213
       0.124681852,      0.6832047177,        5.47958429
      0.1248951887,      0.6838164323,       5.475122297
      0.1251006674,      0.6844207119,       5.470959715
      0.1253108121,       0.685084556,       5.467082565
      0.1255124435,      0.6857301057,         5.4634432
      0.1257016513,       0.686341021,       5.460079591
      0.1258718219,      0.6868801121,       5.456980774
      0.1260285207,      0.6873531327,       5.453949064
      0.1261548608,      0.6876676053,       5.450979858
      0.1262533759,      0.6878272013,       5.447990572
      0.1263366679,      0.6879045703,        5.44501119
       0.126416516,      0.6879813372,       5.442179224
      0.1264937819,       0.688066474,       5.439528045
      0.1265663169,      0.6881424425,       5.437010884
      0.1266386135,      0.6882363188,       5.434648246
      0.1267076792,       0.688344608,        5.43254057
      0.1267718236,      0.6884574072,       5.430681579
      0.1268281959,      0.6885503159,        5.42900032
      0.1268811551,      0.6886431995,        5.42746635
      0.1269308794,      0.6887361674,       5.426072606
      0.1269753551,      0.6888152902,       5.424795147
      0.1270144283,      0.6888767622,       5.423610303
      0.1270488073,      0.6889247924,       5.422520737
       0.127078218,      0.6889594564,        5.42153854
      0.1271037068,      0.6889856646,       5.420657524
       0.127125741,      0.6890045154,       5.419866269
      0.1271447612,      0.6890172104,       5.419155333
      0.1271608583,      0.6890232259,       5.418516632
      0.1271738641,       0.689020497,       5.417941035
       0.127183653,      0.6890067776,       5.417416164
      0.1271909265,      0.6889858902,       5.416942143
      0.1271963592,       0.688961636,       5.416520098
       0.127200319,      0.6889355903,       5.416146719
      0.1272029964,      0.6889083843,       5.415818838
      0.1272045296,      0.6888801399,       5.415531525
      0.1272051863,      0.6888521594,       5.415283602
      0.1272051666,      0.6888254499,        5.41507447
      0.1272044958,      0.6887996587,        5.41490027
      0.1272031672,      0.6887742397,       5.414756998
      0.1272012529,      0.6887491573,       5.414641301
      0.1271988532,      0.6887246071,       5.414550443
      0.1271960541,      0.6887007519,       5.414482051
      0.1271929286,      0.6886777023,       5.414433884
      0.1271895459,      0.6886555608,       5.414403801
      0.1271859707,      0.6886344129,       5.414389726
      0.1271822594,       0.688614302,       5.414389597
      0.1271784518,      0.6885951875,       5.414401399
      0.1271745818,      0.6885770187,       5.414423298
      0.1271706794,      0.6885597586,       5.414453724
      0.1271667714,      0.6885433718,       5.414491258
      0.1271628834,       0.688527837,       5.414534641
      0.1271590403,      0.6885131427,       5.414582725
      0.1271552676,      0.6884993064,       5.414634562
      0.1271515833,      0.6884863273,       5.414689378
      0.1271480102,      0.6884742463,       5.414746522
      0.1271445535,      0.6884629799,       5.414805127
      0.1271412062,      0.6884523955,       5.414864436
      0.1271379692,      0.6884424291,       5.414923909
      0.1271348259,      0.6884329194,       5.414982987
      0.1271317732,      0.6884237452,       5.415040852
      0.1271288447,      0.6884150917,       5.415097522
       0.127126063,      0.6884070871,       5.415153044
      0.1271234277,      0.6883997029,       5.415207215
      0.1271209322,      0.6883928712,       5.415259779
      0.1271185711,      0.6883865302,       5.415310481
      0.1271163402,      0.6883806353,       5.415359145
      0.1271142348,      0.6883751478,        5.41540567
      0.1271122498,      0.6883700332,       5.415449999
      0.1271103815,      0.6883652686,       5.415492112
      0.1271086276,      0.6883608419,       5.415532015
      0.1271069858,      0.6883567446,       5.415569728
       0.127105454,      0.6883529681,       5.415605283
      0.1271040291,      0.6883495012,       5.415638719
      0.1271027072,      0.6883463287,       5.415670081
      0.1271014838,      0.6883434323,       5.415699423
      0.1271003537,      0.6883407925,       5.415726804
      0.1270993121,      0.6883383905,       5.415752289
      0.1270983542,      0.6883362094,       5.415775948
      0.1270974753,      0.6883342341,       5.415797855
      0.1270966711,      0.6883324504,       5.415818087
      0.1270959374,      0.6883308453,       5.415836724
      0.1270952684,      0.6883293963,       5.415853832
      0.1270946611,      0.6883280984,       5.415869499
      0.1270941113,      0.6883269388,       5.415883801
      0.1270936149,       0.688325903,       5.415896806
       0.127093168,      0.6883249812,       5.415908595
      0.1270927673,      0.6883241648,       5.415919249
      0.1270924091,      0.6883234437,       5.415928838
        0.12709209,      0.6883228077,       5.415937432
      0.1270918069,      0.6883222482,       5.415945095
