VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1497743696,      0.7207604404,       4.812308291
      0.1231514697,      0.8303128295,       6.742208043
      0.1158580116,      0.8133639593,       7.020351447
       0.110927026,      0.8168444952,       7.363800554
      0.1112039572,      0.8327588461,       7.488572053
      0.1112429361,      0.8392671578,       7.544453491
      0.1110778577,      0.8415430229,       7.576154601
      0.1110120528,        0.84279407,       7.591915012
      0.1107857913,      0.8418191518,       7.598620203
      0.1105711731,      0.8398814554,       7.595844665
      0.1104405844,      0.8375227285,       7.583468823
      0.1104112108,      0.8351626768,       7.564111207
      0.1105772701,        0.83361418,       7.538748053
      0.1109530468,      0.8330378494,       7.508021399
      0.1114728856,       0.833107912,       7.473637268
      0.1120092756,      0.8333036869,       7.439595356
      0.1124336861,      0.8330524059,       7.409277727
      0.1127357547,      0.8323671465,        7.38334656
      0.1129236299,      0.8311587081,       7.360361236
      0.1130363397,      0.8295640451,       7.338914613
      0.1131421098,      0.8279544773,       7.317827805
      0.1132669981,       0.826484347,       7.296779831
       0.113377255,      0.8250018079,       7.276607712
      0.1134790313,      0.8235806082,       7.257557618
       0.113606727,      0.8223948377,       7.238962512
      0.1137438053,      0.8213187152,       7.220777547
      0.1138852193,      0.8203435731,       7.203248836
      0.1140253557,      0.8194567362,       7.186618551
      0.1141533246,      0.8186016778,       7.171071718
      0.1142591501,      0.8177331155,       7.156828268
      0.1143508644,       0.816883129,       7.143655039
      0.1144375931,      0.8160997492,       7.131395611
      0.1145184219,      0.8153606853,       7.119908496
      0.1146015147,      0.8146993913,       7.108975771
        0.11468421,      0.8141053276,       7.098669708
      0.1147640587,      0.8135738702,       7.089099842
      0.1148379705,      0.8130813483,       7.080248328
       0.114909205,      0.8126401949,       7.072019993
      0.1149740244,      0.8122192052,       7.064371358
      0.1150360566,      0.8118441078,       7.057301263
      0.1150938881,      0.8115020315,       7.050783017
      0.1151443115,      0.8111756104,       7.044860486
      0.1151893909,       0.810872172,       7.039469225
      0.1152296275,      0.8105884889,       7.034549243
      0.1152658179,      0.8103243266,       7.030048817
      0.1152982336,      0.8100758444,       7.025917216
      0.1153285731,      0.8098496609,       7.022107699
      0.1153532657,      0.8096287458,       7.018689421
