VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1295829962,      0.6104793869,       4.711107204
     0.09434448205,      0.6814185064,        7.22266413
     0.09063646188,       0.686161895,       7.570484117
     0.08850513115,      0.6864805753,        7.75639295
      0.0871653289,      0.6858765991,       7.868685953
     0.08683896443,      0.6900485207,       7.946300664
     0.08715129516,      0.6962994567,       7.989548009
     0.08766306461,      0.7022070233,       8.010295173
     0.08836262981,      0.7082582474,       8.015359535
     0.08920717516,      0.7145253782,       8.009729901
     0.09006583858,       0.720368958,       7.998248497
     0.09088383306,      0.7255543676,       7.983316098
     0.09169023888,      0.7303837422,       7.965774231
     0.09252500925,      0.7353073373,       7.947119847
     0.09335171997,      0.7400579191,        7.92763025
     0.09406375538,      0.7439190952,       7.908668883
     0.09464512246,      0.7467287482,       7.889775287
     0.09519433404,      0.7491217609,       7.869394418
     0.09573316221,      0.7513231647,       7.848097224
     0.09620685309,      0.7530193808,       7.827086706
     0.09662822079,       0.754352406,       7.806750449
     0.09709883335,      0.7559750831,       7.785624781
     0.09757773578,      0.7576358187,       7.764433277
     0.09803219268,      0.7591182123,       7.743560472
     0.09846547159,      0.7605743708,       7.724274901
     0.09890464372,      0.7621684526,       7.706093707
     0.09933906491,      0.7637185414,       7.687998091
     0.09974103679,      0.7651138642,        7.67100372
      0.1001245545,      0.7664139823,       7.654605666
      0.1004833713,      0.7676150981,       7.639225158
      0.1008437972,      0.7689272623,       7.624933644
      0.1012218369,      0.7704220381,       7.611223639
      0.1016145359,      0.7720285837,       7.597619545
      0.1019935397,      0.7735648193,       7.584449188
      0.1023384437,       0.774933034,       7.572257365
      0.1026405006,      0.7760246529,       7.560608617
       0.102924005,      0.7769783553,       7.549048982
       0.103202788,      0.7778922639,       7.537512107
      0.1034680286,      0.7787171371,       7.526161925
       0.103721975,      0.7794966761,       7.515251001
      0.1039489239,      0.7801589162,       7.505213972
      0.1041794301,      0.7808558112,       7.495297396
      0.1043900244,      0.7814986026,       7.486334128
      0.1045845487,      0.7820625659,        7.47780218
      0.1047574045,      0.7825258518,       7.469885835
      0.1049108638,      0.7829065389,       7.462587862
      0.1050500761,      0.7832227696,       7.455708728
      0.1051773858,      0.7834982606,       7.449303427
      0.1053020659,      0.7838089806,       7.443434029
      0.1054197615,      0.7841042099,       7.437924341
      0.1055240713,        0.78433502,       7.432759279
      0.1056220195,      0.7845489277,       7.427891756
      0.1057111373,      0.7847324454,       7.423365838
       0.105788495,       0.784857464,       7.419119294
      0.1058580652,      0.7849571579,       7.415185196
      0.1059220878,      0.7850477282,       7.411558294
      0.1059756701,      0.7850994812,       7.408299289
