VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07363789635,      0.4830525819,       6.559836794
     0.04650370186,      0.5091617655,       10.94884375
     0.04311829861,      0.5005066297,       11.60775462
     0.04119832571,      0.5011790564,       12.16503457
     0.04058310717,      0.5007827717,       12.33968532
     0.04043892256,      0.4997931522,        12.3592104
     0.04057457346,       0.499630144,       12.31387298
     0.04076126156,      0.5000683035,        12.2682244
     0.04100144298,      0.5010599501,       12.22054429
     0.04129695525,      0.5024895198,        12.1677135
     0.04162291997,      0.5040718639,       12.11043974
     0.04195784163,      0.5056948529,       12.05245154
     0.04229300392,      0.5073613115,       11.99634134
     0.04261922988,      0.5089897324,       11.94272477
     0.04292506677,      0.5104786658,       11.89232083
     0.04321177782,      0.5118353742,       11.84481176
     0.04347764175,      0.5130566215,       11.80047033
     0.04371970111,      0.5141281352,       11.75964433
     0.04394395663,      0.5150992119,       11.72173039
     0.04414517537,      0.5159429814,       11.68741492
     0.04432515258,      0.5166635943,       11.65621694
     0.04448497217,      0.5172791534,       11.62817752
     0.04463300162,      0.5178434369,       11.60225434
     0.04476959045,      0.5183552476,        11.5782888
     0.04489327565,      0.5188061588,       11.55643359
     0.04499784526,      0.5191647201,       11.53754623
     0.04508683897,      0.5194504926,       11.52111136
     0.04516386136,      0.5196785299,       11.50651238
     0.04523192937,      0.5198607931,       11.49322614
     0.04529202325,      0.5200023686,       11.48110266
     0.04534747701,      0.5201285797,       11.46984604
     0.04539695344,      0.5202354825,       11.45970033
     0.04544074302,      0.5203218147,       11.45055693
     0.04548057983,      0.5203954084,       11.44214542
     0.04551690482,      0.5204607379,       11.43444925
     0.04554973071,      0.5205173007,       11.42745067
     0.04557957035,      0.5205678249,       11.42107793
     0.04560675448,      0.5206136128,       11.41527431
     0.04563122623,      0.5206531334,       11.41001845
     0.04565430331,      0.5206933206,       11.40513123
      0.0456762553,       0.520734443,       11.40055023
     0.04569696483,      0.5207745613,       11.39626151
     0.04571603256,      0.5208104304,       11.39229284
      0.0457335886,      0.5208428528,       11.38862855
     0.04575004211,      0.5208744268,       11.38522289
     0.04576528316,      0.5209034793,       11.38206613
     0.04577931942,      0.5209296024,       11.37914694
      0.0457922043,      0.5209535313,       11.37646766
     0.04580418059,      0.5209773369,       11.37401281
     0.04581516611,      0.5209998461,       11.37177687
     0.04582514643,      0.5210206879,         11.369755
     0.04583404648,      0.5210386821,       11.36793982
     0.04584181347,        0.52105298,       11.36632564
     0.04584854254,      0.5210637699,       11.36489278
     0.04585434451,       0.521071604,       11.36362562
     0.04585930473,      0.5210769519,       11.36251312
     0.04586348337,       0.521080138,       11.36154735
     0.04586694749,       0.521081449,       11.36071785
     0.04586977359,      0.5210811729,       11.36001188
     0.04587203224,      0.5210795528,       11.35941722
     0.04587378251,      0.5210767772,        11.3589233
     0.04587507587,      0.5210729928,       11.35852057
     0.04587596165,      0.5210683538,       11.35820014
     0.04587648524,      0.5210629726,        11.3579532
     0.04587669039,      0.5210569462,       11.35777106
     0.04587661931,      0.5210503792,       11.35764551
     0.04587631287,       0.521043379,       11.35756879
     0.04587580999,      0.5210360516,       11.35753356
     0.04587514699,      0.5210284979,       11.35753305
     0.04587435702,      0.5210208115,       11.35756107
     0.04587347017,      0.5210130781,       11.35761206
     0.04587251373,      0.5210053771,       11.35768099
     0.04587151135,      0.5209977875,       11.35776372
     0.04587048398,      0.5209903764,       11.35785654
     0.04586944955,      0.5209831982,       11.35795618
     0.04586842323,       0.520976297,       11.35805987
     0.04586741769,      0.5209697084,       11.35816522
     0.04586644312,      0.5209634609,       11.35827035
     0.04586550819,      0.5209575763,       11.35837358
      0.0458646198,      0.5209520759,       11.35847366
     0.04586378283,      0.5209469744,       11.35856971
     0.04586300045,      0.5209422791,        11.3586611
      0.0458622744,        0.52093799,        11.3587474
     0.04586160512,      0.5209341007,       11.35882835
     0.04586099193,       0.520930599,       11.35890387
     0.04586043325,      0.5209274688,         11.358974
     0.04585992682,      0.5209246915,       11.35903888
     0.04585946986,      0.5209222469,       11.35909875
     0.04585905921,      0.5209201133,       11.35915394
     0.04585869163,      0.5209182681,       11.35920476
     0.04585836366,      0.5209166884,       11.35925155
     0.04585807173,      0.5209153504,       11.35929469
     0.04585781227,      0.5209142306,       11.35933454
     0.04585758181,      0.5209133059,       11.35937146
       0.045857377,      0.5209125539,       11.35940579
     0.04585719466,      0.5209119528,       11.35943785
     0.04585703179,      0.5209114818,       11.35946793
     0.04585688564,      0.5209111213,       11.35949627
     0.04585675375,      0.5209108533,        11.3595231
     0.04585663392,      0.5209106615,        11.3595486
     0.04585652426,      0.5209105312,       11.35957292
     0.04585642316,      0.5209104497,       11.35959619
     0.04585632926,      0.5209104061,        11.3596185
     0.04585624148,       0.520910391,       11.35963991
     0.04585615895,      0.5209103968,       11.35966049
     0.04585608101,      0.5209104174,       11.35968024
     0.04585600719,       0.520910448,        11.3596992
     0.04585593716,       0.520910485,       11.35971735
     0.04585587073,      0.5209105256,       11.35973469
     0.04585580778,      0.5209105682,       11.35975122
     0.04585574828,      0.5209106115,        11.3597669
     0.04585569226,      0.5209106551,       11.35978173
     0.04585563977,      0.5209106987,       11.35979568
     0.04585559087,      0.5209107427,       11.35980876
     0.04585554565,      0.5209107874,       11.35982093
     0.04585550415,      0.5209108335,       11.35983222
     0.04585546643,      0.5209108817,       11.35984261
     0.04585543251,      0.5209109325,       11.35985213
     0.04585540237,      0.5209109867,       11.35986078
     0.04585537597,      0.5209110448,       11.35986858
     0.04585535323,      0.5209111074,       11.35987558
     0.04585533404,      0.5209111746,        11.3598818
     0.04585531825,      0.5209112469,       11.35988729
     0.04585530569,      0.5209113242,       11.35989208
     0.04585529617,      0.5209114065,       11.35989624
     0.04585528946,      0.5209114936,        11.3598998
     0.04585528533,      0.5209115853,       11.35990282
     0.04585528356,      0.5209116811,       11.35990535
     0.04585528388,      0.5209117805,       11.35990744
     0.04585528607,      0.5209118831,       11.35990913
     0.04585528987,      0.5209119881,       11.35991048
     0.04585529505,      0.5209120949,       11.35991153
     0.04585530137,      0.5209122028,       11.35991232
     0.04585530861,      0.5209123112,       11.35991289
     0.04585531657,      0.5209124193,       11.35991327
     0.04585532504,      0.5209125265,       11.35991351
     0.04585533385,       0.520912632,       11.35991363
     0.04585534283,      0.5209127355,       11.35991366
     0.04585535185,      0.5209128362,       11.35991362
     0.04585536077,      0.5209129337,       11.35991354
      0.0458553695,      0.5209130275,       11.35991342
     0.04585537794,      0.5209131174,       11.35991329
     0.04585538603,       0.520913203,       11.35991316
     0.04585539372,      0.5209132842,       11.35991302
     0.04585540099,      0.5209133609,       11.35991289
     0.04585540781,      0.5209134329,       11.35991278
     0.04585541417,      0.5209135005,       11.35991267
     0.04585542009,      0.5209135636,       11.35991258
     0.04585542557,      0.5209136224,       11.35991251
     0.04585543063,      0.5209136771,       11.35991245
     0.04585543529,      0.5209137278,        11.3599124
     0.04585543959,      0.5209137748,       11.35991236
     0.04585544354,      0.5209138182,       11.35991233
     0.04585544718,      0.5209138584,        11.3599123
     0.04585545054,      0.5209138955,       11.35991228
     0.04585545364,      0.5209139298,       11.35991226
     0.04585545652,      0.5209139615,       11.35991223
      0.0458554592,      0.5209139907,       11.35991221
     0.04585546171,      0.5209140178,       11.35991218
     0.04585546407,      0.5209140429,       11.35991214
      0.0458554663,      0.5209140662,        11.3599121
     0.04585546842,      0.5209140879,       11.35991204
     0.04585547044,      0.5209141082,       11.35991198
     0.04585547238,      0.5209141271,       11.35991192
     0.04585547425,      0.5209141449,       11.35991184
     0.04585547606,      0.5209141616,       11.35991176
     0.04585547781,      0.5209141774,       11.35991167
     0.04585547951,      0.5209141923,       11.35991157
     0.04585548116,      0.5209142065,       11.35991147
     0.04585548276,      0.5209142199,       11.35991137
     0.04585548432,      0.5209142327,       11.35991126
     0.04585548582,      0.5209142448,       11.35991115
     0.04585548728,      0.5209142564,       11.35991104
     0.04585548868,      0.5209142674,       11.35991094
     0.04585549003,      0.5209142779,       11.35991083
     0.04585549133,      0.5209142878,       11.35991073
     0.04585549256,      0.5209142973,       11.35991063
     0.04585549374,      0.5209143062,       11.35991053
     0.04585549485,      0.5209143147,       11.35991044
      0.0458554959,      0.5209143226,       11.35991035
     0.04585549689,      0.5209143301,       11.35991027
     0.04585549782,      0.5209143372,        11.3599102
     0.04585549868,      0.5209143438,       11.35991013
     0.04585549948,      0.5209143499,       11.35991006
     0.04585550022,      0.5209143557,          11.35991
      0.0458555009,       0.520914361,       11.35990995
