VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1225804113,      0.4219942444,       3.442591194
     0.07673978017,      0.4396103112,       5.728584448
     0.07171611945,      0.4341564081,       6.053819021
     0.06761463559,      0.4364620545,       6.455141712
     0.06613134704,      0.4381997257,       6.626202932
     0.06526522809,      0.4404118041,       6.748031333
     0.06496968182,      0.4431080907,       6.820228733
     0.06504168747,      0.4456754676,       6.852151057
     0.06527730242,      0.4481016101,       6.864585292
     0.06554701392,      0.4503623738,       6.870829758
     0.06583119027,      0.4523462483,       6.871305934
     0.06615224654,      0.4540983936,       6.864444027
     0.06652230928,      0.4558475474,       6.852551457
     0.06691877804,      0.4576540331,       6.838947849
     0.06731565843,      0.4594275048,        6.82497231
     0.06769557676,      0.4611267447,       6.811770677
     0.06806484648,      0.4628175185,       6.799655658
     0.06838503082,      0.4643249622,       6.789862586
     0.06868028978,       0.465787981,       6.781974602
     0.06894957852,      0.4671722364,       6.775563338
     0.06919209693,      0.4684165302,       6.769798156
     0.06941305143,      0.4695220883,       6.764175881
     0.06961123377,        0.47048365,       6.758731666
     0.06980149329,      0.4713603585,       6.752869262
     0.06999531891,      0.4722536132,       6.746931374
     0.07019682864,      0.4731681082,       6.740590954
     0.07038310261,      0.4739859271,       6.734371029
     0.07055156034,      0.4746735867,        6.72803811
     0.07070624838,        0.47526322,       6.721657999
      0.0708527842,      0.4757934911,       6.715240572
     0.07099253791,      0.4762924868,       6.709050004
     0.07112656666,      0.4767773599,        6.70322472
     0.07125419132,      0.4772712528,       6.698149876
     0.07137857102,       0.477760381,       6.693330703
     0.07149675963,      0.4782220477,        6.68872338
     0.07160204605,      0.4786298943,       6.684584041
     0.07169631667,      0.4789914456,       6.680837564
     0.07178268864,      0.4793176622,       6.677343399
     0.07185762661,      0.4795857555,       6.674110712
     0.07192314337,      0.4798055891,       6.671087589
     0.07198491215,      0.4800005854,       6.668072115
     0.07204386404,      0.4801855863,       6.665183672
      0.0720987311,      0.4803599193,       6.662529451
      0.0721506325,      0.4805263634,       6.660043671
     0.07219869373,      0.4806769033,       6.657695292
     0.07224269409,      0.4808114729,       6.655503078
     0.07228314117,      0.4809353992,       6.653493351
     0.07232037456,      0.4810520872,       6.651681357
     0.07235501712,      0.4811630993,       6.650030895
     0.07238752052,      0.4812686946,       6.648503652
     0.07241739042,      0.4813655588,       6.647098936
     0.07244494268,      0.4814542401,       6.645795032
     0.07247007085,      0.4815346874,       6.644600753
