VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1023230757,      0.4010094825,       3.919052273
     0.06950581106,       0.419966975,       6.042185087
     0.06599344857,      0.4134565509,       6.265115097
     0.06253415093,      0.4093341435,        6.54576959
     0.06112920835,         0.4077699,       6.670622948
     0.06043542606,      0.4080709394,       6.752181063
     0.06022717174,      0.4093074457,       6.796059551
     0.06025254871,      0.4104786892,       6.812636113
     0.06042342294,      0.4115249261,       6.810685428
     0.06070188819,      0.4127254919,       6.799219994
     0.06103140888,      0.4140699542,       6.784538679
     0.06136432138,      0.4154470647,       6.770172886
     0.06168132109,      0.4167554001,       6.756590046
     0.06198577893,      0.4179748557,       6.743076604
     0.06228203724,      0.4191221064,       6.729421917
     0.06258334372,      0.4202775594,       6.715485853
     0.06287909752,       0.421415755,       6.702000689
     0.06317885189,       0.422584471,       6.688701336
     0.06346263863,      0.4236593257,       6.675728189
     0.06373358779,      0.4246728937,       6.663251018
     0.06399226338,      0.4256317175,       6.651299626
     0.06424101233,       0.426544405,       6.639752233
     0.06448438927,      0.4274503949,       6.628742238
     0.06470841207,       0.428291538,       6.618792276
     0.06492391428,      0.4291088436,       6.609411161
     0.06513295687,      0.4298935852,       6.600246724
     0.06532606549,      0.4305813027,       6.591263373
      0.0655020961,      0.4311831059,       6.582737524
     0.06566319789,       0.431721503,       6.574786439
     0.06581654201,      0.4322350853,       6.567271267
     0.06595757139,      0.4327007269,       6.560288953
     0.06608575708,      0.4331091719,       6.553744575
     0.06620210673,      0.4334732673,       6.547726179
     0.06631095972,      0.4338135572,       6.542109464
     0.06641125683,      0.4341287655,       6.536975601
     0.06650134958,      0.4343991321,        6.53218521
      0.0665853795,      0.4346453019,       6.527638728
     0.06666478948,      0.4348791314,       6.523370655
     0.06673726115,      0.4350874294,       6.519407928
     0.06680184805,      0.4352665611,       6.515786221
     0.06685927178,      0.4354220875,       6.512516153
     0.06691132676,      0.4355667084,       6.509610995
     0.06695958015,       0.435706921,       6.507013934
     0.06700437064,      0.4358400868,       6.504651602
     0.06704578356,      0.4359643757,       6.502487593
     0.06708501322,      0.4360839663,        6.50046777
     0.06712157777,      0.4361941266,       6.498567838
     0.06715467057,      0.4362901207,       6.496794891
     0.06718451459,      0.4363744571,       6.495164246
     0.06721194994,      0.4364531376,       6.493683608
     0.06723684427,      0.4365250242,       6.492348487
     0.06725885691,      0.4365879959,       6.491159915
     0.06727848193,       0.436643191,       6.490086853
     0.06729592569,      0.4366911452,       6.489117145
     0.06731120184,       0.436731376,       6.488242136
     0.06732441357,       0.436764082,       6.487454681
     0.06733551507,      0.4367894488,       6.486761828
     0.06734487403,      0.4368086335,        6.48614523
      0.0673530422,      0.4368238036,       6.485583863
      0.0673602764,      0.4368361099,       6.485070032
     0.06736667255,      0.4368459296,       6.484600071
     0.06737227586,       0.436853428,       6.484172049
      0.0673771905,      0.4368591219,       6.483783587
     0.06738150217,      0.4368636558,       6.483435984
       0.067385289,      0.4368673667,       6.483126707
     0.06738861891,      0.4368703257,       6.482850262
     0.06739154532,      0.4368725723,       6.482602087
     0.06739413228,      0.4368742718,       6.482378466
     0.06739635485,      0.4368753083,       6.482180071
     0.06739824343,      0.4368757056,       6.482004328
      0.0673998622,      0.4368756973,       6.481848523
     0.06740124352,        0.43687544,       6.481711867
     0.06740242198,      0.4368750619,       6.481592931
     0.06740342793,      0.4368746196,       6.481489637
     0.06740428228,      0.4368741089,       6.481399907
     0.06740500217,      0.4368735265,       6.481322044
     0.06740560328,       0.436872886,       6.481254744
     0.06740610053,      0.4368722013,       6.481196774
     0.06740650685,      0.4368714794,       6.481146997
     0.06740683302,      0.4368707215,       6.481104392
     0.06740708882,      0.4368699288,       6.481068038
     0.06740728382,      0.4368691084,       6.481037118
     0.06740742737,      0.4368682724,       6.481010913
     0.06740752808,      0.4368674339,       6.480988791
     0.06740759343,      0.4368666037,       6.480970191
     0.06740762975,      0.4368657898,       6.480954625
     0.06740764223,      0.4368649978,       6.480941676
     0.06740763518,      0.4368642312,       6.480930982
       0.067407612,      0.4368634917,       6.480922239
     0.06740757558,      0.4368627803,       6.480915186
     0.06740752846,      0.4368620974,       6.480909586
     0.06740747284,      0.4368614436,       6.480905236
     0.06740741059,      0.4368608195,       6.480901961
     0.06740734333,      0.4368602254,       6.480899615
     0.06740727242,      0.4368596615,       6.480898067
     0.06740719905,      0.4368591279,       6.480897205
     0.06740712422,      0.4368586245,       6.480896932
     0.06740704876,      0.4368581511,       6.480897163
     0.06740697338,      0.4368577072,       6.480897825
     0.06740689863,      0.4368572921,       6.480898854
     0.06740682497,      0.4368569051,       6.480900195
     0.06740675275,      0.4368565451,       6.480901798
     0.06740668227,      0.4368562112,       6.480903622
     0.06740661376,      0.4368559023,       6.480905626
      0.0674065474,      0.4368556171,       6.480907774
     0.06740648334,      0.4368553543,       6.480910035
      0.0674064217,      0.4368551128,       6.480912378
     0.06740636256,      0.4368548911,       6.480914776
     0.06740630601,      0.4368546882,       6.480917202
     0.06740625208,      0.4368545027,       6.480919635
     0.06740620081,      0.4368543334,       6.480922054
     0.06740615221,      0.4368541792,        6.48092444
     0.06740610627,      0.4368540391,       6.480926777
     0.06740606298,      0.4368539118,       6.480929052
      0.0674060223,      0.4368537965,       6.480931253
     0.06740598418,      0.4368536922,        6.48093337
     0.06740594856,       0.436853598,       6.480935397
     0.06740591537,       0.436853513,       6.480937327
     0.06740588451,      0.4368534364,       6.480939157
     0.06740585591,      0.4368533674,       6.480940885
     0.06740582944,      0.4368533055,       6.480942511
     0.06740580501,      0.4368532499,       6.480944034
     0.06740578251,         0.4368532,       6.480945458
     0.06740576182,      0.4368531554,       6.480946785
     0.06740574283,      0.4368531154,       6.480948018
     0.06740572543,      0.4368530798,       6.480949162
      0.0674057095,      0.4368530479,       6.480950221
     0.06740569494,      0.4368530196,       6.480951201
     0.06740568164,      0.4368529944,       6.480952106
     0.06740566951,      0.4368529721,       6.480952941
     0.06740565845,      0.4368529523,       6.480953711
     0.06740564838,      0.4368529349,       6.480954421
     0.06740563921,      0.4368529196,       6.480955076
     0.06740563087,      0.4368529062,       6.480955679
     0.06740562329,      0.4368528945,       6.480956235
     0.06740561639,      0.4368528845,       6.480956749
     0.06740561012,      0.4368528758,       6.480957223
     0.06740560443,      0.4368528684,        6.48095766
     0.06740559926,      0.4368528621,       6.480958065
     0.06740559457,      0.4368528569,       6.480958438
     0.06740559031,      0.4368528526,       6.480958783
     0.06740558645,      0.4368528491,       6.480959102
     0.06740558296,      0.4368528463,       6.480959397
      0.0674055798,      0.4368528441,       6.480959669
