VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09677873783,      0.2197136644,       2.270267926
     0.04887928612,      0.2523928446,       5.163595148
     0.04531692486,      0.2549265187,       5.625415216
     0.04178903431,      0.2506425022,       5.997805555
     0.04028502252,      0.2487578037,       6.174945132
     0.03950019429,       0.248708379,       6.296383687
     0.03922531735,        0.24996463,       6.372533021
     0.03925811346,      0.2520375126,       6.420010806
      0.0394619558,      0.2543883812,       6.446421016
     0.03973295532,      0.2567943641,       6.463006893
     0.04002220331,       0.259095428,        6.47379221
     0.04031231362,      0.2611870255,       6.479087951
     0.04061111702,      0.2631909464,       6.480761076
     0.04092117649,      0.2651880643,       6.480460413
     0.04122906963,      0.2670858069,       6.478094444
     0.04150801034,      0.2686572084,       6.472418364
     0.04175595115,      0.2698766517,       6.463190138
     0.04198343313,      0.2708995644,       6.452534825
     0.04219696824,      0.2717621899,       6.440325011
     0.04239450934,      0.2723975138,        6.42530172
     0.04257036245,      0.2727972379,       6.408149289
     0.04272895828,      0.2730485412,       6.390245684
     0.04287461562,      0.2732086174,        6.37226978
     0.04300169037,      0.2732465657,         6.3543215
     0.04311036099,      0.2732088201,        6.33742826
     0.04320963044,      0.2731658319,        6.32187383
     0.04330344121,      0.2731310751,       6.307375753
     0.04339294373,      0.2731145153,       6.293984501
     0.04347732477,      0.2731201553,       6.281898822
     0.04355773275,      0.2731485344,       6.270953909
     0.04363116746,      0.2731804233,       6.261130271
     0.04370017933,      0.2732326353,       6.252437392
     0.04376505095,      0.2733034641,        6.24478798
      0.0438260499,      0.2733913343,       6.238101197
      0.0438845941,      0.2734933739,       6.232104444
     0.04394129423,      0.2736082754,       6.226677667
     0.04399398259,      0.2737228405,       6.221824541
     0.04404208076,      0.2738297046,       6.217456121
     0.04408613805,      0.2739336818,       6.213601234
     0.04412654721,      0.2740300851,       6.210095791
     0.04416371259,      0.2741148215,       6.206788457
     0.04419728407,      0.2741886417,       6.203744132
      0.0442276473,      0.2742547224,        6.20097923
     0.04425512919,      0.2743125179,       6.198434464
     0.04427979114,      0.2743604155,       6.196063902
      0.0443017919,      0.2743971026,       6.193814987
     0.04432135076,       0.274423248,       6.191671583
     0.04433868193,      0.2744403059,       6.189636091
     0.04435394237,      0.2744503837,       6.187733695
     0.04436734915,      0.2744558023,       6.185986036
     0.04437901932,      0.2744553895,       6.184350031
     0.04438910001,       0.274449034,       6.182802397
     0.04439760831,      0.2744361798,        6.18132801
     0.04440501472,      0.2744195713,       6.179922988
     0.04441161026,      0.2744012333,       6.178592303
     0.04441749532,      0.2743818656,       6.177337638
     0.04442268789,      0.2743615305,       6.176157804
     0.04442719895,      0.2743402244,       6.175051115
     0.04443106772,      0.2743181288,       6.174016131
     0.04443436023,      0.2742956331,       6.173052377
