VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1184870414,       0.274101297,        2.31334409
     0.07098272919,      0.2712016945,       3.820671558
     0.06581081212,      0.2605515951,       3.959100135
     0.06157319369,      0.2564344582,       4.164709394
     0.05998674189,      0.2562118295,       4.271140945
     0.05922609395,      0.2574219161,       4.346427375
     0.05895460463,      0.2592660541,       4.397723567
     0.05898274938,      0.2613298373,       4.430614714
     0.05916549102,      0.2633157616,       4.450495669
     0.05942777189,      0.2652274921,       4.463022652
     0.05974235306,      0.2671097523,       4.471028317
      0.0600857246,      0.2689171588,       4.475558223
     0.06043297584,      0.2705875098,       4.477481144
     0.06076252611,      0.2720556675,         4.4773594
     0.06106054532,       0.273305099,       4.475968853
     0.06133355646,      0.2743916906,       4.473761289
     0.06157952732,      0.2753291009,       4.471114231
     0.06182874586,      0.2762975759,        4.46875595
     0.06207196582,      0.2772475387,       4.466549996
     0.06229954526,      0.2781032717,       4.463969529
     0.06250587618,      0.2788188643,        4.46068244
     0.06269952574,      0.2794671647,       4.457245274
     0.06289321507,      0.2801476659,       4.454338445
     0.06308483121,      0.2808254404,       4.451552537
      0.0632669189,      0.2814358944,       4.448389448
      0.0634390083,      0.2819842082,       4.444965578
     0.06360356376,      0.2825085464,        4.44170939
     0.06375593502,         0.2829983,       4.438775777
     0.06389816861,      0.2834585592,       4.436098332
     0.06403023217,      0.2838833572,       4.433583131
     0.06415175472,       0.284260432,       4.431062459
     0.06426012855,       0.284572407,       4.428444409
     0.06436052796,      0.2848538533,       4.425909208
     0.06445533436,      0.2851267257,       4.423632715
     0.06454403759,      0.2853893724,       4.421622555
     0.06462595753,      0.2856328032,       4.419784466
     0.06470336669,      0.2858584637,       4.417984384
     0.06477476683,      0.2860530205,       4.416118104
     0.06483898952,      0.2862095446,       4.414158004
     0.06489845288,      0.2863391262,       4.412110205
     0.06495159218,      0.2864393682,       4.410043827
     0.06499820892,      0.2865180123,       4.408090885
     0.06503993937,      0.2865872671,       4.406327403
      0.0650772336,      0.2866455515,       4.404697858
     0.06511084734,      0.2866928691,        4.40315064
     0.06514152352,      0.2867325485,       4.401686252
     0.06516880297,      0.2867646021,       4.400335575
     0.06519345183,      0.2867934371,       4.399114161
     0.06521579215,      0.2868202006,       4.398017583
     0.06523590597,      0.2868434868,       4.397018522
     0.06525393012,      0.2868615729,        4.39608116
     0.06526992292,      0.2868731755,       4.395181773
     0.06528404621,      0.2868786357,       4.394314574
     0.06529635326,      0.2868783094,       4.393481336
     0.06530723094,      0.2868744936,       4.392691123
     0.06531701484,      0.2868693702,       4.391954699
     0.06532572172,      0.2868633673,       4.391277428
     0.06533344444,      0.2868570483,       4.390661639
      0.0653402959,      0.2868508026,       4.390105656
     0.06534635159,      0.2868447493,       4.389606188
      0.0653516846,      0.2868389658,       4.389159477
     0.06535636346,       0.286833461,       4.388761031
     0.06536044999,      0.2868280922,       4.388404491
     0.06536399939,      0.2868227153,        4.38808393
     0.06536706454,      0.2868172224,       4.387794135
     0.06536969625,      0.2868116039,       4.387531538
     0.06537194254,      0.2868059098,       4.387293671
       0.065373849,      0.2868002035,       4.387078439
     0.06537545696,      0.2867945819,       4.386884547
     0.06537680271,      0.2867891078,       4.386710515
     0.06537791516,      0.2867837943,       4.386554598
     0.06537881974,      0.2867786394,       4.386415059
     0.06537954096,      0.2867736471,       4.386290311
     0.06538010214,      0.2867688252,        4.38617891
     0.06538052469,      0.2867641801,       4.386079517
     0.06538082792,      0.2867597153,       4.385990884
     0.06538102902,      0.2867554314,       4.385911873
     0.06538114317,      0.2867513289,       4.385841468
     0.06538118374,      0.2867474087,       4.385778786
      0.0653811625,      0.2867436721,       4.385723062
     0.06538108988,      0.2867401209,       4.385673617
     0.06538097514,      0.2867367557,       4.385629842
      0.0653808265,      0.2867335758,       4.385591177
     0.06538065116,      0.2867305791,       4.385557103
     0.06538045542,      0.2867277619,       4.385527144
     0.06538024465,      0.2867251195,       4.385500866
      0.0653800234,      0.2867226463,       4.385477877
      0.0653797955,      0.2867203362,       4.385457831
     0.06537956409,      0.2867181826,       4.385440414
     0.06537933177,      0.2867161785,       4.385425344
     0.06537910064,      0.2867143162,       4.385412362
     0.06537887242,      0.2867125877,       4.385401233
     0.06537864848,       0.286710985,       4.385391739
     0.06537842997,         0.2867095,       4.385383682
     0.06537821781,       0.286708125,       4.385376883
     0.06537801274,       0.286706853,       4.385371181
     0.06537781538,       0.286705677,       4.385366432
     0.06537762619,      0.2867045908,        4.38536251
     0.06537744547,      0.2867035886,       4.385359301
     0.06537727345,      0.2867026647,       4.385356708
     0.06537711019,      0.2867018138,       4.385354644
     0.06537695569,      0.2867010309,       4.385353032
     0.06537680986,      0.2867003113,       4.385351807
     0.06537667252,      0.2866996504,        4.38535091
     0.06537654348,      0.2866990439,        4.38535029
     0.06537642249,       0.286698488,       4.385349902
     0.06537630926,      0.2866979786,       4.385349706
     0.06537620351,      0.2866975123,       4.385349668
     0.06537610492,      0.2866970859,       4.385349758
     0.06537601318,      0.2866966962,       4.385349951
     0.06537592797,      0.2866963405,       4.385350226
     0.06537584896,      0.2866960162,       4.385350565
     0.06537577583,       0.286695721,       4.385350955
     0.06537570825,      0.2866954526,       4.385351383
     0.06537564589,      0.2866952089,       4.385351839
     0.06537558843,      0.2866949881,       4.385352316
     0.06537553558,      0.2866947884,       4.385352806
     0.06537548703,       0.286694608,       4.385353303
     0.06537544248,      0.2866944453,       4.385353802
     0.06537540167,      0.2866942987,       4.385354299
     0.06537536432,       0.286694167,       4.385354789
     0.06537533019,      0.2866940488,        4.38535527
     0.06537529903,      0.2866939428,       4.385355739
     0.06537527063,      0.2866938479,       4.385356194
     0.06537524476,      0.2866937632,       4.385356632
     0.06537522124,      0.2866936876,       4.385357054
     0.06537519987,      0.2866936203,       4.385357457
     0.06537518049,      0.2866935605,       4.385357843
     0.06537516292,      0.2866935075,        4.38535821
     0.06537514703,      0.2866934606,       4.385358559
     0.06537513267,      0.2866934192,        4.38535889
      0.0653751197,      0.2866933829,       4.385359203
     0.06537510802,       0.286693351,       4.385359499
     0.06537509751,      0.2866933231,       4.385359778
     0.06537508806,      0.2866932989,       4.385360041
     0.06537507959,      0.2866932778,       4.385360288
     0.06537507199,      0.2866932597,        4.38536052
     0.06537506521,      0.2866932441,       4.385360736
     0.06537505915,      0.2866932308,       4.385360939
     0.06537505375,      0.2866932195,       4.385361129
     0.06537504895,        0.28669321,       4.385361306
     0.06537504469,      0.2866932021,        4.38536147
     0.06537504091,      0.2866931955,       4.385361623
     0.06537503757,      0.2866931902,       4.385361765
     0.06537503463,      0.2866931859,       4.385361897
     0.06537503204,      0.2866931825,       4.385362019
     0.06537502977,        0.28669318,       4.385362133
     0.06537502779,      0.2866931781,       4.385362237
     0.06537502605,      0.2866931769,       4.385362334
     0.06537502455,      0.2866931761,       4.385362423
     0.06537502324,      0.2866931758,       4.385362506
     0.06537502212,      0.2866931758,       4.385362582
     0.06537502116,      0.2866931761,       4.385362652
     0.06537502033,      0.2866931767,       4.385362716
     0.06537501964,      0.2866931775,       4.385362775
     0.06537501905,      0.2866931785,       4.385362829
     0.06537501856,      0.2866931796,       4.385362879
     0.06537501815,      0.2866931808,       4.385362925
     0.06537501782,      0.2866931821,       4.385362967
     0.06537501756,      0.2866931834,       4.385363005
