VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07490186408,       0.254969016,       3.404040997
     0.04118951428,       0.280365694,       6.806724938
     0.03993313198,      0.2831683394,       7.091062618
     0.03680428373,         0.2835223,       7.703513593
     0.03546028403,      0.2845305322,        8.02392141
     0.03487937465,      0.2854474477,       8.183846487
     0.03478158038,      0.2865753481,       8.239284845
     0.03481369803,      0.2877244173,       8.264689866
     0.03492484987,      0.2888093581,       8.269451672
     0.03508146538,      0.2898079376,       8.260998636
     0.03524989797,      0.2906492456,       8.245392537
     0.03541463742,      0.2913874069,       8.227880562
     0.03557934618,      0.2921013815,       8.209858048
     0.03574778866,      0.2927746164,       8.190006358
     0.03591861611,      0.2933614866,       8.167393914
     0.03608260667,       0.293852108,       8.143871385
     0.03624091327,      0.2943016962,       8.120703084
     0.03639201542,      0.2947291787,       8.098731969
     0.03653848236,      0.2951391279,       8.077487318
     0.03667623136,      0.2955105827,       8.057277745
     0.03680545835,      0.2958518509,       8.038260199
     0.03692281881,      0.2961546786,        8.02091195
     0.03703034219,      0.2964247588,       8.004915463
     0.03712808198,      0.2966534964,       7.990003267
     0.03721750721,      0.2968522524,       7.976145492
     0.03730209642,      0.2970457176,       7.963244593
       0.037384569,      0.2972441827,       7.950985947
     0.03746306969,      0.2974355143,       7.939432533
     0.03753822063,      0.2976227653,       7.928526188
     0.03760880179,       0.297800554,       7.918373887
     0.03767361011,      0.2979645663,       7.909105749
     0.03773233926,      0.2981082795,        7.90060424
     0.03778546275,      0.2982335664,       7.892812333
     0.03783308254,      0.2983435406,       7.885784625
     0.03787613483,      0.2984404501,       7.879379759
     0.03791441784,      0.2985220694,       7.873576504
     0.03794925466,      0.2985927945,       7.868212357
     0.03798072662,      0.2986536513,       7.863294829
     0.03800912666,      0.2987059122,       7.858794413
     0.03803523845,      0.2987544501,       7.854675357
     0.03805963364,      0.2988018942,       7.850887294
     0.03808203856,       0.298845834,        7.84742218
     0.03810221543,      0.2988841268,       7.844271612
     0.03812034865,      0.2989169721,       7.841401841
     0.03813669786,      0.2989452604,       7.838781992
     0.03815142998,      0.2989694944,       7.836390264
      0.0381646207,      0.2989897372,       7.834212203
     0.03817640103,      0.2990068774,       7.832243724
     0.03818687544,      0.2990211267,       7.830468539
      0.0381962064,      0.2990328923,       7.828863662
     0.03820454456,      0.2990426232,       7.827409713
     0.03821198629,       0.299050663,       7.826095737
     0.03821860511,      0.2990572144,       7.824911808
     0.03822448498,      0.2990625868,       7.823848691
     0.03822968628,      0.2990669336,       7.822897929
     0.03823427002,      0.2990704258,       7.822051413
     0.03823831309,      0.2990732634,       7.821298568
     0.03824187277,       0.299075541,       7.820630092
     0.03824500956,      0.2990773572,       7.820036147
     0.03824778156,      0.2990788182,        7.81950759
     0.03825022526,      0.2990799573,       7.819037803
     0.03825236975,      0.2990807836,       7.818621059
     0.03825424646,       0.299081319,       7.818251481
     0.03825588788,      0.2990816129,        7.81792371
     0.03825732175,      0.2990816973,       7.817632903
     0.03825857201,      0.2990815955,       7.817374769
     0.03825966096,      0.2990813467,       7.817145767
     0.03826060011,      0.2990809473,       7.816943448
     0.03826141102,      0.2990804419,       7.816764565
     0.03826210825,      0.2990798538,       7.816606755
     0.03826270335,      0.2990791948,       7.816467961
     0.03826320825,      0.2990784801,        7.81634614
     0.03826363424,      0.2990777253,       7.816239395
     0.03826399099,      0.2990769426,       7.816146067
      0.0382642868,      0.2990761424,       7.816064727
     0.03826452904,      0.2990753346,       7.815994136
     0.03826472438,      0.2990745289,       7.815933179
     0.03826487898,      0.2990737341,       7.815880832
     0.03826499846,      0.2990729576,       7.815836133
      0.0382650879,      0.2990722045,       7.815798182
      0.0382651519,      0.2990714785,       7.815766138
     0.03826519452,      0.2990707815,       7.815739218
     0.03826521933,      0.2990701144,       7.815716716
     0.03826522941,       0.299069477,       7.815698003
      0.0382652274,      0.2990688692,       7.815682528
     0.03826521553,      0.2990682903,       7.815669821
     0.03826519572,      0.2990677397,        7.81565948
     0.03826516958,      0.2990672172,       7.815651164
     0.03826513848,      0.2990667221,       7.815644579
     0.03826510362,      0.2990662543,       7.815639473
     0.03826506599,       0.299065813,       7.815635627
     0.03826502646,      0.2990653979,       7.815632853
     0.03826498573,      0.2990650082,       7.815630989
     0.03826494438,      0.2990646432,       7.815629894
     0.03826490289,       0.299064302,       7.815629452
     0.03826486164,      0.2990639838,       7.815629562
      0.0382648209,      0.2990636875,       7.815630139
     0.03826478093,      0.2990634123,       7.815631112
      0.0382647419,      0.2990631572,       7.815632418
     0.03826470396,      0.2990629213,          7.815634
     0.03826466722,      0.2990627034,       7.815635811
     0.03826463178,      0.2990625027,       7.815637805
     0.03826459769,       0.299062318,       7.815639942
       0.038264565,      0.2990621483,       7.815642184
     0.03826453374,      0.2990619925,       7.815644496
     0.03826450394,      0.2990618496,       7.815646848
     0.03826447559,      0.2990617185,       7.815649211
      0.0382644487,      0.2990615981,        7.81565156
     0.03826442324,      0.2990614877,       7.815653872
     0.03826439921,      0.2990613862,        7.81565613
     0.03826437657,       0.299061293,       7.815658316
      0.0382643553,      0.2990612071,       7.815660417
     0.03826433537,      0.2990611281,       7.815662424
     0.03826431673,      0.2990610553,       7.815664329
     0.03826429934,      0.2990609882,       7.815666126
     0.03826428315,      0.2990609263,       7.815667814
     0.03826426812,      0.2990608691,       7.815669391
      0.0382642542,      0.2990608165,       7.815670858
     0.03826424134,      0.2990607679,       7.815672218
     0.03826422947,      0.2990607232,       7.815673473
     0.03826421855,      0.2990606821,       7.815674629
     0.03826420852,      0.2990606443,       7.815675689
     0.03826419932,      0.2990606096,       7.815676661
      0.0382641909,      0.2990605778,        7.81567755
     0.03826418321,      0.2990605487,       7.815678361
     0.03826417618,      0.2990605221,         7.8156791
     0.03826416978,      0.2990604979,       7.815679775
     0.03826416395,      0.2990604758,        7.81568039
     0.03826415864,      0.2990604558,        7.81568095
     0.03826415381,      0.2990604376,       7.815681462
     0.03826414941,      0.2990604211,        7.81568193
     0.03826414542,      0.2990604063,       7.815682359
     0.03826414178,      0.2990603929,       7.815682752
     0.03826413847,      0.2990603809,       7.815683114
     0.03826413545,      0.2990603701,       7.815683449
      0.0382641327,      0.2990603605,       7.815683759
     0.03826413019,      0.2990603519,       7.815684047
      0.0382641279,      0.2990603442,       7.815684315
      0.0382641258,      0.2990603374,       7.815684565
     0.03826412388,      0.2990603314,         7.8156848
     0.03826412212,      0.2990603261,        7.81568502
     0.03826412051,      0.2990603214,       7.815685227
     0.03826411903,      0.2990603173,       7.815685422
     0.03826411767,      0.2990603137,       7.815685605
     0.03826411643,      0.2990603105,       7.815685776
     0.03826411528,      0.2990603077,       7.815685938
     0.03826411424,      0.2990603053,       7.815686089
     0.03826411328,      0.2990603032,       7.815686229
      0.0382641124,      0.2990603014,       7.815686361
      0.0382641116,      0.2990602998,       7.815686483
     0.03826411087,      0.2990602984,       7.815686595
      0.0382641102,      0.2990602972,       7.815686699
      0.0382641096,      0.2990602961,       7.815686794
     0.03826410906,      0.2990602952,        7.81568688
     0.03826410857,      0.2990602944,       7.815686959
     0.03826410814,      0.2990602937,        7.81568703
     0.03826410774,       0.299060293,       7.815687093
