VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.118965782,       0.346794597,       2.915078531
     0.07785855762,      0.3728800608,       4.789198159
     0.07237915107,      0.3654930578,        5.04970081
     0.06853068122,      0.3607228617,       5.263669576
     0.06714910255,      0.3600672669,         5.3622052
     0.06643019262,      0.3599542914,       5.418534513
     0.06618078481,      0.3605096393,        5.44734609
     0.06629356403,      0.3619771606,       5.460215722
     0.06657819481,      0.3636618571,       5.462176591
      0.0669281533,      0.3652330936,       5.457092054
     0.06730748585,      0.3667026435,       5.448170272
     0.06771133767,      0.3682047497,       5.437859632
     0.06814086505,      0.3698446356,       5.427648084
     0.06859213316,      0.3716327891,       5.418008917
     0.06904444824,      0.3734700758,       5.409125357
     0.06948019269,      0.3752421914,       5.400707408
     0.06988857356,      0.3768831759,       5.392629392
     0.07028811053,      0.3785049776,       5.385049829
     0.07066696015,      0.3800127473,       5.377516543
     0.07103285031,      0.3814157926,       5.369569022
      0.0713793709,      0.3826664221,       5.361022622
     0.07170138263,      0.3837567145,       5.352152224
     0.07200308585,      0.3847557068,        5.34360024
     0.07228061774,      0.3856307223,       5.335188525
     0.07254490792,        0.38642675,        5.32672466
     0.07278809466,      0.3871031209,       5.318220276
     0.07301597767,      0.3877084436,       5.309912378
     0.07322615248,      0.3882525377,       5.302102111
     0.07341952325,      0.3887554888,       5.294987921
     0.07360072525,      0.3892142006,       5.288184312
     0.07377586335,      0.3896496573,       5.281533006
      0.0739437848,      0.3900761448,        5.27530672
     0.07410564431,      0.3905189543,       5.269759921
     0.07425712238,      0.3909430705,       5.264721524
     0.07439329567,      0.3913043918,       5.259941616
     0.07451481584,      0.3916006834,       5.255339881
     0.07462179067,      0.3918327239,       5.250915589
     0.07471828158,      0.3920184086,       5.246619706
     0.07480250325,      0.3921503123,        5.24247579
     0.07487966657,      0.3922516139,       5.238426289
     0.07495339366,       0.392346203,       5.234535541
     0.07502469001,      0.3924428553,       5.230849408
     0.07509245913,      0.3925401668,       5.227424583
     0.07515612299,      0.3926361066,       5.224273033
     0.07521440804,       0.392724755,       5.221403255
     0.07526791922,       0.392807643,       5.218792375
       0.075314331,      0.3928753665,       5.216475553
     0.07535874677,      0.3929501718,       5.214393665
      0.0754005058,      0.3930280108,       5.212538121
     0.07543903348,       0.393106544,       5.210917026
     0.07547363046,      0.3931781491,       5.209477094
     0.07550496365,      0.3932452767,       5.208204304
     0.07553388166,      0.3933122377,       5.207096856
     0.07556011023,      0.3933756858,       5.206129062
     0.07558314678,      0.3934293018,       5.205251681
      0.0756028941,       0.393468873,       5.204415488
      0.0756192113,       0.393491791,       5.203595545
     0.07563240581,      0.3934994598,       5.202789144
     0.07564301577,      0.3934953536,       5.202005097
     0.07565166481,      0.3934838522,       5.201258336
     0.07565885929,      0.3934687435,       5.200564047
     0.07566499448,      0.3934528049,        5.19993172
     0.07567033876,      0.3934377263,       5.199365204
     0.07567501093,       0.393424054,       5.198863524
     0.07567899892,      0.3934112069,       5.198419806
     0.07568234525,      0.3933986519,       5.198024065
     0.07568509728,      0.3933862125,       5.197670699
     0.07568729587,        0.39337374,       5.197354926
     0.07568899076,      0.3933611027,       5.197071579
     0.07569024033,      0.3933482726,       5.196816273
     0.07569110906,      0.3933353505,       5.196585906
     0.07569165788,      0.3933224696,        5.19637805
      0.0756919366,      0.3933097351,       5.196190675
     0.07569198246,      0.3932971713,        5.19602154
     0.07569182446,      0.3932847904,       5.195868817
     0.07569148869,      0.3932726124,       5.195730975
     0.07569100089,      0.3932606571,       5.195606512
     0.07569038674,      0.3932489627,       5.195494165
     0.07568967103,      0.3932375766,       5.195392862
     0.07568887594,      0.3932265416,       5.195301643
     0.07568802052,      0.3932158902,       5.195219634
     0.07568712134,      0.3932056513,       5.195146074
     0.07568619288,      0.3931958533,       5.195080349
     0.07568524795,      0.3931865217,       5.195021914
      0.0756842977,      0.3931776774,       5.194970282
     0.07568335175,      0.3931693358,       5.194924996
     0.07568241814,      0.3931615033,       5.194885588
     0.07568150343,      0.3931541781,       5.194851586
     0.07568061278,      0.3931473515,       5.194822519
     0.07567975008,      0.3931410075,       5.194797909
     0.07567891828,      0.3931351269,       5.194777302
     0.07567811949,       0.393129689,       5.194760278
     0.07567735481,      0.3931246646,       5.194746375
     0.07567662522,      0.3931200353,       5.194735285
     0.07567593102,      0.3931157742,       5.194726631
     0.07567527188,      0.3931118513,       5.194720039
     0.07567464724,      0.3931082392,       5.194715185
      0.0756740565,      0.3931049135,        5.19471179
     0.07567349881,      0.3931018513,       5.194709607
      0.0756729732,       0.393099031,       5.194708419
     0.07567247867,      0.3930964334,       5.194708041
     0.07567201419,       0.393094042,       5.194708323
     0.07567157874,      0.3930918422,       5.194709146
     0.07567117125,      0.3930898205,       5.194710403
     0.07567079059,      0.3930879646,       5.194712009
     0.07567043562,      0.3930862628,       5.194713889
     0.07567010515,      0.3930847042,       5.194715977
     0.07566979803,      0.3930832785,       5.194718219
     0.07566951309,      0.3930819761,       5.194720569
     0.07566924914,      0.3930807882,       5.194722991
     0.07566900507,      0.3930797066,       5.194725453
     0.07566877975,      0.3930787235,       5.194727928
     0.07566857211,      0.3930778317,       5.194730398
     0.07566838107,      0.3930770247,       5.194732849
     0.07566820559,      0.3930762961,       5.194735266
     0.07566804469,      0.3930756397,       5.194737637
     0.07566789741,        0.39307505,       5.194739955
     0.07566776284,      0.3930745217,       5.194742212
     0.07566764009,      0.3930740497,       5.194744401
     0.07566752833,      0.3930736293,       5.194746518
     0.07566742676,      0.3930732563,       5.194748562
     0.07566733462,      0.3930729265,       5.194750528
     0.07566725121,      0.3930726361,       5.194752417
     0.07566717586,      0.3930723816,       5.194754227
     0.07566710792,      0.3930721598,       5.194755959
     0.07566704682,      0.3930719675,       5.194757613
     0.07566699199,      0.3930718021,       5.194759191
     0.07566694291,      0.3930716608,       5.194760693
      0.0756668991,      0.3930715414,       5.194762123
     0.07566686012,      0.3930714417,       5.194763482
     0.07566682553,      0.3930713597,       5.194764772
     0.07566679496,      0.3930712934,       5.194765994
     0.07566676804,      0.3930712412,       5.194767152
     0.07566674444,      0.3930712014,       5.194768248
     0.07566672384,      0.3930711727,       5.194769283
     0.07566670596,      0.3930711537,       5.194770259
     0.07566669054,      0.3930711432,       5.194771179
     0.07566667732,        0.39307114,       5.194772044
      0.0756666661,      0.3930711432,       5.194772856
     0.07566665665,      0.3930711517,       5.194773618
      0.0756666488,      0.3930711649,       5.194774331
     0.07566664235,      0.3930711818,       5.194774997
     0.07566663717,      0.3930712018,       5.194775618
     0.07566663309,      0.3930712244,       5.194776196
     0.07566662999,      0.3930712489,       5.194776733
     0.07566662774,      0.3930712749,        5.19477723
     0.07566662624,      0.3930713019,       5.194777691
     0.07566662539,      0.3930713296,       5.194778116
     0.07566662508,      0.3930713576,       5.194778507
     0.07566662525,      0.3930713857,       5.194778866
     0.07566662582,      0.3930714135,       5.194779195
     0.07566662672,      0.3930714409,       5.194779495
     0.07566662789,      0.3930714677,       5.194779768
     0.07566662929,      0.3930714937,       5.194780016
     0.07566663087,      0.3930715188,        5.19478024
     0.07566663258,       0.393071543,       5.194780441
     0.07566663439,       0.393071566,       5.194780621
     0.07566663628,       0.393071588,       5.194780782
      0.0756666382,      0.3930716087,       5.194780925
     0.07566664014,      0.3930716283,        5.19478105
     0.07566664208,      0.3930716467,        5.19478116
     0.07566664401,      0.3930716639,       5.194781255
      0.0756666459,      0.3930716799,       5.194781337
     0.07566664774,      0.3930716948,       5.194781406
     0.07566664954,      0.3930717085,       5.194781464
     0.07566665127,      0.3930717211,       5.194781512
     0.07566665293,      0.3930717327,       5.194781551
     0.07566665453,      0.3930717433,       5.194781582
     0.07566665605,       0.393071753,       5.194781605
     0.07566665749,      0.3930717617,       5.194781622
     0.07566665885,      0.3930717696,       5.194781632
     0.07566666014,      0.3930717767,       5.194781638
     0.07566666135,      0.3930717831,       5.194781639
     0.07566666249,      0.3930717887,       5.194781636
     0.07566666355,      0.3930717938,        5.19478163
     0.07566666453,      0.3930717982,       5.194781621
     0.07566666545,      0.3930718021,       5.194781609
      0.0756666663,      0.3930718055,       5.194781596
     0.07566666708,      0.3930718085,       5.194781581
     0.07566666781,       0.393071811,       5.194781565
     0.07566666847,      0.3930718131,       5.194781548
     0.07566666907,      0.3930718149,        5.19478153
     0.07566666963,      0.3930718164,       5.194781512
     0.07566667013,      0.3930718176,       5.194781493
     0.07566667058,      0.3930718186,       5.194781475
       0.075666671,      0.3930718193,       5.194781456
     0.07566667137,      0.3930718199,       5.194781438
      0.0756666717,      0.3930718203,        5.19478142
     0.07566667199,      0.3930718205,       5.194781403
     0.07566667225,      0.3930718206,       5.194781386
     0.07566667249,      0.3930718205,        5.19478137
     0.07566667269,      0.3930718204,       5.194781354
     0.07566667287,      0.3930718202,       5.194781339
