VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1015558288,      0.6294037521,       6.197613268
     0.06880917104,      0.6878488603,       9.996470673
     0.06652498525,      0.6867354055,       10.32296968
      0.0643497839,      0.6891466408,       10.70938547
     0.06343775356,      0.6896942983,       10.87198489
     0.06309629952,      0.6913534901,       10.95711627
     0.06335661568,      0.6947155971,       10.96516267
     0.06372903651,      0.6975335836,       10.94530251
     0.06409540675,      0.6997237281,       10.91690908
     0.06451683938,      0.7020984835,       10.88240668
     0.06498453507,      0.7045912681,       10.84244532
     0.06544307248,      0.7068120466,       10.80041049
     0.06588466339,      0.7087842855,       10.75795563
     0.06632190574,      0.7106961823,       10.71585888
      0.0667626815,      0.7126018249,       10.67365494
     0.06718161256,      0.7143602978,       10.63327108
     0.06757152153,       0.715937048,       10.59524829
     0.06792977788,      0.7173238024,       10.55978431
      0.0682700824,        0.71859401,       10.52575279
     0.06859678062,      0.7198086185,       10.49332945
     0.06891364439,      0.7209953733,        10.4623022
     0.06921246268,       0.722122197,       10.43341284
     0.06948333684,      0.7231485924,         10.407511
     0.06972668034,      0.7240487746,       10.38409933
     0.06995096999,      0.7248494776,       10.36225055
     0.07015469513,      0.7255349809,        10.3419305
     0.07035060973,        0.72619718,        10.3225428
     0.07054556085,      0.7268766041,       10.30364768
     0.07074073992,      0.7275664257,       10.28497053
     0.07092915315,      0.7282433138,       10.26719313
     0.07111565434,      0.7289326755,       10.24996089
     0.07129713334,      0.7296137985,       10.23342404
     0.07147138973,      0.7302697878,       10.21765199
     0.07163546584,      0.7308955167,       10.20298407
     0.07178540524,      0.7314584153,       10.18951433
     0.07192364587,      0.7319737867,       10.17709514
     0.07205111807,      0.7324437307,       10.16561228
     0.07216356535,      0.7328435264,       10.15531207
     0.07226658945,      0.7332047346,       10.14583281
      0.0723611661,      0.7335355579,       10.13714396
     0.07244478187,      0.7338198087,       10.12936736
     0.07251560995,      0.7340470321,       10.12260715
     0.07258044664,       0.734250977,       10.11637446
     0.07264150028,      0.7344417358,        10.1104979
     0.07269701612,      0.7346075321,       10.10505756
     0.07274617957,      0.7347428892,       10.10008901
     0.07279204531,       0.734868264,       10.09544739
     0.07283408014,      0.7349822076,       10.09118542
     0.07287254642,      0.7350865753,       10.08729091
      0.0729069908,      0.7351786154,       10.08378768
     0.07293799038,      0.7352602566,       10.08062126
     0.07296634597,      0.7353352924,       10.07773217
     0.07299166096,      0.7353993489,        10.0751146
      0.0730146628,      0.7354558761,       10.07271482
     0.07303561796,      0.7355058291,       10.07050874
     0.07305472129,      0.7355498451,       10.06847788
     0.07307163233,      0.7355869029,       10.06665486
     0.07308651389,      0.7356179917,        10.0650305
     0.07309951326,      0.7356434373,       10.06358872
