VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.125527515,      0.6068288224,        4.83422955
     0.09779101045,      0.6625241431,       6.774898224
     0.09421563816,      0.6627896804,       7.034816017
     0.09124380346,       0.667261769,       7.312954345
     0.09011514133,      0.6735747448,       7.474601214
     0.09001654459,      0.6805541178,       7.560322615
     0.09038154791,      0.6867613727,       7.598468809
     0.09089213462,      0.6924572058,       7.618450251
     0.09152119403,      0.6979737577,       7.626362015
     0.09220158756,      0.7030990419,       7.625671754
      0.0928662123,      0.7075935048,       7.619493541
     0.09348724183,      0.7113616412,       7.609184177
     0.09409558362,      0.7146461255,       7.594895509
     0.09464026968,      0.7172141541,       7.578319003
       0.095132554,      0.7192330745,       7.560325507
     0.09562893651,      0.7210939665,       7.540541523
     0.09611927869,       0.722867144,       7.520521938
      0.0965980109,      0.7246179246,       7.501375212
     0.09709178524,       0.726595444,       7.483593409
     0.09758033487,      0.7286323733,       7.467000132
     0.09805296536,      0.7305878738,       7.450951341
     0.09850199791,       0.732400988,        7.43539221
     0.09889965335,      0.7338604643,       7.420253151
     0.09925352351,      0.7350687539,       7.405971375
     0.09960480941,      0.7362957557,       7.392170721
     0.09996310766,      0.7375699811,       7.378421884
       0.100317625,      0.7388427856,       7.365034667
      0.1006625216,      0.7401036092,       7.352325348
      0.1009705326,      0.7411668848,       7.340427607
      0.1012623465,      0.7421471009,       7.328954215
      0.1015465986,      0.7431176881,       7.317996848
      0.1018032105,      0.7439613398,         7.3078377
      0.1020432414,      0.7447185047,         7.2980679
      0.1022735032,      0.7454287371,       7.288581245
      0.1024990465,      0.7461367886,       7.279451023
      0.1027103828,      0.7468305285,       7.271227192
      0.1029147611,      0.7475441421,       7.263721295
      0.1031076797,      0.7482339258,       7.256820522
      0.1032747938,      0.7487877034,       7.250440072
      0.1034256239,      0.7492654198,       7.244485379
       0.103561657,      0.7496801316,       7.238973898
      0.1036835093,      0.7500285835,       7.233827137
      0.1037911377,      0.7502911836,       7.228855951
      0.1038952153,      0.7505387078,       7.223996846
      0.1039919044,      0.7507797948,       7.219598478
      0.1040770664,      0.7509909486,       7.215719801
      0.1041524709,      0.7511764822,       7.212277115
      0.1042246969,      0.7513638192,       7.209076561
      0.1042851301,      0.7514939903,       7.206147121
      0.1043381673,       0.751586037,       7.203366288
      0.1043852648,       0.751650523,       7.200733977
      0.1044289286,      0.7517044962,       7.198240049
      0.1044703415,      0.7517579166,       7.195897953
      0.1045076869,      0.7518014434,       7.193743022
      0.1045434833,      0.7518470853,       7.191716415
      0.1045765271,       0.751891991,       7.189873407
