VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1449731058,      0.5856075515,       4.039421991
        0.10900693,      0.6422219834,       5.891570227
      0.1080788848,      0.6598656262,       6.105407431
      0.1074966621,      0.6778149349,       6.305450992
      0.1082727775,      0.6903985824,       6.376474292
      0.1088699094,      0.6996399898,       6.426385344
      0.1094886418,      0.7066163797,       6.453787059
      0.1102271978,      0.7121697237,       6.460925595
      0.1111933014,      0.7179953412,       6.457181613
      0.1123012529,      0.7243913303,       6.450429639
      0.1134065396,      0.7306394255,       6.442656904
      0.1144791953,      0.7364843453,        6.43334663
      0.1154218067,      0.7414061777,       6.423449772
       0.116148558,      0.7449175368,       6.413489325
      0.1166858532,      0.7470827228,       6.402513261
      0.1172596409,      0.7492321332,       6.389514138
       0.117835962,      0.7512654791,       6.375519549
      0.1183292869,      0.7527732284,       6.361681439
      0.1187129193,      0.7535943415,       6.348039843
      0.1190203263,      0.7538758168,       6.334008991
      0.1193926428,      0.7545166037,       6.319623938
      0.1198518811,      0.7559055846,       6.306998087
      0.1203398628,      0.7576369302,       6.295810152
      0.1207440226,      0.7588874451,       6.285093281
      0.1210557906,      0.7595217005,       6.274145966
       0.121359962,      0.7601101516,       6.263269524
      0.1216973907,      0.7610017257,       6.253229599
      0.1220651831,      0.7621865578,       6.244094659
      0.1224295027,      0.7634146033,       6.235544428
      0.1227064314,      0.7641583064,        6.22753264
      0.1228925228,      0.7642942185,       6.219208469
      0.1230241055,      0.7640335596,       6.210437835
       0.123208648,      0.7641216363,       6.201850673
      0.1234972062,      0.7650013803,       6.194483291
      0.1238476835,      0.7664254401,       6.188451964
      0.1241855576,      0.7678348514,       6.182964159
      0.1244953144,      0.7690458229,       6.177307369
      0.1247581249,      0.7699576602,       6.171603339
      0.1250145186,      0.7708468179,       6.166058366
      0.1252756998,      0.7718269908,       6.161027175
      0.1255169205,      0.7727604709,       6.156623888
      0.1256846258,      0.7732331847,       6.152170004
      0.1257984798,       0.773340243,       6.147453006
      0.1258961701,        0.77334962,       6.142757314
      0.1260097114,      0.7734967203,       6.138389745
      0.1261436344,      0.7738380137,       6.134578393
      0.1262869598,      0.7742927495,       6.131216958
      0.1264226833,      0.7747217853,       6.128028336
      0.1265411779,      0.7750643868,        6.12499741
      0.1266402678,      0.7752897611,       6.121984536
      0.1267097429,      0.7753300897,       6.118946121
      0.1267668208,      0.7753106666,       6.116037788
      0.1268191637,      0.7752816668,       6.113284806
      0.1268671599,      0.7752502724,       6.110724578
      0.1269191081,      0.7752730287,       6.108402748
      0.1269759815,      0.7753594649,       6.106347482
      0.1270337716,      0.7754818903,       6.104533313
      0.1270945613,       0.775651026,       6.102944279
      0.1271599889,      0.7758778318,       6.101587761
       0.127223433,      0.7761141033,       6.100402141
      0.1272787658,      0.7763131014,       6.099313553
      0.1273241804,      0.7764568117,       6.098266716
      0.1273578874,      0.7765301331,        6.09722844
      0.1273784504,       0.776523107,        6.09618899
      0.1273874276,       0.776446893,       6.095161099
      0.1273853758,      0.7763100567,        6.09418508
      0.1273759503,      0.7761370422,       6.093277737
      0.1273615682,      0.7759410585,       6.092427011
      0.1273435795,      0.7757288282,       6.091621038
      0.1273227169,      0.7755025826,       6.090842241
      0.1273005401,      0.7752717127,       6.090089737
      0.1272795683,      0.7750540674,       6.089383221
      0.1272621977,      0.7748670175,        6.08874459
      0.1272499869,      0.7747214549,       6.088184949
      0.1272438508,      0.7746235957,        6.08770947
      0.1272441165,      0.7745756629,       6.087320058
      0.1272503825,      0.7745746423,        6.08701229
      0.1272617294,      0.7746137701,       6.086777019
      0.1272770666,      0.7746851036,       6.086604006
      0.1272951761,      0.7747799353,       6.086483076
      0.1273147141,      0.7748887124,        6.08640343
      0.1273342938,      0.7750015111,       6.086353395
      0.1273526423,       0.775109103,       6.086321329
      0.1273686968,      0.7752037486,       6.086297247
      0.1273815508,      0.7752788388,       6.086272571
      0.1273906339,           0.77533,       6.086240222
      0.1273956212,      0.7753546168,       6.086195187
      0.1273965536,      0.7753526187,       6.086134962
       0.127393644,      0.7753252833,       6.086059388
       0.127387247,      0.7752748147,       6.085968833
