VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0845451485,      0.5769872954,       6.824605618
      0.0562113543,      0.6356439686,       11.30810628
     0.05225076748,       0.631313962,       12.08238639
     0.05063171923,      0.6358606937,       12.55854439
      0.0503580093,      0.6414719738,       12.73823137
     0.05003772406,       0.643556424,       12.86142478
     0.04995373882,      0.6447836323,       12.90761507
     0.05008853918,      0.6467736354,       12.91260727
     0.05031102983,       0.648955975,       12.89888077
     0.05052527702,       0.650738638,         12.879467
     0.05075098889,      0.6524256281,       12.85542691
     0.05100645567,      0.6542651816,       12.82710537
     0.05130125255,      0.6563353333,        12.7937487
     0.05162627213,      0.6585276718,       12.75566964
     0.05194031503,      0.6605540517,       12.71755959
     0.05222151974,      0.6623009217,       12.68252868
     0.05248764338,      0.6639169778,        12.6490148
     0.05275458308,      0.6655429496,       12.61583185
     0.05300983733,      0.6670561443,       12.58362934
     0.05322598704,      0.6682455414,       12.55487364
     0.05342749759,      0.6693022578,       12.52729939
     0.05362613853,       0.670324358,       12.49995574
     0.05381663187,      0.6713074881,       12.47397811
     0.05398482451,      0.6721854695,       12.45137825
     0.05414203642,      0.6730421964,       12.43104695
     0.05429380072,      0.6738860228,       12.41184102
     0.05444632592,      0.6747409023,       12.39277198
     0.05459553966,      0.6755577193,       12.37386284
     0.05474163623,      0.6763476965,       12.35527001
     0.05488306753,      0.6771168965,       12.33744627
     0.05501916393,      0.6778792015,        12.3207834
     0.05515076657,      0.6786250616,       12.30490714
     0.05527499973,       0.679327279,       12.28995536
     0.05539056042,      0.6799674082,       12.27587161
      0.0554981568,      0.6805480453,       12.26253419
     0.05559962212,      0.6810856424,       12.24982503
     0.05569528351,      0.6815831722,       12.23771798
     0.05578438288,       0.682037854,       12.22632247
     0.05586417377,      0.6824283774,       12.21585018
     0.05593438002,      0.6827559339,        12.2063735
     0.05599966468,      0.6830449683,       12.19730461
     0.05605745928,      0.6832794333,       12.18891191
     0.05610757719,       0.683462599,       12.18128875
      0.0561509058,      0.6836060523,       12.17444389
     0.05618919112,      0.6837216694,        12.1682063
     0.05622351672,      0.6838180362,       12.16249136
     0.05625385256,      0.6838929657,       12.15726452
     0.05627988719,      0.6839451842,        12.1525685
     0.05630219525,       0.683978154,       12.14833899
     0.05632206472,      0.6839987416,        12.1444188
     0.05633957282,      0.6840092656,       12.14083159
     0.05635443222,      0.6840080984,       12.13760962
     0.05636781017,      0.6840030574,       12.13463953
      0.0563804437,      0.6839993634,       12.13185492
     0.05639252965,      0.6839986752,       12.12924264
     0.05640377322,      0.6839991762,       12.12683367
     0.05641432746,      0.6840002692,        12.1245843
     0.05642404059,      0.6840012976,       12.12251534
     0.05643300709,      0.6840033334,        12.1206253
     0.05644132802,      0.6840064444,       12.11889352
     0.05644906991,      0.6840106397,       12.11730576
     0.05645626242,      0.6840155692,       12.11584933
     0.05646287833,      0.6840204921,       12.11451687
      0.0564689198,      0.6840247533,       12.11329623
     0.05647441433,      0.6840286294,       12.11218633
     0.05647940026,      0.6840319666,       12.11117617
      0.0564839379,      0.6840348682,       12.11025459
      0.0564880423,      0.6840373054,       12.10941781
     0.05649172106,      0.6840389239,       12.10865789
     0.05649497652,      0.6840396099,       12.10797228
     0.05649783998,      0.6840393665,       12.10735431
     0.05650030594,      0.6840380111,        12.1068019
      0.0565023955,      0.6840355279,       12.10631022
     0.05650415506,      0.6840321398,       12.10587326
     0.05650563438,      0.6840281154,       12.10548511
     0.05650687604,      0.6840236735,        12.1051405
     0.05650791988,      0.6840190112,       12.10483438
      0.0565087998,      0.6840142989,        12.1045625
     0.05650953227,      0.6840096188,       12.10432278
     0.05651014713,      0.6840050931,       12.10411099
     0.05651066148,      0.6840007639,       12.10392422
      0.0565110882,      0.6839966554,       12.10376011
     0.05651143953,      0.6839927941,       12.10361654
     0.05651172701,      0.6839892036,       12.10349143
     0.05651196165,      0.6839859047,        12.1033828
     0.05651215019,      0.6839828914,        12.1032891
     0.05651229718,      0.6839801457,       12.10320903
     0.05651240621,      0.6839776445,       12.10314142
     0.05651247992,      0.6839753603,       12.10308522
     0.05651252047,      0.6839732644,       12.10303945
     0.05651253013,      0.6839713329,        12.1030032
     0.05651251167,      0.6839695491,       12.10297559
     0.05651246823,      0.6839679031,       12.10295576
     0.05651240319,      0.6839663884,       12.10294289
     0.05651232022,      0.6839650031,       12.10293615
