VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1857069352,      0.4774779915,       2.571137104
      0.1399541036,      0.5150103882,          3.679852
      0.1338483122,      0.5178056007,       3.868600149
      0.1304990055,      0.5255602772,       4.027312508
      0.1289177328,      0.5320914216,       4.127371852
      0.1274733067,      0.5345463453,       4.193398283
      0.1264884302,      0.5345326908,       4.225941378
       0.126176754,      0.5347444645,       4.238058499
       0.126393022,      0.5358181855,       4.239301956
      0.1269427911,       0.537778093,       4.236381508
      0.1276970873,       0.540516843,        4.23280479
      0.1285158125,      0.5434566305,       4.228714115
      0.1293099116,      0.5460287435,       4.222636431
      0.1300727156,      0.5481203062,        4.21395297
       0.130847357,      0.5500419864,        4.20369199
       0.131625318,      0.5519381577,       4.193252225
      0.1324143764,      0.5538296237,       4.182549045
      0.1332333377,      0.5558818546,       4.172242954
      0.1340684638,      0.5580434694,       4.162376846
      0.1348557353,       0.559869629,       4.151618971
      0.1355560816,      0.5612756054,       4.140541677
       0.136160041,      0.5622128094,       4.129058755
      0.1367711673,      0.5632409627,       4.118126457
      0.1373727235,      0.5643303843,       4.108023557
      0.1379068247,      0.5651846899,       4.098308341
      0.1384319043,      0.5660318941,       4.088883247
      0.1389661943,      0.5668895238,       4.079334019
       0.139536698,      0.5679646762,       4.070360589
      0.1401402699,      0.5694381468,       4.063344157
      0.1407430577,      0.5710984583,       4.057738036
      0.1412844189,      0.5725586041,       4.052524747
      0.1417802339,      0.5738516253,       4.047472695
      0.1422539826,      0.5750603823,       4.042490563
      0.1426600948,      0.5759554621,       4.037256971
      0.1430592276,      0.5768062829,       4.031940424
      0.1434297851,      0.5775440973,         4.0266678
      0.1437630249,      0.5782033307,       4.021919621
      0.1440709815,       0.578811521,       4.017544094
       0.144359534,      0.5793648999,        4.01334698
      0.1446086862,      0.5797323973,       4.008973543
      0.1448153853,      0.5798362055,       4.003968256
       0.145002566,       0.579772713,       3.998361746
      0.1451791565,      0.5796990598,       3.992990961
      0.1453436718,      0.5796206885,       3.987932059
      0.1454847078,      0.5795064155,       3.983280609
      0.1456221929,      0.5794517314,       3.979144385
      0.1457591588,      0.5794671127,       3.975510818
      0.1458947292,      0.5795289938,       3.972240785
      0.1460294582,      0.5796304769,       3.969270886
      0.1461523691,      0.5797276661,       3.966597803
      0.1462628508,       0.579797433,       3.964078575
      0.1463669042,      0.5798742329,       3.961785188
      0.1464597474,      0.5799508031,       3.959796554
      0.1465415309,      0.5800139196,       3.958017335
      0.1466156928,       0.580071324,         3.9564068
      0.1466819171,      0.5801176284,       3.954936231
       0.146737992,      0.5801347895,       3.953541832
       0.146789021,      0.5801401336,       3.952203849
      0.1468383819,      0.5801525249,        3.95095967
      0.1468818795,      0.5801536575,       3.949797342
      0.1469217484,      0.5801557062,       3.948739466
      0.1469577824,      0.5801635845,       3.947824844
      0.1469896689,      0.5801703367,       3.947014379
      0.1470175964,      0.5801719013,       3.946275247
      0.1470418106,      0.5801671386,       3.945592999
      0.1470626225,      0.5801563796,        3.94496147
      0.1470801885,      0.5801394557,       3.944375253
      0.1470947199,      0.5801172822,       3.943834847
       0.147106608,      0.5800912366,       3.943339081
      0.1471165114,      0.5800644276,         3.9428914
      0.1471248993,      0.5800387179,       3.942491859
      0.1471319075,       0.580014111,       3.942136826
      0.1471377527,      0.5799907314,       3.941821325
      0.1471424513,      0.5799679285,       3.941540481
      0.1471461249,      0.5799459098,       3.941292442
      0.1471489975,      0.5799254657,       3.941076566
      0.1471512015,      0.5799067324,       3.940890231
      0.1471528024,      0.5798895398,       3.940730522
      0.1471538419,       0.579873578,       3.940594214
      0.1471543616,      0.5798585248,       3.940478003
      0.1471544062,      0.5798441446,       3.940379086
      0.1471540274,      0.5798303145,       3.940295245
      0.1471532788,      0.5798170089,       3.940224871
      0.1471522075,      0.5798041963,       3.940166485
      0.1471508521,      0.5797918167,       3.940118651
      0.1471492465,      0.5797798145,       3.940080078
      0.1471474286,      0.5797681822,       3.940049701
      0.1471454425,       0.579756934,        3.94002644
      0.1471433255,      0.5797460722,       3.940009309
      0.1471411113,      0.5797355985,       3.939997417
      0.1471388329,      0.5797255241,       3.939989959
      0.1471365173,      0.5797158493,       3.939986212
      0.1471341891,      0.5797065785,       3.939985547
      0.1471318703,      0.5796977338,       3.939987526
      0.1471295785,      0.5796893292,       3.939991777
      0.1471273261,       0.579681365,       3.939997962
      0.1471251221,      0.5796738317,       3.940005783
      0.1471230186,      0.5796669682,       3.940015463
      0.1471209633,      0.5796604553,       3.940026236
      0.1471189382,      0.5796541312,       3.940037485
      0.1471169804,      0.5796481931,       3.940049555
       0.147115101,      0.5796426476,       3.940062194
      0.1471132991,      0.5796374602,       3.940075192
      0.1471115697,      0.5796325765,       3.940088313
      0.1471099103,      0.5796279602,       3.940101376
      0.1471083254,      0.5796236256,       3.940114361
      0.1471068213,      0.5796195969,       3.940127261
      0.1471054013,      0.5796158816,        3.94014004
      0.1471040632,      0.5796124589,       3.940152612
      0.1471028012,      0.5796092846,       3.940164835
      0.1471016112,      0.5796063305,       3.940176629
      0.1471004896,      0.5796035746,       3.940187935
      0.1470994342,      0.5796010036,       3.940198727
      0.1470984431,      0.5795986117,       3.940209014
      0.1470975144,      0.5795963942,       3.940218816
      0.1470966458,      0.5795943442,       3.940228148
      0.1470958346,      0.5795924525,       3.940237016
      0.1470950782,      0.5795907088,       3.940245423
      0.1470943741,      0.5795891033,       3.940253372
      0.1470937198,      0.5795876278,       3.940260867
       0.147093113,      0.5795862747,       3.940267922
      0.1470925515,      0.5795850372,       3.940274551
      0.1470920328,      0.5795839079,       3.940280769
      0.1470915545,      0.5795828797,       3.940286591
      0.1470911141,      0.5795819449,       3.940292032
      0.1470907093,      0.5795810965,       3.940297107
      0.1470903378,      0.5795803277,       3.940301833
      0.1470899974,      0.5795796326,       3.940306227
      0.1470896859,      0.5795790055,       3.940310307
      0.1470894016,      0.5795784413,       3.940314089
      0.1470891424,      0.5795779351,       3.940317591
      0.1470889066,      0.5795774822,       3.940320829
      0.1470886925,      0.5795770784,       3.940323819
      0.1470884985,      0.5795767195,       3.940326574
      0.1470883232,      0.5795764016,        3.94032911
       0.147088165,      0.5795761211,        3.94033144
      0.1470880228,      0.5795758747,       3.940333575
      0.1470878952,      0.5795756594,       3.940335531
      0.1470877809,      0.5795754721,       3.940337317
       0.147087679,      0.5795753102,       3.940338946
      0.1470875884,      0.5795751714,        3.94034043
      0.1470875081,      0.5795750532,       3.940341779
      0.1470874371,      0.5795749535,       3.940343003
      0.1470873746,      0.5795748706,       3.940344112
      0.1470873199,      0.5795748025,       3.940345116
      0.1470872722,      0.5795747478,       3.940346021
      0.1470872309,      0.5795747048,       3.940346837
      0.1470871952,      0.5795746724,        3.94034757
      0.1470871648,      0.5795746492,       3.940348228
       0.147087139,      0.5795746342,       3.940348817
      0.1470871174,      0.5795746263,       3.940349342
      0.1470870995,      0.5795746247,        3.94034981
       0.147087085,      0.5795746284,       3.940350225
      0.1470870734,      0.5795746369,       3.940350592
      0.1470870645,      0.5795746493,       3.940350916
      0.1470870579,      0.5795746651,         3.9403512
      0.1470870533,      0.5795746837,        3.94035145
      0.1470870505,      0.5795747046,       3.940351667
      0.1470870492,      0.5795747275,       3.940351857
      0.1470870493,      0.5795747519,        3.94035202
      0.1470870506,      0.5795747774,        3.94035216
      0.1470870528,      0.5795748038,        3.94035228
      0.1470870558,      0.5795748308,       3.940352382
      0.1470870596,      0.5795748581,       3.940352467
      0.1470870639,      0.5795748856,       3.940352537
      0.1470870688,       0.579574913,       3.940352595
      0.1470870739,      0.5795749402,        3.94035264
      0.1470870794,       0.579574967,       3.940352676
      0.1470870851,      0.5795749933,       3.940352702
       0.147087091,      0.5795750191,        3.94035272
      0.1470870969,      0.5795750442,       3.940352732
      0.1470871029,      0.5795750686,       3.940352738
      0.1470871089,      0.5795750923,       3.940352738
      0.1470871148,      0.5795751151,       3.940352734
      0.1470871207,       0.579575137,       3.940352727
      0.1470871264,      0.5795751581,       3.940352716
       0.147087132,      0.5795751784,       3.940352704
      0.1470871375,      0.5795751977,       3.940352689
      0.1470871428,      0.5795752162,       3.940352672
      0.1470871479,      0.5795752338,       3.940352654
      0.1470871529,      0.5795752506,       3.940352636
      0.1470871576,      0.5795752665,       3.940352617
      0.1470871622,      0.5795752816,       3.940352597
      0.1470871666,      0.5795752959,       3.940352578
      0.1470871707,      0.5795753095,       3.940352558
      0.1470871747,      0.5795753222,       3.940352539
      0.1470871784,      0.5795753343,        3.94035252
       0.147087182,      0.5795753457,       3.940352502
      0.1470871854,      0.5795753564,       3.940352484
      0.1470871886,      0.5795753664,       3.940352467
      0.1470871916,      0.5795753759,        3.94035245
      0.1470871945,      0.5795753847,       3.940352434
      0.1470871972,       0.579575393,       3.940352418
      0.1470871997,      0.5795754008,       3.940352404
       0.147087202,      0.5795754081,        3.94035239
      0.1470872042,      0.5795754149,       3.940352377
      0.1470872063,      0.5795754212,       3.940352365
      0.1470872082,      0.5795754271,       3.940352353
        0.14708721,      0.5795754326,       3.940352342
      0.1470872117,      0.5795754377,       3.940352332
      0.1470872133,      0.5795754424,       3.940352322
      0.1470872147,      0.5795754468,       3.940352313
      0.1470872161,      0.5795754509,       3.940352305
      0.1470872173,      0.5795754547,       3.940352297
      0.1470872185,      0.5795754582,        3.94035229
      0.1470872196,      0.5795754615,       3.940352283
      0.1470872205,      0.5795754644,       3.940352277
      0.1470872215,      0.5795754672,       3.940352272
      0.1470872223,      0.5795754698,       3.940352267
      0.1470872231,      0.5795754721,       3.940352262
      0.1470872238,      0.5795754743,       3.940352258
