VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1416348473,      0.3851738781,       2.719485249
      0.1116961219,      0.3918158544,       3.507873396
      0.1066151897,      0.3954284655,       3.708931782
      0.1037863129,       0.399773716,       3.851892457
       0.102947672,       0.406297146,       3.946637533
      0.1031738763,      0.4138278937,       4.010975533
      0.1037823695,       0.421047366,       4.057022095
      0.1044776916,      0.4274825253,       4.091615339
      0.1051952568,      0.4330855257,       4.116968187
      0.1059040355,      0.4379724733,       4.135559814
      0.1065744025,      0.4422870768,       4.150031024
      0.1071874952,      0.4460572858,       4.161467574
       0.107755026,      0.4492665194,       4.169332385
      0.1082750118,      0.4519694822,       4.174273222
      0.1087606591,      0.4543037464,       4.177096297
      0.1091904587,      0.4562361029,       4.178351374
      0.1095881453,      0.4579141804,       4.178501053
      0.1099725959,      0.4594707859,       4.178048016
      0.1103538634,      0.4610397027,       4.177830196
      0.1107259571,      0.4625991766,       4.177874715
       0.111086904,      0.4640952577,       4.177767505
      0.1114112384,      0.4653444258,        4.17681764
      0.1117106851,      0.4664313672,       4.175351418
      0.1119957491,      0.4674508565,       4.173826778
      0.1122689412,      0.4684261534,       4.172357451
        0.11252142,      0.4692947606,       4.170714879
      0.1127460452,      0.4700134231,       4.168779686
      0.1129465536,      0.4706105473,       4.166665844
      0.1131289793,      0.4711129037,       4.164387467
      0.1132986404,      0.4715552751,       4.162055904
      0.1134555751,       0.471919674,        4.15951066
      0.1136024332,      0.4722315948,       4.156879229
      0.1137400066,      0.4724982095,       4.154195377
      0.1138728879,      0.4727517575,       4.151574322
      0.1140052344,      0.4730294645,       4.149190755
      0.1141344005,      0.4733163109,       4.147008341
      0.1142583848,      0.4736217577,       4.145181628
      0.1143760367,      0.4739359401,        4.14366465
      0.1144866211,      0.4742365998,       4.142288376
      0.1145867988,      0.4744999383,       4.140965129
      0.1146784787,      0.4747353928,         4.1397078
      0.1147626676,      0.4749455396,       4.138502088
      0.1148393899,      0.4751197895,       4.137254558
      0.1149102417,      0.4752765952,       4.136068189
       0.114976864,      0.4754251898,       4.134963967
      0.1150391193,      0.4755622277,       4.133917494
      0.1150967024,      0.4756864643,       4.132928698
      0.1151493924,      0.4757987473,       4.132012663
      0.1151970977,      0.4758976401,       4.131159982
      0.1152398063,      0.4759814262,       4.130356008
      0.1152779224,      0.4760521166,        4.12960354
      0.1153122555,      0.4761132068,       4.128903774
      0.1153432885,      0.4761663403,       4.128253552
      0.1153716693,      0.4762144985,       4.127655439
      0.1153986654,      0.4762627368,       4.127107841
      0.1154224893,      0.4763027526,        4.12660267
      0.1154429408,      0.4763324885,       4.126129197
      0.1154607774,      0.4763547874,       4.125684913
        0.11547633,      0.4763709879,        4.12526955
      0.1154899884,      0.4763827127,       4.124883199
      0.1155021501,      0.4763917316,       4.124526957
      0.1155130806,      0.4763995561,       4.124204406
      0.1155228285,      0.4764055934,       4.123908666
      0.1155316386,      0.4764106372,       4.123637846
      0.1155395475,      0.4764146743,       4.123390516
      0.1155465464,      0.4764174818,       4.123165052
      0.1155527506,      0.4764192861,       4.122959286
      0.1155582899,      0.4764204985,       4.122772145
      0.1155632758,      0.4764215899,       4.122603714
      0.1155677763,      0.4764227487,       4.122453194
      0.1155718218,      0.4764239344,       4.122319151
      0.1155754341,      0.4764250608,       4.122200055
       0.115578634,      0.4764260156,       4.122094187
      0.1155814449,      0.4764267115,       4.121999961
      0.1155838953,      0.4764271212,       4.121916118
       0.115586019,      0.4764272735,       4.121841704
      0.1155878506,      0.4764272248,       4.121775968
      0.1155894228,      0.4764270328,       4.121718243
      0.1155907661,      0.4764267461,       4.121667865
      0.1155919082,      0.4764264096,       4.121624231
      0.1155928745,      0.4764260619,       4.121586769
      0.1155936878,      0.4764257346,       4.121554937
      0.1155943681,      0.4764254497,       4.121528217
      0.1155949327,      0.4764252227,       4.121506123
      0.1155953974,      0.4764250661,       4.121488199
      0.1155957766,      0.4764249921,       4.121474038
      0.1155960832,       0.476425011,        4.12146327
      0.1155963297,      0.4764251333,       4.121455539
      0.1155965242,      0.4764253546,       4.121450519
      0.1155966736,       0.476425669,       4.121447913
      0.1155967861,      0.4764260794,       4.121447452
      0.1155968691,      0.4764265875,       4.121448886
      0.1155969288,      0.4764271916,       4.121451985
      0.1155969701,      0.4764278876,       4.121456533
      0.1155969971,      0.4764286697,       4.121462337
      0.1155970132,       0.476429532,       4.121469221
      0.1155970215,      0.4764304683,       4.121477024
      0.1155970245,      0.4764314722,       4.121485603
      0.1155970243,      0.4764325376,       4.121494826
      0.1155970228,      0.4764336583,       4.121504575
      0.1155970215,      0.4764348282,       4.121514742
      0.1155970216,      0.4764360412,       4.121525233
       0.115597024,      0.4764372917,       4.121535963
      0.1155970297,       0.476438574,       4.121546855
       0.115597039,      0.4764398827,       4.121557843
      0.1155970525,      0.4764412125,       4.121568867
      0.1155970703,      0.4764425587,       4.121579875
      0.1155970927,      0.4764439163,       4.121590821
      0.1155971197,      0.4764452811,       4.121601665
      0.1155971513,      0.4764466489,       4.121612373
      0.1155971873,      0.4764480158,       4.121622914
      0.1155972276,      0.4764493782,       4.121633262
       0.115597272,      0.4764507328,       4.121643397
      0.1155973203,      0.4764520767,       4.121653301
      0.1155973722,      0.4764534071,       4.121662959
      0.1155974274,      0.4764547215,        4.12167236
      0.1155974857,      0.4764560176,       4.121681494
      0.1155975468,      0.4764572936,       4.121690355
      0.1155976103,      0.4764585476,       4.121698939
       0.115597676,      0.4764597781,       4.121707241
      0.1155977435,      0.4764609837,       4.121715262
      0.1155978126,      0.4764621633,       4.121723002
       0.115597883,      0.4764633158,       4.121730461
      0.1155979545,      0.4764644404,       4.121737643
      0.1155980267,      0.4764655366,        4.12174455
      0.1155980994,      0.4764666037,       4.121751187
      0.1155981725,      0.4764676413,        4.12175756
      0.1155982456,      0.4764686492,       4.121763672
      0.1155983186,      0.4764696272,        4.12176953
      0.1155983912,      0.4764705752,        4.12177514
      0.1155984634,      0.4764714931,       4.121780508
      0.1155985349,      0.4764723813,       4.121785642
      0.1155986055,      0.4764732397,       4.121790548
      0.1155986753,      0.4764740687,       4.121795233
       0.115598744,      0.4764748686,       4.121799704
      0.1155988114,      0.4764756398,       4.121803969
      0.1155988777,      0.4764763827,       4.121808034
      0.1155989425,      0.4764770978,       4.121811907
       0.115599006,      0.4764777855,       4.121815594
      0.1155990679,      0.4764784465,       4.121819103
      0.1155991284,      0.4764790814,        4.12182244
      0.1155991872,      0.4764796906,       4.121825613
      0.1155992444,      0.4764802749,       4.121828627
         0.1155993,      0.4764808348,        4.12183149
      0.1155993538,      0.4764813711,       4.121834208
      0.1155994061,      0.4764818843,       4.121836786
      0.1155994566,      0.4764823753,       4.121839231
      0.1155995054,      0.4764828445,       4.121841548
      0.1155995526,      0.4764832928,       4.121843744
      0.1155995981,      0.4764837207,       4.121845823
       0.115599642,       0.476484129,       4.121847791
      0.1155996842,      0.4764845183,       4.121849654
      0.1155997248,      0.4764848893,       4.121851415
      0.1155997638,      0.4764852427,        4.12185308
      0.1155998013,       0.476485579,       4.121854653
      0.1155998373,      0.4764858989,       4.121856139
      0.1155998717,      0.4764862032,       4.121857542
      0.1155999047,      0.4764864922,       4.121858866
      0.1155999363,      0.4764867668,       4.121860115
      0.1155999665,      0.4764870274,       4.121861293
      0.1155999954,      0.4764872746,       4.121862403
      0.1156000229,       0.476487509,       4.121863448
      0.1156000492,      0.4764877312,       4.121864433
      0.1156000742,      0.4764879416,        4.12186536
      0.1156000981,      0.4764881408,       4.121866232
      0.1156001208,      0.4764883293,       4.121867053
      0.1156001425,      0.4764885076,       4.121867824
       0.115600163,      0.4764886761,       4.121868548
      0.1156001825,      0.4764888353,       4.121869229
      0.1156002011,      0.4764889856,       4.121869868
      0.1156002187,      0.4764891275,       4.121870468
      0.1156002354,      0.4764892613,       4.121871031
      0.1156002512,      0.4764893875,       4.121871558
      0.1156002662,      0.4764895064,       4.121872053
      0.1156002803,      0.4764896184,       4.121872516
      0.1156002938,      0.4764897238,        4.12187295
      0.1156003064,       0.476489823,       4.121873356
      0.1156003184,      0.4764899163,       4.121873735
      0.1156003297,       0.476490004,       4.121874091
      0.1156003404,      0.4764900864,       4.121874423
      0.1156003505,      0.4764901638,       4.121874733
        0.11560036,      0.4764902364,       4.121875022
      0.1156003689,      0.4764903045,       4.121875292
      0.1156003774,      0.4764903684,       4.121875544
      0.1156003853,      0.4764904282,       4.121875779
