VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1655420085,      0.4030369504,       2.434650601
      0.1161678687,      0.4058137844,       3.493339329
      0.1080228164,      0.3926045681,       3.634459656
      0.1028205911,      0.3908575988,       3.801355297
      0.1004104862,      0.3929182366,       3.913119553
       0.099097839,      0.3940860018,       3.976736584
     0.09853363674,      0.3947536709,       4.006283377
     0.09842472317,      0.3958139312,       4.021488895
     0.09856741489,      0.3973621015,       4.031373877
     0.09885148974,      0.3992765306,       4.039155421
     0.09924675545,      0.4015823523,       4.046302073
     0.09969793651,      0.4040175849,        4.05241672
      0.1001888379,      0.4064739422,        4.05707812
      0.1007071796,      0.4089572624,       4.060855086
      0.1012124122,      0.4112306854,       4.063045987
      0.1016968922,      0.4132271562,        4.06332138
      0.1021612705,      0.4150167548,       4.062368769
      0.1026160052,      0.4167313735,       4.061075783
      0.1030629047,      0.4183871144,       4.059531562
      0.1034822726,      0.4198771598,       4.057479115
      0.1038977607,      0.4213647147,       4.055570707
      0.1043027881,      0.4229336276,       4.054864069
      0.1046883088,      0.4244358826,       4.054281586
      0.1050608204,      0.4257766686,       4.052668415
      0.1054098098,      0.4269357581,       4.050246926
      0.1057282122,      0.4279409034,       4.047556414
      0.1060284707,      0.4289227263,       4.045354268
       0.106314503,      0.4298964888,       4.043629764
      0.1065863394,      0.4307997636,       4.041791526
      0.1068373539,      0.4315271021,       4.039103238
      0.1070662315,      0.4321045693,       4.035862319
      0.1072788992,      0.4326164191,       4.032632906
      0.1074883315,      0.4331842815,       4.030058661
      0.1076870639,      0.4337587298,       4.027955765
      0.1078761101,      0.4343295777,        4.02618872
      0.1080528749,      0.4348577993,       4.024490786
      0.1082181141,      0.4353325587,       4.022732816
      0.1083732679,      0.4357704075,       4.021013815
      0.1085247133,      0.4362244461,       4.019586258
      0.1086660808,      0.4366741028,       4.018495002
       0.108795198,      0.4371173424,       4.017799963
      0.1089093325,      0.4375026602,       4.017127366
      0.1090082041,      0.4377910493,       4.016129362
      0.1090956883,      0.4380003163,       4.014827011
      0.1091778312,      0.4381753654,       4.013409688
      0.1092492313,      0.4382979956,       4.011909194
       0.109314005,      0.4383864318,       4.010340962
      0.1093741896,      0.4384552504,        4.00876342
      0.1094303495,      0.4385128631,       4.007232594
      0.1094831658,      0.4385691405,       4.005813473
      0.1095330556,      0.4386289739,       4.004535175
      0.1095803009,      0.4386946424,         4.0034079
      0.1096244175,       0.438763503,       4.002424944
      0.1096651099,       0.438830718,       4.001552712
      0.1097022982,      0.4388938315,       4.000771531
      0.1097356706,      0.4389487536,       4.000055324
      0.1097654994,      0.4389950544,       3.999390125
      0.1097921523,      0.4390327117,        3.99876223
      0.1098157869,      0.4390620781,       3.998169029
      0.1098375326,      0.4390875558,       3.997609427
      0.1098575373,      0.4391104846,       3.997090188
      0.1098757649,      0.4391308417,       3.996612373
      0.1098922464,      0.4391482364,       3.996171259
      0.1099070216,       0.439162295,       3.995761952
      0.1099201458,      0.4391728734,       3.995381104
      0.1099315759,      0.4391796482,       3.995027314
      0.1099413707,      0.4391826034,       3.994698269
      0.1099498359,      0.4391829634,       3.994393987
      0.1099571641,      0.4391814174,       3.994113717
      0.1099635037,      0.4391784627,       3.993856578
      0.1099689549,      0.4391743007,       3.993620757
      0.1099735963,      0.4391689291,       3.993403359
      0.1099774757,      0.4391623308,       3.993202497
        0.10998075,      0.4391552216,       3.993018976
      0.1099835641,      0.4391484309,       3.992855065
      0.1099859475,      0.4391419705,       3.992709801
      0.1099879146,      0.4391356097,        3.99258056
      0.1099894977,      0.4391292434,       3.992465214
      0.1099907422,      0.4391229097,       3.992362455
      0.1099916948,      0.4391167022,       3.992271442
      0.1099923982,      0.4391107167,       3.992191494
      0.1099928905,      0.4391050314,       3.992121938
      0.1099932036,      0.4390996865,       3.992061982
      0.1099933649,       0.439094695,       3.992010747
      0.1099933986,      0.4390900608,       3.991967394
      0.1099933252,      0.4390857783,       3.991931125
      0.1099931616,       0.439081831,       3.991901175
      0.1099929225,      0.4390781961,       3.991876804
       0.109992621,      0.4390748489,       3.991857316
      0.1099922688,      0.4390717671,       3.991842079
      0.1099918768,      0.4390689307,       3.991830519
      0.1099914547,      0.4390663206,        3.99182211
       0.109991011,      0.4390639195,       3.991816383
      0.1099905532,      0.4390617122,       3.991812927
      0.1099900878,      0.4390596847,       3.991811383
      0.1099896201,      0.4390578236,       3.991811437
      0.1099891546,      0.4390561156,       3.991812805
      0.1099886945,      0.4390545466,       3.991815236
      0.1099882431,      0.4390531051,       3.991818515
      0.1099878027,      0.4390517821,       3.991822468
      0.1099873753,       0.439050568,       3.991826941
      0.1099869624,      0.4390494544,       3.991831802
      0.1099865652,      0.4390484343,       3.991836946
      0.1099861844,      0.4390475012,       3.991842279
      0.1099858207,      0.4390466479,       3.991847722
      0.1099854744,      0.4390458679,       3.991853201
      0.1099851454,       0.439045155,       3.991858658
      0.1099848339,      0.4390445036,       3.991864043
      0.1099845395,      0.4390439086,       3.991869316
      0.1099842621,      0.4390433655,       3.991874446
      0.1099840013,        0.43904287,       3.991879408
      0.1099837565,      0.4390424181,       3.991884183
      0.1099835273,      0.4390420061,       3.991888757
       0.109983313,      0.4390416305,       3.991893119
      0.1099831131,      0.4390412882,       3.991897264
      0.1099829269,      0.4390409764,       3.991901188
      0.1099827537,      0.4390406923,       3.991904891
      0.1099825929,      0.4390404336,       3.991908374
      0.1099824439,      0.4390401982,       3.991911642
       0.109982306,      0.4390399839,       3.991914698
      0.1099821786,      0.4390397889,       3.991917549
      0.1099820611,      0.4390396115,       3.991920201
      0.1099819529,        0.43903945,       3.991922662
      0.1099818533,      0.4390393031,       3.991924939
