VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06968250508,       0.265232413,       3.806298478
      0.0367319592,      0.2619674916,       7.131868195
     0.03473491967,      0.2522859499,       7.263179309
      0.0324190121,      0.2478579759,       7.645451228
     0.03171576324,      0.2466381232,       7.776515461
     0.03141343355,      0.2470044741,       7.863020566
      0.0313595623,      0.2479627415,       7.907085536
     0.03138906499,      0.2489628776,       7.931516204
     0.03149429074,      0.2499441959,        7.93617478
      0.0316576956,      0.2510533814,       7.930248131
        0.03184713,      0.2522759456,       7.921465626
     0.03203274683,      0.2534696256,         7.9128283
     0.03220211261,      0.2545217444,       7.903883436
     0.03235102492,      0.2553821496,       7.894097643
     0.03248481659,      0.2560985907,       7.883639731
     0.03260701232,       0.256718021,       7.873092403
     0.03272082656,      0.2572818174,       7.862937599
     0.03282767558,      0.2578085414,       7.853390068
     0.03293263633,      0.2583370997,       7.844409937
     0.03302941889,      0.2588142328,       7.835870005
     0.03311600807,      0.2592306249,       7.827955119
     0.03319560588,      0.2596095871,       7.820600955
     0.03326868485,      0.2599589694,       7.813923831
     0.03333540114,      0.2602776901,       7.807846351
     0.03339831468,      0.2605848905,       7.802336524
     0.03345847485,      0.2608860995,       7.797309971
     0.03351608758,      0.2611821293,       7.792739193
     0.03356993557,      0.2614637465,        7.78862819
     0.03362091581,      0.2617355524,       7.784902524
     0.03366819258,      0.2619885471,       7.781485343
     0.03371087772,      0.2622144715,       7.778334154
     0.03374911889,       0.262413984,        7.77543215
     0.03378365597,       0.262592359,       7.772763233
     0.03381487746,      0.2627506441,       7.770267521
     0.03384291813,      0.2628896769,        7.76793762
     0.03386813119,      0.2630118338,       7.765761634
     0.03389105196,      0.2631203399,       7.763711205
     0.03391163056,      0.2632144852,       7.761776148
     0.03392983485,      0.2632938762,       7.759951597
     0.03394589787,      0.2633597079,       7.758218944
     0.03396027111,      0.2634155694,       7.756580287
     0.03397318293,      0.2634636519,       7.755047633
     0.03398473484,      0.2635049318,       7.753626237
     0.03399506031,      0.2635404833,       7.752316982
     0.03400415899,      0.2635703187,       7.751120056
     0.03401220758,       0.263595643,       7.750030408
     0.03401936709,      0.2636173191,       7.749036553
      0.0340257449,      0.2636358783,       7.748129514
     0.03403137462,      0.2636512809,        7.74730036
     0.03403631372,      0.2636638613,       7.746545747
     0.03404067007,      0.2636741486,       7.745856589
     0.03404449034,      0.2636823314,       7.745227751
     0.03404784968,        0.26368885,        7.74465502
     0.03405080324,      0.2636939873,       7.744134123
     0.03405339774,      0.2636979628,       7.743660849
     0.03405566587,      0.2637009002,       7.743231366
     0.03405763698,      0.2637029096,        7.74284222
     0.03405934134,       0.263704123,        7.74249039
     0.03406080882,      0.2637046836,       7.742173272
     0.03406206674,      0.2637047236,       7.741888522
     0.03406314357,      0.2637043831,       7.741633785
     0.03406406258,      0.2637037634,       7.741406732
      0.0340648436,      0.2637029405,       7.741205085
     0.03406550545,      0.2637019819,       7.741026541
     0.03406606311,       0.263700926,       7.740868829
     0.03406652854,      0.2636997911,       7.740729755
     0.03406691261,      0.2636985907,       7.740607249
     0.03406722574,      0.2636973403,       7.740499396
     0.03406747762,      0.2636960564,       7.740404479
     0.03406767695,       0.263694755,       7.740320991
     0.03406783131,      0.2636934499,       7.740247613
     0.03406794721,      0.2636921525,       7.740183194
     0.03406803021,      0.2636908716,       7.740126738
     0.03406808526,      0.2636896148,       7.740077344
     0.03406811665,      0.2636883888,       7.740034224
     0.03406812807,      0.2636871982,       7.739996681
     0.03406812279,      0.2636860467,       7.739964081
     0.03406810377,      0.2636849377,       7.739935851
     0.03406807365,      0.2636838738,       7.739911466
     0.03406803469,      0.2636828565,       7.739890454
     0.03406798885,      0.2636818861,       7.739872385
     0.03406793773,      0.2636809621,       7.739856876
      0.0340678827,      0.2636800836,        7.73984359
     0.03406782492,      0.2636792494,       7.739832232
     0.03406776531,      0.2636784581,       7.739822547
     0.03406770468,      0.2636777085,       7.739814319
     0.03406764368,      0.2636769994,       7.739807363
     0.03406758289,      0.2636763299,       7.739801522
     0.03406752278,       0.263675699,       7.739796659
     0.03406746376,      0.2636751058,       7.739792656
      0.0340674062,      0.2636745496,       7.739789407
     0.03406735037,      0.2636740294,        7.73978682
     0.03406729651,      0.2636735441,       7.739784811
     0.03406724479,      0.2636730926,       7.739783307
     0.03406719533,      0.2636726734,       7.739782239
     0.03406714819,       0.263672285,       7.739781548
     0.03406710342,      0.2636719259,       7.739781178
     0.03406706102,      0.2636715943,       7.739781079
     0.03406702097,      0.2636712887,       7.739781207
     0.03406698322,      0.2636710072,       7.739781522
     0.03406694773,      0.2636707484,       7.739781987
     0.03406691443,      0.2636705106,       7.739782572
     0.03406688324,      0.2636702922,       7.739783248
     0.03406685408,      0.2636700919,       7.739783992
     0.03406682688,      0.2636699084,       7.739784785
     0.03406680154,      0.2636697403,       7.739785609
     0.03406677796,      0.2636695865,       7.739786451
     0.03406675607,       0.263669446,         7.7397873
     0.03406673577,      0.2636693177,       7.739788148
     0.03406671697,      0.2636692009,       7.739788988
      0.0340666996,      0.2636690945,       7.739789813
