VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1411502177,      0.4790552713,       3.393939301
      0.1117712615,      0.4944793716,       4.424029622
      0.1074420623,      0.4923335053,       4.582316223
      0.1050165832,      0.4960172612,       4.723227952
      0.1043320413,      0.5015681896,       4.807422374
      0.1042845306,      0.5075859427,       4.867317709
      0.1045905587,      0.5138391892,       4.912863988
      0.1051203553,      0.5199336705,       4.946079842
      0.1057443549,      0.5255397005,       4.969907857
      0.1063863099,      0.5306154088,       4.987628663
      0.1070230749,       0.535142805,       5.000256303
      0.1076265323,      0.5391092208,       5.009073594
       0.108210061,      0.5427097518,       5.015335423
      0.1087708046,      0.5460186418,       5.019900732
      0.1092915999,      0.5489727967,       5.023009976
       0.109754615,      0.5514454021,       5.024348198
      0.1101861013,      0.5535392411,       5.023675714
      0.1106016206,      0.5554229091,        5.02183337
      0.1110184808,      0.5572681887,       5.019598402
      0.1113923129,      0.5588494506,       5.016948084
      0.1117675055,       0.560374801,       5.013754209
      0.1121136559,      0.5617529053,       5.010566294
      0.1124476581,      0.5630714425,       5.007409245
       0.112754007,       0.564227408,       5.004056379
      0.1130286201,      0.5652175128,       5.000658349
      0.1132852962,      0.5661245751,       4.997334993
      0.1135264876,      0.5669428135,       4.993925432
      0.1137552939,      0.5677191648,       4.990705445
      0.1139647699,      0.5684240709,       4.987717442
      0.1141728048,       0.569146738,       4.984958889
      0.1143695338,      0.5698253441,       4.982317626
      0.1145452533,      0.5704042406,        4.97972831
      0.1147113793,      0.5709385792,       4.977174739
      0.1148629447,      0.5714114856,        4.97472433
       0.114996004,      0.5718055685,       4.972395117
      0.1151214423,      0.5721740532,       4.970177941
      0.1152403004,      0.5725218481,       4.968069732
      0.1153525385,      0.5728516923,        4.96609524
      0.1154547055,      0.5731425066,       4.964219554
      0.1155458934,      0.5733876168,       4.962423155
      0.1156285027,      0.5736008524,       4.960721959
      0.1157076488,      0.5738104583,       4.959140251
      0.1157822715,      0.5740082838,       4.957652639
      0.1158499086,      0.5741810746,         4.9562497
      0.1159096888,        0.57432464,        4.95493212
      0.1159629206,      0.5744466569,       4.953709804
      0.1160111985,      0.5745541086,       4.952574547
      0.1160541104,      0.5746430484,       4.951509659
      0.1160926788,      0.5747182031,       4.950512032
      0.1161278769,      0.5747838169,       4.949576554
      0.1161598993,      0.5748403079,       4.948698399
        0.11618879,      0.5748877817,       4.947876483
      0.1162143889,      0.5749253656,       4.947110002
      0.1162383482,      0.5749610398,       4.946397198
      0.1162611473,      0.5749967474,       4.945734328
      0.1162817725,      0.5750259479,       4.945108209
      0.1163006855,      0.5750515137,       4.944523855
      0.1163182225,      0.5750753834,       4.943983592
      0.1163342536,      0.5750967075,       4.943485601
      0.1163489177,      0.5751158682,       4.943027228
      0.1163622237,      0.5751323552,       4.942603683
      0.1163742751,       0.575146515,       4.942213513
      0.1163852472,      0.5751588107,       4.941853238
       0.116395156,      0.5751691372,       4.941521253
      0.1164041609,      0.5751778268,       4.941213634
      0.1164123617,      0.5751851233,       4.940928221
      0.1164198552,      0.5751914561,       4.940664592
       0.116426709,      0.5751970771,       4.940422023
      0.1164329536,      0.5752020235,       4.940199537
      0.1164386019,       0.575206134,       4.939995193
      0.1164436618,      0.5752091866,        4.93980675
      0.1164481563,      0.5752111012,       4.939632532
      0.1164521354,      0.5752119467,        4.93947101
      0.1164556362,       0.575211763,       4.939320945
      0.1164587287,      0.5752108302,       4.939181773
      0.1164614617,      0.5752093436,       4.939053102
       0.116463889,      0.5752075109,       4.938934429
      0.1164660527,      0.5752054763,       4.938825202
      0.1164679679,      0.5752032381,       4.938724769
      0.1164696528,      0.5752008055,       4.938632441
      0.1164711256,      0.5751981937,       4.938547567
       0.116472405,      0.5751954204,       4.938469507
      0.1164735094,      0.5751925079,       4.938397675
      0.1164744583,      0.5751894957,        4.93833158
      0.1164752684,      0.5751864127,       4.938270763
