VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.04106785156,       0.205656385,       5.007722031
     0.01264215711,      0.1994292442,       15.77493797
     0.01169128887,      0.1958642951,       16.75301135
    0.009668441685,      0.1951060028,       20.17967416
    0.009023740841,      0.1958823636,       21.70744562
    0.008650025029,      0.1970051798,       22.77509939
    0.008522031169,      0.1979114341,       23.22350507
    0.008438386414,       0.198853976,       23.56540293
    0.008399060654,      0.1999066991,       23.80107816
    0.008401406254,      0.2008800796,       23.91029234
      0.0084293922,      0.2017146678,       23.92991843
    0.008467041824,      0.2024690778,       23.91261104
    0.008506140916,      0.2031739252,       23.88555835
    0.008543712304,      0.2038242006,       23.85663203
    0.008579405149,      0.2044171336,       23.82649263
    0.008613551611,      0.2049545112,       23.79442539
    0.008646210165,      0.2054353042,       23.76015622
    0.008677249403,      0.2058611381,       23.72423893
    0.008706568264,       0.206239406,        23.6877952
    0.008734062796,      0.2065784596,       23.65204653
    0.008759622223,      0.2068830318,       23.61780297
    0.008783174614,      0.2071540806,       23.58533101
    0.008804674327,      0.2073916156,       23.55471741
    0.008824190064,      0.2075970921,       23.52590896
    0.008841888242,      0.2077732728,       23.49874451
    0.008857914815,      0.2079230632,       23.47313871
    0.008872385688,      0.2080490186,       23.44905033
    0.008885426131,      0.2081537219,       23.42641972
    0.008897178166,      0.2082400306,        23.4051771
    0.008907769872,      0.2083109763,       23.38531184
    0.008917340741,      0.2083696626,       23.36679383
    0.008926034845,      0.2084188608,       23.34954596
    0.008933938605,      0.2084606126,       23.33356225
    0.008941136188,       0.208496252,       23.31876482
     0.00894770066,      0.2085268356,       23.30507507
    0.008953698942,      0.2085532434,       23.29241186
    0.008959182193,      0.2085762114,       23.28071993
    0.008964225939,      0.2085964299,       23.26987643
    0.008968852857,      0.2086142971,       23.25986394
    0.008973061976,      0.2086297344,       23.25067351
    0.008976855116,      0.2086425527,       23.24227694
     0.00898024361,      0.2086527281,       23.23464009
     0.00898324822,      0.2086601856,       23.22769898
    0.008985908323,      0.2086649248,       23.22135028
    0.008988224777,      0.2086668688,       23.21558194
    0.008990230463,      0.2086661887,       23.21032699
    0.008991964577,      0.2086630555,       23.20550239
    0.008993442287,      0.2086575659,        23.2010791
    0.008994699496,       0.208650073,        23.1970032
    0.008995765134,      0.2086408876,        23.1932342
    0.008996666877,      0.2086303188,       23.18973478
    0.008997426257,      0.2086186385,        23.1864794
    0.008998067257,      0.2086061485,       23.18343957
    0.008998600104,      0.2085931532,       23.18062263
     0.00899903726,      0.2085799526,       23.17802967
    0.008999395662,      0.2085668221,       23.17564755
    0.008999682728,      0.2085539856,       23.17348199
    0.008999903459,      0.2085416166,       23.17153929
    0.009000064132,      0.2085298342,       23.16981647
    0.009000171311,      0.2085187349,       23.16830733
    0.009000231493,      0.2085083969,       23.16700377
    0.009000250458,      0.2084988834,       23.16589792
    0.009000235592,      0.2084902469,        23.1649766
    0.009000194149,      0.2084825238,       23.16422517
    0.009000133836,      0.2084757162,       23.16362401
    0.009000060135,      0.2084697793,       23.16315404
    0.008999978481,      0.2084646497,       23.16279424
    0.008999894096,      0.2084602606,       23.16252373
    0.008999811944,      0.2084565126,       23.16231871
    0.008999735456,      0.2084533022,       23.16215885
    0.008999666805,      0.2084505065,       23.16202488
    0.008999606837,      0.2084480097,       23.16190179
    0.008999556322,      0.2084457142,       23.16177673
    0.008999515429,      0.2084435352,       23.16163985
    0.008999483564,      0.2084414025,       23.16148488
    0.008999459181,      0.2084392551,       23.16130902
    0.008999440357,      0.2084370481,       23.16111223
    0.008999424545,       0.208434749,       23.16089745
    0.008999409353,      0.2084323426,       23.16066915
    0.008999392408,      0.2084298296,       23.16043352
    0.008999371415,      0.2084272221,        23.1601978
    0.008999344471,       0.208424542,       23.15996933
    0.008999310106,      0.2084218186,       23.15975515
     0.00899926729,      0.2084190855,       23.15956164
     0.00899921574,      0.2084163788,       23.15939353
    0.008999155832,      0.2084137361,       23.15925404
    0.008999088272,      0.2084111902,         23.159145
    0.008999014303,      0.2084087686,       23.15906627
    0.008998935173,       0.208406492,       23.15901693
    0.008998852774,      0.2084043784,       23.15899411
    0.008998769105,       0.208402442,       23.15899425
    0.008998686093,      0.2084006905,       23.15901326
    0.008998605755,      0.2083991272,       23.15904629
      0.0089985299,      0.2083977495,       23.15908841
     0.00899846013,      0.2083965516,       23.15913485
    0.008998397612,      0.2083955226,        23.1591814
    0.008998343129,       0.208394649,       23.15922454
    0.008998297115,      0.2083939159,        23.1592615
    0.008998259533,      0.2083933056,       23.15929039
    0.008998229992,         0.2083928,       23.15931024
    0.008998207777,      0.2083923814,       23.15932089
    0.008998192041,      0.2083920339,       23.15932278
     0.00899818166,      0.2083917424,        23.1593171
    0.008998175463,      0.2083914935,       23.15930539
    0.008998172194,      0.2083912747,       23.15928949
    0.008998170629,      0.2083910753,       23.15927136
    0.008998169648,      0.2083908864,       23.15925289
    0.008998168248,      0.2083906999,       23.15923577
    0.008998165605,      0.2083905096,       23.15922141
    0.008998161137,      0.2083903109,       23.15921084
    0.008998154487,      0.2083901011,       23.15920463
     0.00899814552,      0.2083898783,       23.15920295
    0.008998134312,      0.2083896422,       23.15920556
    0.008998121121,      0.2083893936,       23.15921189
    0.008998106344,      0.2083891344,       23.15922112
    0.008998090447,       0.208388867,       23.15923231
    0.008998073976,      0.2083885943,       23.15924439
    0.008998057491,      0.2083883199,       23.15925633
     0.00899804153,      0.2083880477,       23.15926716
    0.008998026596,      0.2083877822,       23.15927608
    0.008998013123,      0.2083875275,       23.15928246
    0.008998001454,      0.2083872879,       23.15928587
    0.008997991815,      0.2083870673,       23.15928615
    0.008997984316,      0.2083868686,       23.15928338
    0.008997978952,      0.2083866945,       23.15927784
    0.008997975599,      0.2083865464,       23.15927001
     0.00899797404,      0.2083864248,       23.15926051
    0.008997973985,      0.2083863294,       23.15925004
    0.008997975102,       0.208386259,       23.15923935
    0.008997977044,      0.2083862118,       23.15922909
    0.008997979459,       0.208386185,       23.15921991
    0.008997982009,      0.2083861757,       23.15921231
    0.008997984383,      0.2083861804,       23.15920672
    0.008997986318,       0.208386195,       23.15920337
    0.008997987607,       0.208386216,       23.15920238
    0.008997988109,      0.2083862394,       23.15920369
    0.008997987749,      0.2083862621,       23.15920714
    0.008997986519,      0.2083862812,       23.15921243
    0.008997984469,      0.2083862945,       23.15921918
    0.008997981706,      0.2083863004,       23.15922695
    0.008997978369,       0.208386298,       23.15923527
    0.008997974623,      0.2083862872,       23.15924371
    0.008997970638,      0.2083862683,       23.15925187
    0.008997966591,      0.2083862421,       23.15925938
    0.008997962651,      0.2083862101,       23.15926596
    0.008997958975,       0.208386174,        23.1592714
    0.008997955697,      0.2083861355,       23.15927556
    0.008997952922,      0.2083860967,        23.1592784
    0.008997950723,      0.2083860596,       23.15927993
    0.008997949136,      0.2083860257,       23.15928024
    0.008997948165,      0.2083859964,        23.1592795
     0.00899794778,      0.2083859729,       23.15927787
    0.008997947929,      0.2083859556,       23.15927557
    0.008997948541,       0.208385945,       23.15927281
    0.008997949533,      0.2083859408,       23.15926979
    0.008997950814,      0.2083859426,        23.1592667
    0.008997952293,      0.2083859497,       23.15926368
    0.008997953877,      0.2083859611,       23.15926086
     0.00899795548,      0.2083859755,       23.15925834
    0.008997957021,      0.2083859917,       23.15925618
    0.008997958433,      0.2083860084,        23.1592544
     0.00899795966,      0.2083860243,       23.15925301
     0.00899796066,      0.2083860384,         23.159252
    0.008997961409,      0.2083860497,       23.15925133
    0.008997961896,      0.2083860576,       23.15925096
    0.008997962124,      0.2083860618,       23.15925083
    0.008997962107,      0.2083860621,       23.15925091
    0.008997961867,      0.2083860586,       23.15925114
     0.00899796143,      0.2083860516,       23.15925149
     0.00899796083,      0.2083860417,       23.15925192
    0.008997960103,      0.2083860294,       23.15925243
    0.008997959287,      0.2083860156,       23.15925299
     0.00899795842,       0.208386001,       23.15925361
    0.008997957534,      0.2083859864,       23.15925427
     0.00899795666,      0.2083859726,       23.15925498
    0.008997955827,      0.2083859602,       23.15925575
    0.008997955059,      0.2083859498,       23.15925656
    0.008997954379,      0.2083859417,       23.15925742
    0.008997953802,      0.2083859363,        23.1592583
    0.008997953341,      0.2083859336,       23.15925919
    0.008997953002,      0.2083859336,       23.15926006
    0.008997952786,      0.2083859361,        23.1592609
     0.00899795269,      0.2083859407,       23.15926166
    0.008997952709,      0.2083859471,       23.15926232
    0.008997952833,      0.2083859548,       23.15926285
    0.008997953048,      0.2083859633,       23.15926324
    0.008997953341,      0.2083859721,       23.15926347
    0.008997953696,      0.2083859808,       23.15926352
    0.008997954097,      0.2083859889,       23.15926338
    0.008997954527,       0.208385996,       23.15926308
    0.008997954969,       0.208386002,        23.1592626
    0.008997955406,      0.2083860066,       23.15926199
    0.008997955823,      0.2083860097,       23.15926126
    0.008997956203,      0.2083860112,       23.15926045
    0.008997956535,      0.2083860113,        23.1592596
    0.008997956808,      0.2083860099,       23.15925875
    0.008997957016,      0.2083860074,       23.15925793
    0.008997957155,      0.2083860039,       23.15925719
    0.008997957223,      0.2083859997,       23.15925654
    0.008997957224,       0.208385995,       23.15925602
    0.008997957161,      0.2083859902,       23.15925564
    0.008997957041,      0.2083859853,       23.15925541
    0.008997956873,      0.2083859807,       23.15925533
    0.008997956666,      0.2083859765,        23.1592554
    0.008997956433,      0.2083859729,        23.1592556
    0.008997956184,        0.20838597,       23.15925592
    0.008997955929,      0.2083859678,       23.15925632
    0.008997955682,      0.2083859663,        23.1592568
     0.00899795545,      0.2083859656,       23.15925731
    0.008997955245,      0.2083859655,       23.15925784
    0.008997955073,      0.2083859661,       23.15925835
    0.008997954939,      0.2083859673,       23.15925882
    0.008997954845,      0.2083859688,       23.15925923
    0.008997954793,      0.2083859707,       23.15925958
     0.00899795478,      0.2083859728,       23.15925984
    0.008997954805,       0.208385975,       23.15926002
    0.008997954862,      0.2083859772,       23.15926012
    0.008997954946,      0.2083859793,       23.15926014
     0.00899795505,      0.2083859812,       23.15926008
    0.008997955168,      0.2083859829,       23.15925997
    0.008997955293,      0.2083859844,       23.15925981
    0.008997955418,      0.2083859855,       23.15925961
    0.008997955538,      0.2083859863,        23.1592594
    0.008997955647,      0.2083859869,       23.15925917
    0.008997955741,      0.2083859871,       23.15925895
    0.008997955816,       0.208385987,       23.15925875
     0.00899795587,      0.2083859866,       23.15925857
    0.008997955902,      0.2083859861,       23.15925843
    0.008997955914,      0.2083859853,       23.15925831
    0.008997955907,      0.2083859844,       23.15925823
    0.008997955883,      0.2083859835,       23.15925819
    0.008997955846,      0.2083859824,       23.15925817
    0.008997955798,      0.2083859814,       23.15925818
