VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1237402239,      0.5971151255,       4.825553944
     0.09077522225,      0.6728305343,       7.412050531
     0.08731824751,      0.6752278451,       7.732952325
     0.08431541155,      0.6754468608,       8.010953733
     0.08349894974,      0.6776620618,       8.115815396
     0.08353568101,      0.6811602301,       8.154123147
     0.08395703986,      0.6847110418,       8.155492892
     0.08451938022,      0.6881702927,       8.142159713
     0.08513455837,      0.6914853357,       8.122263731
     0.08574952955,      0.6944523433,       8.098614032
     0.08638817245,      0.6972729932,       8.071394191
     0.08707496343,      0.7002690281,       8.042139789
     0.08777969947,      0.7033376207,       8.012531656
     0.08844513141,      0.7062130737,       7.984759165
     0.08907766873,      0.7089392911,       7.958664626
     0.08969594729,      0.7116453355,       7.933974243
     0.09030691156,      0.7143014507,        7.90970966
     0.09086720664,      0.7166070026,       7.886310465
     0.09134766642,      0.7184135357,       7.864607426
     0.09176972145,       0.719872307,       7.844333574
     0.09215871812,      0.7211471236,       7.825055929
     0.09251556497,      0.7222107517,       7.806370225
     0.09285042831,      0.7231353142,       7.788174243
     0.09320541329,      0.7242198369,       7.770147799
      0.0935927981,      0.7255525278,       7.752226054
     0.09401188925,      0.7271395779,       7.734549148
     0.09442251386,      0.7287256188,       7.717710417
     0.09482400776,      0.7303475775,       7.702137831
       0.095201828,      0.7318385221,       7.687231826
     0.09553073477,      0.7330322724,       7.673261114
     0.09582257659,      0.7340331999,       7.660336697
     0.09607930224,      0.7348211363,       7.648069034
     0.09629949789,      0.7353802936,       7.636387622
     0.09649063028,      0.7357539261,       7.625133384
     0.09665019479,      0.7359905994,       7.614993441
     0.09680361826,      0.7362146005,       7.605238459
     0.09695332537,       0.736443434,       7.595855338
     0.09709518554,      0.7366696941,       7.587087763
     0.09722672879,       0.736849551,       7.578672657
     0.09734890165,      0.7369973962,       7.570680139
     0.09746057344,       0.737106135,        7.56312126
     0.09756824705,      0.7372347635,       7.556093153
     0.09767489392,      0.7373978815,       7.549513001
      0.0977821828,      0.7375916392,       7.543211024
     0.09788903671,      0.7378163706,       7.537272767
     0.09799164475,      0.7380481682,       7.531745896
     0.09808247431,       0.738232031,       7.526645675
     0.09816726712,      0.7384080265,       7.521937283
     0.09825307554,      0.7386068056,       7.517391201
     0.09833333386,      0.7387954647,       7.513174177
     0.09840894806,      0.7389739082,       7.509214586
     0.09847952701,      0.7391415023,        7.50553465
     0.09854526392,      0.7393014272,       7.502150766
     0.09860667452,      0.7394525552,       7.499011185
     0.09866479333,      0.7395988453,       7.496076568
     0.09871763236,       0.739725531,       7.493347575
     0.09876478294,      0.7398272616,       7.490800258
     0.09880855792,      0.7399122979,        7.48834224
     0.09884845924,      0.7399835728,       7.486040536
      0.0988838822,      0.7400404865,       7.483934389
     0.09891347238,      0.7400723281,       7.482017467
     0.09893734063,      0.7400812927,       7.480303069
     0.09895750505,      0.7400782618,        7.47874819
     0.09897593927,      0.7400723544,       7.477295592
     0.09899385029,        0.74006987,       7.475917624
     0.09901134457,      0.7400719137,       7.474617347
     0.09902813313,      0.7400774864,       7.473406425
     0.09904427826,      0.7400871547,       7.472285807
     0.09906001134,      0.7401020687,       7.471249586
     0.09907557997,      0.7401230106,       7.470286935
     0.09909083639,       0.740148624,       7.469395264
     0.09910554266,      0.7401770686,       7.468573894
      0.0991195375,      0.7402067995,       7.467819344
     0.09913276685,      0.7402369776,       7.467127178
     0.09914530912,      0.7402678654,       7.466494098
     0.09915729517,      0.7402998591,        7.46591421
     0.09916864216,      0.7403319464,       7.465383515
     0.09917921237,      0.7403628442,       7.464899413
     0.09918894713,      0.7403917384,       7.464458086
     0.09919789514,      0.7404185173,       7.464054719
     0.09920609135,      0.7404431094,       7.463685942
     0.09921356976,      0.7404654861,       7.463348894
     0.09922039016,      0.7404858459,       7.463041062
     0.09922659406,      0.7405042222,       7.462759648
     0.09923228301,      0.7405211314,       7.462502212
     0.09923754961,      0.7405370262,       7.462266341
     0.09924237574,      0.7405517849,       7.462052167
     0.09924676842,      0.7405652811,       7.461857881
     0.09925072798,      0.7405773805,       7.461682101
     0.09925434327,       0.740588622,       7.461523572
     0.09925774181,      0.7405996589,       7.461379288
     0.09926093554,      0.7406104686,       7.461248118
     0.09926390676,       0.740620859,        7.46112946
      0.0992666448,       0.740630652,       7.461022314
      0.0992691467,      0.7406397142,       7.460925563
     0.09927143056,      0.7406480754,       7.460838141
     0.09927351186,      0.7406557491,       7.460759021
     0.09927538607,      0.7406626558,       7.460687741
     0.09927708559,      0.7406689082,       7.460623001
     0.09927863217,      0.7406746107,       7.460564217
     0.09928003971,      0.7406798324,       7.460511041
     0.09928132005,        0.74068462,       7.460463052
     0.09928248442,      0.7406890123,       7.460419797
     0.09928354318,      0.7406930422,        7.46038083
     0.09928450515,      0.7406967346,       7.460345736
       0.099285377,      0.7407001028,       7.460314149
      0.0992861666,       0.740703173,       7.460285741
     0.09928688278,      0.7407059778,       7.460260179
     0.09928753171,       0.740708539,       7.460237215
     0.09928811817,      0.7407108723,        7.46021665
     0.09928864698,      0.7407129939,       7.460198285
     0.09928912343,       0.740714923,       7.460181915
     0.09928955301,      0.7407166808,       7.460167342
     0.09928994089,      0.7407182873,       7.460154379
     0.09929029164,      0.7407197598,       7.460142856
     0.09929060915,      0.7407211126,       7.460132625
     0.09929089671,      0.7407223572,       7.460123553
     0.09929115716,      0.7407235027,       7.460115522
     0.09929139297,      0.7407245571,       7.460108424
     0.09929160637,      0.7407255274,       7.460102163
     0.09929179942,      0.7407264204,       7.460096652
     0.09929197399,      0.7407272422,       7.460091813
     0.09929213206,      0.7407280014,       7.460087582
     0.09929227475,      0.7407286988,       7.460083885
     0.09929240334,       0.740729338,       7.460080661
     0.09929251952,      0.7407299267,       7.460077862
     0.09929262478,      0.7407304715,        7.46007544
     0.09929272023,      0.7407309764,       7.460073353
     0.09929280677,       0.740731444,       7.460071561
     0.09929288521,      0.7407318771,        7.46007003
     0.09929295632,      0.7407322785,       7.460068729
     0.09929302082,      0.7407326507,       7.460067632
     0.09929307935,      0.7407329961,       7.460066714
     0.09929313248,      0.7407333169,       7.460065952
     0.09929318074,       0.740733615,       7.460065328
     0.09929322462,      0.7407338923,       7.460064824
     0.09929326456,      0.7407341505,       7.460064425
     0.09929330096,      0.7407343914,       7.460064115
     0.09929333418,      0.7407346162,       7.460063884
     0.09929336455,      0.7407348264,       7.460063719
     0.09929339237,      0.7407350232,       7.460063611
     0.09929341788,      0.7407352075,       7.460063551
      0.0992934413,      0.7407353804,       7.460063532
     0.09929346285,      0.7407355427,       7.460063547
     0.09929348271,       0.740735695,        7.46006359
     0.09929350102,      0.7407358382,       7.460063655
     0.09929351794,      0.7407359728,        7.46006374
     0.09929353361,      0.7407360994,       7.460063838
     0.09929354813,      0.7407362187,       7.460063948
     0.09929356161,       0.740736331,       7.460064066
     0.09929357414,      0.7407364368,        7.46006419
     0.09929358582,      0.7407365365,       7.460064318
     0.09929359671,      0.7407366306,       7.460064447
     0.09929360689,      0.7407367194,       7.460064576
      0.0992936164,      0.7407368031,       7.460064704
     0.09929362531,      0.7407368821,        7.46006483
     0.09929363367,      0.7407369566,       7.460064953
     0.09929364152,       0.740737027,       7.460065073
     0.09929364889,      0.7407370934,       7.460065188
     0.09929365583,      0.7407371562,       7.460065298
     0.09929366236,      0.7407372153,       7.460065403
     0.09929366852,      0.7407372712,       7.460065503
     0.09929367433,       0.740737324,       7.460065598
     0.09929367982,      0.7407373738,       7.460065687
       0.099293685,      0.7407374207,       7.460065771
      0.0992936899,      0.7407374651,        7.46006585
     0.09929369453,      0.7407375069,       7.460065923
     0.09929369892,      0.7407375464,       7.460065991
     0.09929370308,      0.7407375837,       7.460066054
