VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06557301978,      0.1791099326,       2.731457744
      0.0303348665,      0.1804265585,       5.947827674
     0.02823870647,      0.1795257258,       6.357434464
      0.0256226012,       0.178717764,       6.975004708
     0.02419352738,      0.1772544962,        7.32652554
     0.02327968282,      0.1760731362,       7.563382095
     0.02285867537,      0.1755672934,       7.680554126
      0.0227270858,      0.1758505737,       7.737488879
     0.02275951487,      0.1767117778,       7.764303361
     0.02287085931,      0.1779804388,       7.781974275
     0.02302122503,      0.1795189162,       7.797974084
     0.02319011359,      0.1811324599,       7.810762084
     0.02336493765,       0.182661143,       7.817745794
     0.02353491732,      0.1840121044,       7.818684973
     0.02369460085,      0.1851620305,       7.814524148
      0.0238389814,      0.1861092693,       7.806930433
     0.02396563433,      0.1868571859,       7.796880452
     0.02407672271,        0.18740839,       7.783799828
     0.02417657424,      0.1877918397,       7.767512381
     0.02426382959,      0.1880092081,       7.748538103
     0.02433817522,      0.1880937073,       7.728340584
      0.0244007416,      0.1881090287,       7.709152113
     0.02445580402,      0.1881119803,       7.691915595
     0.02450707078,      0.1881317208,       7.676630247
     0.02455454131,      0.1881634508,       7.663081481
     0.02459933736,      0.1882160835,       7.651266404
     0.02464235006,      0.1882932687,       7.641043499
     0.02468409142,      0.1883947224,       7.632232407
     0.02472421644,      0.1885144815,       7.624689822
     0.02476267457,      0.1886473666,       7.618214506
     0.02479911201,      0.1887850741,       7.612573949
     0.02483330445,      0.1889202994,       7.607537685
     0.02486485617,      0.1890443235,       7.602872191
     0.02489351087,      0.1891487773,       7.598316614
     0.02491926469,      0.1892305915,       7.593747001
     0.02494222862,      0.1892901968,       7.589145286
     0.02496263851,      0.1893312931,       7.584586582
     0.02498081193,      0.1893591656,       7.580184587
     0.02499705155,      0.1893789205,       7.576050325
     0.02501180138,      0.1893955063,       7.572245735
     0.02502527613,      0.1894115737,       7.568810538
     0.02503764752,      0.1894287204,       7.565755539
     0.02504905605,      0.1894472022,       7.563047558
     0.02505958368,      0.1894668387,       7.560653885
     0.02506925034,      0.1894868154,       7.558535373
      0.0250780701,      0.1895062321,       7.556651343
     0.02508608353,       0.189524346,       7.554959539
     0.02509333176,      0.1895407786,       7.553432139
     0.02509984639,      0.1895549561,       7.552036502
     0.02510566016,      0.1895662959,       7.550739345
     0.02511080404,      0.1895744407,       7.549516952
     0.02511531938,      0.1895793195,       7.548353919
     0.02511925587,      0.1895811356,       7.547243302
     0.02512268844,      0.1895803614,       7.546181288
     0.02512568074,      0.1895774837,       7.545168053
      0.0251283083,      0.1895731005,       7.544204658
     0.02513063283,      0.1895676906,       7.543291563
     0.02513269468,      0.1895615689,        7.54242915
     0.02513452527,      0.1895549691,        7.54161724
     0.02513616378,      0.1895481786,       7.540855489
     0.02513763464,      0.1895413692,       7.540143372
     0.02513895044,      0.1895346411,       7.539481075
     0.02514011898,      0.1895280334,       7.538867797
     0.02514114655,      0.1895215622,       7.538302275
     0.02514203984,      0.1895152319,       7.537782656
     0.02514280671,      0.1895090411,       7.537306524
     0.02514345624,      0.1895029921,       7.536871235
     0.02514399872,      0.1894970879,       7.536473814
     0.02514444491,      0.1894913367,        7.53611135
     0.02514480551,      0.1894857532,       7.535781221
     0.02514509088,      0.1894803597,       7.535481204
     0.02514531097,      0.1894751806,       7.535209283
     0.02514547475,      0.1894702417,       7.534963788
     0.02514559034,      0.1894655634,       7.534743103
       0.025145665,      0.1894611569,       7.534545494
     0.02514570496,      0.1894570267,        7.53436927
     0.02514571577,      0.1894531702,       7.534212667
     0.02514570219,      0.1894495787,       7.534073906
     0.02514566852,      0.1894462394,       7.533951196
     0.02514561859,      0.1894431368,        7.53384277
      0.0251455559,      0.1894402558,        7.53374698
     0.02514548364,      0.1894375809,       7.533662249
      0.0251454048,      0.1894350978,        7.53358712
     0.02514532208,      0.1894327933,       7.533520257
     0.02514523788,      0.1894306548,        7.53346044
      0.0251451542,      0.1894286696,        7.53340656
     0.02514507263,      0.1894268247,        7.53335763
