VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2095625639,      0.4842959051,       2.310984825
      0.1637276989,      0.5176684592,       3.161764702
      0.1552105547,      0.5145754741,       3.315338157
      0.1507437078,      0.5197304197,       3.447775216
      0.1488649616,      0.5240967718,       3.520618727
      0.1474637812,      0.5248386739,       3.559102239
      0.1468893782,      0.5253810664,       3.576712441
      0.1469724259,      0.5269445273,       3.585329181
      0.1473917669,      0.5293118212,       3.591189876
      0.1480338085,      0.5323566415,       3.596182838
      0.1488052764,       0.535648986,       3.599663929
      0.1496809423,      0.5389883372,       3.600914912
      0.1506403336,      0.5423324657,       3.600180991
      0.1516049138,      0.5454488871,       3.597831186
       0.152527483,      0.5482538724,       3.594459579
      0.1534689143,      0.5511592495,       3.591341295
       0.154337649,      0.5538707751,       3.588695168
      0.1551489991,      0.5562864067,       3.585497876
      0.1559624865,      0.5586119125,       3.581706891
      0.1567904744,      0.5609583819,        3.57775805
      0.1575707676,      0.5630512116,       3.573322768
      0.1583063536,      0.5649487291,       3.568705338
      0.1590536723,      0.5668230943,       3.563722145
      0.1597226286,      0.5683451109,       3.558325554
      0.1603097546,      0.5695566336,       3.552850761
      0.1609137213,       0.570707447,       3.546667385
      0.1614875456,      0.5716938911,       3.540173262
      0.1620418317,      0.5726724443,       3.534102512
      0.1626122486,       0.573767523,       3.528439757
      0.1631542706,      0.5748470108,       3.523334136
      0.1637483663,      0.5763027024,        3.51944093
       0.164338372,      0.5778475916,       3.516206133
      0.1648943314,      0.5793532348,       3.513481816
      0.1654331358,      0.5808124842,       3.510859426
       0.165849787,      0.5816935283,       3.507351676
      0.1662403572,      0.5823296746,       3.502938061
      0.1665924315,       0.582754939,       3.498087721
       0.166942043,      0.5832407433,       3.493672012
      0.1672985103,      0.5838692368,       3.489984674
      0.1676579635,      0.5846479654,       3.487147005
      0.1680186413,      0.5855222076,       3.484864554
      0.1683662453,      0.5863621317,       3.482658478
      0.1687117531,      0.5872151434,        3.48058231
      0.1690285559,      0.5879599485,       3.478465193
      0.1692958293,       0.588512411,       3.476236913
      0.1695478929,      0.5890675388,       3.474343024
      0.1698102543,      0.5897280061,       3.472864513
      0.1700551476,       0.590352842,       3.471537618
      0.1702762007,      0.5908741685,       3.470092508
      0.1704816096,       0.591309906,       3.468467404
      0.1706673051,      0.5916666079,       3.466783561
      0.1708407236,       0.591956294,       3.464960119
      0.1710106628,      0.5922592378,        3.46328836
      0.1711694889,       0.592565918,       3.461866491
      0.1713212953,      0.5928748807,        3.46060237
      0.1714683035,      0.5931959038,       3.459507628
      0.1716029936,       0.593482123,       3.458460197
      0.1717230412,      0.5937196723,       3.457425795
      0.1718315959,      0.5939213389,       3.456415194
      0.1719329364,      0.5941031259,       3.455435231
      0.1720241723,      0.5942464331,       3.454435648
      0.1721082136,      0.5943707246,       3.453471001
      0.1721896049,      0.5945050249,       3.452618555
      0.1722715438,      0.5946573903,       3.451860808
      0.1723539997,      0.5948266232,       3.451191293
      0.1724365174,      0.5950126719,       3.450618702
      0.1725172643,      0.5952032973,       3.450108601
      0.1725940906,      0.5953873074,       3.449639007
       0.172665555,      0.5955547293,       3.449180871
      0.1727323274,       0.595705023,       3.448717631
      0.1727954512,       0.595844374,       3.448264234
       0.172855018,      0.5959761053,       3.447838033
      0.1729112145,      0.5961019719,       3.447445405
      0.1729657022,      0.5962261836,       3.447077519
      0.1730169273,      0.5963431352,       3.446732898
      0.1730625258,      0.5964457015,       3.446417408
        0.17310592,      0.5965452437,       3.446128496
      0.1731487492,      0.5966451756,       3.445853224
      0.1731888792,      0.5967381988,       3.445591897
      0.1732264896,      0.5968260781,       3.445351109
      0.1732611123,       0.596904876,       3.445117418
      0.1732928341,      0.5969744445,        3.44488823
      0.1733224234,      0.5970383301,       3.444668718
      0.1733497659,      0.5970957863,       3.444456837
      0.1733750921,      0.5971478324,       3.444253872
      0.1733985855,      0.5971949529,       3.444058965
      0.1734204539,      0.5972384508,        3.44387549
      0.1734407877,      0.5972782152,       3.443701007
      0.1734597847,      0.5973150371,       3.443536137
      0.1734775728,      0.5973498779,       3.443383881
      0.1734943223,      0.5973834895,       3.443245182
       0.173510026,      0.5974150609,       3.443115506
      0.1735246904,      0.5974445269,        3.44299434
      0.1735385376,      0.5974723899,        3.44288017
      0.1735515688,      0.5974990302,       3.442775161
      0.1735639045,      0.5975251677,       3.442681066
       0.173575515,      0.5975503583,       3.442595911
      0.1735863459,      0.5975739874,       3.442517234
      0.1735964367,      0.5975960266,       3.442444085
      0.1736058633,      0.5976166857,       3.442376164
      0.1736146856,      0.5976360752,       3.442312919
      0.1736229025,      0.5976542227,       3.442254531
      0.1736306239,      0.5976716255,       3.442201681
      0.1736378553,       0.597688155,       3.442153521
      0.1736446111,      0.5977037873,       3.442109625
      0.1736509269,       0.597718559,       3.442069498
      0.1736568484,      0.5977325615,       3.442032761
      0.1736624076,      0.5977458622,       3.441999166
       0.173667615,       0.597758433,       3.441968342
      0.1736724794,      0.5977702509,       3.441939983
      0.1736770162,      0.5977813304,       3.441913867
      0.1736812441,      0.5977916988,       3.441889779
      0.1736851834,      0.5978013929,       3.441867529
      0.1736888539,      0.5978104541,       3.441846961
      0.1736922742,       0.597818924,        3.44182795
      0.1736954616,      0.5978268468,       3.441810404
      0.1736984323,       0.597834266,       3.441794253
      0.1737012011,      0.5978412191,       3.441779419
      0.1737037816,      0.5978477381,       3.441765819
      0.1737061928,      0.5978538803,       3.441753403
      0.1737084362,      0.5978596212,       3.441742002
      0.1737105221,      0.5978649785,       3.441731516
      0.1737124721,      0.5978700541,       3.441722099
      0.1737142888,      0.5978748208,       3.441713546
      0.1737159793,      0.5978792836,       3.441705743
      0.1737175515,      0.5978834498,       3.441698576
      0.1737190145,      0.5978873431,       3.441692004
      0.1737203778,      0.5978909967,       3.441686026
      0.1737216496,      0.5978944357,       3.441680626
      0.1737228358,      0.5978976738,       3.441675765
      0.1737239414,      0.5979007174,       3.441671381
      0.1737249712,      0.5979035726,       3.441667416
        0.17372593,      0.5979062483,       3.441663822
       0.173726823,      0.5979087563,       3.441660568
      0.1737276548,      0.5979111101,       3.441657638
      0.1737284301,      0.5979133227,       3.441655016
      0.1737291527,      0.5979154046,       3.441652684
      0.1737298265,      0.5979173657,       3.441650624
      0.1737304551,      0.5979192171,       3.441648828
      0.1737310409,      0.5979209605,       3.441647259
      0.1737315863,      0.5979225984,       3.441645881
       0.173732094,      0.5979241351,       3.441644668
      0.1737325665,      0.5979255764,       3.441643604
      0.1737330063,      0.5979269285,       3.441642674
      0.1737334158,      0.5979281979,        3.44164187
      0.1737337971,      0.5979293906,       3.441641181
      0.1737341522,       0.597930512,       3.441640601
      0.1737344831,      0.5979315674,       3.441640121
      0.1737347914,      0.5979325613,       3.441639736
      0.1737350786,      0.5979334983,       3.441639438
      0.1737353464,      0.5979343823,       3.441639222
       0.173735596,       0.597935217,       3.441639082
      0.1737358287,      0.5979360056,        3.44163901
      0.1737360457,      0.5979367509,       3.441639001
      0.1737362481,      0.5979374556,       3.441639048
       0.173736437,      0.5979381222,       3.441639144
      0.1737366133,      0.5979387535,       3.441639284
       0.173736778,      0.5979393516,       3.441639464
      0.1737369318,      0.5979399183,        3.44163968
      0.1737370754,      0.5979404552,       3.441639926
      0.1737372094,       0.597940964,         3.4416402
      0.1737373345,      0.5979414462,       3.441640496
      0.1737374513,      0.5979419032,       3.441640813
      0.1737375604,      0.5979423366,       3.441641147
      0.1737376622,      0.5979427475,       3.441641494
      0.1737377573,      0.5979431372,       3.441641854
      0.1737378462,       0.597943507,       3.441642222
      0.1737379292,       0.597943858,       3.441642598
      0.1737380067,      0.5979441911,        3.44164298
      0.1737380792,      0.5979445075,       3.441643365
      0.1737381469,      0.5979448079,       3.441643753
      0.1737382102,      0.5979450934,       3.441644141
      0.1737382695,      0.5979453647,        3.44164453
      0.1737383249,      0.5979456226,       3.441644917
      0.1737383767,      0.5979458678,       3.441645302
      0.1737384252,      0.5979461011,       3.441645684
      0.1737384706,       0.597946323,       3.441646062
      0.1737385131,      0.5979465342,       3.441646436
      0.1737385529,      0.5979467353,       3.441646804
      0.1737385901,      0.5979469267,       3.441647168
      0.1737386251,       0.597947109,       3.441647526
      0.1737386578,      0.5979472827,       3.441647877
      0.1737386885,      0.5979474482,       3.441648222
      0.1737387172,       0.597947606,        3.44164856
      0.1737387442,      0.5979477564,       3.441648891
      0.1737387695,      0.5979478999,       3.441649216
      0.1737387933,      0.5979480369,       3.441649533
      0.1737388156,      0.5979481676,       3.441649843
      0.1737388366,      0.5979482924,       3.441650146
      0.1737388563,      0.5979484115,       3.441650442
      0.1737388748,      0.5979485253,        3.44165073
      0.1737388922,       0.597948634,       3.441651011
      0.1737389085,      0.5979487377,       3.441651284
      0.1737389239,      0.5979488369,       3.441651551
      0.1737389384,      0.5979489316,       3.441651809
       0.173738952,      0.5979490221,       3.441652061
      0.1737389648,      0.5979491086,       3.441652305
      0.1737389768,      0.5979491913,       3.441652542
      0.1737389882,      0.5979492704,       3.441652773
      0.1737389989,      0.5979493461,       3.441652996
       0.173739009,      0.5979494185,       3.441653213
      0.1737390185,      0.5979494877,       3.441653424
      0.1737390274,      0.5979495541,       3.441653628
      0.1737390359,      0.5979496175,       3.441653826
      0.1737390439,      0.5979496783,       3.441654018
      0.1737390514,      0.5979497366,       3.441654203
      0.1737390585,      0.5979497924,       3.441654384
      0.1737390653,      0.5979498458,       3.441654558
      0.1737390716,      0.5979498971,       3.441654727
      0.1737390776,      0.5979499462,       3.441654891
      0.1737390833,      0.5979499933,       3.441655049
      0.1737390887,      0.5979500384,       3.441655202
      0.1737390938,      0.5979500817,       3.441655351
      0.1737390986,      0.5979501232,       3.441655494
      0.1737391032,      0.5979501631,       3.441655633
      0.1737391075,      0.5979502013,       3.441655767
      0.1737391116,       0.597950238,       3.441655897
      0.1737391155,      0.5979502732,       3.441656023
      0.1737391192,       0.597950307,       3.441656144
      0.1737391227,      0.5979503394,       3.441656262
       0.173739126,      0.5979503706,       3.441656375
      0.1737391291,      0.5979504005,       3.441656485
      0.1737391321,      0.5979504292,       3.441656591
       0.173739135,      0.5979504568,       3.441656694
      0.1737391377,      0.5979504833,       3.441656793
      0.1737391402,      0.5979505088,       3.441656889
      0.1737391427,      0.5979505332,       3.441656981
       0.173739145,      0.5979505568,        3.44165707
      0.1737391472,      0.5979505794,       3.441657157
      0.1737391493,      0.5979506011,        3.44165724
      0.1737391513,       0.597950622,       3.441657321
      0.1737391532,       0.597950642,       3.441657398
       0.173739155,      0.5979506613,       3.441657474
      0.1737391568,      0.5979506799,       3.441657546
      0.1737391584,      0.5979506978,       3.441657616
        0.17373916,      0.5979507149,       3.441657684
      0.1737391615,      0.5979507315,       3.441657749
      0.1737391629,      0.5979507474,       3.441657812
      0.1737391643,      0.5979507626,       3.441657873
      0.1737391656,      0.5979507774,       3.441657932
      0.1737391668,      0.5979507915,       3.441657989
       0.173739168,      0.5979508051,       3.441658044
      0.1737391692,      0.5979508182,       3.441658097
      0.1737391702,      0.5979508309,       3.441658148
      0.1737391713,       0.597950843,       3.441658197
