VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1085518169,      0.5478124925,       5.046552958
     0.07715490477,      0.6109673091,       7.918709911
     0.07300604752,       0.613677694,        8.40584739
     0.06962403321,      0.6141339368,       8.820717623
      0.0685416918,      0.6163029808,       8.991651133
     0.06816923319,      0.6194023524,       9.086244973
     0.06820529011,      0.6221176392,       9.121252006
     0.06855906879,      0.6249987987,       9.116208983
      0.0691026022,       0.628067719,       9.088915599
     0.06966488542,      0.6308787557,       9.055907462
     0.07021056508,      0.6335333568,       9.023333682
     0.07076723024,       0.636232397,       8.990494538
     0.07131771993,       0.638801143,       8.957116739
     0.07182911046,      0.6410257499,       8.924316977
      0.0723049047,      0.6429459908,       8.892149066
     0.07274409131,      0.6446465272,         8.8618404
     0.07317856613,      0.6462733273,       8.831456551
     0.07356333273,      0.6476130809,       8.803476636
     0.07392942043,      0.6488435264,       8.776526621
     0.07429754285,      0.6500734452,       8.749595482
     0.07465826071,      0.6512402908,       8.722950207
     0.07500174355,      0.6523309474,        8.69754377
     0.07532470245,       0.653336389,       8.673600661
     0.07562850297,      0.6542550107,       8.650905214
     0.07591093211,      0.6550503454,       8.629196444
     0.07617414031,      0.6557214089,       8.608189159
     0.07642700601,      0.6563550954,       8.587999579
     0.07668645749,      0.6571070713,       8.568749852
     0.07694768092,      0.6579197235,       8.550221599
     0.07720116394,      0.6586996218,       8.532249881
     0.07741672534,      0.6592874401,       8.516085345
     0.07760037455,      0.6596816079,       8.501010617
     0.07776421877,       0.659944836,       8.486484484
     0.07790762834,      0.6600873345,       8.472691938
     0.07804155694,      0.6602119833,       8.459749001
     0.07817588726,      0.6604185248,       8.447854549
     0.07831533895,      0.6607247289,       8.436721818
      0.0784540618,      0.6610554989,       8.426020066
     0.07857860695,      0.6613280125,        8.41613307
     0.07868672302,      0.6615177457,       8.406980496
     0.07877775516,      0.6616118952,       8.398460883
     0.07884950372,      0.6616000318,       8.390668306
     0.07891336377,      0.6615508222,        8.38325463
     0.07897984578,      0.6615384135,       8.376040836
      0.0790463123,      0.6615657621,       8.369343779
     0.07911402137,      0.6616439067,       8.363168693
      0.0791840073,      0.6617682846,       8.357347742
     0.07925420326,      0.6619186825,       8.351843249
     0.07932213206,      0.6620775701,        8.34669408
     0.07938505022,      0.6622225819,       8.341905436
     0.07944346013,      0.6623544265,       8.337431746
     0.07949442114,      0.6624604471,       8.333420605
     0.07953910414,       0.662545147,        8.32980399
     0.07957921914,      0.6626143923,       8.326475171
     0.07961550879,      0.6626707624,       8.323387898
