VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1246916899,      0.6873269271,        5.51221118
     0.09626529095,      0.7363601137,        7.64927947
      0.0912783679,      0.7292956883,       7.989797638
     0.08862969958,      0.7290884641,       8.226231924
     0.08763109355,      0.7307731769,       8.339199561
     0.08729231692,      0.7337905971,       8.406130379
     0.08727899708,      0.7364571689,       8.437965531
     0.08746447266,      0.7387573529,       8.446370628
     0.08787819832,      0.7416667226,        8.43971243
     0.08839438989,      0.7448622737,       8.426578594
     0.08890539566,      0.7478710858,         8.4119876
     0.08940496602,      0.7507305014,       8.396966464
     0.08992534852,      0.7536506402,       8.380847588
     0.09044780398,      0.7564801057,       8.363719985
     0.09096632103,      0.7591747702,       8.345668612
     0.09149513751,      0.7618173676,       8.326315347
     0.09204496044,       0.764480105,       8.305507453
     0.09257653077,       0.766958468,       8.284588563
      0.0930664281,      0.7691095027,       8.264091772
     0.09354205404,      0.7711709942,       8.244110118
     0.09403575893,      0.7733572783,       8.224076534
     0.09453920398,      0.7757494817,        8.20558508
     0.09503834088,      0.7781654345,       8.187910556
      0.0954964571,      0.7802873812,        8.17085162
     0.09589970612,      0.7820160895,       8.154520187
     0.09625868714,      0.7834847196,       8.139366356
     0.09662353246,      0.7850107047,       8.124425642
     0.09697821459,      0.7865307296,       8.110385749
      0.0973357195,      0.7880901802,       8.096618428
     0.09766878349,      0.7894950167,       8.083391524
     0.09795954251,      0.7906421208,       8.071108751
     0.09820217877,      0.7914895168,       8.059795889
       0.098411967,      0.7921608694,       8.049436401
     0.09862599385,      0.7928916994,        8.03937855
     0.09884689276,      0.7937058396,       8.029648858
     0.09906770057,      0.7945488246,       8.020261095
     0.09928731424,      0.7953902953,       8.010996182
     0.09950485073,       0.796238159,       8.002003452
     0.09972030241,      0.7970875126,       7.993232002
     0.09992904358,      0.7978981238,       7.984646858
      0.1001275124,      0.7986679316,       7.976508278
      0.1002995598,      0.7993027133,       7.969154746
      0.1004474214,      0.7998053657,       7.962428049
      0.1005906692,        0.80029211,       7.955927888
      0.1007303036,      0.8007795023,       7.949737803
      0.1008605206,      0.8012364373,       7.944004575
      0.1009831477,      0.8016651995,       7.938603793
      0.1010950705,       0.802050551,       7.933626705
      0.1011958273,      0.8023867678,       7.929049937
      0.1012856073,      0.8026700741,       7.924818693
      0.1013678047,       0.802920361,       7.920861694
       0.101450041,      0.8031825654,       7.917025535
      0.1015304395,      0.8034426796,       7.913318248
      0.1016115415,       0.803719184,       7.909723369
      0.1016891846,      0.8039862324,       7.906310152
      0.1017618128,      0.8042321571,       7.903084024
      0.1018292425,      0.8044565599,       7.900054444
      0.1018915452,      0.8046596063,       7.897216639
      0.1019476728,      0.8048347295,       7.894586579
