VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1525808476,       0.336198173,        2.20341005
      0.1091306488,      0.3558296942,       3.260584429
       0.104164515,      0.3618509311,       3.473840696
      0.1009676368,      0.3661331236,       3.626242381
     0.09971583617,      0.3684871092,       3.695372002
     0.09912466127,      0.3706703376,       3.739436109
     0.09907431272,      0.3729126066,       3.763968645
     0.09933062793,      0.3747104707,       3.772355803
      0.0997913969,      0.3764605384,       3.772474884
       0.100349984,      0.3786081761,       3.772877296
      0.1009740486,       0.381311438,       3.776331081
      0.1016174148,      0.3842073234,       3.780920072
      0.1022525154,      0.3869373294,        3.78413507
      0.1028704904,         0.3893517,       3.784872597
      0.1034340205,      0.3912598622,        3.78269993
      0.1039612619,      0.3929188844,       3.779473982
      0.1044939387,      0.3946051666,       3.776345035
      0.1050064514,      0.3961904744,       3.773010792
      0.1054961101,      0.3976545579,       3.769376496
      0.1059579475,      0.3989818476,       3.765473539
      0.1064011905,      0.4002337495,       3.761553302
       0.106796187,      0.4012669755,       3.757315562
      0.1071729598,      0.4022679331,       3.753446148
      0.1075561721,      0.4033801369,       3.750413658
      0.1079237904,      0.4044449539,        3.74750509
      0.1082648796,      0.4054007015,       3.744526414
      0.1086085978,      0.4064301678,       3.742154637
      0.1089210199,      0.4074017854,       3.740341266
      0.1092151303,      0.4083262119,       3.738733002
      0.1094885269,      0.4091539694,       3.736957479
      0.1097417778,      0.4099161391,       3.735278829
      0.1099728353,      0.4106394565,        3.73400809
      0.1101827675,       0.411322542,       3.733093216
      0.1103681284,      0.4119431044,       3.732446226
       0.110553427,      0.4125640373,       3.731806861
      0.1107314135,      0.4131272743,       3.730894976
      0.1108948043,      0.4135957695,       3.729622612
      0.1110423173,      0.4139836366,       3.728160998
      0.1111812853,      0.4143358993,       3.726669449
      0.1113100706,      0.4146458572,       3.725142344
      0.1114209767,      0.4148894103,       3.723620296
      0.1115202715,      0.4151035745,       3.722225287
      0.1116110952,      0.4152773102,       3.720752937
      0.1116962477,      0.4154296714,       3.719280458
      0.1117761106,      0.4155692222,       3.717871556
      0.1118504257,      0.4156944289,       3.716520759
      0.1119196775,      0.4158047419,       3.715206755
      0.1119807068,      0.4158849915,        3.71389861
      0.1120343121,      0.4159417078,       3.712627856
       0.112083212,      0.4159934343,       3.711469603
      0.1121280358,      0.4160472094,       3.710465508
      0.1121699033,      0.4161096112,       3.709636888
      0.1122100261,       0.416184299,       3.708976047
      0.1122486152,      0.4162685382,       3.708451435
      0.1122843114,      0.4163514899,        3.70801125
      0.1123159442,      0.4164235459,       3.707608468
      0.1123441892,      0.4164864311,       3.707236076
