VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1249043663,      0.8366748959,       6.698524002
      0.1159026469,      0.9434998163,       8.140450989
      0.1098909601,      0.9281783086,       8.446357258
      0.1054946434,      0.9264329392,       8.781800754
      0.1068712016,       0.941859197,       8.813030849
      0.1072686349,      0.9464266787,       8.822958174
      0.1069762506,      0.9456248894,       8.839577794
      0.1068970918,      0.9459357544,       8.849031704
      0.1071593662,      0.9472723056,       8.839846103
      0.1073587112,      0.9476618176,       8.827060299
      0.1074658395,      0.9472971341,       8.814867487
      0.1075378765,      0.9465603198,       8.802110948
      0.1075732873,      0.9455158313,       8.789503927
      0.1075629116,      0.9441911577,       8.778036444
       0.107544923,      0.9428309589,       8.766856984
      0.1075300799,       0.941503557,       8.755722661
      0.1075440391,      0.9403355713,       8.743725634
      0.1075931169,      0.9393453716,        8.73053406
      0.1076712946,      0.9384985368,       8.716330013
      0.1077756862,      0.9377881556,        8.70129608
      0.1078945567,      0.9371708346,       8.685988093
      0.1080080406,      0.9365637471,       8.671240977
      0.1081045566,      0.9359268352,       8.657607637
      0.1082076911,      0.9353746517,       8.644252941
      0.1082787546,      0.9347307775,       8.632633256
      0.1083416814,      0.9341132464,       8.621919416
      0.1084000599,      0.9335291922,       8.611888155
      0.1084480535,      0.9329468595,       8.602707282
      0.1084911887,      0.9323860726,       8.594117952
      0.1085311887,       0.931851339,       8.586023524
      0.1085706972,      0.9313511293,       8.578291874
      0.1086097157,      0.9308865573,       8.570932642
      0.1086480577,      0.9304569045,        8.56395341
      0.1086858357,      0.9300590353,       8.557315947
      0.1087211797,      0.9296823069,       8.551068974
        0.10876144,      0.9293613942,        8.54495301
      0.1087981828,      0.9290532382,       8.539234884
      0.1088245438,      0.9287350976,       8.534242968
       0.108844144,       0.928420762,       8.529818215
      0.1088617793,      0.9281211009,        8.52568373
      0.1088781198,      0.9278358078,       8.521783897
      0.1088919574,       0.927560419,       8.518171968
      0.1089034825,      0.9272976125,       8.514857296
      0.1089138553,        0.92705126,       8.511784452
      0.1089223114,      0.9268172485,       8.508975217
       0.108931281,      0.9266037892,       8.506314995
      0.1089401353,       0.926408301,       8.503829177
      0.1089483718,      0.9262272979,       8.501524917
      0.1089569471,      0.9260637266,       8.499354572
      0.1089661589,      0.9259174138,       8.497293314
      0.1089756221,      0.9257860592,       8.495350074
       0.108985013,      0.9256677495,       8.493532498
      0.1089940891,      0.9255605325,       8.491841532
      0.1090026371,      0.9254624557,       8.490275832
       0.109010539,      0.9253720819,       8.488831356
      0.1090176822,      0.9252883696,       8.487507264
      0.1090240918,      0.9252108895,       8.486297607
       0.109029759,      0.9251389171,       8.485196383
      0.1090344174,      0.9250704709,       8.484206114
      0.1090385882,      0.9250078062,       8.483306888
      0.1090427292,      0.9249524005,       8.482476616
       0.109046367,      0.9249010729,       8.481722941
      0.1090497956,      0.9248550267,       8.481034022
      0.1090529848,      0.9248134902,       8.480405112
       0.109055833,      0.9247755405,        8.47983565
      0.1090584149,      0.9247411484,       8.479319536
      0.1090607462,       0.924709944,       8.478852161
      0.1090628212,      0.9246815201,       8.478430229
