VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06913576888,      0.3640784121,       5.266136733
      0.0306972638,      0.3920598658,       12.77181798
     0.02777321672,      0.3811917732,       13.72515748
     0.02480542491,      0.3845730916,       15.50358815
     0.02377021177,      0.3893448169,       16.37952664
     0.02306550771,      0.3919883174,       16.99456706
     0.02276024916,      0.3944817393,       17.33204837
     0.02268087561,      0.3973815681,       17.52055675
     0.02273111365,      0.4001019718,       17.60151209
     0.02283363175,      0.4023347621,       17.62027024
     0.02295512479,      0.4042299441,       17.60957293
     0.02307997664,      0.4059329538,       17.58810073
     0.02319551463,      0.4074252503,        17.5648291
     0.02329509623,      0.4086488592,       17.54226963
     0.02337741569,      0.4096074831,       17.52150402
     0.02344653898,       0.410362847,       17.50206491
     0.02351085883,       0.410991859,       17.48093772
     0.02357421713,      0.4115230478,        17.4564884
     0.02363790552,      0.4119671381,       17.42824202
     0.02370564624,      0.4123567168,       17.39487346
     0.02377555204,      0.4127027187,       17.35828123
     0.02384646419,      0.4130248726,       17.32017248
     0.02391607403,      0.4133332129,       17.28265318
     0.02398301396,      0.4136384304,        17.2471413
     0.02404715947,      0.4139463026,        17.2139376
      0.0241069839,      0.4142433505,       17.18354118
     0.02416162125,      0.4145137216,       17.15587366
     0.02421068238,      0.4147464193,       17.13071993
     0.02425507836,      0.4149395795,       17.10732793
     0.02429614068,      0.4150993382,       17.08499073
     0.02433519661,      0.4152346387,       17.06313064
     0.02437314775,        0.41535281,       17.04141026
     0.02441041221,      0.4154587138,       17.01973363
     0.02444694668,      0.4155552616,       16.99824796
     0.02448242489,      0.4156442907,       16.97725174
     0.02451629012,      0.4157264726,       16.95715259
     0.02454779909,      0.4158014165,       16.93843978
     0.02457638753,      0.4158692425,       16.92149596
     0.02460165989,      0.4159298516,       16.90657677
     0.02462346025,      0.4159830151,        16.8937676
     0.02464185023,      0.4160287095,       16.88301429
      0.0246570663,      0.4160671289,        16.8741538
     0.02466950617,       0.416098653,       16.86692268
     0.02467968213,      0.4161241434,       16.86100093
     0.02468813692,      0.4161446675,       16.85605799
