VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1952965919,      0.4586122584,        2.34828603
      0.1588959832,      0.4504974004,       2.835171735
      0.1489929822,      0.4314837364,       2.896000402
       0.137581607,      0.4118346802,       2.993384721
      0.1283580977,      0.4026577351,       3.136987398
      0.1251603401,      0.3951989137,       3.157541066
      0.1251076999,      0.3839149335,         3.0686755
      0.1242226908,      0.3747071685,       3.016414845
      0.1215195473,      0.3712418344,       3.054996851
      0.1198269477,       0.369428351,       3.083015616
       0.120183645,      0.3646161587,       3.033825098
      0.1213454507,      0.3580659102,       2.950797976
      0.1214446361,      0.3530779224,       2.907315907
      0.1203717426,      0.3505618729,       2.912326975
      0.1195574948,      0.3485096982,       2.914996662
      0.1198878772,      0.3449455274,       2.877234425
      0.1209279437,      0.3401864264,        2.81313331
      0.1214915212,      0.3353431789,       2.760218783
      0.1209692958,      0.3314929182,       2.740306258
      0.1198556853,      0.3288659816,       2.743849662
      0.1191159644,       0.326826689,       2.743768986
      0.1193946649,       0.324327817,       2.716434753
      0.1204751124,       0.320932111,        2.66388721
      0.1215285954,       0.316777623,        2.60660976
       0.121785923,      0.3127622836,       2.568131651
      0.1210221354,      0.3100047515,       2.561554135
      0.1197618458,       0.309128802,       2.581196038
       0.118852094,      0.3098029989,       2.606626342
      0.1189615955,      0.3108707069,       2.613202233
      0.1201632746,       0.310848797,       2.586886868
       0.121850365,      0.3090537499,       2.536338318
       0.123278297,      0.3059522578,       2.481801464
      0.1236585607,      0.3027327212,       2.448133954
      0.1227533836,      0.3008011632,       2.450451095
       0.121081161,      0.3012790475,        2.48824049
       0.119539806,      0.3041074309,       2.543984646
      0.1190359032,      0.3081206286,       2.588468019
      0.1200568512,      0.3112497584,       2.592519754
      0.1222242567,      0.3115286431,       2.548828289
      0.1246355573,      0.3089778691,       2.479050729
      0.1262517474,      0.3049300821,        2.41525435
      0.1262259661,      0.3010301314,       2.384851078
      0.1244650966,      0.2993865028,       2.405385212
      0.1217805099,      0.3014122952,       2.475045436
      0.1194609948,      0.3067316695,       2.567630296
      0.1188700955,      0.3134635168,       2.637025868
      0.1205905765,      0.3182451466,       2.639054856
      0.1238708856,      0.3183591256,       2.570088394
      0.1272447879,       0.314634789,       2.472673296
      0.1290882713,      0.3093465098,       2.396395169
      0.1284160556,      0.3046097303,       2.372053315
      0.1253693291,      0.3033175112,       2.419391675
      0.1214466762,      0.3070129025,       2.527964636
      0.1187459143,      0.3146311865,       2.649616944
      0.1190491268,      0.3229522134,       2.712764234
      0.1223198107,      0.3269758791,       2.673122833
      0.1267371474,      0.3251706013,       2.565708697
      0.1301090961,      0.3203681498,       2.462304015
      0.1305120111,      0.3151167389,       2.414465429
      0.1276237437,       0.312184108,       2.446128746
      0.1230017447,      0.3141619581,       2.554126032
      0.1193835684,      0.3208301539,       2.687389547
      0.1191995654,      0.3290925908,       2.760853948
      0.1224946849,      0.3334063076,       2.721802239
      0.1271451659,      0.3318847876,        2.61028239
      0.1306519701,      0.3273666787,       2.505639054
      0.1308372197,      0.3226477731,       2.466024376
      0.1275722867,      0.3202145557,        2.51006362
      0.1228911157,      0.3223911348,       2.623388459
      0.1197908023,      0.3284851583,       2.742156759
      0.1203690942,      0.3351225865,       2.784124852
      0.1240173827,      0.3372401938,       2.719297783
      0.1283863633,      0.3344385645,       2.604938375
      0.1309599022,      0.3298324494,       2.518575868
      0.1300552317,      0.3257447143,       2.504664441
      0.1262424237,      0.3245412223,       2.570777817
       0.122020874,      0.3275636897,       2.684488965
      0.1201572966,      0.3333945644,        2.77465101
      0.1218625362,       0.337947806,        2.77318868
      0.1257628541,      0.3375641794,       2.684132622
       0.129551858,      0.3335363326,       2.574539168
      0.1308538585,      0.3288041881,       2.512758827
      0.1288028955,      0.3253603306,       2.526032737
      0.1247094447,      0.3254452753,       2.609628132
       0.121192886,      0.3293466046,       2.717540735
      0.1205621987,      0.3349169061,       2.777959507
      0.1231298772,      0.3377216409,       2.742808232
      0.1270763663,       0.335728272,       2.641941077
      0.1301630287,      0.3312168776,       2.544630998
      0.1303660219,      0.3266465755,       2.505611285
      0.1275152161,      0.3240672948,       2.541400978
      0.1234419875,      0.3253496644,         2.6356483
      0.1206927941,      0.3299539637,       2.733833168
      0.1210888279,      0.3350091264,       2.766639435
       0.124209517,      0.3363336635,       2.707793022
      0.1280655015,      0.3333087607,       2.602642841
      0.1304430233,      0.3286058844,       2.519152624
       0.129770856,      0.3242749894,       2.498827544
      0.1264154712,      0.3225876561,       2.551805194
      0.1224774733,      0.3248983887,       2.652719557
       0.120410746,        0.33007782,       2.741265468
      0.1215780387,      0.3346711895,       2.752727328
      0.1250693633,      0.3348902272,       2.677635981
      0.1288221293,      0.3312150792,         2.5711039
       0.130614982,      0.3263903143,       2.498873477
      0.1292803959,      0.3223281091,       2.493248159
      0.1255782827,      0.3214346553,       2.559635699
      0.1217732134,      0.3246083331,        2.66567929
      0.1202580823,      0.3302914834,       2.746522121
      0.1220140405,      0.3344859231,         2.7413724
      0.1257751477,        0.33392671,       2.654949854
      0.1294070854,       0.329868242,        2.54907404
      0.1307216148,      0.3250045323,       2.486234069
      0.1288639117,      0.3212560362,       2.492986842
      0.1249212682,      0.3210502319,       2.570020594
      0.1212752624,      0.3248939278,       2.678979385
      0.1202452833,      0.3308599695,       2.751542185
       0.122469888,      0.3345913959,       2.732029901
       0.126398487,       0.333402497,       2.637709555
        0.12985593,      0.3290979853,       2.534331588
      0.1307108589,      0.3242764955,       2.480868829
      0.1283967107,      0.3209219641,       2.499456274
      0.1243032787,      0.3213843227,       2.585485483
      0.1209000928,      0.3257686384,       2.694527613
      0.1203811776,      0.3317589138,       2.755903542
      0.1230164135,      0.3348353626,       2.721875505
      0.1270239955,      0.3330121327,       2.621647441
      0.1301911096,      0.3285598642,       2.523673584
      0.1305251567,      0.3238700989,       2.481284888
       0.127772364,      0.3210611052,       2.512758589
      0.1236277915,      0.3222450049,       2.606574145
       0.120610274,      0.3270547621,       2.711665858
      0.1206956346,      0.3327663476,       2.757070283
      0.1237115274,       0.334914568,       2.707221996
      0.1277130359,      0.3323753399,       2.602516943
       0.130468309,      0.3277550202,       2.512142778
       0.130209605,      0.3232169287,        2.48228177
      0.1270417833,      0.3210368679,       2.527017957
       0.122923424,      0.3229810726,       2.627498178
      0.1203803349,      0.3282098701,       2.726440914
      0.1210884925,      0.3335387349,       2.754503982
      0.1244456479,      0.3347152222,       2.689649882
      0.1284039618,      0.3315254149,       2.581893972
      0.1306905922,      0.3267544768,       2.500214217
      0.1298439781,      0.3223967721,       2.482955134
      0.1263163287,      0.3208779868,       2.540273218
      0.1222728161,      0.3235508875,       2.646139164
      0.1202248981,      0.3291744495,       2.737989007
      0.1215113457,      0.3340853767,       2.749417141
      0.1251533324,      0.3343822387,       2.671780544
      0.1290143154,      0.3307037787,       2.563310729
      0.1308165497,      0.3258684342,       2.491033703
      0.1294036498,      0.3218057738,       2.486836919
      0.1255845646,      0.3209936801,       2.555996282
      0.1216936951,      0.3243540424,       2.665331529
      0.1201856498,      0.3302612815,       2.747926081
      0.1220249624,       0.334582105,       2.741915249
      0.1258853298,      0.3340215226,       2.653379255
      0.1295697316,       0.329952259,       2.546522671
      0.1308543938,      0.3250954519,       2.484406083
      0.1289064533,      0.3213864683,       2.493175943
      0.1248813526,      0.3212762439,       2.572651858
      0.1212202884,      0.3252288468,       2.682957211
      0.1202621191,      0.3312551844,       2.754443268
      0.1225822131,       0.334909096,       2.732118206
      0.1265580521,      0.3336160012,       2.636070922
      0.1299840201,       0.329291145,       2.533320209
      0.1307291978,      0.3245144389,       2.482340933
      0.1282951041,      0.3212887644,       2.504294818
      0.1241676992,      0.3219076724,       2.592523454
      0.1208496674,      0.3263706549,       2.700633455
        0.12049012,      0.3322593454,       2.757565064
      0.1232332631,       0.335059565,       2.718905242
      0.1272409964,      0.3330240665,       2.617270188
      0.1302898927,       0.328532726,       2.521551896
      0.1304412891,      0.3239069159,       2.483162487
      0.1275537048,      0.3212956456,       2.518904849
      0.1234191374,      0.3227016004,       2.614680407
      0.1205608781,      0.3276004382,       2.717303019
      0.1208576599,      0.3331297779,       2.756381169
      0.1239840886,      0.3349070539,       2.701209952
      0.1279576766,      0.3321345586,       2.595659497
      0.1305428388,      0.3274626439,       2.508468844
      0.1300780905,      0.3229862507,       2.483018081
       0.126791782,      0.3210270567,       2.531923218
      0.1227107245,      0.3231990667,       2.633829015
      0.1203447765,      0.3285260077,       2.729873428
      0.1212484352,      0.3336797888,       2.752033775
       0.124693504,      0.3345321757,       2.682835633
      0.1286123484,      0.3311555286,       2.574834631
      0.1307302897,      0.3263591997,       2.496431396
      0.1296970385,      0.3220826238,       2.483346016
      0.1260783257,      0.3207827993,       2.544313605
      0.1220865878,      0.3236738234,       2.651182486
      0.1202087124,      0.3293852598,       2.740111373
      0.1216653841,      0.3341214406,       2.746232571
      0.1253743008,      0.3341536018,       2.665247979
      0.1291825728,      0.3303513417,       2.557243865
      0.1308296642,       0.325510705,       2.488049687
      0.1292584547,      0.3215445695,       2.487609575
      0.1253788816,      0.3209360378,       2.559729627
      0.1215518245,      0.3244714101,       2.669407979
      0.1201976545,      0.3304281554,       2.749039961
      0.1221750739,      0.3345706285,       2.738452433
      0.1260730802,      0.3338005343,       2.647674934
      0.1296954795,      0.3296494543,       2.541718922
      0.1308431778,      0.3247956626,       2.482327838
        0.12876986,      0.3211823437,       2.494235403
      0.1247108997,       0.321248785,       2.575947937
      0.1211192314,      0.3253445329,       2.686150905
       0.120294632,      0.3313805203,       2.754740712
       0.122717212,      0.3348731792,       2.728819974
      0.1267083315,      0.3334288114,       2.631467146
      0.1300608354,      0.3290664006,       2.530096008
      0.1306809659,      0.3243181821,       2.481755319
      0.1281469673,      0.3212157259,       2.506619803
      0.1240114184,      0.3220008975,       2.596542332
      0.1207821191,      0.3265620803,       2.703728688
      0.1205563797,      0.3323945928,       2.757171323
      0.1233815191,      0.3349970205,       2.715131268
       0.127387126,       0.332808178,       2.612573094
      0.1303478698,      0.3282806513,       2.518496481
      0.1303750842,      0.3236820928,       2.482699012
      0.1274017483,      0.3211990455,       2.521151003
      0.1232724175,      0.3227667798,       2.618321166
      0.1205092329,      0.3277594859,       2.719787339
      0.1209313667,      0.3332221547,       2.755465052
      0.1241275396,      0.3348113362,       2.697317109
      0.1280951225,      0.3319098122,        2.59111983
      0.1305908392,      0.3272092984,       2.505606829
      0.1300136827,      0.3227606248,       2.482512748
      0.1266577928,      0.3209230454,       2.533780499
      0.1225874384,      0.3232360736,       2.636779737
      0.1203097033,      0.3286499261,       2.731699248
      0.1213194714,      0.3337422506,        2.75093723
      0.1248192178,      0.3344431882,       2.679420639
      0.1287248998,      0.3309791006,       2.571212727
      0.1307596446,      0.3261698291,       2.494422725
      0.1296254431,      0.3219428727,       2.483639515
      0.1259513562,      0.3207682545,       2.546763007
       0.121981222,      0.3237882478,       2.654410594
      0.1201955904,      0.3295615812,       2.741877469
      0.1217510956,      0.3342060664,       2.744994325
      0.1255028816,      0.3340927083,       2.662032171
      0.1292849438,       0.330222001,       2.554218544
      0.1308412651,      0.3253787233,       2.486820371
      0.1291730004,      0.3214786477,       2.488744914
      0.1252530883,      0.3209977508,       2.562793104
      0.1214642591,      0.3246413097,       2.672731155
      0.1202095283,      0.3306241832,        2.75039914
      0.1222767422,      0.3346457451,       2.736789835
      0.1261989537,      0.3337382507,       2.644540552
      0.1297772844,      0.3295355494,       2.539239057
      0.1308253011,      0.3246966957,       2.481910556
      0.1286580496,      0.3211734001,       2.496333506
      0.1245750681,      0.3213793305,       2.579804574
      0.1210453056,      0.3255758533,       2.689702436
      0.1203349448,      0.3315918737,       2.755574236
      0.1228420509,      0.3349216124,       2.726441068
      0.1268419465,      0.3333313165,       2.627926532
      0.1301234355,      0.3289367652,       2.527882575
       0.130629514,      0.3242168353,       2.481956989
      0.1280064891,      0.3212288933,       2.509473508
         0.1238676,      0.3221628473,       2.600864531
      0.1207248189,      0.3268074262,       2.707044246
      0.1206255354,      0.3325720272,       2.757061563
      0.1235255903,      0.3349781442,       2.711811726
      0.1275248798,      0.3326420599,        2.60844833
      0.1303971469,      0.3280805256,           2.51601
      0.1303040499,      0.3235108687,       2.482738403
      0.1272518508,      0.3211529479,       2.523758561
        0.12313247,      0.3228726119,       2.622156543
       0.120465414,      0.3279460004,       2.722324936
      0.1210078523,       0.333333355,       2.754642352
        0.12426727,      0.3347364983,       2.693681919
      0.1282249072,      0.3317116051,       2.586951416
      0.1306299703,      0.3269832733,       2.503125986
      0.1299415265,      0.3225700563,        2.48242471
      0.1265187668,      0.3208588085,       2.536057033
      0.1224634731,      0.3233126523,       2.640074172
      0.1202787472,      0.3288054573,       2.733695394
      0.1213971693,       0.333823497,       2.749845806
      0.1249502391,      0.3343628365,       2.675967961
      0.1288375851,       0.330812546,       2.567671117
      0.1307830195,       0.325992071,       2.492617713
      0.1295430536,      0.3218239343,       2.484300975
      0.1258139633,      0.3207846318,       2.549674324
      0.1218722129,      0.3239367862,       2.658003645
      0.1201881227,      0.3297659811,       2.743748498
