VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1577366948,      0.5347379469,       3.390066893
      0.1281100099,      0.6326494962,       4.938329932
      0.1267958961,      0.6582151537,       5.191139255
      0.1263262095,      0.6787498582,        5.37299315
      0.1277696419,      0.7042418801,       5.511809139
       0.129224745,       0.725082972,       5.611022656
      0.1308075421,       0.742140532,       5.673530136
      0.1324748907,      0.7564735567,       5.710316521
      0.1340172518,      0.7682263847,       5.732294719
      0.1352362249,      0.7768454088,       5.744358876
      0.1361024519,      0.7822651964,        5.74762016
      0.1368219499,      0.7856092473,       5.741836365
      0.1376363802,      0.7890890665,       5.733143121
      0.1387608627,       0.794493956,       5.725634309
      0.1399680965,      0.8004286714,        5.71865083
      0.1411297093,      0.8060833869,       5.711649171
      0.1422788708,      0.8115998833,         5.7042896
      0.1434299754,       0.817025712,       5.696338646
      0.1445055762,      0.8218209169,       5.687122522
       0.145475474,      0.8258290057,       5.676757622
      0.1463857228,      0.8291405526,       5.664080736
      0.1470328573,      0.8308259613,       5.650614268
      0.1474690276,      0.8312859692,       5.637020756
      0.1479752563,      0.8320500291,       5.622899733
      0.1485623739,        0.83311247,       5.607829549
      0.1491781379,      0.8343266794,        5.59282138
      0.1497612665,      0.8354347321,       5.578443288
       0.150314654,      0.8365143838,       5.565088709
      0.1508367802,      0.8374709988,       5.552167035
      0.1513016506,      0.8381021709,        5.53927976
      0.1516740817,      0.8381883564,       5.526246454
      0.1519704978,      0.8378389163,       5.513168204
      0.1522289633,       0.837302801,       5.500285774
      0.1525068446,      0.8369178246,       5.487739431
      0.1527963576,      0.8367040519,       5.475942393
       0.153123346,      0.8368082012,       5.464928914
      0.1534447618,      0.8369772208,       5.454583208
      0.1537598789,      0.8372830487,       5.445393523
      0.1540399871,      0.8374728249,       5.436723548
      0.1542957096,      0.8375446676,       5.428178591
      0.1544839467,      0.8372609515,        5.41972787
      0.1546207359,      0.8366945917,       5.411270271
      0.1547425548,      0.8360270528,       5.402696458
      0.1548578163,      0.8353273966,       5.394157146
      0.1549737115,      0.8347012621,       5.386082931
      0.1550959402,       0.834204404,       5.378634687
      0.1552278122,      0.8338467612,       5.371761343
      0.1553600565,      0.8335637814,       5.365367395
      0.1554783422,      0.8332723597,       5.359411144
      0.1555776367,      0.8329447347,       5.353884739
      0.1556619055,      0.8325887822,       5.348699669
      0.1557242578,      0.8321621014,       5.343818062
      0.1557649027,      0.8316567124,       5.339179096
      0.1557902483,       0.831104276,       5.334764437
      0.1558062254,      0.8305405329,       5.330599151
      0.1558169539,      0.8299921311,       5.326712599
       0.155825669,      0.8294784755,       5.323118334
      0.1558350205,      0.8290126114,       5.319809429
      0.1558466978,      0.8286007724,       5.316768234
      0.1558600468,      0.8282381281,       5.313986138
       0.155874162,      0.8279218038,       5.311475571
        0.15588859,      0.8276490273,       5.309234162
       0.155902971,      0.8274086944,       5.307202867
      0.1559163738,      0.8271916537,       5.305354617
      0.1559280367,      0.8269912603,       5.303672628
      0.1559369232,      0.8267985622,       5.302134639
      0.1559429429,       0.826610595,       5.300724608
      0.1559462454,      0.8264261763,       5.299429777
      0.1559472486,      0.8262464021,       5.298242897
       0.155946653,      0.8260743328,       5.297159747
      0.1559450563,       0.825912213,       5.296174387
      0.1559429349,       0.825761617,       5.295280723
       0.155940633,        0.82562382,       5.294475238
      0.1559383741,      0.8254993442,       5.293753696
      0.1559362651,      0.8253879378,       5.293110859
      0.1559343453,      0.8252889551,       5.292541251
      0.1559326004,      0.8252016459,       5.292040559
      0.1559310884,       0.825124818,        5.29159917
      0.1559297691,      0.8250574986,       5.291212214
      0.1559286012,      0.8249988478,       5.290875706
      0.1559275646,       0.824948067,       5.290585209
      0.1559266446,      0.8249043839,       5.290336271
      0.1559258257,      0.8248670756,       5.290124788
      0.1559250944,      0.8248354852,       5.289946998
      0.1559244467,      0.8248090808,       5.289799631
      0.1559238854,      0.8247873789,       5.289679491
      0.1559234174,      0.8247699897,       5.289583846
      0.1559230523,      0.8247565638,       5.289510125
      0.1559227996,      0.8247467721,         5.2894559
      0.1559226653,      0.8247403025,       5.289418961
      0.1559226534,      0.8247368546,       5.289397252
      0.1559227631,      0.8247361336,       5.289388907
      0.1559229912,      0.8247378501,       5.289392179
      0.1559233316,      0.8247417231,       5.289405469
      0.1559237765,      0.8247474834,       5.289427319
      0.1559243168,      0.8247548769,       5.289456409
      0.1559249429,       0.824763667,       5.289491543
      0.1559256452,      0.8247736344,       5.289531643
      0.1559264143,      0.8247845777,       5.289575737
      0.1559272408,      0.8247963132,       5.289622961
       0.155928116,      0.8248086737,       5.289672541
      0.1559290313,      0.8248215074,       5.289723795
      0.1559299786,      0.8248346774,        5.28977612
      0.1559309503,      0.8248480611,       5.289828987
      0.1559319393,      0.8248615491,       5.289881937
       0.155932939,      0.8248750452,       5.289934573
       0.155933944,      0.8248884673,       5.289986556
      0.1559349492,      0.8249017443,       5.290037601
      0.1559359492,      0.8249148101,       5.290087465
      0.1559369402,      0.8249276143,       5.290135955
      0.1559379189,      0.8249401134,       5.290182909
      0.1559388821,      0.8249522716,       5.290228201
      0.1559398273,      0.8249640607,       5.290271733
      0.1559407527,      0.8249754591,       5.290313436
      0.1559416565,      0.8249864517,       5.290353265
      0.1559425377,      0.8249970283,       5.290391193
      0.1559433954,      0.8250071829,       5.290427216
      0.1559442291,      0.8250169154,       5.290461341
      0.1559450379,      0.8250262231,       5.290493587
      0.1559458218,      0.8250351114,       5.290523989
      0.1559465808,      0.8250435866,       5.290552587
      0.1559473148,      0.8250516557,       5.290579429
      0.1559480237,       0.825059327,        5.29060457
      0.1559487076,      0.8250666095,       5.290628068
      0.1559493665,      0.8250735136,       5.290649984
