VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09395014331,      0.5091916678,       5.419807249
     0.05338169887,      0.5859544173,       10.97669107
     0.05254011481,      0.5900569182,       11.23059819
      0.0499899277,      0.5902322131,       11.80702274
     0.04870908528,      0.5886871233,        12.0857766
     0.04758288413,      0.5862364738,       12.32032241
     0.04683317649,      0.5854260178,       12.50024153
     0.04653832745,      0.5869715269,       12.61264766
     0.04665810825,       0.590103204,       12.64738812
     0.04700074561,      0.5935163156,       12.62780639
      0.0473240034,      0.5957753406,       12.58928446
     0.04749020133,      0.5964014215,       12.55841005
     0.04754443458,      0.5961870675,       12.53957635
     0.04759512571,      0.5960348355,       12.52302261
     0.04770780989,      0.5962718638,         12.498412
     0.04787327833,      0.5966394506,       12.46289102
     0.04805057695,       0.596802823,       12.42030504
     0.04820771492,      0.5966323926,       12.37628445
     0.04833753799,      0.5962169899,       12.33445092
     0.04845137723,      0.5957315168,       12.29545063
      0.0485660237,       0.595316846,       12.25788732
     0.04868857036,      0.5950028488,       12.22058574
      0.0488135632,      0.5947291048,       12.18368555
       0.048934914,      0.5944573934,       12.14791945
     0.04904741806,      0.5941776077,       12.11435038
     0.04915362103,      0.5939252794,       12.08304224
     0.04925232232,      0.5936988947,       12.05423149
     0.04934057426,      0.5934841136,       12.02831792
     0.04941681666,      0.5932724363,        12.0054766
     0.04948177938,      0.5930735325,       11.98569534
     0.04953532323,      0.5928815753,       11.96886457
      0.0495793546,      0.5927113422,       11.95480149
     0.04961471999,      0.5925625394,       11.94328094
     0.04964236967,      0.5924310937,       11.93398094
     0.04966292921,      0.5923132926,       11.92666848
     0.04967740548,      0.5922091496,        11.9210966
     0.04968705823,      0.5921184216,       11.91695469
     0.04969262487,      0.5920359853,       11.91396081
     0.04969490982,      0.5919591992,       11.91186786
     0.04969462025,      0.5918857009,       11.91045827
     0.04969239072,      0.5918137267,       11.90954426
     0.04968882969,      0.5917422286,       11.90895886
     0.04968447259,      0.5916702142,       11.90855378
     0.04967975974,      0.5915970729,       11.90821123
     0.04967504367,      0.5915222716,       11.90783597
     0.04967056971,      0.5914454221,       11.90736135
     0.04966650336,      0.5913662157,       11.90674148
     0.04966294667,      0.5912845778,       11.90595036
     0.04965994669,       0.591200596,       11.90497846
     0.04965750752,      0.5911145328,        11.9038301
     0.04965559666,      0.5910267726,       11.90252081
     0.04965416989,       0.590937916,       11.90107331
     0.04965315667,       0.590848489,       11.89951513
     0.04965247792,      0.5907590507,       11.89787651
     0.04965205115,      0.5906701911,       11.89618913
     0.04965180112,       0.590582499,       11.89448289
      0.0496516604,      0.5904965552,       11.89278567
     0.04965157335,      0.5904129251,       11.89112218
     0.04965151155,      0.5903321948,       11.88951104
     0.04965147898,      0.5902550488,       11.88796509
     0.04965143719,      0.5901818558,       11.88650096
     0.04965136181,      0.5901129783,       11.88513178
     0.04965122748,       0.590048624,       11.88386781
     0.04965102778,      0.5899890327,       11.88271541
     0.04965075778,      0.5899343415,       11.88167851
     0.04965041516,      0.5898846529,       11.88075973
     0.04964999397,      0.5898399459,       11.87996007
     0.04964948985,      0.5898001296,       11.87927875
     0.04964889952,      0.5897650522,       11.87871348
     0.04964822082,      0.5897345029,       11.87826055
     0.04964745263,      0.5897082172,        11.8779149
     0.04964659551,      0.5896858994,       11.87767043
     0.04964565245,      0.5896672493,       11.87752039
     0.04964462645,      0.5896519409,        11.8774575
     0.04964351633,      0.5896396116,       11.87747475
     0.04964233478,      0.5896299909,       11.87756365
     0.04964109617,      0.5896228334,       11.87771582
     0.04963981805,      0.5896179119,        11.8779225
     0.04963853589,      0.5896150603,       11.87817186
     0.04963728275,      0.5896141454,        11.8784533
     0.04963605953,      0.5896148912,       11.87876106
     0.04963487203,       0.589617066,       11.87908907
     0.04963373223,      0.5896205025,        11.8794311
     0.04963264628,      0.5896249891,       11.87978142
     0.04963161604,      0.5896303155,       11.88013534
     0.04963064134,      0.5896362996,       11.88048922
      0.0496297218,      0.5896427827,       11.88083998
     0.04962885508,      0.5896496107,       11.88118504
      0.0496280363,       0.589656625,        11.8815224
     0.04962725847,       0.589663671,        11.8818506
     0.04962651383,       0.589670608,       11.88216867
      0.0496257948,       0.589677311,       11.88247591
     0.04962509445,      0.5896836719,       11.88277178
     0.04962440653,      0.5896895988,       11.88305594
     0.04962372577,      0.5896950174,       11.88332815
     0.04962304824,      0.5896998742,       11.88358828
