VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1263912694,      0.5772469289,       4.567142427
     0.09001759048,      0.6409404211,       7.120168599
     0.08731015629,      0.6464868909,       7.404486698
     0.08560559231,      0.6510077388,       7.604733771
      0.0848453891,      0.6541212255,       7.709567161
     0.08472069242,      0.6590275766,        7.77882661
     0.08518251335,      0.6646317001,       7.802442942
     0.08592369008,      0.6700004321,       7.797621721
     0.08674348297,      0.6751111701,       7.782846007
      0.0875040755,      0.6795243445,       7.765630807
     0.08818909897,      0.6831041017,       7.745901814
     0.08884562744,        0.68611623,       7.722566093
     0.08949837007,      0.6888021793,       7.696253895
     0.09014001855,      0.6912392045,       7.668505239
     0.09074929069,      0.6933635526,       7.640429444
     0.09134032249,      0.6953489545,       7.612727168
     0.09189930989,      0.6972298826,       7.586889209
     0.09241443848,      0.6989452759,       7.563160989
     0.09292866135,      0.7007068677,       7.540266453
     0.09343835275,      0.7024921375,       7.518241887
     0.09391727348,      0.7041212248,       7.497249427
     0.09436247612,      0.7055561009,       7.477083369
     0.09478831325,      0.7069140981,       7.457819154
     0.09521377364,      0.7083372881,       7.439441385
     0.09562314484,      0.7097272384,       7.422128184
     0.09601437106,      0.7110471785,       7.405632831
     0.09640778347,       0.712463501,        7.39010353
     0.09681115691,      0.7140263773,       7.375455475
     0.09721985348,      0.7156795382,       7.361454606
     0.09760696521,      0.7172322799,       7.348166991
     0.09793950007,      0.7184554084,       7.335706308
     0.09821951885,      0.7193795426,       7.324201453
     0.09847204492,      0.7201394417,       7.313135848
     0.09870065573,      0.7207441054,       7.302323375
     0.09891559266,      0.7212790628,       7.291864138
     0.09912505957,      0.7218439778,       7.282154291
     0.09931432511,      0.7223536849,       7.273408786
     0.09947978711,       0.722786448,       7.265661387
     0.09962834726,       0.723146014,       7.258436318
      0.0997605405,      0.7234273899,       7.251638637
     0.09988281187,      0.7236748967,       7.245239528
     0.09999690415,      0.7239007566,       7.239231682
      0.1001006483,      0.7240996869,       7.233716255
       0.100198778,       0.724311878,       7.228749613
