VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1815087012,       0.477284066,       2.629538214
      0.1276637978,       0.528275256,       4.138019273
      0.1198220219,      0.5327990581,       4.446587109
       0.115577516,      0.5374930339,       4.650498235
      0.1137819079,      0.5418614365,        4.76228116
      0.1129626195,      0.5438497597,       4.814422348
      0.1129126535,      0.5448828413,       4.825702208
      0.1133191099,      0.5461854944,       4.819888676
      0.1139293295,      0.5478526575,       4.808706064
      0.1146947569,       0.550008867,       4.795414211
      0.1155913407,      0.5525514513,       4.780214917
      0.1165673041,      0.5553222914,       4.763962722
      0.1175598365,      0.5582004952,       4.748224495
      0.1185099799,      0.5609843191,       4.733646227
      0.1194038345,      0.5634970047,       4.719253843
      0.1202155367,      0.5657119647,       4.705814077
      0.1209564477,      0.5676804436,        4.69326319
      0.1216334445,      0.5693215015,       4.680632894
      0.1222468685,      0.5705358518,       4.667079481
      0.1228641775,      0.5717108838,       4.653194247
      0.1235166298,       0.573130536,       4.640108275
      0.1242014593,      0.5747829401,        4.62782759
      0.1248653218,      0.5763813544,       4.616024259
       0.125539287,       0.578078354,       4.604760531
      0.1261495827,      0.5795571345,       4.594205723
       0.126664727,      0.5806617357,       4.584241796
      0.1271362529,      0.5814746441,       4.573633648
      0.1275596845,      0.5820398863,       4.562882767
      0.1279713972,      0.5826236256,       4.552764432
      0.1283887575,      0.5833713642,       4.543788535
       0.128800203,      0.5842199695,        4.53586218
      0.1292092759,        0.58514743,       4.528679739
      0.1295948925,      0.5859782323,       4.521615173
      0.1299816855,      0.5868812993,       4.515107624
      0.1303471968,      0.5877672817,       4.509243745
      0.1306884657,      0.5886128899,       4.503939094
      0.1310267551,      0.5894517384,       4.498712785
       0.131331685,      0.5901464393,       4.493557203
      0.1316100359,      0.5907326488,       4.488507617
      0.1318598317,      0.5912302484,       4.483778272
      0.1320917638,      0.5916976352,       4.479443821
       0.132301945,      0.5921091719,       4.475438149
      0.1324962836,      0.5924764076,        4.47164548
      0.1326826431,       0.592826681,       4.468004761
      0.1328611341,      0.5931623006,       4.464528356
      0.1330324997,      0.5935026052,       4.461335436
      0.1331927059,      0.5938295172,       4.458423705
      0.1333311671,      0.5940735798,       4.455624239
      0.1334602451,      0.5942947214,         4.4529719
      0.1335855676,      0.5945361421,        4.45060161
      0.1337036849,      0.5947812259,       4.448502869
      0.1338098895,      0.5949907223,       4.446537729
      0.1339033333,      0.5951478584,       4.444608238
       0.133983035,      0.5952473866,       4.442707143
      0.1340526505,      0.5953197339,       4.440939672
      0.1341183691,       0.595395143,        4.43932585
      0.1341819741,      0.5954819667,       4.437868578
       0.134243929,      0.5955767053,       4.436526179
      0.1342996083,      0.5956570528,        4.43528511
      0.1343503789,      0.5957257864,       4.434120629
      0.1343973986,      0.5957902634,       4.433049075
      0.1344420712,      0.5958563051,       4.432067283
      0.1344839933,      0.5959206966,       4.431164497
      0.1345235532,      0.5959835627,       4.430328731
      0.1345615992,      0.5960475127,       4.429551344
      0.1345981647,      0.5961126653,       4.428832048
      0.1346332808,      0.5961785942,       4.428166576
      0.1346667885,      0.5962435686,       4.427547246
      0.1346982314,      0.5963037361,       4.426960397
      0.1347273308,      0.5963567502,       4.426397722
      0.1347546559,      0.5964059937,       4.425865584
      0.1347802654,      0.5964514005,       4.425361523
      0.1348040188,      0.5964916911,       4.424880627
       0.134825883,      0.5965262279,       4.424419217
      0.1348460942,      0.5965566168,       4.423981431
      0.1348646816,      0.5965827262,       4.423565302
      0.1348817532,      0.5966050637,       4.423171034
        0.13489768,      0.5966257213,       4.422801943
      0.1349125278,      0.5966452624,       4.422460034
      0.1349262766,      0.5966632133,       4.422142435
      0.1349389741,      0.5966792721,       4.421845326
      0.1349506017,      0.5966930843,       4.421566684
      0.1349612895,      0.5967049883,       4.421304737
       0.134971074,      0.5967151995,       4.421059873
       0.134979953,      0.5967237753,        4.42083259
      0.1349880202,       0.596731113,       4.420622748
       0.134995343,      0.5967375235,        4.42043044
      0.1350019958,      0.5967432325,       4.420254893
        0.13500801,      0.5967482972,       4.420095499
      0.1350134416,      0.5967528563,       4.419951446
      0.1350183447,       0.596756994,       4.419821583
      0.1350227628,      0.5967607374,       4.419704686
      0.1350267325,      0.5967640931,       4.419599599
      0.1350302875,      0.5967670636,       4.419505241
      0.1350334598,      0.5967696474,       4.419420551
      0.1350362788,      0.5967718445,       4.419344562
      0.1350387729,      0.5967736623,       4.419276402
      0.1350409709,      0.5967751184,       4.419215255
      0.1350429017,       0.596776236,       4.419160345
      0.1350445936,      0.5967770432,       4.419110957
      0.1350460742,      0.5967775744,       4.419066441
      0.1350473693,       0.596777861,       4.419026185
      0.1350485018,      0.5967779289,        4.41898963
      0.1350494936,      0.5967778077,       4.418956279
      0.1350503659,      0.5967775321,       4.418925696
      0.1350511381,      0.5967771391,       4.418897518
      0.1350518275,      0.5967766628,       4.418871436
      0.1350524477,      0.5967761257,       4.418847167
      0.1350530116,      0.5967755508,       4.418824457
       0.135053531,      0.5967749606,       4.418803092
      0.1350540159,      0.5967743755,       4.418782898
      0.1350544744,      0.5967738127,       4.418763729
      0.1350549134,      0.5967732864,       4.418745466
      0.1350553384,      0.5967728083,       4.418728022
      0.1350557535,      0.5967723875,       4.418711327
      0.1350561617,      0.5967720309,       4.418695329
      0.1350565654,      0.5967717436,       4.418679995
      0.1350569659,      0.5967715289,       4.418665302
      0.1350573639,      0.5967713887,       4.418651242
      0.1350577595,      0.5967713232,       4.418637812
      0.1350581524,      0.5967713312,       4.418625019
