VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06982097829,      0.1494721303,        2.14079112
     0.02548116795,      0.1557533831,       6.112489955
     0.02270038955,      0.1550087173,        6.82846067
     0.01956170362,      0.1562878218,       7.989479077
     0.01841127019,       0.157564794,        8.55806212
     0.01777868129,      0.1583079319,       8.904368627
     0.01750470548,      0.1591346744,       9.090965546
       0.017414559,      0.1600050652,       9.188005576
     0.01742400056,      0.1608654914,       9.232408531
     0.01746585807,      0.1616645957,       9.256035121
     0.01751398379,       0.162354841,       9.270012058
     0.01756541257,      0.1629642428,       9.277564204
     0.01762353099,      0.1635677647,       9.281214124
     0.01768795573,      0.1641967405,       9.282968766
     0.01775433839,      0.1648199207,       9.283360331
     0.01782061174,      0.1654069998,       9.281780125
     0.01788508462,      0.1659303257,       9.277581247
     0.01794745814,       0.166383745,       9.270602207
     0.01800902627,      0.1667914085,       9.261545071
      0.0180687407,      0.1671584224,        9.25124917
     0.01812455448,      0.1674857921,       9.240822569
     0.01817625125,      0.1677909808,       9.231330406
     0.01822333765,       0.168080498,       9.223365186
     0.01826602334,      0.1683540515,       9.216787278
     0.01830567702,      0.1686129752,       9.210966359
      0.0183421453,      0.1688521744,       9.205693862
     0.01837603702,      0.1690763243,       9.200913345
     0.01840790733,      0.1692901655,       9.196600271
     0.01843806931,      0.1694930002,       9.192556842
     0.01846545904,      0.1696730677,        9.18867315
     0.01849031669,      0.1698283014,       9.184715671
     0.01851265918,      0.1699578783,       9.180630221
       0.018532885,      0.1700646524,        9.17637229
     0.01855141578,      0.1701525071,       9.171941867
     0.01856856068,      0.1702252427,       9.167390283
     0.01858448555,      0.1702863058,       9.162820532
     0.01859922594,      0.1703381768,       9.158347627
     0.01861254271,       0.170381437,        9.15411933
     0.01862461447,      0.1704189294,       9.150199034
     0.01863552813,      0.1704531241,       9.146675264
     0.01864552662,      0.1704866544,       9.143568742
      0.0186546309,      0.1705195516,        9.14086977
      0.0186629439,      0.1705515985,       9.138515306
     0.01867056739,      0.1705825192,       9.136440021
     0.01867757136,      0.1706120957,        9.13459745
     0.01868399515,      0.1706401343,       9.132957534
     0.01868986187,      0.1706664313,       9.131497733
     0.01869518585,      0.1706908489,       9.130203374
     0.01869998574,      0.1707133038,       9.129060642
     0.01870428759,      0.1707337801,       9.128055764
     0.01870812673,      0.1707522854,       9.127171728
     0.01871154331,      0.1707688498,       9.126390434
     0.01871457743,      0.1707834848,       9.125692816
     0.01871726774,      0.1707961981,       9.125060371
     0.01871965198,      0.1708070105,       9.124475746
     0.01872176462,      0.1708160103,       9.123926821
     0.01872364115,      0.1708233847,        9.12340625
      0.0187253095,      0.1708293119,       9.122909925
     0.01872679221,      0.1708340174,        9.12243888
     0.01872810841,      0.1708377706,       9.121998167
     0.01872927659,      0.1708408208,       9.121592069
     0.01873031247,      0.1708433907,       9.121224804
     0.01873123151,      0.1708456594,       9.120898392
     0.01873204827,      0.1708477647,       9.120613094
     0.01873277676,      0.1708497968,       9.120366887
     0.01873342969,      0.1708518325,       9.120157667
     0.01873401878,      0.1708539105,       9.119981809
     0.01873455207,      0.1708560561,       9.119836734
     0.01873503935,       0.170858273,       9.119717859
     0.01873548741,      0.1708605542,        9.11962152
      0.0187359008,      0.1708629013,       9.119545574
     0.01873628186,      0.1708653198,       9.119489188
      0.0187366321,      0.1708678123,       9.119451747
     0.01873695233,      0.1708703716,        9.11943248
     0.01873724324,      0.1708729855,       9.119430394
     0.01873750549,      0.1708756374,       9.119444287
     0.01873773988,       0.170878301,       9.119472368
     0.01873794783,      0.1708809486,       9.119512457
     0.01873813111,      0.1708835566,       9.119562438
     0.01873829197,      0.1708861008,       9.119619926
     0.01873843233,      0.1708885623,       9.119682978
     0.01873855466,      0.1708909233,       9.119749438
     0.01873866097,      0.1708931658,       9.119817371
     0.01873875302,      0.1708952772,        9.11988525
     0.01873883274,      0.1708972449,       9.119951453
     0.01873890147,      0.1708990633,       9.120015043
     0.01873896017,      0.1709007304,       9.120075438
     0.01873901007,      0.1709022453,       9.120131996
     0.01873905232,      0.1709036128,        9.12018441
     0.01873908799,      0.1709048424,       9.120232666
     0.01873911805,       0.170905948,       9.120277036
     0.01873914337,      0.1709069445,       9.120317891
     0.01873916468,      0.1709078481,       9.120355738
     0.01873918269,      0.1709086753,       9.120391116
       0.018739198,      0.1709094423,        9.12042459
     0.01873921127,      0.1709101629,       9.120456588
     0.01873922291,       0.170910849,       9.120487541
     0.01873923337,      0.1709115106,        9.12051775
     0.01873924291,      0.1709121559,       9.120547544
     0.01873925179,      0.1709127901,       9.120577066
     0.01873926018,      0.1709134173,       9.120606451
     0.01873926825,      0.1709140399,       9.120635749
     0.01873927619,      0.1709146582,       9.120664879
     0.01873928414,      0.1709152731,       9.120693827
     0.01873929223,      0.1709158853,       9.120722555
      0.0187393006,      0.1709164942,       9.120750975
     0.01873930931,      0.1709170989,       9.120779001
      0.0187393185,      0.1709176976,       9.120806479
     0.01873932824,      0.1709182882,       9.120833255
     0.01873933856,      0.1709188683,       9.120859193
     0.01873934952,      0.1709194358,       9.120884139
      0.0187393611,      0.1709199885,       9.120907995
      0.0187393733,      0.1709205246,       9.120930669
     0.01873938605,      0.1709210422,       9.120952085
     0.01873939927,      0.1709215397,       9.120972195
