VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2534912198,      0.6051416214,        2.38722912
      0.2097342149,      0.6684979549,       3.187357652
      0.2021346368,      0.6753884151,        3.34127998
       0.198457519,       0.684118166,       3.447176854
      0.1966656066,       0.688040381,       3.498529269
      0.1955224911,      0.6893216911,       3.525536562
      0.1950925553,       0.690510601,       3.539400055
      0.1954254952,      0.6928726581,       3.545456836
      0.1962704999,      0.6962238839,       3.547267085
       0.197317388,      0.6999977789,       3.547572699
      0.1983835388,      0.7035167344,       3.546245513
      0.1994538921,      0.7065658245,       3.542502065
      0.2005650854,      0.7094088339,       3.537050491
       0.201729743,      0.7123949262,        3.53143228
      0.2029230753,      0.7157094446,       3.526998807
      0.2040411811,      0.7188452179,       3.523039878
      0.2052146069,      0.7220537861,       3.518530173
      0.2063857083,      0.7251980229,       3.513799617
      0.2075562928,      0.7284577985,       3.509687848
      0.2086873245,      0.7318465825,       3.506904812
      0.2096792471,      0.7345498736,       3.503207321
      0.2106140151,      0.7363730534,       3.496315537
       0.211488661,      0.7376810612,       3.488040719
      0.2123694812,       0.739256674,       3.480992984
      0.2131744133,      0.7408117987,       3.475144072
      0.2138222088,      0.7417890528,       3.469186185
      0.2143962128,      0.7422456562,       3.462027834
      0.2148533259,      0.7420521884,       3.453761702
      0.2153271654,      0.7420392227,       3.446101291
      0.2158451452,      0.7423615709,       3.439324847
      0.2164064435,      0.7430772416,       3.433711259
      0.2169658729,      0.7439261329,       3.428770262
      0.2175590568,      0.7450301178,       3.424495991
      0.2181263657,      0.7460664735,       3.420340642
      0.2186375478,       0.746849126,       3.415923447
       0.219144533,      0.7476423554,       3.411640459
      0.2196674225,        0.74866193,       3.408160944
      0.2202066296,      0.7499446661,       3.405640727
      0.2207051852,      0.7510548916,       3.402978008
      0.2211063479,      0.7516112146,       3.399319927
      0.2214741854,      0.7519996258,       3.395427888
      0.2218587311,       0.752508953,       3.391838353
      0.2222378982,      0.7531001557,       3.388711655
      0.2225987537,      0.7536933727,       3.385883165
      0.2229270221,      0.7541355589,       3.382880872
      0.2232210174,      0.7544358926,       3.379770872
      0.2235197803,      0.7548356799,       3.377041973
      0.2238345416,      0.7553910343,       3.374774192
       0.224133279,      0.7559223947,       3.372646837
      0.2244153902,      0.7563745757,       3.370422034
       0.224669566,      0.7566775634,        3.36795756
      0.2249217032,       0.757017087,         3.3656916
      0.2251852488,      0.7574794184,       3.363805677
      0.2254393541,      0.7579584495,       3.362139022
      0.2256742197,      0.7583866729,       3.360537477
       0.225879878,      0.7586888003,       3.358815346
      0.2260534486,      0.7588646472,       3.357014245
      0.2262139376,      0.7589942663,       3.355205583
      0.2263824796,      0.7591566368,       3.353424868
      0.2265496736,      0.7593367322,       3.351744984
      0.2267164341,      0.7595324694,       3.350142977
       0.226873668,      0.7597031194,       3.348573354
      0.2270226488,      0.7598492766,       3.347019695
      0.2271649415,      0.7599911444,       3.345547687
      0.2273028034,      0.7601361556,       3.344156536
      0.2274357787,      0.7602838086,       3.342850509
      0.2275616709,      0.7604315011,       3.341650191
       0.227681519,      0.7605758043,       3.340524992
      0.2278001732,      0.7607379645,       3.339496865
      0.2279189832,      0.7609284588,       3.338591846
      0.2280311176,      0.7611102336,       3.337747241
      0.2281336286,      0.7612639695,       3.336921321
      0.2282237017,      0.7613778117,       3.336103157
      0.2283069698,      0.7614778611,       3.335324637
      0.2283823112,      0.7615530193,        3.33455343
      0.2284522911,      0.7616135107,       3.333796772
      0.2285177041,      0.7616645444,         3.3330658
      0.2285789097,      0.7617079856,       3.332363369
      0.2286376438,      0.7617526619,        3.33170273
       0.228691989,       0.761788549,       3.331067924
      0.2287410538,       0.761815728,       3.330472232
      0.2287854494,      0.7618345301,       3.329908139
      0.2288264791,      0.7618492982,       3.329375608
      0.2288653535,       0.761864642,       3.328877134
       0.228901191,      0.7618743115,       3.328398197
      0.2289342656,      0.7618778876,       3.327932958
      0.2289650013,      0.7618754938,       3.327475769
      0.2289939801,      0.7618695747,       3.327028835
      0.2290212398,      0.7618618196,       3.326598966
       0.229047093,      0.7618552778,       3.326194923
       0.229071484,      0.7618498994,       3.325817278
      0.2290944037,      0.7618455486,       3.325465556
      0.2291159821,      0.7618425265,        3.32513917
      0.2291366204,      0.7618421282,       3.324837937
      0.2291559869,      0.7618422014,       3.324557267
      0.2291736866,      0.7618397719,       3.324289901
      0.2291897424,      0.7618342737,       3.324033029
       0.229204418,      0.7618268552,        3.32378783
      0.2292176297,      0.7618175529,        3.32355567
      0.2292297356,      0.7618073819,       3.323335779
       0.229241058,      0.7617975173,       3.323128605
      0.2292514556,       0.761787365,       3.322933602
      0.2292608788,      0.7617763564,       3.322749002
      0.2292695025,      0.7617652187,       3.322575443
      0.2292774564,      0.7617541151,        3.32241175
      0.2292849034,      0.7617436404,       3.322258156
      0.2292918813,      0.7617339601,       3.322114833
      0.2292985151,      0.7617258421,       3.321983319
       0.229304784,      0.7617191436,       3.321863288
      0.2293107579,      0.7617137951,       3.321753423
      0.2293164124,      0.7617097113,       3.321653707
      0.2293218293,      0.7617069055,        3.32156301
      0.2293269121,      0.7617047322,       3.321479914
      0.2293315671,      0.7617026443,       3.321403389
      0.2293358338,      0.7617005919,       3.321332647
       0.229339783,      0.7616986845,       3.321267137
      0.2293434382,      0.7616969301,       3.321206554
      0.2293468185,      0.7616953458,       3.321150696
      0.2293499518,      0.7616939695,       3.321099322
      0.2293528659,      0.7616928352,       3.321052179
       0.229355585,      0.7616919728,       3.321009047
      0.2293581293,      0.7616914039,       3.320969726
      0.2293605134,      0.7616911268,       3.320933998
      0.2293627474,      0.7616911138,       3.320901596
      0.2293648385,      0.7616913224,       3.320872229
      0.2293667935,      0.7616917097,       3.320845612
      0.2293686196,      0.7616922394,       3.320821483
       0.229370324,      0.7616928823,       3.320799609
      0.2293719139,      0.7616936144,       3.320779782
      0.2293733961,      0.7616944155,       3.320761816
      0.2293747771,      0.7616952679,        3.32074554
      0.2293760628,      0.7616961559,       3.320730798
       0.229377258,       0.761697061,       3.320717441
      0.2293783694,      0.7616979778,       3.320705347
      0.2293794013,      0.7616988913,       3.320694391
      0.2293803584,      0.7616997916,        3.32068446
      0.2293812452,      0.7617006703,       3.320675453
      0.2293820659,      0.7617015194,       3.320667273
      0.2293828246,      0.7617023333,       3.320659839
      0.2293835254,      0.7617031093,       3.320653077
      0.2293841722,      0.7617038456,       3.320646922
      0.2293847689,      0.7617045411,       3.320641317
      0.2293853188,      0.7617051956,        3.32063621
      0.2293858254,      0.7617058096,       3.320631554
      0.2293862917,      0.7617063842,       3.320627307
      0.2293867208,      0.7617069206,       3.320623434
      0.2293871154,      0.7617074204,       3.320619901
      0.2293874781,      0.7617078852,       3.320616676
      0.2293878114,      0.7617083164,       3.320613732
      0.2293881173,      0.7617087156,       3.320611043
