VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07438683788,      0.2747669562,       3.693757713
     0.04418990969,       0.284182229,       6.430930297
      0.0427984509,      0.2794204166,       6.528750707
     0.04006514679,      0.2761938985,       6.893620033
     0.03880137765,      0.2746957301,       7.079535488
     0.03831680612,      0.2744441381,       7.162500371
     0.03821986087,      0.2747370158,       7.188331132
     0.03825711099,      0.2752366598,       7.194392171
     0.03838317578,       0.275935807,        7.18897802
     0.03856817843,      0.2767786675,        7.17634793
     0.03876037453,      0.2774824251,        7.15892012
     0.03892868835,      0.2779001493,       7.138697989
     0.03907458502,      0.2781118868,       7.117462325
     0.03921181232,      0.2782330384,       7.095643429
     0.03934928248,      0.2783311782,       7.073348247
     0.03948861558,       0.278449314,       7.051382021
      0.0396259955,      0.2786070406,       7.030915868
     0.03975975974,      0.2788030785,       7.012192235
     0.03988546294,      0.2790076059,       6.995220445
     0.04000429824,      0.2792137855,       6.979594639
     0.04011707489,      0.2794311247,       6.965391306
      0.0402187165,      0.2796436697,       6.953072949
     0.04030676079,      0.2798420266,       6.942806148
     0.04038586616,      0.2800379428,       6.934058111
     0.04045757675,      0.2802182144,        6.92622339
     0.04052209473,      0.2803828071,       6.919257481
     0.04058003816,      0.2805333565,       6.913087548
     0.04063198011,      0.2806693071,       6.907596094
     0.04067778725,       0.280785188,        6.90266622
     0.04071750905,      0.2808789898,       6.898236074
     0.04075100991,      0.2809502028,       6.894312643
     0.04077902239,      0.2810032328,       6.890877129
     0.04080276864,      0.2810446949,       6.887882961
     0.04082280143,      0.2810784599,       6.885330013
     0.04083958398,      0.2811067371,       6.883192962
     0.04085346144,      0.2811306445,       6.881440021
     0.04086490639,      0.2811513795,       6.880020151
     0.04087421366,       0.281169763,       6.878903296
     0.04088156882,      0.2811864132,       6.878072963
     0.04088728287,      0.2812021889,       6.877497577
     0.04089166882,      0.2812175433,       6.877135404
     0.04089497974,      0.2812324275,        6.87694258
     0.04089732329,      0.2812462146,       6.876885623
     0.04089885393,       0.281258666,       6.876932701
      0.0408997124,      0.2812696409,       6.877056694
      0.0409000033,      0.2812790572,       6.877238008
     0.04089982068,      0.2812869873,       6.877462606
     0.04089927294,      0.2812936151,       6.877716762
     0.04089839166,      0.2812988444,       6.877992824
     0.04089719305,      0.2813024855,       6.878283435
     0.04089584968,      0.2813050995,       6.878573295
     0.04089444353,      0.2813069903,        6.87885605
     0.04089300735,       0.281308287,       6.879129347
     0.04089154459,       0.281309017,       6.879393279
     0.04089006479,       0.281309217,       6.879647133
     0.04088858996,      0.2813089633,       6.879889072
     0.04088714728,      0.2813083421,       6.880116633
     0.04088575999,       0.281307407,       6.880327212
     0.04088444407,      0.2813061747,       6.880518524
     0.04088321022,      0.2813046518,       6.880688926
     0.04088206677,        0.28130285,       6.880837302
     0.04088102085,      0.2813007917,       6.880962995
     0.04088007829,      0.2812985125,       6.881065895
     0.04087924278,      0.2812960537,       6.881146387
     0.04087851597,      0.2812934583,       6.881205238
     0.04087789736,      0.2812907602,        6.88124337
     0.04087738436,      0.2812879854,       6.881261849
     0.04087697272,      0.2812851563,       6.881261932
     0.04087665723,      0.2812822926,       6.881244985
     0.04087643192,      0.2812794136,       6.881212484
     0.04087629043,      0.2812765392,       6.881165982
     0.04087622615,      0.2812736885,       6.881107063
     0.04087623254,      0.2812708812,        6.88103731
     0.04087630326,      0.2812681369,       6.880958268
     0.04087643183,      0.2812654719,       6.880871428
     0.04087661161,      0.2812628995,       6.880778233
       0.040876836,      0.2812604294,       6.880680037
     0.04087709842,      0.2812580683,       6.880578103
     0.04087739243,      0.2812558205,       6.880473625
     0.04087771179,      0.2812536882,        6.88036771
     0.04087805066,      0.2812516729,       6.880261371
     0.04087840368,      0.2812497754,       6.880155535
     0.04087876599,      0.2812479963,       6.880051035
     0.04087913323,      0.2812463355,       6.879948603
     0.04087950155,      0.2812447924,       6.879848867
     0.04087986759,      0.2812433654,       6.879752356
     0.04088022853,       0.281242052,       6.879659487
     0.04088058195,      0.2812408492,       6.879570587
     0.04088092583,      0.2812397527,       6.879485896
     0.04088125857,      0.2812387581,       6.879405574
      0.0408815789,      0.2812378604,       6.879329711
     0.04088188584,      0.2812370544,       6.879258347
     0.04088217868,      0.2812363349,       6.879191471
     0.04088245695,      0.2812356967,       6.879129037
     0.04088272036,      0.2812351347,       6.879070968
     0.04088296877,      0.2812346438,       6.879017163
     0.04088320217,      0.2812342192,       6.878967504
     0.04088342068,      0.2812338561,       6.878921856
     0.04088362447,      0.2812335497,       6.878880074
     0.04088381383,      0.2812332957,          6.878842
     0.04088398907,      0.2812330895,       6.878807472
     0.04088415057,      0.2812329269,       6.878776321
     0.04088429878,      0.2812328038,       6.878748374
     0.04088443417,      0.2812327164,       6.878723459
     0.04088455726,      0.2812326612,       6.878701399
     0.04088466859,      0.2812326348,       6.878682022
     0.04088476873,      0.2812326341,       6.878665157
     0.04088485826,      0.2812326562,       6.878650635
     0.04088493777,      0.2812326984,        6.87863829
     0.04088500787,      0.2812327584,       6.878627962
     0.04088506913,      0.2812328336,       6.878619496
     0.04088512216,      0.2812329222,        6.87861274
      0.0408851675,      0.2812330219,       6.878607551
     0.04088520572,       0.281233131,        6.87860379
     0.04088523736,      0.2812332478,       6.878601323
     0.04088526293,      0.2812333707,       6.878600027
     0.04088528294,      0.2812334983,       6.878599781
     0.04088529786,      0.2812336291,       6.878600471
     0.04088530815,      0.2812337621,       6.878601993
     0.04088531426,      0.2812338961,       6.878604243
      0.0408853166,      0.2812340303,       6.878607129
     0.04088531558,      0.2812341636,       6.878610562
     0.04088531159,      0.2812342954,       6.878614457
     0.04088530498,      0.2812344249,       6.878618737
      0.0408852961,      0.2812345516,       6.878623331
     0.04088528527,      0.2812346751,       6.878628172
      0.0408852728,      0.2812347947,       6.878633197
     0.04088525897,      0.2812349103,        6.87863835
     0.04088524404,      0.2812350214,        6.87864358
     0.04088522825,      0.2812351279,        6.87864884
     0.04088521183,      0.2812352295,       6.878654088
     0.04088519497,      0.2812353261,       6.878659288
     0.04088517786,      0.2812354177,       6.878664405
     0.04088516067,      0.2812355041,       6.878669413
