VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09066690446,      0.2387606241,        2.63338233
     0.05042313724,      0.2476238998,       4.910918149
     0.04763079826,      0.2417257826,       5.074989112
     0.04367509922,      0.2357957666,       5.398860468
     0.04206328567,      0.2335592246,         5.5525673
     0.04121251622,       0.233185169,       5.658115311
     0.04083777967,      0.2338192263,       5.725561679
     0.04072555175,      0.2348120265,       5.765717502
     0.04076502107,      0.2357252782,       5.782537872
     0.04085833179,      0.2364091812,       5.786070327
     0.04098289452,      0.2369383403,       5.781395947
     0.04114414189,      0.2374325259,       5.770749249
     0.04133133614,      0.2379004694,        5.75593464
      0.0415212551,      0.2382906561,       5.739004168
     0.04169806906,      0.2385957915,       5.721986577
     0.04185263178,      0.2388335594,       5.706536227
     0.04199043998,      0.2390578882,       5.693150354
     0.04212079561,      0.2393040179,        5.68137459
     0.04224613687,      0.2395718354,       5.670857815
     0.04237068355,      0.2398552376,       5.660877227
      0.0424896738,      0.2401232379,        5.65133164
     0.04259578241,      0.2403494346,       5.642564147
     0.04268933631,      0.2405405401,       5.634675093
     0.04277288967,      0.2407043412,        5.62749777
     0.04284732176,      0.2408471424,        5.62105477
     0.04291663514,      0.2409867853,       5.615230191
      0.0429809901,       0.241125436,       5.610048429
     0.04303963727,      0.2412580771,       5.605485835
     0.04309182085,      0.2413778145,       5.601476329
      0.0431400642,      0.2414904225,       5.597822512
     0.04318493586,      0.2415937929,       5.594399715
     0.04322618873,      0.2416850545,       5.591171964
     0.04326352927,      0.2417635132,       5.588159756
     0.04329724674,      0.2418282491,       5.585303161
     0.04332801489,      0.2418830459,       5.582601616
     0.04335593338,       0.241928862,       5.580063515
     0.04338083727,      0.2419655781,       5.577706503
     0.04340308375,      0.2419939139,       5.575500472
     0.04342292972,      0.2420153409,       5.573445699
     0.04344053708,      0.2420311153,       5.571549791
     0.04345621139,      0.2420429196,       5.569811815
     0.04346991121,      0.2420507882,       5.568237465
     0.04348202109,      0.2420564134,        5.56681606
     0.04349271985,      0.2420607217,       5.565545741
     0.04350215591,      0.2420641828,       5.564418079
      0.0435104544,      0.2420668618,       5.563418382
     0.04351775089,      0.2420690574,       5.562536033
     0.04352416008,      0.2420711724,        5.56176551
     0.04352974754,      0.2420731682,       5.561097454
     0.04353459316,      0.2420748703,       5.560517573
     0.04353877292,      0.2420760778,       5.560011492
      0.0435423645,       0.242076699,       5.559567144
     0.04354543315,      0.2420766939,       5.559175242
     0.04354803962,      0.2420760757,       5.558828315
     0.04355024235,      0.2420749145,       5.558520491
     0.04355209556,      0.2420733168,       5.558247282
     0.04355364895,      0.2420714038,        5.55800512
     0.04355495045,      0.2420693029,       5.557790799
     0.04355604079,       0.242067114,       5.557601417
     0.04355695351,      0.2420649101,        5.55743436
     0.04355771664,      0.2420627439,       5.557287264
     0.04355835169,      0.2420606506,       5.557158185
     0.04355887464,      0.2420586526,         5.5570456
     0.04355929808,      0.2420567666,       5.556948282
     0.04355963245,      0.2420550042,       5.556865166
     0.04355988685,      0.2420533708,       5.556795215
      0.0435600694,      0.2420518643,       5.556737342
     0.04356018767,      0.2420504757,       5.556690378
     0.04356024882,      0.2420491913,       5.556653093
     0.04356025981,      0.2420479953,       5.556624233
     0.04356022742,      0.2420468715,       5.556602566
     0.04356015819,      0.2420458054,       5.556586923
     0.04356005842,      0.2420447852,        5.55657623
     0.04355993405,      0.2420438022,       5.556569527
     0.04355979087,      0.2420428514,       5.556565964
      0.0435596393,      0.2420419395,       5.556564366
      0.0435594793,      0.2420410621,       5.556564633
     0.04355931381,      0.2420402163,       5.556566326
      0.0435591451,      0.2420394045,        5.55656921
     0.04355897569,       0.242038631,       5.556573062
     0.04355880831,      0.2420379001,       5.556577635
     0.04355864543,      0.2420372158,       5.556582702
      0.0435584891,      0.2420365814,       5.556588082
     0.04355834085,      0.2420359998,       5.556593641
     0.04355820176,      0.2420354733,       5.556599297
     0.04355807252,      0.2420350035,       5.556604999
     0.04355795348,      0.2420345911,       5.556610716
      0.0435578447,      0.2420342352,       5.556616422
     0.04355774595,      0.2420339336,       5.556622097
     0.04355765683,      0.2420336833,       5.556627718
     0.04355757677,      0.2420334799,       5.556633262
     0.04355750511,      0.2420333188,       5.556638706
     0.04355744112,      0.2420331948,       5.556644022
     0.04355738405,      0.2420331026,       5.556649186
     0.04355733316,      0.2420330371,       5.556654174
     0.04355728774,      0.2420329934,       5.556658966
     0.04355724712,      0.2420329672,       5.556663544
