VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1684518015,      0.3916152758,       2.324791259
      0.1159753803,      0.4179308088,       3.603616629
      0.1098441053,      0.4187243323,       3.811987282
      0.1057346772,      0.4195774268,        3.96821022
      0.1038497319,      0.4209962882,       4.053898655
      0.1026650997,       0.423053653,       4.120715356
      0.1022015785,      0.4250790847,       4.159222301
      0.1022154292,      0.4268340658,       4.175828141
       0.102498338,      0.4285139114,       4.180691315
      0.1029401069,      0.4303033107,       4.180132737
      0.1034809283,      0.4323096646,       4.177674783
      0.1040837262,      0.4346490798,       4.175956181
      0.1047084304,      0.4371444279,       4.174873278
      0.1053495046,      0.4396328998,       4.173089387
      0.1059866072,      0.4419747466,       4.170099963
      0.1066454745,      0.4442510828,       4.165681525
      0.1072995747,      0.4463250607,       4.159616308
      0.1079259151,      0.4481297394,       4.152197725
      0.1085158431,      0.4497267627,       4.144341966
      0.1090753916,       0.451184629,       4.136447482
      0.1096177688,      0.4526138486,       4.129018986
      0.1101492827,      0.4540593126,       4.122217609
      0.1106483682,      0.4553962452,       4.115706833
      0.1111391693,      0.4567066215,       4.109321892
      0.1116298878,      0.4580267211,       4.103083232
      0.1120941499,      0.4592820774,       4.097288556
      0.1125178923,      0.4604348764,       4.092103638
      0.1129279909,      0.4615472482,       4.087093417
      0.1133021692,       0.462495306,       4.081963384
       0.113655311,      0.4633511398,       4.076810276
      0.1139966426,      0.4641777082,       4.071854203
      0.1143015617,      0.4648973873,       4.067288149
      0.1145919005,      0.4656114213,       4.063214059
       0.114877665,      0.4663243552,       4.059312617
      0.1151439793,       0.466954926,        4.05540028
       0.115382438,      0.4675188302,       4.051906323
      0.1156097068,      0.4680723391,        4.04872871
      0.1158176326,      0.4685598752,       4.045669599
      0.1160064307,      0.4689863262,       4.042761452
      0.1161782988,      0.4693483119,       4.039896579
      0.1163355303,      0.4696658056,       4.037165639
      0.1164825918,      0.4699591838,       4.034587284
      0.1166217862,      0.4702465574,       4.032235936
      0.1167518562,      0.4705274244,       4.030149411
      0.1168788671,      0.4708172037,       4.028249207
      0.1169935762,      0.4710621303,       4.026393119
      0.1171005464,      0.4712831608,       4.024602578
      0.1172009958,        0.47149088,       4.022925546
      0.1172967657,      0.4716955022,        4.02138541
      0.1173877296,      0.4718933004,       4.019954232
      0.1174700829,      0.4720659436,       4.018605688
      0.1175444259,      0.4722152218,       4.017334026
      0.1176113647,      0.4723437896,       4.016140709
      0.1176707064,      0.4724500889,        4.01501872
      0.1177239833,      0.4725411698,       4.013975375
      0.1177719401,       0.472619073,       4.013002355
      0.1178148522,      0.4726831411,       4.012084489
      0.1178535998,      0.4727356882,       4.011211274
      0.1178876277,      0.4727743259,       4.010381199
      0.1179178941,       0.472803023,       4.009595205
       0.117944338,      0.4728208919,       4.008847731
      0.1179683639,      0.4728369975,       4.008167798
      0.1179905162,      0.4728556784,       4.007573604
      0.1180111044,      0.4728750723,       4.007038784
      0.1180306212,      0.4728947966,       4.006543317
       0.118048606,      0.4729129844,       4.006086986
      0.1180651255,      0.4729288957,       4.005661227
      0.1180799838,      0.4729413688,       4.005262818
      0.1180931288,      0.4729504976,       4.004894295
      0.1181046678,      0.4729569865,       4.004557952
      0.1181147403,      0.4729611101,       4.004251366
      0.1181237201,      0.4729644552,        4.00397528
      0.1181316932,      0.4729663432,       4.003721018
      0.1181387334,      0.4729667342,       4.003485739
      0.1181449091,      0.4729659116,       4.003269505
      0.1181503531,      0.4729641165,       4.003069852
      0.1181551573,      0.4729616357,        4.00288609
      0.1181593846,      0.4729587459,       4.002718425
      0.1181630577,      0.4729558316,       4.002569336
       0.118166242,      0.4729528525,       4.002436267
      0.1181689876,       0.472949782,       4.002317288
      0.1181713322,      0.4729466094,       4.002211032
      0.1181733081,      0.4729433367,        4.00211642
      0.1181749471,      0.4729399706,        4.00203243
      0.1181762885,      0.4729365482,       4.001958042
      0.1181773707,      0.4729330796,       4.001892044
      0.1181782264,      0.4729296216,       4.001833808
      0.1181788892,      0.4729262033,       4.001782437
      0.1181793813,      0.4729228449,       4.001737358
      0.1181797202,      0.4729195639,       4.001698116
       0.118179925,      0.4729163729,       4.001664182
      0.1181800145,      0.4729132791,       4.001634974
      0.1181800066,      0.4729102873,       4.001609926
      0.1181799172,       0.472907403,       4.001588545
      0.1181797601,      0.4729046326,       4.001570423
      0.1181795469,      0.4729019811,       4.001555206
      0.1181792879,      0.4728994514,       4.001542571
      0.1181789921,       0.472897045,       4.001532223
      0.1181786677,      0.4728947625,       4.001523894
      0.1181783217,      0.4728926038,       4.001517342
      0.1181779603,       0.472890568,       4.001512353
      0.1181775888,      0.4728886534,       4.001508729
      0.1181772119,       0.472886857,       4.001506293
      0.1181768333,      0.4728851751,        4.00150488
      0.1181764563,      0.4728836033,       4.001504344
      0.1181760836,      0.4728821366,       4.001504553
      0.1181757174,      0.4728807701,       4.001505389
      0.1181753596,      0.4728794988,       4.001506749
      0.1181750116,      0.4728783179,       4.001508539
      0.1181746746,      0.4728772223,       4.001510677
      0.1181743497,      0.4728762075,       4.001513091
      0.1181740376,      0.4728752687,       4.001515716
      0.1181737387,      0.4728744015,       4.001518497
      0.1181734535,      0.4728736015,       4.001521386
      0.1181731821,      0.4728728646,       4.001524341
      0.1181729245,      0.4728721868,       4.001527329
      0.1181726806,      0.4728715643,        4.00153032
      0.1181724502,      0.4728709933,       4.001533289
      0.1181722331,      0.4728704704,       4.001536216
      0.1181720289,      0.4728699921,       4.001539084
      0.1181718372,      0.4728695553,       4.001541877
      0.1181716576,      0.4728691568,       4.001544585
      0.1181714897,      0.4728687937,       4.001547198
       0.118171333,      0.4728684634,        4.00154971
       0.118171187,      0.4728681634,       4.001552114
      0.1181710513,      0.4728678911,       4.001554409
      0.1181709252,      0.4728676444,       4.001556591
      0.1181708083,      0.4728674213,       4.001558661
      0.1181707001,      0.4728672198,        4.00156062
      0.1181706001,       0.472867038,       4.001562468
      0.1181705078,      0.4728668743,       4.001564208
      0.1181704228,      0.4728667272,       4.001565842
      0.1181703446,      0.4728665952,       4.001567373
      0.1181702727,       0.472866477,       4.001568804
      0.1181702069,      0.4728663713,        4.00157014
      0.1181701466,       0.472866277,       4.001571384
      0.1181700915,       0.472866193,        4.00157254
      0.1181700411,      0.4728661185,       4.001573613
      0.1181699953,      0.4728660523,       4.001574606
      0.1181699536,      0.4728659939,       4.001575524
      0.1181699157,      0.4728659424,       4.001576371
      0.1181698814,      0.4728658972,       4.001577151
      0.1181698503,      0.4728658576,       4.001577869
      0.1181698222,       0.472865823,       4.001578527
      0.1181697968,       0.472865793,       4.001579131
      0.1181697741,       0.472865767,       4.001579683
      0.1181697536,      0.4728657446,       4.001580187
      0.1181697352,      0.4728657255,       4.001580647
      0.1181697188,      0.4728657092,       4.001581065
      0.1181697042,      0.4728656955,       4.001581444
      0.1181696911,      0.4728656841,       4.001581789
      0.1181696796,      0.4728656746,         4.0015821
      0.1181696694,      0.4728656669,       4.001582381
      0.1181696603,      0.4728656607,       4.001582635
      0.1181696524,      0.4728656559,       4.001582863
      0.1181696455,      0.4728656523,       4.001583067
      0.1181696394,      0.4728656497,       4.001583251
      0.1181696341,       0.472865648,       4.001583414
      0.1181696296,       0.472865647,        4.00158356
      0.1181696257,      0.4728656467,        4.00158369
      0.1181696223,       0.472865647,       4.001583805
      0.1181696195,      0.4728656477,       4.001583906
      0.1181696172,      0.4728656487,       4.001583995
      0.1181696152,      0.4728656501,       4.001584074
      0.1181696136,      0.4728656518,       4.001584142
      0.1181696123,      0.4728656537,       4.001584202
      0.1181696113,      0.4728656557,       4.001584254
      0.1181696105,      0.4728656578,       4.001584298
      0.1181696099,        0.47286566,       4.001584336
      0.1181696095,      0.4728656623,       4.001584369
      0.1181696093,      0.4728656645,       4.001584396
      0.1181696092,      0.4728656668,       4.001584419
      0.1181696092,      0.4728656691,       4.001584438
      0.1181696093,      0.4728656714,       4.001584453
      0.1181696095,      0.4728656736,       4.001584465
      0.1181696097,      0.4728656757,       4.001584475
        0.11816961,      0.4728656778,       4.001584482
      0.1181696104,      0.4728656798,       4.001584487
      0.1181696108,      0.4728656817,        4.00158449
      0.1181696112,      0.4728656836,       4.001584492
