VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1503790906,      0.6163443355,       4.098603954
      0.1118524859,      0.7062214265,       6.313864379
      0.1084711016,      0.7173053748,       6.612870748
      0.1057558461,      0.7278290991,       6.882164212
      0.1052197681,      0.7362300296,       6.997069498
      0.1050671021,      0.7426186844,       7.068041943
      0.1051257389,      0.7465054209,       7.101071811
      0.1052682429,      0.7479694439,       7.105366475
      0.1055304477,      0.7485967291,       7.093656339
      0.1059546171,      0.7495031527,       7.073813048
       0.106501519,      0.7507292516,       7.049000416
      0.1071351892,      0.7521657237,       7.020715874
      0.1078543692,      0.7538893849,       6.989882656
      0.1086455003,      0.7559519315,       6.957968158
       0.109435098,       0.757984172,       6.926335206
       0.110213878,      0.7599960598,        6.89564757
      0.1109637512,       0.761897533,       6.866183998
       0.111674551,        0.76362177,       6.837921116
      0.1122446743,      0.7646027862,       6.811929307
      0.1126579799,      0.7647020326,       6.787819497
      0.1129382212,      0.7640100234,       6.764849094
      0.1132157582,      0.7633129486,         6.7421087
      0.1135955019,       0.763303434,       6.719486432
      0.1140939602,      0.7641341412,       6.697410976
      0.1146743848,      0.7655433954,       6.675801199
      0.1152623405,      0.7670655712,       6.654953978
      0.1157911813,      0.7683478326,       6.635633422
      0.1162525935,      0.7692699877,       6.617228607
       0.116641256,      0.7698217708,       6.599909819
      0.1169504521,       0.769960639,       6.583648247
       0.117161602,      0.7696433224,        6.56907476
      0.1173847074,      0.7694486615,       6.554931036
      0.1176106031,      0.7693534267,       6.541531173
      0.1178340252,      0.7693331131,       6.528955555
      0.1180629319,      0.7694523843,       6.517307097
      0.1182959332,      0.7696919777,       6.506495677
      0.1185046195,      0.7698332285,       6.496229697
      0.1186710779,      0.7697640835,        6.48653486
      0.1188288033,      0.7696884368,       6.477288466
      0.1190008856,      0.7697422792,       6.468374376
      0.1191733928,      0.7698371556,       6.459807324
      0.1193270119,      0.7698787515,       6.451839692
      0.1194486346,      0.7697921614,       6.444545507
      0.1195479448,      0.7696153096,       6.437712591
      0.1196338801,      0.7694120447,       6.431389201
      0.1197085544,      0.7691986239,        6.42559446
      0.1197825052,      0.7690270336,       6.420194939
      0.1198506642,      0.7688686986,       6.415222675
      0.1199144026,       0.768727104,        6.41063198
      0.1199788164,      0.7686213623,       6.406308926
      0.1200505202,      0.7685847967,        6.40217798
      0.1201264715,      0.7685990503,       6.398248785
       0.120205955,      0.7686606156,       6.394530251
      0.1202855466,      0.7687468615,       6.391016074
      0.1203604881,      0.7688296185,       6.387724331
      0.1204283369,      0.7688968576,       6.384683851
      0.1204867011,      0.7689353803,       6.381910811
      0.1205360817,      0.7689463772,       6.379387536
      0.1205782654,      0.7689368025,       6.377076335
      0.1206136725,      0.7689076675,       6.374962733
      0.1206427395,      0.7688603199,       6.373034327
      0.1206679283,      0.7688076091,       6.371267161
      0.1206908116,      0.7687569015,       6.369639006
      0.1207124682,      0.7687132816,       6.368134901
      0.1207335514,      0.7686793422,       6.366741749
      0.1207537788,      0.7686521114,       6.365449752
      0.1207724711,      0.7686270807,       6.364257299
      0.1207889597,       0.768599848,       6.363163074
      0.1208029592,      0.7685684628,       6.362165861
      0.1208150473,      0.7685355086,       6.361256532
       0.120825647,      0.7685027885,        6.36042767
      0.1208351957,      0.7684724807,       6.359674235
      0.1208438777,      0.7684451024,       6.358990766
      0.1208517346,      0.7684202262,       6.358371512
      0.1208587611,      0.7683971858,       6.357811207
       0.120865085,       0.768376148,       6.357304496
      0.1208703611,      0.7683541139,       6.356844695
      0.1208746163,      0.7683309406,       6.356429198
       0.120878048,      0.7683075698,         6.3560554
      0.1208808231,       0.768284641,         6.3557198
      0.1208830405,      0.7682624249,       6.355419437
      0.1208847061,      0.7682407722,       6.355152746
       0.120885875,      0.7682198807,       6.354918478
      0.1208868116,      0.7682007627,       6.354711092
       0.120887533,      0.7681831928,       6.354527829
      0.1208880342,       0.768166862,       6.354366396
      0.1208883457,      0.7681517071,       6.354224658
      0.1208885093,      0.7681377577,        6.35410067
      0.1208885452,      0.7681249401,       6.353992751
      0.1208884667,      0.7681131532,       6.353899379
      0.1208882928,      0.7681023435,         6.3538191
      0.1208880426,      0.7680924664,       6.353750544
      0.1208877263,      0.7680834377,       6.353692482
      0.1208873463,      0.7680751422,       6.353643831
       0.120886904,      0.7680674714,       6.353603623
      0.1208864044,      0.7680603484,       6.353570957
      0.1208858572,      0.7680537327,        6.35354499
      0.1208852749,      0.7680476098,       6.353524948
        0.12088467,       0.768041974,       6.353510119
      0.1208840531,      0.7680368145,        6.35349986
      0.1208834318,      0.7680321092,       6.353493591
      0.1208828111,      0.7680278269,       6.353490787
      0.1208821946,      0.7680239319,       6.353490973
      0.1208815848,      0.7680203904,       6.353493723
      0.1208809846,      0.7680171733,       6.353498655
      0.1208803967,       0.768014257,       6.353505432
      0.1208798236,      0.7680116221,       6.353513754
      0.1208792678,      0.7680092509,       6.353523353
       0.120878731,      0.7680071258,       6.353533986
      0.1208782144,      0.7680052277,        6.35354544
      0.1208777183,      0.7680035366,       6.353557525
      0.1208772427,      0.7680020317,       6.353570071
      0.1208767875,      0.7680006935,       6.353582931
      0.1208763521,      0.7679995044,       6.353595977
      0.1208759364,      0.7679984495,       6.353609099
      0.1208755403,      0.7679975164,       6.353622201
      0.1208751637,      0.7679966949,       6.353635199
      0.1208748065,      0.7679959757,       6.353648023
      0.1208744686,      0.7679953501,       6.353660613
      0.1208741494,      0.7679948096,       6.353672917
      0.1208738486,      0.7679943461,       6.353684896
      0.1208735654,      0.7679939514,       6.353696514
      0.1208732993,      0.7679936181,       6.353707747
      0.1208730495,      0.7679933398,       6.353718574
      0.1208728154,      0.7679931105,       6.353728982
      0.1208725964,      0.7679929248,       6.353738961
      0.1208723917,      0.7679927781,       6.353748505
      0.1208722008,       0.767992666,       6.353757613
       0.120872023,      0.7679925844,       6.353766285
      0.1208718576,      0.7679925296,       6.353774526
      0.1208717039,      0.7679924979,        6.35378234
      0.1208715614,      0.7679924863,       6.353789738
      0.1208714293,      0.7679924916,       6.353796727
       0.120871307,      0.7679925113,       6.353803318
      0.1208711939,      0.7679925431,       6.353809525
      0.1208710895,       0.767992585,       6.353815359
      0.1208709933,      0.7679926352,       6.353820834
      0.1208709047,      0.7679926922,       6.353825964
      0.1208708232,      0.7679927545,       6.353830762
      0.1208707484,      0.7679928209,       6.353835245
      0.1208706797,      0.7679928903,       6.353839425
      0.1208706169,      0.7679929617,       6.353843318
      0.1208705595,      0.7679930342,       6.353846937
       0.120870507,      0.7679931071,       6.353850298
      0.1208704592,      0.7679931798,       6.353853414
      0.1208704157,      0.7679932519,       6.353856298
      0.1208703761,      0.7679933228,       6.353858964
      0.1208703402,      0.7679933921,       6.353861424
      0.1208703077,      0.7679934597,       6.353863692
      0.1208702783,      0.7679935252,       6.353865779
      0.1208702518,      0.7679935884,       6.353867697
      0.1208702279,      0.7679936491,       6.353869457
      0.1208702064,      0.7679937073,       6.353871069
       0.120870187,      0.7679937629,       6.353872544
      0.1208701697,      0.7679938157,       6.353873891
      0.1208701543,      0.7679938659,       6.353875119
      0.1208701405,      0.7679939133,       6.353876238
      0.1208701282,      0.7679939581,       6.353877254
      0.1208701173,      0.7679940002,       6.353878176
      0.1208701076,      0.7679940398,       6.353879012
       0.120870099,      0.7679940768,       6.353879767
      0.1208700915,      0.7679941113,       6.353880449
      0.1208700849,      0.7679941435,       6.353881063
      0.1208700791,      0.7679941734,       6.353881616
       0.120870074,      0.7679942011,       6.353882111
      0.1208700696,      0.7679942267,       6.353882555
      0.1208700658,      0.7679942504,       6.353882952
      0.1208700625,      0.7679942721,       6.353883306
      0.1208700596,      0.7679942921,        6.35388362
      0.1208700572,      0.7679943104,       6.353883899
      0.1208700551,      0.7679943271,       6.353884146
      0.1208700534,      0.7679943423,       6.353884364
      0.1208700519,      0.7679943562,       6.353884556
      0.1208700507,      0.7679943687,       6.353884724
      0.1208700497,        0.76799438,       6.353884871
      0.1208700489,      0.7679943903,       6.353884998
      0.1208700482,      0.7679943995,       6.353885109
      0.1208700477,      0.7679944077,       6.353885204
      0.1208700473,      0.7679944151,       6.353885285
       0.120870047,      0.7679944216,       6.353885354
      0.1208700468,      0.7679944274,       6.353885413
      0.1208700467,      0.7679944326,       6.353885462
      0.1208700467,      0.7679944372,       6.353885502
      0.1208700467,      0.7679944412,       6.353885535
      0.1208700467,      0.7679944446,       6.353885561
      0.1208700468,      0.7679944477,       6.353885581
      0.1208700469,      0.7679944503,       6.353885596
      0.1208700471,      0.7679944526,       6.353885607
      0.1208700473,      0.7679944546,       6.353885614
      0.1208700475,      0.7679944562,       6.353885618
      0.1208700477,      0.7679944576,       6.353885619
      0.1208700479,      0.7679944588,       6.353885617
      0.1208700481,      0.7679944598,       6.353885614
      0.1208700483,      0.7679944606,       6.353885608
      0.1208700486,      0.7679944612,       6.353885601
      0.1208700488,      0.7679944617,       6.353885593
       0.120870049,      0.7679944621,       6.353885584
      0.1208700493,      0.7679944624,       6.353885574
