VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2061657343,      0.3120020634,       1.513355575
      0.1522519595,      0.3408286903,       2.238583276
      0.1461866836,       0.349013002,       2.387447293
      0.1410031772,      0.3534457216,       2.506650762
      0.1384614689,      0.3558909207,       2.570324606
      0.1371863341,      0.3558095185,       2.593622177
      0.1368545263,      0.3554604729,       2.597360003
       0.137096054,       0.356419983,       2.599782944
      0.1376422907,      0.3585379279,       2.604852957
       0.138360615,      0.3615051073,       2.612774649
      0.1390903984,      0.3646661637,       2.621792502
      0.1397690815,      0.3673589605,       2.628327785
      0.1403886208,      0.3691930739,        2.62979344
      0.1409986719,      0.3704525231,       2.627347606
      0.1416321206,      0.3715952975,       2.623665422
      0.1422940883,      0.3728338172,       2.620163787
      0.1429475063,      0.3741270325,       2.617233712
      0.1435862675,      0.3754275546,       2.614648052
      0.1441980129,      0.3766258446,       2.611865705
      0.1447524522,       0.377615025,       2.608695185
       0.145274468,      0.3784987757,       2.605404658
      0.1457893563,      0.3793215948,       2.601846969
      0.1463069712,      0.3801355446,       2.598205278
      0.1468190231,       0.381028197,       2.595223622
      0.1473064578,      0.3818918644,       2.592499135
      0.1477545812,       0.382625069,       2.589598684
      0.1482112131,      0.3833924386,       2.586797791
      0.1486715367,       0.384152026,       2.583897595
      0.1491029628,      0.3847864273,       2.580675931
      0.1494936643,      0.3853050304,       2.577400401
      0.1498578776,      0.3858427406,       2.574724444
      0.1502118549,      0.3864131233,       2.572454242
      0.1505404356,      0.3869041985,       2.570101494
      0.1508532269,      0.3873668646,       2.567839433
      0.1511437301,      0.3877748676,       2.565603398
      0.1514093519,      0.3880862806,       2.563159248
      0.1516587799,      0.3883367498,       2.560595239
      0.1518918971,      0.3885556253,       2.558106342
      0.1521064475,       0.388776333,       2.555949069
      0.1523046754,      0.3889965022,       2.554068029
      0.1524873868,      0.3892182502,       2.552461934
      0.1526519379,      0.3893923953,       2.550851307
       0.152808379,      0.3895679699,         2.5493888
       0.152952178,      0.3897171082,       2.547967039
      0.1530729582,       0.389803247,        2.54651933
      0.1531808538,       0.389859855,       2.545095196
      0.1532824404,       0.389911592,       2.543745983
      0.1533799593,       0.389970133,       2.542510343
      0.1534748287,      0.3900446541,       2.541424268
      0.1535683937,      0.3901425386,       2.540513249
       0.153657089,       0.390243857,       2.539706171
      0.1537404589,      0.3903464676,       2.538996373
       0.153818038,      0.3904419447,       2.538336529
      0.1538904654,      0.3905347482,       2.537744929
      0.1539578408,      0.3906268931,       2.537232863
      0.1540178137,      0.3907012349,       2.536727574
      0.1540719418,      0.3907636746,       2.536241641
      0.1541218363,      0.3908198804,       2.535785259
      0.1541680488,      0.3908717472,       2.535361576
      0.1542108855,      0.3909201894,       2.534971433
      0.1542503819,      0.3909629443,       2.534599523
      0.1542861642,      0.3909994585,        2.53424836
      0.1543181877,      0.3910275857,        2.53390473
      0.1543473455,      0.3910516139,       2.533581725
      0.1543739888,      0.3910733419,       2.533285205
      0.1543978037,      0.3910892802,       2.532997691
      0.1544193164,      0.3911026135,       2.532731155
      0.1544388485,      0.3911148249,       2.532489905
      0.1544566577,      0.3911267933,       2.532275391
      0.1544728503,       0.391138426,       2.532085251
      0.1544875282,       0.391149343,       2.531915344
       0.154500731,      0.3911590178,         2.5317616
      0.1545124557,      0.3911667938,        2.53161981
      0.1545230074,      0.3911739085,        2.53149298
      0.1545324701,      0.3911799737,       2.531377213
      0.1545409659,      0.3911852767,       2.531272368
      0.1545485749,      0.3911898849,       2.531177561
      0.1545553622,      0.3911936485,       2.531090756
      0.1545614021,      0.3911965626,       2.531010701
      0.1545667514,      0.3911986348,       2.530936514
      0.1545715214,      0.3912003196,       2.530869309
        0.15457577,      0.3912017783,       2.530809184
      0.1545795217,      0.3912029315,        2.53075522
      0.1545828396,      0.3912038972,       2.530707148
      0.1545857732,      0.3912047915,       2.530664908
      0.1545883407,      0.3912055574,       2.530627831
      0.1545905651,      0.3912061391,       2.530595182
      0.1545925121,      0.3912067671,       2.530567372
      0.1545943043,      0.3912080849,       2.530546559
      0.1545957673,      0.3912086475,       2.530526251
      0.1545969655,       0.391208866,       2.530508052
      0.1545979301,      0.3912087643,       2.530491605
      0.1545986857,      0.3912082684,       2.530476029
      0.1545992384,       0.391207373,       2.530461192
      0.1545996532,      0.3912062909,       2.530447402
      0.1545999628,      0.3912051517,       2.530434966
      0.1546001817,      0.3912039949,       2.530423902
      0.1546003204,      0.3912028128,       2.530413985
      0.1546003875,      0.3912015902,       2.530404979
      0.1546003918,      0.3912003329,       2.530396776
      0.1546003411,      0.3911990572,       2.530389354
      0.1546002423,      0.3911977797,       2.530382708
      0.1546001021,      0.3911965145,       2.530376819
      0.1545999264,       0.391195267,       2.530371626
      0.1545997211,      0.3911940403,       2.530367051
      0.1545994921,      0.3911928392,       2.530363029
      0.1545992452,      0.3911916703,        2.53035951
      0.1545989851,      0.3911905393,        2.53035645
      0.1545987159,        0.39118945,       2.530353811
      0.1545984408,      0.3911884043,       2.530351551
      0.1545981623,      0.3911874024,       2.530349628
      0.1545978827,      0.3911864433,          2.530348
      0.1545976039,       0.391185526,       2.530346629
      0.1545973089,      0.3911845731,       2.530345294
       0.154597023,      0.3911836478,       2.530343988
      0.1545967508,      0.3911827892,        2.53034289
      0.1545964904,      0.3911819993,       2.530342043
      0.1545962404,      0.3911812641,       2.530341378
      0.1545959998,      0.3911805694,       2.530340823
      0.1545957684,      0.3911799108,       2.530340351
       0.154595546,      0.3911792868,       2.530339955
      0.1545953322,      0.3911786964,       2.530339635
      0.1545951268,      0.3911781389,       2.530339391
      0.1545949297,      0.3911776129,       2.530339213
      0.1545947411,      0.3911771168,       2.530339092
       0.154594561,      0.3911766504,       2.530339022
      0.1545943898,      0.3911762134,       2.530338999
      0.1545942273,      0.3911758053,       2.530339018
      0.1545940736,       0.391175425,       2.530339074
      0.1545939283,      0.3911750713,       2.530339164
      0.1545937912,      0.3911747428,       2.530339283
       0.154593662,       0.391174438,       2.530339426
      0.1545935404,      0.3911741556,       2.530339589
      0.1545934261,      0.3911738941,       2.530339769
      0.1545933188,      0.3911736522,       2.530339961
      0.1545932181,      0.3911734286,       2.530340163
      0.1545931238,       0.391173222,        2.53034037
      0.1545930355,      0.3911730312,       2.530340581
       0.154592953,      0.3911728551,       2.530340792
      0.1545928759,      0.3911726926,       2.530341002
       0.154592804,      0.3911725428,       2.530341211
       0.154592737,      0.3911724048,       2.530341415
      0.1545926746,      0.3911722779,       2.530341615
      0.1545926165,      0.3911721611,        2.53034181
      0.1545925626,      0.3911720538,       2.530341998
      0.1545925125,      0.3911719552,        2.53034218
      0.1545924661,      0.3911718647,       2.530342355
      0.1545924231,      0.3911717818,       2.530342523
      0.1545923833,      0.3911717058,       2.530342683
      0.1545923464,      0.3911716363,       2.530342836
      0.1545923124,      0.3911715727,       2.530342981
       0.154592281,      0.3911715146,       2.530343119
      0.1545922521,      0.3911714615,        2.53034325
      0.1545922254,      0.3911714131,       2.530343373
      0.1545922009,      0.3911713691,        2.53034349
      0.1545921783,       0.391171329,         2.5303436
      0.1545921576,      0.3911712925,       2.530343703
      0.1545921386,      0.3911712594,       2.530343801
      0.1545921211,      0.3911712294,       2.530343892
      0.1545921052,      0.3911712023,       2.530343977
      0.1545920906,      0.3911711777,       2.530344057
      0.1545920773,      0.3911711555,       2.530344132
      0.1545920651,      0.3911711355,       2.530344201
       0.154592054,      0.3911711174,       2.530344266
      0.1545920439,      0.3911711012,       2.530344327
      0.1545920347,      0.3911710867,       2.530344383
      0.1545920264,      0.3911710736,       2.530344435
      0.1545920188,       0.391171062,       2.530344484
      0.1545920119,      0.3911710516,       2.530344529
      0.1545920057,      0.3911710423,       2.530344571
      0.1545920001,      0.3911710341,       2.530344609
       0.154591995,      0.3911710268,       2.530344645
      0.1545919905,      0.3911710203,       2.530344677
      0.1545919864,      0.3911710146,       2.530344708
      0.1545919827,      0.3911710096,       2.530344736
      0.1545919794,      0.3911710052,       2.530344761
      0.1545919764,      0.3911710013,       2.530344785
      0.1545919738,       0.391170998,       2.530344806
      0.1545919714,      0.3911709951,       2.530344826
      0.1545919694,      0.3911709926,       2.530344844
      0.1545919675,      0.3911709905,       2.530344861
      0.1545919659,      0.3911709887,       2.530344876
      0.1545919644,      0.3911709871,        2.53034489
      0.1545919631,      0.3911709858,       2.530344902
       0.154591962,      0.3911709848,       2.530344913
      0.1545919611,      0.3911709839,       2.530344924
      0.1545919602,      0.3911709832,       2.530344933
      0.1545919595,      0.3911709827,       2.530344942
      0.1545919589,      0.3911709823,       2.530344949
      0.1545919583,       0.391170982,       2.530344956
      0.1545919579,      0.3911709818,       2.530344963
