VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.180905277,      0.5764734552,       3.186603867
      0.1303621889,      0.5977059783,       4.584964272
      0.1224354482,      0.5861106153,       4.787099031
       0.117784964,      0.5826562602,       4.946779628
      0.1155354639,      0.5823461762,       5.040410592
      0.1143051491,      0.5823825854,       5.094981196
      0.1138714071,      0.5830437072,       5.120194105
       0.114032112,      0.5846303893,       5.126892583
      0.1144606665,      0.5867477412,       5.126195392
      0.1149893742,      0.5891140639,       5.123204367
      0.1155789423,      0.5916236692,       5.118784248
      0.1161980169,      0.5941633654,        5.11336924
      0.1168076504,      0.5965783578,       5.107356887
      0.1174056293,      0.5988728912,       5.100887367
      0.1179577306,      0.6008849175,       5.094069837
      0.1185145159,      0.6028935002,        5.08708571
      0.1190694106,      0.6048698537,       5.079976886
      0.1195774515,      0.6066461912,        5.07324904
      0.1200772891,      0.6083845803,       5.066608221
      0.1205898045,      0.6101732241,       5.059907233
       0.121082586,      0.6118974815,       5.053554783
      0.1215606992,      0.6135863325,       5.047571595
      0.1220151167,       0.615194659,       5.041954436
      0.1224363579,      0.6166564189,       5.036546576
      0.1228435614,      0.6180930139,       5.031545869
      0.1232423943,      0.6195131395,       5.026785977
      0.1236211533,      0.6208605773,       5.022284297
      0.1239832945,       0.622138912,       5.017925313
      0.1243351411,      0.6233655783,       5.013591271
      0.1246789675,      0.6245728922,       5.009448704
      0.1250068545,      0.6257071914,       5.005383057
      0.1253188783,      0.6267589796,       5.001313355
      0.1256185711,      0.6277622079,       4.997367843
       0.125923275,      0.6287978853,       4.993500093
      0.1261959562,        0.62968405,        4.98973239
      0.1264484346,      0.6304926081,       4.986163808
      0.1266954026,      0.6312877514,       4.982720275
      0.1269261576,      0.6320189743,       4.979422572
      0.1271341572,      0.6326558378,       4.976285303
      0.1273283784,      0.6332506503,       4.973366175
      0.1275110024,      0.6338019448,       4.970566717
      0.1276917195,      0.6343714099,       4.967991757
      0.1278627406,      0.6349125271,       4.965578901
      0.1280244458,      0.6354247281,       4.963307782
      0.1281755056,      0.6358945566,       4.961123841
      0.1283213861,      0.6363376042,        4.95893649
      0.1284583439,      0.6367528708,       4.956882142
      0.1286054568,       0.637230644,        4.95492695
      0.1287492985,      0.6377040811,       4.953068392
      0.1288865634,      0.6381539798,       4.951284003
      0.1290170081,      0.6385746107,       4.949538205
      0.1291382328,       0.638961077,       4.947884629
      0.1292530191,      0.6393294668,       4.946340683
      0.1293596502,      0.6396675387,       4.944876845
      0.1294578218,      0.6399670361,       4.943440474
      0.1295457791,      0.6402259406,       4.942082598
      0.1296292432,      0.6404702455,       4.940785196
      0.1297083621,      0.6406994931,       4.939538845
      0.1297876236,      0.6409359415,        4.93834407
      0.1298673038,      0.6411793426,       4.937188376
      0.1299439277,      0.6414158254,       4.936096953
      0.1300146806,      0.6416328742,       4.935080185
      0.1300802397,      0.6418326908,       4.934129058
      0.1301416128,      0.6420177412,       4.933224105
      0.1301981831,      0.6421854575,       4.932368809
      0.1302513516,      0.6423435649,       4.931569285
      0.1303013453,      0.6424930114,       4.930824082
      0.1303470016,       0.642628061,       4.930133054
      0.1303890837,      0.6427524947,       4.929496216
      0.1304282721,      0.6428686672,       4.928905802
      0.1304656523,      0.6429814035,        4.92835771
      0.1305008527,      0.6430874236,       4.927840778
      0.1305341386,      0.6431872252,       4.927348754
      0.1305654232,      0.6432800551,       4.926879102
      0.1305947035,      0.6433665226,       4.926436566
      0.1306224383,      0.6434485085,       4.926018201
      0.1306489554,      0.6435277672,       4.925625047
      0.1306733965,      0.6436005664,       4.925260868
      0.1306959342,      0.6436675771,       4.924924261
      0.1307168061,      0.6437295281,       4.924611818
      0.1307360936,      0.6437864753,       4.924320879
      0.1307538575,       0.643838401,       4.924048997
       0.130770147,      0.6438853557,       4.923794693
      0.1307852694,      0.6439286077,       4.923556076
      0.1307992603,       0.643968289,       4.923332805
      0.1308121304,       0.644004361,        4.92312417
      0.1308239526,       0.644037021,        4.92292893
      0.1308348441,      0.6440669807,       4.922748105
      0.1308448592,      0.6440943534,       4.922580508
      0.1308540433,      0.6441192776,       4.922425484
      0.1308624748,      0.6441420103,       4.922282047
      0.1308702232,       0.644162793,       4.922149417
      0.1308773489,      0.6441818661,       4.922027163
      0.1308838758,      0.6441993071,       4.921914967
      0.1308898651,      0.6442153628,       4.921812412
      0.1308953586,      0.6442301009,       4.921718445
      0.1309003691,      0.6442434091,       4.921631725
      0.1309049361,       0.644255432,       4.921551863
      0.1309091018,      0.6442663506,       4.921478657
      0.1309129073,      0.6442762923,       4.921411538
       0.130916378,      0.6442853219,       4.921350039
      0.1309195429,      0.6442935324,       4.921293784
      0.1309224163,      0.6443009424,       4.921242369
       0.130925021,      0.6443075989,       4.921195308
      0.1309273854,      0.6443135848,       4.921152155
      0.1309295297,      0.6443189592,       4.921112606
        0.13093147,      0.6443237694,       4.921076417
       0.130933223,      0.6443280673,       4.921043356
      0.1309348064,       0.644331906,       4.921013164
      0.1309362311,       0.644335317,       4.920985672
      0.1309375099,      0.6443383371,       4.920960675
      0.1309386582,      0.6443410136,       4.920937961
      0.1309396869,      0.6443433767,       4.920917349
      0.1309406061,      0.6443454543,        4.92089867
      0.1309414259,       0.644347275,       4.920881764
      0.1309421556,      0.6443488652,       4.920866487
      0.1309428034,      0.6443502483,       4.920852705
      0.1309433768,      0.6443514447,       4.920840293
      0.1309438827,      0.6443524727,       4.920829132
      0.1309443275,      0.6443533494,       4.920819112
      0.1309447171,      0.6443540906,       4.920810131
       0.130945057,      0.6443547109,       4.920802098
      0.1309453519,      0.6443552236,       4.920794928
      0.1309456065,      0.6443556406,       4.920788545
      0.1309458248,      0.6443559724,       4.920782876
      0.1309460105,      0.6443562287,       4.920777855
       0.130946167,      0.6443564183,       4.920773422
      0.1309462974,      0.6443565494,       4.920769522
      0.1309464046,      0.6443566295,       4.920766105
      0.1309464912,      0.6443566651,       4.920763124
      0.1309465595,      0.6443566623,       4.920760537
      0.1309466116,      0.6443566264,       4.920758304
      0.1309466495,      0.6443565623,       4.920756391
      0.1309466749,      0.6443564744,       4.920754765
      0.1309466894,      0.6443563664,       4.920753396
      0.1309466943,      0.6443562417,       4.920752257
      0.1309466911,      0.6443561033,       4.920751323
      0.1309466807,      0.6443559537,       4.920750572
      0.1309466642,      0.6443557953,       4.920749982
      0.1309466425,      0.6443556301,       4.920749535
      0.1309466164,        0.64435546,       4.920749215
      0.1309465867,      0.6443552866,       4.920749006
      0.1309465541,      0.6443551112,       4.920748895
       0.130946519,      0.6443549353,       4.920748868
      0.1309464821,      0.6443547598,       4.920748915
      0.1309464438,      0.6443545857,       4.920749025
      0.1309464045,      0.6443544137,       4.920749189
      0.1309463645,      0.6443542446,       4.920749399
      0.1309463242,      0.6443540789,       4.920749648
      0.1309462839,      0.6443539171,       4.920749929
      0.1309462437,      0.6443537597,       4.920750235
      0.1309462039,      0.6443536068,       4.920750563
      0.1309461647,      0.6443534588,       4.920750907
      0.1309461262,      0.6443533158,       4.920751263
      0.1309460885,      0.6443531781,       4.920751628
      0.1309460517,      0.6443530455,       4.920751998
      0.1309460159,      0.6443529183,       4.920752371
      0.1309459813,      0.6443527965,       4.920752743
      0.1309459477,      0.6443526799,       4.920753114
      0.1309459153,      0.6443525685,       4.920753481
      0.1309458841,      0.6443524623,       4.920753842
      0.1309458541,      0.6443523612,       4.920754197
      0.1309458253,       0.644352265,       4.920754544
      0.1309457978,      0.6443521737,       4.920754882
      0.1309457714,       0.644352087,       4.920755211
      0.1309457462,      0.6443520049,       4.920755529
      0.1309457222,      0.6443519272,       4.920755838
      0.1309456994,      0.6443518537,       4.920756135
      0.1309456777,      0.6443517843,       4.920756422
       0.130945657,      0.6443517188,       4.920756698
      0.1309456374,       0.644351657,       4.920756962
      0.1309456189,      0.6443515989,       4.920757215
      0.1309456013,      0.6443515442,       4.920757458
      0.1309455847,      0.6443514928,       4.920757689
       0.130945569,      0.6443514445,        4.92075791
      0.1309455542,      0.6443513991,        4.92075812
      0.1309455403,      0.6443513566,        4.92075832
      0.1309455271,      0.6443513168,        4.92075851
      0.1309455147,      0.6443512795,        4.92075869
      0.1309455031,      0.6443512446,       4.920758861
      0.1309454922,       0.644351212,       4.920759022
      0.1309454819,      0.6443511815,       4.920759175
      0.1309454723,       0.644351153,        4.92075932
      0.1309454632,      0.6443511265,       4.920759456
      0.1309454548,      0.6443511018,       4.920759585
      0.1309454469,      0.6443510787,       4.920759706
      0.1309454395,      0.6443510573,        4.92075982
      0.1309454326,      0.6443510374,       4.920759927
      0.1309454261,      0.6443510188,       4.920760028
      0.1309454201,      0.6443510016,       4.920760123
      0.1309454145,      0.6443509856,       4.920760212
      0.1309454093,      0.6443509708,       4.920760295
      0.1309454044,      0.6443509571,       4.920760373
      0.1309453999,      0.6443509443,       4.920760446
      0.1309453957,      0.6443509326,       4.920760515
      0.1309453918,      0.6443509217,       4.920760579
      0.1309453881,      0.6443509116,       4.920760638
      0.1309453848,      0.6443509023,       4.920760694
      0.1309453816,      0.6443508938,       4.920760746
      0.1309453787,      0.6443508859,       4.920760794
      0.1309453761,      0.6443508786,       4.920760839
      0.1309453736,      0.6443508719,       4.920760881
      0.1309453713,      0.6443508657,        4.92076092
      0.1309453692,      0.6443508601,       4.920760956
      0.1309453672,      0.6443508549,        4.92076099
      0.1309453654,      0.6443508501,       4.920761021
      0.1309453638,      0.6443508457,        4.92076105
      0.1309453622,      0.6443508417,       4.920761077
      0.1309453608,      0.6443508381,       4.920761102
      0.1309453595,      0.6443508347,       4.920761125
      0.1309453584,      0.6443508317,       4.920761146
      0.1309453573,      0.6443508289,       4.920761166
      0.1309453563,      0.6443508263,       4.920761184
      0.1309453554,       0.644350824,       4.920761201
      0.1309453545,      0.6443508219,       4.920761216
      0.1309453537,        0.64435082,        4.92076123
       0.130945353,      0.6443508183,       4.920761243
      0.1309453524,      0.6443508167,       4.920761255
      0.1309453518,      0.6443508153,       4.920761266
      0.1309453513,       0.644350814,       4.920761276
      0.1309453508,      0.6443508128,       4.920761286
