VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1344862656,      0.5679443058,       4.223065478
      0.1114835392,      0.6364379712,        5.70880666
      0.1097347494,      0.6434189727,       5.863402213
      0.1075338183,      0.6505123806,       6.049374891
       0.107265268,      0.6563255491,       6.118714483
       0.107158031,      0.6599745281,       6.158890024
      0.1071742611,      0.6614384378,       6.171616495
      0.1074988143,      0.6630780289,       6.168235746
        0.10819641,      0.6659788284,       6.155276581
      0.1090527376,      0.6694466281,       6.138742071
      0.1098994871,      0.6727341478,       6.121358394
      0.1106773055,       0.675640911,       6.104602097
      0.1114505932,      0.6784153183,       6.087139592
      0.1122448833,      0.6812156262,       6.069012736
      0.1129654007,      0.6836390242,       6.051755846
      0.1136343799,      0.6857080254,       6.034335965
      0.1142256558,      0.6874229513,       6.018113416
      0.1147339362,      0.6887637057,       6.003138467
      0.1152646215,      0.6901473024,       5.987503305
      0.1157979078,      0.6917416207,       5.973697055
      0.1163601192,      0.6935110649,       5.960040859
      0.1168955502,      0.6952037525,       5.947221698
      0.1174169859,      0.6968647846,       5.934957189
      0.1179028821,      0.6983879923,       5.923417474
      0.1183603849,      0.6996741119,       5.911387604
      0.1187126478,      0.7003720258,       5.899725421
      0.1189948307,      0.7007422933,       5.888846508
      0.1192769587,      0.7011605998,       5.878424529
      0.1195756362,      0.7017510713,       5.868679388
      0.1198794218,       0.702413986,       5.859337451
      0.1201866529,      0.7031347881,       5.850356686
      0.1204377317,      0.7036035629,       5.842052594
      0.1206753417,      0.7040665903,       5.834386547
        0.12090429,      0.7045366252,       5.827226027
      0.1211167879,      0.7049214833,       5.820179808
      0.1213178392,      0.7052549015,       5.813282745
      0.1215213144,      0.7056238506,       5.806585075
      0.1217230422,       0.706028955,       5.800290089
      0.1219073696,      0.7063760206,       5.794366844
      0.1220610683,       0.706628237,       5.789136919
      0.1221954738,      0.7068174677,       5.784317911
      0.1223104044,      0.7069278835,        5.77978535
      0.1224107115,      0.7069910198,        5.77556499
       0.122505141,      0.7070617185,       5.771690175
      0.1226008138,      0.7071767813,       5.768124692
      0.1227004977,      0.7073461897,       5.764819238
      0.1227992961,      0.7075424757,       5.761779572
      0.1228899773,       0.707733975,       5.759086221
      0.1229766014,      0.7079140511,       5.756493863
      0.1230580075,      0.7080726968,       5.753974985
       0.123134817,      0.7082155809,       5.751546134
      0.1232048699,      0.7083328095,       5.749227366
      0.1232650428,       0.708407695,       5.747028346
       0.123322357,      0.7084834038,       5.744971319
      0.1233796135,      0.7085787385,       5.743077954
      0.1234311801,      0.7086588125,       5.741327368
      0.1234773703,      0.7087241704,       5.739708975
      0.1235179912,      0.7087699693,       5.738192167
      0.1235540852,      0.7088037087,       5.736788936
      0.1235862842,      0.7088274488,       5.735486373
      0.1236142738,      0.7088379548,       5.734272694
      0.1236385569,       0.708838863,       5.733153807
      0.1236605647,      0.7088393878,       5.732137725
       0.123682398,      0.7088515832,        5.73122445
      0.1237037384,      0.7088715154,       5.730396871
      0.1237236653,      0.7088924078,       5.729642799
      0.1237415272,      0.7089103567,       5.728960784
      0.1237572029,      0.7089244573,       5.728349063
      0.1237711106,      0.7089357482,       5.727796614
        0.12378364,       0.708945372,       5.727294594
      0.1237949223,      0.7089534264,       5.726837689
      0.1238047954,      0.7089584458,       5.726421528
      0.1238133305,      0.7089603767,       5.726042373
      0.1238206969,      0.7089597871,       5.725696954
      0.1238270283,      0.7089571653,       5.725383022
      0.1238324574,      0.7089530584,       5.725098841
      0.1238370929,      0.7089478318,       5.724842332
      0.1238410062,      0.7089416939,       5.724611866
      0.1238443423,      0.7089352536,       5.724405656
      0.1238473339,      0.7089295057,       5.724220972
      0.1238499431,      0.7089242147,       5.724057656
      0.1238523773,      0.7089202424,        5.72391308
      0.1238547113,      0.7089177725,       5.723785275
      0.1238568771,      0.7089162393,       5.723672805
      0.1238588334,      0.7089152535,       5.723574444
      0.1238605992,      0.7089147555,       5.723488824
      0.1238621714,      0.7089145198,       5.723414275
      0.1238635145,      0.7089141497,       5.723349227
      0.1238646494,        0.70891363,       5.723292591
      0.1238656021,      0.7089129972,       5.723243462
      0.1238663939,      0.7089122611,       5.723200932
      0.1238670455,      0.7089114458,       5.723164244
      0.1238675733,      0.7089105715,       5.723132799
      0.1238679898,       0.708909646,       5.723106081
      0.1238683086,      0.7089086872,       5.723083613
      0.1238685451,      0.7089077286,       5.723064946
      0.1238687142,      0.7089068021,       5.723049654
      0.1238688276,      0.7089059242,       5.723037327
      0.1238688941,      0.7089050982,       5.723027588
      0.1238689205,      0.7089043213,       5.723020096
      0.1238689128,      0.7089035905,       5.723014551
      0.1238688762,      0.7089029021,       5.723010686
      0.1238688148,      0.7089022504,       5.723008262
      0.1238687317,       0.708901627,       5.723007067
      0.1238686294,      0.7089010226,       5.723006915
      0.1238685101,      0.7089004299,        5.72300764
      0.1238683765,      0.7088998452,       5.723009097
       0.123868231,      0.7088992683,       5.723011158
      0.1238680765,      0.7088987007,       5.723013713
      0.1238679155,      0.7088981447,       5.723016667
      0.1238677499,       0.708897602,       5.723019937
      0.1238675815,      0.7088970738,        5.72302345
       0.123867412,      0.7088965611,       5.723027143
      0.1238672426,      0.7088960643,       5.723030961
      0.1238670742,      0.7088955834,       5.723034856
      0.1238669079,      0.7088951182,       5.723038786
      0.1238667442,      0.7088946685,       5.723042717
      0.1238665839,      0.7088942341,       5.723046617
      0.1238664275,      0.7088938148,       5.723050461
      0.1238662752,      0.7088934102,       5.723054228
      0.1238661276,        0.70889302,       5.723057902
      0.1238659847,       0.708892644,       5.723061467
      0.1238658467,      0.7088922815,       5.723064914
      0.1238657138,      0.7088919322,       5.723068235
       0.123865586,      0.7088915957,       5.723071423
      0.1238654634,       0.708891272,       5.723074474
       0.123865346,      0.7088909607,       5.723077387
      0.1238652337,      0.7088906619,       5.723080161
      0.1238651267,      0.7088903754,       5.723082796
      0.1238650247,      0.7088901011,       5.723085294
      0.1238649277,      0.7088898387,       5.723087657
      0.1238648356,      0.7088895882,       5.723089888
      0.1238647483,       0.708889349,       5.723091991
      0.1238646656,      0.7088891209,       5.723093971
      0.1238645874,      0.7088889035,        5.72309583
      0.1238645135,      0.7088886965,       5.723097574
      0.1238644437,      0.7088884994,       5.723099207
      0.1238643779,       0.708888312,       5.723100734
      0.1238643159,       0.708888134,       5.723102161
      0.1238642575,      0.7088879649,       5.723103492
      0.1238642027,      0.7088878044,       5.723104732
      0.1238641511,      0.7088876523,       5.723105886
      0.1238641027,      0.7088875082,       5.723106958
      0.1238640573,      0.7088873718,       5.723107954
      0.1238640148,      0.7088872427,       5.723108877
       0.123863975,      0.7088871206,       5.723109733
      0.1238639377,      0.7088870053,       5.723110524
      0.1238639028,      0.7088868965,       5.723111257
      0.1238638702,      0.7088867939,       5.723111933
      0.1238638398,      0.7088866971,       5.723112557
      0.1238638114,      0.7088866059,       5.723113132
       0.123863785,      0.7088865201,       5.723113662
      0.1238637603,      0.7088864393,        5.72311415
      0.1238637373,      0.7088863633,       5.723114598
      0.1238637159,      0.7088862919,        5.72311501
       0.123863696,      0.7088862248,       5.723115388
      0.1238636775,      0.7088861619,       5.723115735
      0.1238636603,      0.7088861028,       5.723116052
      0.1238636444,      0.7088860474,       5.723116343
      0.1238636295,      0.7088859954,       5.723116609
      0.1238636158,      0.7088859468,       5.723116852
       0.123863603,      0.7088859012,       5.723117074
      0.1238635912,      0.7088858586,       5.723117276
      0.1238635802,      0.7088858188,        5.72311746
      0.1238635701,      0.7088857815,       5.723117628
      0.1238635607,      0.7088857467,       5.723117781
       0.123863552,      0.7088857141,        5.72311792
       0.123863544,      0.7088856838,       5.723118047
      0.1238635365,      0.7088856555,       5.723118161
      0.1238635297,       0.708885629,       5.723118265
      0.1238635233,      0.7088856044,        5.72311836
      0.1238635175,      0.7088855814,       5.723118445
      0.1238635121,      0.7088855601,       5.723118522
      0.1238635071,      0.7088855401,       5.723118592
      0.1238635025,      0.7088855216,       5.723118655
      0.1238634982,      0.7088855044,       5.723118711
      0.1238634943,      0.7088854883,       5.723118763
      0.1238634907,      0.7088854734,       5.723118809
      0.1238634874,      0.7088854596,        5.72311885
      0.1238634843,      0.7088854467,       5.723118887
      0.1238634815,      0.7088854347,       5.723118921
      0.1238634789,      0.7088854236,       5.723118951
      0.1238634766,      0.7088854134,       5.723118977
      0.1238634744,      0.7088854038,       5.723119001
      0.1238634724,      0.7088853949,       5.723119023
      0.1238634705,      0.7088853867,       5.723119042
      0.1238634688,      0.7088853791,       5.723119059
      0.1238634673,       0.708885372,       5.723119074
      0.1238634658,      0.7088853655,       5.723119088
      0.1238634645,      0.7088853595,         5.7231191
      0.1238634633,      0.7088853539,        5.72311911
      0.1238634622,      0.7088853487,        5.72311912
      0.1238634612,      0.7088853439,       5.723119128
      0.1238634602,      0.7088853394,       5.723119135
      0.1238634594,      0.7088853353,       5.723119142
      0.1238634586,      0.7088853315,       5.723119148
      0.1238634579,       0.708885328,       5.723119153
      0.1238634572,      0.7088853248,       5.723119157
      0.1238634566,      0.7088853218,       5.723119161
       0.123863456,       0.708885319,       5.723119164
