VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.3135065655,      0.1018229542,      0.3247873106
      0.2398200033,     0.07999918219,      0.3335801062
      0.2317825448,       0.103943161,      0.4484512027
      0.2268804681,      0.1200071882,      0.5289445551
      0.2242276538,      0.1258032579,      0.5610514837
      0.2229962427,      0.1292191904,      0.5794680163
      0.2227173209,      0.1319374136,      0.5923985305
      0.2229671249,      0.1337101596,       0.599685535
      0.2235363779,      0.1360052961,      0.6084257846
      0.2242505787,      0.1389140969,       0.619459257
      0.2250660681,      0.1418228374,      0.6301386905
      0.2259158347,      0.1443555516,      0.6389793431
      0.2267703016,      0.1464654371,      0.6458757433
      0.2276798858,      0.1486271918,      0.6527901721
      0.2286042837,      0.1509008807,      0.6600964698
      0.2295444378,      0.1534917381,      0.6686798405
      0.2304563556,       0.155912668,      0.6765388075
      0.2312569646,      0.1576605593,      0.6817548588
      0.2319932615,      0.1585799244,      0.6835540108
      0.2326927857,      0.1589681355,      0.6831674434
      0.2334427983,      0.1596512153,      0.6838986531
      0.2341668892,      0.1602866699,      0.6844975841
       0.234825963,      0.1608286031,      0.6848842479
      0.2354629372,      0.1615109995,       0.685929605
      0.2360654508,      0.1622468321,      0.6872959663
      0.2366216535,      0.1628966383,      0.6884265912
      0.2371457941,      0.1635480568,      0.6896519391
      0.2376506526,       0.164311206,      0.6913980844
        0.23814512,      0.1651665564,      0.6935542346
      0.2386214866,      0.1659384634,      0.6954045326
      0.2390895346,       0.166594381,      0.6967865875
      0.2395295864,      0.1670035069,      0.6972145252
      0.2399247546,       0.167310937,      0.6973475381
      0.2402864941,      0.1675774105,      0.6974066982
      0.2406268955,      0.1678309258,      0.6974736776
      0.2409392906,      0.1680173641,       0.697343151
      0.2412332084,       0.168088859,      0.6967898828
      0.2415032804,      0.1681624172,      0.6963152507
      0.2417518209,        0.16827979,      0.6960848915
      0.2420018123,      0.1685272233,      0.6963882695
      0.2422545218,      0.1688725319,      0.6970872234
      0.2424915703,      0.1692116706,      0.6978043417
      0.2427026323,      0.1694744014,      0.6982800301
      0.2428996342,      0.1697108763,      0.6986872453
      0.2430940902,      0.1699953156,        0.69929843
      0.2432894036,       0.170361366,      0.7002416193
      0.2434791397,      0.1707328544,      0.7012216927
      0.2436527985,      0.1710342439,       0.701958873
      0.2438078891,      0.1712645377,       0.702456915
      0.2439431337,      0.1714069259,      0.7026511601
      0.2440619861,      0.1714908551,      0.7026528704
      0.2441740106,      0.1715895193,       0.702734574
      0.2442798783,      0.1717018458,      0.7028898451
      0.2443775135,      0.1718097995,      0.7030507719
      0.2444660644,      0.1718997752,      0.7031641616
      0.2445461408,      0.1719735216,      0.7032354755
      0.2446190964,       0.172038098,      0.7032897289
      0.2446873466,       0.172104743,      0.7033659296
      0.2447500506,      0.1721606714,      0.7034142425
      0.2448093723,       0.172213636,      0.7034601429
      0.2448649533,      0.1722711317,      0.7035352726
       0.244915887,      0.1723287462,      0.7036242047
      0.2449625445,      0.1723836741,      0.7037144166
      0.2450047619,      0.1724329772,      0.7037943911
      0.2450434088,      0.1724795403,      0.7038734123
      0.2450786229,      0.1725227424,      0.7039485547
      0.2451111247,      0.1725637675,      0.7040225846
      0.2451412431,      0.1726034236,      0.7040978555
      0.2451690049,      0.1726415905,      0.7041738026
      0.2451943003,      0.1726768771,      0.7042450698
      0.2452170426,      0.1727073834,       0.704304161
      0.2452379245,      0.1727365106,      0.7043629609
      0.2452568453,      0.1727631903,      0.7044174041
      0.2452741807,      0.1727881485,      0.7044693738
      0.2452901037,       0.172811557,      0.7045190754
      0.2453047349,      0.1728336486,      0.7045671116
       0.245318078,       0.172854134,      0.7046122952
      0.2453302495,      0.1728732916,      0.7046554264
      0.2453413374,      0.1728912434,       0.704696751
      0.2453514077,      0.1729078382,      0.7047354645
      0.2453606197,      0.1729235743,      0.7047731398
      0.2453690561,      0.1729386651,      0.7048104101
      0.2453766945,      0.1729524218,      0.7048445336
      0.2453836129,      0.1729650723,      0.7048762149
      0.2453898829,       0.172976838,      0.7049061517
      0.2453955192,      0.1729873153,      0.7049326567
      0.2454006456,      0.1729971748,      0.7049581078
      0.2454053473,      0.1730069946,      0.7049846163
      0.2454096244,      0.1730164847,      0.7050110003
      0.2454134899,       0.173025334,      0.7050359541
      0.2454169817,      0.1730334207,      0.7050588735
      0.2454201386,      0.1730407539,      0.7050796847
      0.2454229799,      0.1730473169,      0.7050982634
      0.2454255434,      0.1730532746,      0.7051151734
      0.2454278364,      0.1730585553,       0.705130102
      0.2454298869,      0.1730632445,      0.7051433168
      0.2454317274,      0.1730674727,      0.7051552565
      0.2454333811,      0.1730713095,       0.705166138
      0.2454348662,      0.1730748005,      0.7051760949
      0.2454361985,       0.173077992,      0.7051852702
      0.2454373925,      0.1730809283,      0.7051938032
      0.2454384613,      0.1730836441,      0.7052017974
      0.2454394168,      0.1730861607,      0.7052093056
      0.2454402692,      0.1730884874,      0.7052163362
      0.2454410273,      0.1730906242,      0.7052228639
      0.2454416997,      0.1730925712,      0.7052288644
      0.2454422942,      0.1730943312,      0.7052343271
      0.2454428183,      0.1730959116,      0.7052392601
       0.245443279,      0.1730973232,      0.7052436878
      0.2454436828,      0.1730985792,      0.7052476446
      0.2454440357,      0.1730996931,       0.705251169
      0.2454443433,      0.1731006791,      0.7052543024
      0.2454446106,      0.1731015509,      0.7052570862
      0.2454448423,      0.1731023214,      0.7052595595
      0.2454450425,      0.1731030021,      0.7052617579
      0.2454452148,      0.1731036035,       0.705263713
      0.2454453626,      0.1731041345,      0.7052654514
      0.2454454887,      0.1731046025,      0.7052669959
      0.2454455957,      0.1731050141,      0.7052683657
      0.2454456856,       0.173105375,      0.7052695773
      0.2454457606,        0.17310569,      0.7052706453
      0.2454458224,      0.1731059637,      0.7052715828
      0.2454458726,      0.1731062002,      0.7052724021
      0.2454459126,      0.1731064033,      0.7052731147
      0.2454459438,      0.1731065767,      0.7052737317
      0.2454459672,      0.1731067238,      0.7052742637
       0.245445984,      0.1731068477,      0.7052747204
       0.245445995,      0.1731069513,      0.7052751107
      0.2454460011,      0.1731070371,      0.7052754427
      0.2454460031,      0.1731071074,      0.7052757235
      0.2454460015,      0.1731071642,      0.7052759593
       0.245445997,      0.1731072092,      0.7052761556
      0.2454459901,       0.173107244,      0.7052763173
      0.2454459811,      0.1731072699,      0.7052764487
      0.2454459705,      0.1731072882,      0.7052765535
      0.2454459587,      0.1731072999,      0.7052766352
      0.2454459458,      0.1731073059,      0.7052766966
      0.2454459322,      0.1731073071,      0.7052767406
      0.2454459181,      0.1731073042,      0.7052767695
      0.2454459037,       0.173107298,      0.7052767855
       0.245445889,      0.1731072889,      0.7052767906
      0.2454458744,      0.1731072775,      0.7052767864
      0.2454458598,      0.1731072643,      0.7052767745
      0.2454458453,      0.1731072496,      0.7052767562
      0.2454458311,      0.1731072338,      0.7052767328
      0.2454458172,      0.1731072173,      0.7052767051
      0.2454458037,      0.1731072001,      0.7052766742
      0.2454457906,      0.1731071827,      0.7052766406
       0.245445778,      0.1731071651,      0.7052766052
      0.2454457658,      0.1731071474,      0.7052765685
      0.2454457541,        0.17310713,      0.7052765308
      0.2454457429,      0.1731071127,      0.7052764928
      0.2454457322,      0.1731070958,      0.7052764547
      0.2454457219,      0.1731070793,      0.7052764168
      0.2454457122,      0.1731070633,      0.7052763794
       0.245445703,      0.1731070478,      0.7052763428
      0.2454456943,      0.1731070328,      0.7052763069
       0.245445686,      0.1731070184,      0.7052762721
      0.2454456782,      0.1731070046,      0.7052762385
      0.2454456708,      0.1731069915,       0.705276206
      0.2454456639,      0.1731069789,      0.7052761748
      0.2454456573,       0.173106967,      0.7052761449
      0.2454456512,      0.1731069557,      0.7052761164
      0.2454456454,      0.1731069449,      0.7052760891
      0.2454456401,      0.1731069348,      0.7052760633
       0.245445635,      0.1731069252,      0.7052760387
      0.2454456303,      0.1731069162,      0.7052760155
      0.2454456259,      0.1731069077,      0.7052759936
      0.2454456218,      0.1731068997,      0.7052759729
      0.2454456179,      0.1731068922,      0.7052759534
      0.2454456144,      0.1731068852,      0.7052759351
      0.2454456111,      0.1731068786,      0.7052759179
       0.245445608,      0.1731068725,      0.7052759018
      0.2454456051,      0.1731068668,      0.7052758868
      0.2454456025,      0.1731068615,      0.7052758727
         0.2454456,      0.1731068565,      0.7052758596
      0.2454455977,      0.1731068519,      0.7052758474
      0.2454455956,      0.1731068477,      0.7052758361
      0.2454455937,      0.1731068437,      0.7052758256
      0.2454455919,        0.17310684,      0.7052758158
      0.2454455902,      0.1731068366,      0.7052758067
      0.2454455887,      0.1731068335,      0.7052757984
      0.2454455873,      0.1731068306,      0.7052757906
       0.245445586,      0.1731068279,      0.7052757835
      0.2454455848,      0.1731068255,      0.7052757769
      0.2454455837,      0.1731068232,      0.7052757708
      0.2454455827,      0.1731068211,      0.7052757653
      0.2454455817,      0.1731068192,      0.7052757601
      0.2454455809,      0.1731068175,      0.7052757554
      0.2454455801,      0.1731068159,      0.7052757511
      0.2454455794,      0.1731068144,      0.7052757472
