VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1444373978,       0.390341804,       2.702498175
     0.08060513481,      0.4488481552,       5.568480919
     0.07457004859,      0.4565559243,       6.122510752
     0.07012734586,      0.4612669431,       6.577561685
     0.06795908958,      0.4650470222,       6.843043735
     0.06683109227,      0.4679226755,       7.001571569
      0.0664560529,      0.4713321847,       7.092389093
     0.06646222784,      0.4752159713,       7.150166143
     0.06667573237,      0.4789003004,       7.182527786
     0.06700938828,      0.4817912534,       7.189906755
     0.06744608005,      0.4840176261,       7.176364078
     0.06794655094,      0.4859528436,       7.151986921
     0.06846353389,      0.4877958243,       7.124899878
     0.06896986782,      0.4895479782,       7.097997918
     0.06945940296,      0.4911925653,       7.071649689
     0.06994682088,      0.4927485736,       7.044617145
     0.07041763193,      0.4941789391,       7.017829563
     0.07085956749,      0.4954663144,       6.992228883
     0.07130122256,      0.4967213972,       6.966520059
     0.07170755034,      0.4977512906,       6.941406982
     0.07208942984,      0.4986531806,       6.917146962
     0.07244865851,      0.4994763642,       6.894211356
     0.07277858295,       0.500204519,       6.872963153
     0.07308594406,      0.5009016999,       6.853598272
     0.07338109298,      0.5015870569,       6.835371844
     0.07366432096,      0.5022768141,        6.81845441
     0.07394098172,      0.5029688812,        6.80230191
     0.07421437888,      0.5036566664,       6.786510565
     0.07446208627,      0.5042403955,       6.771773674
     0.07468256925,      0.5047337682,       6.758387845
     0.07488664616,      0.5051715246,        6.74581585
     0.07508232034,      0.5055822018,       6.733705079
     0.07526682882,      0.5059549696,       6.722150747
     0.07544457871,      0.5063050578,       6.710953477
     0.07560811945,      0.5065982036,       6.700314824
     0.07576718683,      0.5068819711,       6.689993284
      0.0759113316,      0.5071160652,       6.680373727
     0.07603898792,      0.5072983701,       6.671556053
     0.07615021977,      0.5074308293,       6.663550425
     0.07624853019,      0.5075329676,       6.656298375
     0.07633533788,      0.5076206431,       6.649877465
     0.07641450231,      0.5076966306,        6.64398269
     0.07648832784,      0.5077688806,       6.638514593
     0.07655870043,       0.507846301,       6.633423741
     0.07662501022,      0.5079246658,       6.628706011
     0.07668656805,       0.508000551,       6.624374567
     0.07674243702,      0.5080680142,       6.620431067
     0.07679314623,      0.5081298378,       6.616864431
      0.0768382797,      0.5081805935,       6.613638352
     0.07687751892,      0.5082132272,        6.61068716
     0.07691200239,       0.508231049,       6.607954977
     0.07694246875,      0.5082370239,       6.605416126
     0.07696973465,      0.5082370658,       6.603076755
      0.0769942144,      0.5082336409,       6.600932873
     0.07701654183,      0.5082304428,       6.598977709
     0.07703739173,      0.5082298461,       6.597183975
     0.07705601168,      0.5082280994,       6.595567151
     0.07707221866,      0.5082240695,       6.594127927
     0.07708622245,      0.5082181546,       6.592853282
      0.0770982458,      0.5082106609,        6.59172794
     0.07710857342,      0.5082019851,       6.590732555
      0.0771174438,      0.5081923743,       6.589849836
     0.07712502352,      0.5081819436,       6.589066951
     0.07713145317,      0.5081708298,         6.5883736
     0.07713684647,      0.5081590841,        6.58776068
     0.07714130039,       0.508146985,       6.587223478
     0.07714490184,      0.5081345674,       6.586754993
     0.07714775789,      0.5081219385,        6.58634745
     0.07714997301,      0.5081093241,        6.58599484
     0.07715163923,      0.5080969011,       6.585691584
     0.07715283216,      0.5080847822,       6.585432679
     0.07715361555,      0.5080730214,        6.58521338
     0.07715404358,      0.5080616323,       6.585029232
     0.07715416464,      0.5080506215,       6.584876187
     0.07715402366,      0.5080400036,         6.5847506
     0.07715366174,      0.5080297952,       6.584649176
     0.07715311595,      0.5080200078,       6.584568899
     0.07715241888,      0.5080106456,       6.584507044
     0.07715159961,      0.5080017074,       6.584461113
     0.07715068369,      0.5079931876,       6.584428851
     0.07714969347,      0.5079850774,        6.58440824
     0.07714864842,       0.507977368,       6.584397504
     0.07714756545,      0.5079700512,       6.584395091
     0.07714645918,      0.5079631196,        6.58439966
     0.07714534208,      0.5079565657,       6.584410049
     0.07714422468,      0.5079503811,       6.584425252
     0.07714311575,      0.5079445558,       6.584444391
     0.07714202253,      0.5079390786,       6.584466701
     0.07714095104,      0.5079339369,       6.584491507
      0.0771399062,      0.5079291176,       6.584518217
      0.0771388921,      0.5079246074,        6.58454631
     0.07713791208,       0.507920393,       6.584575332
     0.07713696879,      0.5079164616,       6.584604886
     0.07713606429,      0.5079128004,       6.584634633
     0.07713520006,      0.5079093968,       6.584664284
     0.07713437706,      0.5079062386,       6.584693596
     0.07713359574,      0.5079033133,        6.58472237
      0.0771328561,      0.5079006085,       6.584750445
     0.07713215775,      0.5078981117,       6.584777691
         0.0771315,      0.5078958105,        6.58480401
     0.07713088186,      0.5078936927,       6.584829324
     0.07713030215,      0.5078917462,        6.58485358
     0.07712975955,      0.5078899594,       6.584876738
     0.07712925261,       0.507888321,       6.584898775
     0.07712877983,      0.5078868202,        6.58491968
     0.07712833963,      0.5078854466,       6.584939453
     0.07712793045,      0.5078841905,       6.584958102
     0.07712755069,      0.5078830427,       6.584975643
     0.07712719876,      0.5078819946,       6.584992101
     0.07712687312,      0.5078810382,       6.585007503
     0.07712657222,      0.5078801659,       6.585021883
      0.0771262946,      0.5078793708,       6.585035278
     0.07712603879,      0.5078786464,       6.585047727
      0.0771258034,      0.5078779867,       6.585059271
     0.07712558708,      0.5078773863,       6.585069955
     0.07712538855,      0.5078768399,       6.585079822
     0.07712520656,      0.5078763429,       6.585088916
     0.07712503995,      0.5078758909,       6.585097281
      0.0771248876,      0.5078754799,        6.58510496
     0.07712474845,      0.5078751062,       6.585111996
      0.0771246215,      0.5078747664,       6.585118429
     0.07712450583,      0.5078744575,         6.5851243
     0.07712440054,      0.5078741765,       6.585129648
     0.07712430482,      0.5078739211,       6.585134508
      0.0771242179,      0.5078736887,       6.585138917
     0.07712413907,      0.5078734774,       6.585142907
     0.07712406765,      0.5078732851,       6.585146512
     0.07712400304,      0.5078731103,       6.585149762
     0.07712394467,      0.5078729513,       6.585152685
       0.077123892,      0.5078728067,       6.585155308
     0.07712384454,      0.5078726754,       6.585157657
