VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2159452857,      0.7790157186,        3.60746805
      0.1720575545,      0.8713590942,       5.064346619
      0.1640583261,      0.8730211399,       5.321407091
      0.1594976823,      0.8765302983,        5.49556762
      0.1573200613,      0.8796521646,       5.591481196
      0.1558554456,      0.8827629247,       5.663985118
      0.1550153811,      0.8854769527,       5.712187696
      0.1547473952,      0.8874249779,       5.734668276
      0.1551173749,      0.8903460421,       5.739821491
      0.1559791273,      0.8948898618,       5.737241113
      0.1570957958,      0.9002804618,       5.730773743
      0.1582088077,      0.9051505116,       5.721239701
      0.1593014015,      0.9093946897,       5.708642115
      0.1603852911,      0.9130681319,       5.692966764
      0.1616065875,      0.9173436036,       5.676399814
      0.1630098607,      0.9222658787,       5.657730611
      0.1644132245,      0.9269977586,       5.638218954
       0.165612996,       0.930209767,       5.616767945
      0.1664865874,      0.9309955708,       5.592015461
      0.1672072427,      0.9304901704,       5.564891542
      0.1680062361,      0.9306106027,       5.539143213
      0.1689796548,      0.9317769008,        5.51413661
       0.170094466,      0.9340741323,       5.491502187
      0.1712220227,      0.9363663169,        5.46872594
      0.1723575658,      0.9388254296,       5.446963846
      0.1734566307,      0.9410777504,       5.425435432
       0.174485335,      0.9431631571,       5.405400728
      0.1755451745,      0.9455515487,       5.386371635
      0.1765777553,      0.9478380763,       5.367822662
      0.1774818503,      0.9492854199,       5.348633779
      0.1783374017,      0.9502829184,         5.3285677
      0.1790446383,      0.9505423118,       5.308968316
      0.1795645428,      0.9499957145,       5.290552911
      0.1799580316,      0.9490341895,       5.273641754
      0.1805040207,      0.9491259827,       5.258198565
      0.1811108987,      0.9496193366,       5.243303101
      0.1816279811,      0.9498417282,       5.229600212
      0.1820562437,      0.9498455054,       5.217319033
      0.1824513175,      0.9498537983,       5.206067084
      0.1828051931,       0.949724494,       5.195281806
      0.1831099601,      0.9495013444,        5.18541615
      0.1834044918,      0.9494330338,       5.176716362
      0.1836832216,      0.9493472282,       5.168393824
      0.1839399392,      0.9491744513,       5.160241194
      0.1841464229,      0.9487449888,       5.152122827
       0.184348957,      0.9483720478,       5.144439453
      0.1845547959,      0.9480670173,       5.137048934
      0.1847633447,      0.9478010063,       5.129810827
      0.1849831389,      0.9476347823,       5.122817075
