VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.174701892,      0.5529915834,       3.165343987
      0.1369012165,      0.5982361594,       4.369838155
      0.1330875642,      0.6019846674,        4.52322252
      0.1301704803,       0.609393098,       4.681499957
      0.1285853013,      0.6127818458,       4.765566822
      0.1272650058,      0.6124207335,       4.812169141
      0.1266731184,      0.6120011146,       4.831341665
      0.1267934965,      0.6133690196,       4.837543224
      0.1272665178,      0.6159310803,       4.839694611
      0.1278614574,       0.618868337,       4.840147683
      0.1285081626,      0.6217086724,       4.837892471
      0.1291956651,      0.6242717808,        4.83198705
      0.1299124756,      0.6265650912,       4.822978611
      0.1306776029,      0.6288378864,        4.81213209
      0.1314799799,      0.6312035689,       4.800758026
       0.132326131,      0.6337539864,       4.789333608
      0.1331936562,      0.6364137846,       4.778108828
      0.1340079589,      0.6388231757,       4.767053993
      0.1348060456,      0.6412359853,       4.756730178
      0.1356440853,      0.6439179909,       4.747114401
       0.136431547,      0.6463220013,        4.73733543
      0.1371356402,      0.6482720298,       4.727232313
      0.1378057999,      0.6499568844,       4.716469736
      0.1384610363,      0.6515939118,       4.705973096
      0.1391761998,      0.6538002902,       4.697644362
      0.1398737254,      0.6559827652,        4.68982122
      0.1404820351,      0.6577492207,       4.682087785
      0.1410885599,      0.6594158613,       4.673772711
      0.1416667966,      0.6609511987,       4.665533595
      0.1421918666,      0.6622958515,       4.657761849
      0.1427242408,      0.6636460623,       4.649848257
      0.1431848312,      0.6647140256,       4.642349473
      0.1436051294,      0.6657116519,       4.635709424
      0.1440346938,      0.6668284884,       4.629637976
      0.1444652638,      0.6680026132,       4.623967005
      0.1448657292,      0.6690257202,       4.618247006
       0.145249966,      0.6699654039,       4.612499559
      0.1456106639,      0.6708345306,       4.607042594
      0.1459244037,      0.6715125977,       4.601784079
      0.1462140432,      0.6720882057,       4.596605024
      0.1464923535,       0.672632197,       4.591585709
      0.1467428377,      0.6730569253,       4.586642429
      0.1469650198,      0.6733240643,       4.581526033
       0.147159052,        0.67352915,       4.576878832
      0.1473566815,      0.6738654855,       4.573022945
      0.1475525943,       0.674275172,       4.569727663
      0.1477431682,       0.674680826,       4.566578842
      0.1479151659,      0.6750064036,       4.563469875
       0.148070007,      0.6752638453,       4.560436372
      0.1482196986,      0.6755227401,       4.557577344
       0.148369817,      0.6758018391,       4.554847156
      0.1485139636,      0.6760882264,       4.552354606
      0.1486492512,      0.6763826867,       4.550192358
      0.1487774933,      0.6766873512,       4.548318002
      0.1489059549,      0.6770247897,       4.546660276
      0.1490284508,      0.6773615502,       4.545182794
      0.1491355036,      0.6776416878,       4.543798568
      0.1492298425,      0.6778806162,       4.542527185
      0.1493100147,      0.6780601214,         4.5412903
      0.1493773919,      0.6781875926,       4.540095286
      0.1494326103,      0.6782666602,       4.538946746
      0.1494728491,      0.6782801104,       4.537814823
      0.1495002785,      0.6782364885,       4.536690469
      0.1495205872,      0.6781633525,       4.535585133
      0.1495387828,      0.6780929753,       4.534562624
      0.1495577819,      0.6780416518,       4.533643407
      0.1495776311,       0.678007378,       4.532812649
       0.149597793,      0.6779849108,       4.532051557
      0.1496176835,       0.677975414,       4.531385583
      0.1496376249,      0.6779770195,       4.530792439
      0.1496566664,      0.6779844199,       4.530265416
      0.1496740512,       0.677993403,       4.529799238
      0.1496896693,      0.6780023986,        4.52938671
      0.1497035687,      0.6780103242,       4.529019115
      0.1497159619,      0.6780171635,       4.528689893
      0.1497269545,      0.6780227414,       4.528394663
      0.1497367231,      0.6780272205,        4.52812915
      0.1497452922,      0.6780303175,       4.527890709
      0.1497527662,      0.6780321968,       4.527677278
      0.1497592641,      0.6780331264,       4.527487035
      0.1497648925,      0.6780333248,       4.527318209
      0.1497697357,      0.6780328161,       4.527168408
      0.1497739108,      0.6780317583,       4.527035146
      0.1497775169,      0.6780304818,       4.526917629
      0.1497805685,      0.6780287341,       4.526813732
