VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0932917125,      0.1548687029,       1.660047809
     0.04861728107,      0.1390383966,       2.859855458
     0.04455805145,      0.1290482992,       2.896183629
     0.04174692056,      0.1175487937,       2.815747656
     0.04070748419,      0.1139005851,       2.798025655
     0.04010415932,       0.112384436,       2.802313723
     0.03978274563,       0.111134034,        2.79352348
     0.03970577278,      0.1115906137,       2.810438028
       0.039809722,      0.1132909346,       2.845810744
     0.03996645211,      0.1147475681,       2.871097184
     0.04011121354,      0.1154594315,       2.878482632
     0.04025029338,       0.115923882,       2.880075455
     0.04040116296,      0.1165661485,       2.885217651
     0.04056932108,      0.1173546331,       2.892694036
     0.04074555924,      0.1180809561,       2.898007986
     0.04091796011,      0.1186321364,       2.899268098
     0.04107585779,      0.1190574933,       2.898478565
     0.04121225008,      0.1194663786,       2.898807475
     0.04132913544,      0.1199126165,       2.901406362
     0.04143414725,      0.1203766808,       2.905253003
     0.04153793464,      0.1208148792,       2.908543245
     0.04164407278,      0.1211805517,       2.909911149
     0.04175110161,      0.1214656693,       2.909280586
     0.04185681959,      0.1217043016,       2.907633757
     0.04195912211,      0.1219525864,       2.906461819
     0.04205749153,      0.1222440643,       2.906594279
     0.04214889894,      0.1225757877,       2.908161085
     0.04223112898,        0.12292055,       2.910662183
     0.04230492863,      0.1232578548,       2.913557801
     0.04237146407,      0.1235619104,       2.916158626
     0.04243176044,      0.1238173337,       2.918034332
     0.04248631272,      0.1240225007,       2.919116599
     0.04253685884,      0.1241903177,       2.919593057
     0.04258155075,      0.1243262292,        2.91972056
     0.04262122708,      0.1244347575,        2.91954892
      0.0426580017,      0.1245259252,       2.919169212
     0.04269194701,      0.1246038159,       2.918672598
     0.04272304963,      0.1246678946,        2.91804765
     0.04275120961,      0.1247179625,       2.917296695
     0.04277730695,        0.12476009,       2.916501737
     0.04280098236,      0.1247955066,       2.915715943
      0.0428228694,      0.1248286687,       2.915000102
     0.04284299935,      0.1248599947,       2.914361661
     0.04286132877,      0.1248904603,       2.913826143
     0.04287776615,      0.1249192928,       2.913381549
     0.04289248239,       0.124945395,       2.912990531
     0.04290563469,      0.1249680166,       2.912624821
      0.0429173658,      0.1249867479,       2.912265129
     0.04292780294,      0.1250014398,        2.91189931
     0.04293707241,      0.1250122618,       2.911522718
     0.04294529571,      0.1250196117,       2.911136356
      0.0429525853,      0.1250239165,       2.910742522
     0.04295904731,      0.1250255327,       2.910342304
     0.04296476294,      0.1250248723,       2.909939768
     0.04296981537,      0.1250222905,        2.90953753
     0.04297428155,      0.1250181189,        2.90913808
     0.04297822231,      0.1250126447,       2.908743964
     0.04298171139,      0.1250062233,       2.908358444
     0.04298478462,      0.1249990679,       2.907984045
     0.04298747807,       0.124991398,       2.907623421
     0.04298983361,      0.1249834431,       2.907279061
      0.0429918895,      0.1249753945,       2.906952822
     0.04299367863,      0.1249673911,       2.906645699
      0.0429952301,      0.1249595272,       2.906357914
     0.04299657006,      0.1249518643,       2.906089116
     0.04299772267,      0.1249444383,       2.905838507
     0.04299870983,      0.1249372614,       2.905604886
     0.04299955043,      0.1249303319,       2.905386933
     0.04300026174,       0.124923641,       2.905183269
     0.04300085904,      0.1249171742,       2.904992527
      0.0430013561,      0.1249109146,       2.904813382
     0.04300176514,      0.1249048572,       2.904644885
     0.04300209712,      0.1248990038,       2.904486344
     0.04300236226,      0.1248933603,       2.904337197
      0.0430025696,      0.1248879319,       2.904196961
     0.04300272708,      0.1248827233,       2.904065203
     0.04300284177,      0.1248777371,       2.903941505
     0.04300291984,      0.1248729724,       2.903825433
     0.04300296669,      0.1248684244,       2.903716511
     0.04300298699,      0.1248640841,       2.903614209
     0.04300298479,        0.12485994,       2.903517992
     0.04300296362,      0.1248559825,       2.903427391
     0.04300292672,      0.1248522038,       2.903342013
     0.04300287701,       0.124848599,       2.903261541
     0.04300281717,      0.1248451648,       2.903185721
     0.04300274954,      0.1248418988,       2.903114339
     0.04300267661,       0.124838799,       2.903047179
     0.04300259987,      0.1248358696,       2.902984237
     0.04300252045,      0.1248331029,        2.90292526
      0.0430024396,      0.1248304877,       2.902869904
     0.04300235845,      0.1248280192,       2.902817977
     0.04300227777,      0.1248256938,       2.902769348
     0.04300219806,       0.124823507,       2.902723876
     0.04300211967,      0.1248214532,       2.902681407
     0.04300204296,      0.1248195258,       2.902641764
     0.04300196821,      0.1248177175,       2.902604756
     0.04300189572,      0.1248160213,       2.902570205
     0.04300182572,      0.1248144316,       2.902537963
     0.04300175839,      0.1248129437,       2.902507906
     0.04300169385,      0.1248115527,       2.902479914
     0.04300163216,      0.1248102534,       2.902453863
     0.04300157334,      0.1248090404,       2.902429625
      0.0430015174,      0.1248079083,       2.902407074
     0.04300146432,       0.124806852,       2.902386092
     0.04300141409,      0.1248058667,       2.902366569
     0.04300136666,      0.1248049476,       2.902348397
     0.04300132195,      0.1248040901,       2.902331473
     0.04300127987,      0.1248032896,       2.902315697
     0.04300124031,      0.1248025418,       2.902300977
     0.04300120316,      0.1248018429,       2.902287232
     0.04300116828,      0.1248011893,       2.902274386
     0.04300113558,      0.1248005779,       2.902262376
     0.04300110494,      0.1248000059,       2.902251142
     0.04300107625,      0.1247994706,       2.902240629
     0.04300104941,      0.1247989693,       2.902230784
     0.04300102432,      0.1247984999,        2.90222156
      0.0430010009,      0.1247980601,       2.902212913
     0.04300097906,       0.124797648,       2.902204803
     0.04300095872,      0.1247972617,       2.902197194
     0.04300093977,      0.1247968998,       2.902190056
     0.04300092215,      0.1247965607,        2.90218336
     0.04300090576,      0.1247962431,       2.902177081
     0.04300089052,      0.1247959459,       2.902171196
     0.04300087635,      0.1247956678,       2.902165685
     0.04300086317,      0.1247954077,       2.902160527
     0.04300085092,      0.1247951647,       2.902155703
     0.04300083953,      0.1247949378,       2.902151194
     0.04300082894,       0.124794726,       2.902146984
     0.04300081909,      0.1247945284,       2.902143054
     0.04300080993,      0.1247943443,       2.902139389
     0.04300080143,      0.1247941727,       2.902135973
     0.04300079354,       0.124794013,       2.902132792
     0.04300078623,      0.1247938644,        2.90212983
     0.04300077945,      0.1247937263,       2.902127075
     0.04300077317,      0.1247935979,       2.902124513
     0.04300076737,      0.1247934787,       2.902122132
       0.043000762,       0.124793368,        2.90211992
     0.04300075704,      0.1247932652,       2.902117864
     0.04300075247,      0.1247931698,       2.902115955
     0.04300074824,      0.1247930813,       2.902114181
     0.04300074434,      0.1247929991,       2.902112533
     0.04300074073,      0.1247929228,       2.902111002
     0.04300073739,      0.1247928519,        2.90210958
     0.04300073431,      0.1247927861,       2.902108257
     0.04300073145,      0.1247927249,       2.902107028
      0.0430007288,      0.1247926681,       2.902105884
     0.04300072635,      0.1247926152,       2.902104821
     0.04300072408,      0.1247925661,       2.902103831
     0.04300072197,      0.1247925204,       2.902102911
     0.04300072002,      0.1247924779,       2.902102054
     0.04300071821,      0.1247924384,       2.902101257
     0.04300071653,      0.1247924016,       2.902100515
     0.04300071499,      0.1247923674,       2.902099825
     0.04300071356,      0.1247923356,       2.902099182
     0.04300071224,      0.1247923061,       2.902098584
     0.04300071102,      0.1247922786,       2.902098027
      0.0430007099,      0.1247922531,       2.902097509
     0.04300070886,      0.1247922293,       2.902097026
     0.04300070791,      0.1247922072,       2.902096577
     0.04300070703,      0.1247921867,       2.902096159
     0.04300070622,      0.1247921676,       2.902095769
     0.04300070547,      0.1247921498,       2.902095406
     0.04300070478,      0.1247921333,       2.902095068
     0.04300070414,      0.1247921179,       2.902094754
     0.04300070354,      0.1247921036,       2.902094461
     0.04300070299,      0.1247920903,       2.902094188
     0.04300070248,      0.1247920779,       2.902093934
     0.04300070201,      0.1247920663,       2.902093698
     0.04300070157,      0.1247920556,       2.902093478
     0.04300070117,      0.1247920456,       2.902093274
     0.04300070079,      0.1247920363,       2.902093083
     0.04300070044,      0.1247920277,       2.902092906
     0.04300070012,      0.1247920197,       2.902092742
     0.04300069982,      0.1247920123,       2.902092589
     0.04300069954,      0.1247920054,       2.902092447
     0.04300069929,      0.1247919989,       2.902092315
