VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1104786745,       0.586713786,       5.310651928
     0.07419454338,      0.6047923143,       8.151439267
     0.06785186703,      0.5922420325,        8.72845595
     0.06490949661,      0.5888470198,       9.071816153
     0.06382807844,      0.5886291607,       9.222103737
     0.06356339957,      0.5917080227,       9.308942358
     0.06362568269,       0.595182018,       9.354430362
     0.06376973791,      0.5977612158,       9.373744278
     0.06402042639,      0.5999808554,       9.371709769
     0.06435862088,      0.6022663035,        9.35797404
     0.06474453325,      0.6046634302,       9.339219851
     0.06515926768,      0.6072046198,       9.318775999
     0.06558710135,      0.6098262766,       9.297960484
     0.06600399511,       0.612336192,       9.277259519
     0.06639696816,      0.6146448807,       9.257122694
     0.06677265363,      0.6168161415,       9.237556216
      0.0671247509,       0.618818116,       9.218926069
     0.06747036247,      0.6207430376,       9.200232737
     0.06777592025,      0.6223892179,       9.183043411
     0.06807730854,      0.6239713592,       9.165629085
     0.06837499056,       0.625510009,       9.148228085
     0.06866350443,       0.626993473,       9.131393426
     0.06895691297,      0.6285280079,       9.114793294
     0.06924761302,      0.6300476356,       9.098474419
     0.06952969129,      0.6315153974,       9.082672247
     0.06979076217,       0.632859133,       9.067949873
      0.0700286785,      0.6340586943,       9.054271877
     0.07024339031,      0.6351060746,       9.041506565
      0.0704400257,      0.6360455342,       9.029603949
     0.07062346024,      0.6369130562,       9.018434582
     0.07079362432,      0.6377118164,       9.008040237
     0.07096391684,      0.6385338638,        8.99800761
     0.07113571708,      0.6393903923,        8.98831724
     0.07130392086,      0.6402305983,       8.978897522
     0.07145614453,       0.640955704,       8.969917259
     0.07159145937,      0.6415514167,       8.961284243
     0.07171085952,      0.6420363587,        8.95312597
     0.07182255268,      0.6424773951,       8.945343366
      0.0719319968,      0.6429181687,        8.93786072
     0.07203929943,       0.643360649,       8.930689971
     0.07214293188,      0.6437926049,       8.923848645
     0.07223649474,      0.6441744925,       8.917576839
     0.07232065341,      0.6445140382,       8.911894567
     0.07239984391,      0.6448383016,       8.906625577
     0.07247477976,      0.6451463429,       8.901666829
     0.07254562788,      0.6454394595,       8.897013898
     0.07261047072,       0.645704578,       8.892719901
     0.07266918837,      0.6459395278,        8.88876761
     0.07272289104,      0.6461499598,       8.885097258
     0.07277155983,      0.6463343991,       8.881689503
     0.07281519115,       0.646490077,       8.878505526
     0.07285412519,      0.6466211224,       8.875559493
     0.07288902366,      0.6467321773,       8.872833588
     0.07292005049,      0.6468233282,       8.870308287
     0.07294884654,      0.6469047722,       8.867923249
     0.07297525996,      0.6469756506,       8.865684768
     0.07299956322,      0.6470368696,       8.863571795
     0.07302221162,      0.6470930383,        8.86159189
     0.07304369902,      0.6471478516,       8.859735477
     0.07306401865,      0.6472011828,       8.858001446
     0.07308303452,      0.6472522249,       8.856395046
     0.07310063655,      0.6472994804,       8.854908944
     0.07311689169,      0.6473428089,       8.853532938
     0.07313143748,      0.6473795136,       8.852273877
     0.07314423442,      0.6474090572,       8.851129037
     0.07315571276,      0.6474340192,       8.850081487
     0.07316608802,      0.6474557691,       8.849123777
     0.07317559676,      0.6474758166,       8.848247848
     0.07318443604,       0.647495197,       8.847443965
        0.07319269,      0.6475141923,       8.846705762
     0.07320040432,       0.647532762,       8.846027122
     0.07320756818,      0.6475506542,       8.845405882
     0.07321421758,      0.6475678341,       8.844837186
     0.07322034577,      0.6475841206,       8.844319346
     0.07322598915,      0.6475995312,       8.843848185
     0.07323111891,      0.6476135564,       8.843420203
     0.07323575751,      0.6476260934,       8.843031265
     0.07323991866,      0.6476370926,       8.842679026
     0.07324366743,      0.6476468775,       8.842360033
     0.07324703717,      0.6476554896,       8.842070814
     0.07325007873,      0.6476631564,       8.841808333
     0.07325284363,      0.6476701206,       8.841569672
     0.07325536116,      0.6476764741,       8.841352548
     0.07325764919,      0.6476822468,       8.841155209
     0.07325972596,      0.6476874907,       8.840976161
     0.07326160985,      0.6476922705,       8.840814061
     0.07326331415,      0.6476966129,       8.840667672
     0.07326484714,      0.6477005148,       8.840535948
     0.07326621629,      0.6477039863,       8.840418123
     0.07326744024,      0.6477071127,       8.840313113
     0.07326853088,      0.6477098975,       8.840219528
     0.07326949101,      0.6477123007,       8.840136485
     0.07327033075,      0.6477143366,       8.840062957
     0.07327106159,      0.6477160347,       8.839997956
     0.07327169253,      0.6477174146,       8.839940668
     0.07327223688,      0.6477185223,       8.839890112
     0.07327270519,      0.6477193964,       8.839845543
     0.07327310552,      0.6477200674,       8.839806404
     0.07327344439,      0.6477205595,       8.839772238
     0.07327372778,      0.6477208957,       8.839742638
      0.0732739619,      0.6477211019,       8.839717209
     0.07327415317,      0.6477212065,        8.83969556
     0.07327430776,      0.6477212364,       8.839677319
     0.07327443098,      0.6477212131,       8.839662136
     0.07327452721,      0.6477211517,       8.839649689
     0.07327460003,      0.6477210619,       8.839639679
      0.0732746525,      0.6477209502,       8.839631825
     0.07327468732,      0.6477208217,       8.839625871
     0.07327470697,      0.6477206808,       8.839621578
     0.07327471367,      0.6477205314,       8.839618729
     0.07327470937,      0.6477203762,        8.83961713
     0.07327469573,      0.6477202169,       8.839616602
     0.07327467414,      0.6477200545,        8.83961699
     0.07327464582,      0.6477198893,       8.839618152
     0.07327461182,      0.6477197217,       8.839619966
     0.07327457305,      0.6477195517,       8.839622323
     0.07327453033,      0.6477193795,       8.839625127
     0.07327448439,      0.6477192054,       8.839628293
     0.07327443588,      0.6477190297,       8.839631748
     0.07327438541,       0.647718853,       8.839635424
     0.07327433353,      0.6477186758,       8.839639265
     0.07327428074,       0.647718499,       8.839643221
      0.0732742275,      0.6477183234,       8.839647246
     0.07327417423,      0.6477181498,       8.839651304
     0.07327412126,      0.6477179788,       8.839655362
     0.07327406888,      0.6477178112,       8.839659391
     0.07327401735,      0.6477176472,        8.83966337
     0.07327396687,      0.6477174872,       8.839667278
     0.07327391758,      0.6477173316,         8.8396711
     0.07327386961,      0.6477171803,       8.839674822
     0.07327382307,      0.6477170337,       8.839678435
     0.07327377803,      0.6477168916,        8.83968193
     0.07327373455,      0.6477167543,       8.839685301
     0.07327369265,      0.6477166215,       8.839688545
     0.07327365236,      0.6477164934,       8.839691656
      0.0732736137,        0.64771637,       8.839694635
     0.07327357666,       0.647716251,       8.839697481
     0.07327354124,      0.6477161366,       8.839700193
      0.0732735074,      0.6477160267,       8.839702774
     0.07327347514,      0.6477159211,       8.839705225
     0.07327344442,      0.6477158197,       8.839707549
     0.07327341519,      0.6477157225,       8.839709748
     0.07327338742,      0.6477156294,       8.839711827
     0.07327336107,      0.6477155403,       8.839713789
     0.07327333609,       0.647715455,       8.839715639
     0.07327331243,      0.6477153734,        8.83971738
     0.07327329005,      0.6477152954,       8.839719016
     0.07327326888,      0.6477152209,       8.839720553
     0.07327324889,      0.6477151497,       8.839721994
     0.07327323001,      0.6477150818,       8.839723344
      0.0732732122,       0.647715017,       8.839724608
     0.07327319542,      0.6477149552,       8.839725789
     0.07327317961,      0.6477148963,       8.839726893
     0.07327316472,      0.6477148401,       8.839727922
     0.07327315072,      0.6477147867,       8.839728881
     0.07327313755,      0.6477147357,       8.839729775
     0.07327312518,      0.6477146872,       8.839730606
     0.07327311356,      0.6477146411,       8.839731379
     0.07327310264,      0.6477145973,       8.839732097
     0.07327309241,      0.6477145556,       8.839732763
     0.07327308281,       0.647714516,        8.83973338
     0.07327307381,      0.6477144784,       8.839733952
