VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1864642348,      0.4496558314,       2.411485677
      0.1406024166,      0.4989529518,       3.548679773
      0.1346008723,      0.4992329138,       3.708987208
      0.1305612078,      0.5026170467,       3.849666031
      0.1289364046,      0.5055577054,       3.920984977
      0.1279251943,      0.5059341363,       3.954921773
      0.1276593489,      0.5064667501,       3.967329886
      0.1278980206,      0.5079002521,       3.971134579
      0.1283754784,      0.5098499676,       3.971552619
      0.1289925771,      0.5119502504,       3.968834966
      0.1296755177,      0.5139440041,       3.963307903
      0.1303744774,      0.5157687951,       3.956056472
      0.1310852298,      0.5175234275,       3.947991915
      0.1318522354,      0.5194708218,       3.939795334
        0.13264182,      0.5214572687,       3.931318711
      0.1333763466,      0.5231755088,       3.922550902
      0.1341084833,      0.5247933209,       3.913200031
      0.1347678511,      0.5262048523,       3.904528032
      0.1354191449,      0.5276377497,       3.896330539
      0.1360858266,      0.5291268816,       3.888185089
      0.1367266613,      0.5305188549,       3.880141954
      0.1373120638,      0.5316734791,       3.872008506
      0.1378508312,      0.5325654598,       3.863346019
      0.1383746647,      0.5333293294,       3.854241168
      0.1388756349,       0.534050735,       3.845532268
      0.1393655932,      0.5348446746,       3.837709599
      0.1398669576,      0.5358328018,       3.831017783
      0.1403435461,       0.536793603,        3.82485421
      0.1408226032,      0.5377838428,       3.818874461
      0.1412822574,      0.5386944936,       3.812895571
      0.1417252966,      0.5394887431,       3.806580448
      0.1421309682,      0.5401122526,       3.800102536
      0.1425097411,      0.5406849158,       3.794020756
      0.1428779202,      0.5412914137,       3.788488893
      0.1432204767,      0.5418628435,         3.7834174
      0.1435450683,      0.5424124261,       3.778690779
      0.1438510907,      0.5429190488,       3.774174018
      0.1441300548,      0.5433488226,        3.76985094
      0.1443883009,      0.5437239534,       3.765706433
      0.1446319636,      0.5440646917,       3.761718213
      0.1448595974,      0.5443522733,       3.757792256
      0.1450714839,      0.5445873251,       3.753924001
       0.145272171,      0.5448172651,       3.750320942
       0.145463352,      0.5450882079,       3.747254553
      0.1456448995,      0.5453975498,       3.744707517
      0.1458215264,      0.5457382181,       3.742507925
      0.1459876474,      0.5460642424,       3.740482515
      0.1461371397,      0.5463497915,       3.738610135
      0.1462712513,      0.5465962652,       3.736867363
       0.146383532,      0.5467641569,       3.735148001
      0.1464802337,      0.5468773227,       3.733454739
      0.1465628456,      0.5469471103,       3.731826494
      0.1466449052,      0.5470337492,       3.730329044
      0.1467183819,      0.5471032642,       3.728934693
       0.146790563,      0.5471766891,       3.727601269
      0.1468603131,      0.5472484673,       3.726319628
      0.1469265315,      0.5473193111,       3.725122383
      0.1469896314,      0.5473959795,       3.724044849
      0.1470484866,       0.547471805,       3.723069972
      0.1471027076,      0.5475416135,       3.722172232
      0.1471523528,      0.5476045037,       3.721343855
      0.1471982277,      0.5476642552,       3.720590009
      0.1472406447,      0.5477218752,       3.719909515
      0.1472792897,      0.5477743074,       3.719289444
      0.1473143274,      0.5478200854,       3.718715587
      0.1473462134,      0.5478605031,       3.718185154
      0.1473749115,      0.5478940254,       3.717688579
      0.1474010908,      0.5479244981,       3.717235029
      0.1474253109,      0.5479546257,       3.716828694
