VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1344216307,      0.5966605881,       4.438724518
     0.09881515018,      0.6684829108,       6.764984008
     0.09662551322,      0.6835519373,        7.07423862
     0.09423055275,      0.6961013165,       7.387214616
     0.09393337328,      0.7058373547,       7.514234079
     0.09390236487,      0.7121096084,       7.583510909
     0.09409083113,      0.7162848703,        7.61269575
     0.09426977322,      0.7184164598,       7.620856986
     0.09442943207,      0.7191628534,       7.615876085
     0.09464191506,      0.7194084664,       7.601372668
     0.09489929964,      0.7193826402,       7.580484186
     0.09520867264,      0.7193464521,       7.555471914
     0.09556967075,      0.7194394075,       7.527905054
     0.09598609967,      0.7197437871,        7.49841685
     0.09645621051,      0.7202801518,       7.467431573
     0.09695715021,      0.7209317207,       7.435570447
     0.09744475151,      0.7214749207,       7.403938227
     0.09783967409,      0.7216076362,       7.375409239
     0.09814174333,      0.7213816036,       7.350405435
     0.09840153245,       0.721013717,       7.327261061
     0.09863891218,      0.7205701945,       7.305131196
     0.09886802312,      0.7201283308,       7.283733487
     0.09911148964,      0.7198570182,        7.26310361
     0.09935263086,       0.719651294,       7.243404506
     0.09958317633,      0.7194628396,       7.224742834
     0.09980043263,      0.7192976257,       7.207359796
     0.09998658129,      0.7190184872,       7.191149831
      0.1001672171,      0.7187680291,       7.175681322
      0.1003359589,      0.7184939162,       7.160881542
      0.1004865814,      0.7181680723,       7.146905209
      0.1006235561,      0.7178170758,        7.13368821
      0.1007523505,      0.7174780833,       7.121204418
      0.1008666047,       0.717136115,        7.10974774
      0.1009586371,      0.7167325285,       7.099269062
      0.1010443029,      0.7163559296,       7.089523203
      0.1011288311,      0.7160304036,       7.080378523
      0.1012052975,      0.7157148493,       7.071910928
      0.1012796314,       0.715439601,        7.06400281
      0.1013528508,      0.7152023438,       7.056558725
      0.1014245177,      0.7149988071,       7.049565757
      0.1014926524,      0.7148156278,       7.043028346
      0.1015571834,       0.714650653,       7.036928648
      0.1016180822,      0.7145030301,       7.031258751
      0.1016737673,      0.7143598911,       7.026000021
      0.1017235427,      0.7142196049,       7.021182963
      0.1017673456,      0.7140768671,         7.0167583
      0.1018083181,      0.7139446227,       7.012635472
      0.1018473059,      0.7138274674,       7.008800685
      0.1018833071,      0.7137203257,       7.005272462
      0.1019159601,      0.7136188589,       7.002032442
      0.1019443581,      0.7135164325,       6.999077201
       0.101970273,      0.7134214731,       6.996367198
      0.1019936597,      0.7133311426,       6.993877312
      0.1020146131,      0.7132454116,       6.991600416
      0.1020337643,      0.7131656849,       6.989506755
      0.1020515447,      0.7130937604,       6.987584193
      0.1020675314,       0.713027806,        6.98584355
      0.1020813612,      0.7129656198,       6.984287936
       0.102093302,      0.7129073917,        6.98290072
      0.1021037175,      0.7128535969,       6.981661531
      0.1021129098,      0.7128047646,       6.980554818
      0.1021210237,      0.7127605942,       6.979567661
      0.1021281297,      0.7127205163,       6.978689598
      0.1021343116,      0.7126840318,       6.977909978
      0.1021396497,      0.7126507198,       6.977219148
      0.1021442265,      0.7126202841,       6.976608548
      0.1021481189,        0.71259248,       6.976070513
      0.1021513996,      0.7125671023,       6.975598031
      0.1021541682,      0.7125441452,       6.975184249
      0.1021564847,      0.7125234289,       6.974823291
      0.1021584125,      0.7125048501,        6.97450981
      0.1021599968,      0.7124882307,        6.97423897
      0.1021612687,      0.7124733485,       6.974006465
      0.1021622517,      0.7124599771,       6.973808477
      0.1021629677,      0.7124479203,       6.973641589
      0.1021634424,      0.7124370364,       6.973502653
      0.1021637043,       0.712427223,       6.973388717
      0.1021637864,      0.7124184112,       6.973296861
      0.1021637213,      0.7124105671,       6.973224529
      0.1021635327,      0.7124036319,       6.973169513
      0.1021632418,      0.7123975392,       6.973129737
      0.1021628656,      0.7123922134,       6.973103285
      0.1021624172,      0.7123875693,       6.973088433
      0.1021619069,      0.7123835219,        6.97308364
       0.102161344,      0.7123799952,       6.973087543
      0.1021607369,      0.7123769277,       6.973098952
      0.1021600948,      0.7123742696,       6.973116762
      0.1021594263,        0.71237198,        6.97313998
      0.1021587392,      0.7123700232,       6.973167724
      0.1021580404,      0.7123683648,       6.973199191
      0.1021573357,      0.7123669713,       6.973233653
      0.1021566295,      0.7123658111,       6.973270505
      0.1021559255,      0.7123648533,       6.973309185
      0.1021552268,        0.71236407,       6.973349209
      0.1021545361,      0.7123634363,       6.973390157
      0.1021538555,        0.71236293,       6.973431657
      0.1021531871,       0.712362532,       6.973473387
      0.1021525326,      0.7123622257,       6.973515072
      0.1021518933,      0.7123619965,        6.97355647
      0.1021512704,       0.712361831,       6.973597372
      0.1021506649,      0.7123617178,       6.973637599
      0.1021500776,      0.7123616468,          6.973677
       0.102149509,       0.712361609,       6.973715449
