VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05145348384,      0.1466472287,       2.850093283
     0.01501387676,      0.1514331712,       10.08621382
     0.01386071882,      0.1511414215,       10.90429894
     0.01124231146,      0.1512369181,       13.45247538
     0.01040163923,      0.1523762626,       14.64925472
    0.009870149921,      0.1538562381,       15.58803456
    0.009579441544,      0.1552509009,       16.20667553
    0.009421991732,      0.1565388801,       16.61420266
    0.009375051788,       0.157729822,       16.82442141
    0.009378406003,      0.1587806053,       16.93044695
     0.00939531492,      0.1596803458,       16.99574173
     0.00941672175,       0.160444972,       17.03830444
    0.009443342072,      0.1610870085,       17.05826256
    0.009474425766,      0.1616243086,       17.05900839
    0.009507444564,      0.1620787832,       17.04756542
    0.009540137424,      0.1624681458,       17.02995865
    0.009571285508,      0.1628049682,       17.00972854
    0.009600749034,      0.1631023338,       16.98850092
    0.009628909701,      0.1633710279,       16.96672136
    0.009655994546,      0.1636154476,       16.94444283
    0.009681959163,      0.1638345063,       16.92162748
    0.009706539832,      0.1640269826,       16.89860501
    0.009729517851,      0.1641947615,       16.87594021
    0.009750752055,      0.1643422267,       16.85431295
    0.009770174203,      0.1644735296,        16.8342474
    0.009787836783,      0.1645911334,       16.81588456
    0.009803866761,      0.1646954617,         16.799031
    0.009818429141,      0.1647860785,       16.78334448
    0.009831687414,      0.1648630276,       16.76853836
    0.009843794147,      0.1649274122,       16.75445563
    0.009854868198,       0.164980997,       16.74106581
    0.009864991066,      0.1650255065,       16.72839898
    0.009874246064,      0.1650622695,        16.7164428
    0.009882648887,      0.1650922948,       16.70526765
    0.009890223937,      0.1651164163,        16.6949118
    0.009897020799,      0.1651356109,       16.68538586
    0.009903137731,      0.1651508252,       16.67661601
    0.009908603461,      0.1651628328,       16.66862878
    0.009913509312,       0.165172371,        16.6613422
    0.009917876203,      0.1651798746,        16.6547627
     0.00992174623,      0.1651855971,       16.64884319
    0.009925169519,      0.1651898169,         16.643526
    0.009928199281,      0.1651928438,       16.63875182
    0.009930886831,      0.1651950008,       16.63446615
     0.00993327722,      0.1651965906,        16.6306232
     0.00993539564,      0.1651978297,       16.62720195
    0.009937269342,      0.1651988978,       16.62417432
    0.009938922147,      0.1651999061,       16.62151123
    0.009940373195,       0.165200904,       16.61918529
    0.009941637682,      0.1652018967,       16.61717133
    0.009942728695,      0.1652028782,       16.61544666
    0.009943658181,      0.1652038545,        16.6139917
     0.00994443739,      0.1652048426,       16.61278925
    0.009945077651,      0.1652058722,       16.61182326
    0.009945590004,      0.1652069682,       16.61107769
    0.009945985751,      0.1652081524,       16.61053581
    0.009946275581,      0.1652094275,       16.61017998
    0.009946470208,      0.1652107838,       16.60999132
    0.009946586285,      0.1652122145,       16.60994132
    0.009946626709,      0.1652136537,        16.6100185
     0.00994660009,      0.1652150525,       16.61020359
    0.009946517187,       0.165216382,       16.61047569
    0.009946388755,      0.1652176141,       16.61081405
    0.009946225035,      0.1652187197,       16.61119863
    0.009946035077,      0.1652196728,       16.61161172
    0.009945826853,      0.1652204473,       16.61203736
    0.009945607017,      0.1652210201,       16.61246215
    0.009945380894,      0.1652213734,       16.61287538
    0.009945152361,      0.1652214968,       16.61326955
    0.009944923989,      0.1652213893,       16.61364023
    0.009944697077,      0.1652210573,       16.61398593
    0.009944471883,      0.1652205147,       16.61430759
    0.009944247847,      0.1652197836,       16.61460838
    0.009944023685,      0.1652188921,       16.61489326
    0.009943797732,       0.165217872,       16.61516821
    0.009943568062,      0.1652167576,       16.61543991
    0.009943332744,      0.1652155845,       16.61571515
     0.00994309053,      0.1652143883,        16.6159996
    0.009942839339,      0.1652132009,       16.61629996
    0.009942577647,      0.1652120552,       16.61662208
    0.009942304818,       0.165210984,       16.61697031
    0.009942020784,      0.1652100155,       16.61734763
    0.009941726042,      0.1652091722,       16.61775546
    0.009941421601,      0.1652084702,       16.61819373
     0.00994110898,      0.1652079215,       16.61866114
    0.009940793667,      0.1652075304,       16.61914893
    0.009940474583,      0.1652072928,       16.61965849
    0.009940152336,      0.1652071961,       16.62018755
    0.009939830361,      0.1652072392,       16.62073026
    0.009939512315,      0.1652074157,       16.62127984
    0.009939201609,      0.1652077103,       16.62182908
    0.009938901216,      0.1652081024,        16.6223709
    0.009938613587,      0.1652085682,       16.62289883
    0.009938340911,      0.1652090844,       16.62340685
    0.009938084961,       0.165209628,       16.62388968
    0.009937847091,      0.1652101787,       16.62434299
     0.00993762807,      0.1652107169,       16.62476355
    0.009937428178,      0.1652112259,       16.62514917
    0.009937247216,      0.1652116915,       16.62549878
    0.009937084581,      0.1652121028,       16.62581227
     0.00993693927,      0.1652124527,       16.62609061
    0.009936809962,      0.1652127371,       16.62633558
    0.009936695047,      0.1652129543,       16.62654973
    0.009936592743,      0.1652131055,       16.62673613
    0.009936501147,      0.1652131941,        16.6268983
    0.009936418304,       0.165213225,       16.62704004
    0.009936342289,      0.1652132049,       16.62716522
    0.009936271237,      0.1652131412,        16.6272777
    0.009936203435,       0.165213042,       16.62738118
    0.009936137262,       0.165212915,       16.62747913
    0.009936071542,      0.1652127693,       16.62757445
    0.009936005324,      0.1652126138,       16.62766961
    0.009935937938,      0.1652124563,       16.62776653
    0.009935868943,       0.165212304,       16.62786667
    0.009935798177,      0.1652121632,       16.62797092
    0.009935725687,      0.1652120386,        16.6280797
    0.009935651719,      0.1652119334,        16.6281929
    0.009935576646,        0.16521185,       16.62831016
    0.009935501485,      0.1652117891,       16.62842981
    0.009935427209,        0.16521175,       16.62855019
    0.009935353629,      0.1652117322,       16.62867155
      0.0099352814,      0.1652117358,        16.6287928
    0.009935211157,      0.1652117584,       16.62891264
    0.009935143397,       0.165211796,       16.62902984
    0.009935078526,      0.1652118444,       16.62914329
    0.009935016869,      0.1652118994,       16.62925203
    0.009934958659,      0.1652119567,       16.62935523
    0.009934904018,      0.1652120126,       16.62945231
    0.009934852973,      0.1652120636,       16.62954289
    0.009934805454,      0.1652121074,       16.62962683
    0.009934761307,      0.1652121418,        16.6297042
    0.009934720302,      0.1652121658,       16.62977525
    0.009934682151,      0.1652121786,        16.6298404
    0.009934646517,      0.1652121803,       16.62990022
    0.009934613036,      0.1652121712,       16.62995535
    0.009934581332,      0.1652121522,        16.6300065
    0.009934551029,      0.1652121243,       16.63005442
    0.009934521771,      0.1652120889,       16.63009983
    0.009934493233,      0.1652120475,       16.63014345
    0.009934465137,       0.165212002,       16.63018589
    0.009934437264,      0.1652119539,       16.63022771
    0.009934409445,       0.165211905,       16.63026936
    0.009934381579,       0.165211857,       16.63031117
    0.009934353621,      0.1652118114,       16.63035339
    0.009934325577,      0.1652117694,       16.63039611
    0.009934297497,      0.1652117321,       16.63043936
    0.009934269468,      0.1652117001,       16.63048306
    0.009934241607,      0.1652116739,       16.63052707
     0.00993421405,      0.1652116536,       16.63057116
    0.009934186948,      0.1652116391,       16.63061507
    0.009934160458,      0.1652116301,        16.6306585
    0.009934134736,      0.1652116259,       16.63070114
    0.009934109927,      0.1652116259,       16.63074268
    0.009934086165,      0.1652116294,       16.63078281
    0.009934063559,      0.1652116354,       16.63082126
      0.0099340422,      0.1652116432,        16.6308578
    0.009934022149,      0.1652116519,       16.63089224
     0.00993400344,      0.1652116607,       16.63092445
     0.00993398608,       0.165211669,       16.63095435
     0.00993397005,      0.1652116761,        16.6309819
    0.009933955304,      0.1652116815,       16.63100713
    0.009933941778,      0.1652116848,        16.6310301
    0.009933929387,      0.1652116857,       16.63105094
    0.009933918033,      0.1652116841,       16.63106979
    0.009933907608,        0.16521168,       16.63108683
    0.009933897998,      0.1652116733,       16.63110224
    0.009933889086,      0.1652116641,       16.63111624
    0.009933880759,      0.1652116527,       16.63112903
    0.009933872911,      0.1652116393,       16.63114082
    0.009933865444,      0.1652116241,       16.63115179
    0.009933858272,      0.1652116075,       16.63116213
    0.009933851327,      0.1652115897,       16.63117197
     0.00993384455,      0.1652115712,       16.63118145
    0.009933837901,      0.1652115522,       16.63119067
    0.009933831351,      0.1652115329,        16.6311997
    0.009933824883,      0.1652115137,       16.63120859
    0.009933818489,      0.1652114947,       16.63121738
    0.009933812169,      0.1652114761,       16.63122608
    0.009933805929,      0.1652114579,        16.6312347
    0.009933799779,      0.1652114403,       16.63124323
    0.009933793732,      0.1652114233,       16.63125164
      0.0099337878,      0.1652114069,       16.63125992
    0.009933781999,      0.1652113911,       16.63126805
    0.009933776341,      0.1652113759,       16.63127599
    0.009933770836,      0.1652113613,       16.63128373
    0.009933765495,      0.1652113471,       16.63129125
    0.009933760322,      0.1652113335,       16.63129853
    0.009933755321,      0.1652113203,       16.63130558
    0.009933750492,      0.1652113076,       16.63131238
    0.009933745833,      0.1652112953,       16.63131895
    0.009933741337,      0.1652112836,        16.6313253
    0.009933736998,      0.1652112724,       16.63133144
    0.009933732806,      0.1652112618,       16.63133739
    0.009933728751,      0.1652112518,       16.63134317
    0.009933724823,      0.1652112425,       16.63134881
    0.009933721011,      0.1652112339,       16.63135432
    0.009933717306,      0.1652112261,       16.63135974
    0.009933713701,      0.1652112191,       16.63136507
    0.009933710191,       0.165211213,       16.63137034
    0.009933706772,      0.1652112078,       16.63137553
    0.009933703446,      0.1652112034,       16.63138067
    0.009933700213,         0.1652112,       16.63138574
    0.009933697075,      0.1652111975,       16.63139073
    0.009933694037,      0.1652111957,       16.63139564
    0.009933691102,      0.1652111947,       16.63140046
    0.009933688274,      0.1652111944,       16.63140516
    0.009933685557,      0.1652111947,       16.63140974
    0.009933682957,      0.1652111955,       16.63141417
    0.009933680479,      0.1652111967,       16.63141844
    0.009933678127,      0.1652111982,       16.63142253
    0.009933675905,      0.1652111999,       16.63142642
    0.009933673815,      0.1652112016,       16.63143009
    0.009933671859,      0.1652112033,       16.63143353
    0.009933670037,      0.1652112049,       16.63143674
    0.009933668346,      0.1652112062,       16.63143971
    0.009933666782,      0.1652112073,       16.63144244
     0.00993366534,      0.1652112081,       16.63144493
    0.009933664014,      0.1652112084,       16.63144719
    0.009933662793,      0.1652112084,       16.63144923
     0.00993366167,      0.1652112079,       16.63145106
    0.009933660632,       0.165211207,       16.63145271
    0.009933659668,      0.1652112057,       16.63145419
