VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1267490607,      0.5503886202,        4.34234871
     0.09330681798,      0.6136410376,       6.576593767
     0.08823934592,      0.6088439922,       6.899915065
     0.08455502923,      0.6074059842,       7.183558326
     0.08341455919,      0.6115892565,       7.331924575
     0.08309783904,      0.6157322861,       7.409726814
     0.08309569101,       0.618798385,       7.446816766
     0.08340644008,      0.6220691782,       7.458287124
     0.08396968404,      0.6257341261,       7.451905212
     0.08460938799,      0.6291338061,       7.435744674
     0.08527905497,      0.6322584456,       7.413994513
      0.0859665208,      0.6352600364,       7.389621338
     0.08663021373,      0.6379590691,       7.364163629
     0.08724232055,      0.6402456859,       7.338705365
     0.08780828655,      0.6422159011,       7.313841624
     0.08833941687,      0.6439174409,       7.289129403
     0.08884752789,      0.6454728285,       7.264949784
     0.08933225802,      0.6469718823,       7.242309739
     0.08980241948,       0.648502061,       7.221431948
     0.09027756222,      0.6502066617,       7.202306372
     0.09073516726,      0.6519093148,       7.184748036
     0.09117827143,      0.6535191423,       7.167487737
     0.09161240666,      0.6551020259,        7.15080031
     0.09202917232,       0.656577469,       7.134449354
     0.09238283693,      0.6577534916,       7.119866779
     0.09273425948,      0.6589505401,       7.105793951
     0.09308819551,      0.6601797913,       7.091981832
     0.09343656369,      0.6613609667,       7.078181608
     0.09374482859,      0.6623019882,       7.064944255
     0.09402583505,      0.6630646213,       7.051940788
      0.0942736784,      0.6636790762,       7.039919175
     0.09449064626,      0.6641880288,       7.029140503
     0.09468981865,      0.6646413927,       7.019143158
      0.0948691765,      0.6650081011,       7.009738311
     0.09502718662,      0.6652933229,       7.001084074
     0.09517889137,      0.6655434738,        6.99255333
     0.09531811152,       0.665746091,        6.98446581
     0.09545837499,      0.6659790758,       6.976643755
     0.09559225101,      0.6662027779,       6.969213204
     0.09571826839,      0.6663885507,       6.961978751
     0.09583679575,       0.666528384,       6.954827515
     0.09594382574,      0.6666178517,       6.948001569
     0.09603948326,      0.6666720081,       6.941645097
      0.0961308361,      0.6667333648,       6.935686736
     0.09622081059,      0.6668197368,       6.930098933
     0.09631262236,       0.666951819,        6.92486408
     0.09640332437,       0.667106412,        6.91995236
      0.0964864513,      0.6672505025,        6.91548392
