VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1636558828,      0.4592730994,       2.806334191
      0.1315278098,      0.4816720981,       3.662131215
      0.1268521494,      0.4932300431,       3.888227716
      0.1256755146,      0.5092933614,       4.052446994
      0.1256445318,      0.5202653727,       4.140772107
      0.1254715331,      0.5264488983,       4.195763653
      0.1254650618,      0.5298797459,       4.223325111
      0.1256232915,      0.5317219785,       4.232670329
      0.1260258259,      0.5333673503,       4.232206746
      0.1267487746,      0.5357410324,        4.22679457
      0.1276920622,      0.5386880572,       4.218649523
      0.1287086394,      0.5416995921,       4.208727514
      0.1296650175,      0.5441509006,       4.196589884
      0.1304556026,      0.5455748396,       4.182072895
      0.1310443096,      0.5458023444,       4.165021328
       0.131486601,      0.5452888358,       4.147105726
      0.1318391063,      0.5441488693,       4.127370737
      0.1321781154,      0.5429513758,       4.107725202
      0.1325307168,       0.541936632,       4.089139824
      0.1328910304,      0.5409620548,       4.070719092
      0.1332252211,      0.5398700206,       4.052310938
      0.1335304255,      0.5387555088,       4.034702255
      0.1338115262,      0.5376268242,       4.017791588
      0.1340773373,      0.5365195512,       4.001567766
       0.134342042,      0.5355005372,       3.986097941
      0.1346141347,      0.5346258137,       3.971542922
      0.1348599792,       0.533758159,       3.957869209
       0.135086733,      0.5329304943,       3.945098698
      0.1352986943,      0.5321558094,       3.933192498
      0.1354802943,      0.5313382257,       3.921885677
      0.1356570788,      0.5306319116,       3.911568172
      0.1358359857,      0.5300671935,       3.902258968
      0.1360112893,      0.5296022044,       3.893810633
       0.136185209,      0.5292634945,       3.886350789
      0.1363584632,      0.5290329439,       3.879722106
      0.1365298949,      0.5288930475,       3.873825932
       0.136697545,      0.5288270618,       3.868592239
      0.1368478674,      0.5287572947,       3.863832918
      0.1369746098,      0.5286009978,       3.859116655
       0.137080614,      0.5284119985,       3.854753659
       0.137162809,       0.528157651,       3.850589347
      0.1372435197,      0.5279422773,       3.846755595
      0.1373202084,      0.5277531479,       3.843230024
       0.137392453,      0.5275875058,       3.840003539
      0.1374579251,      0.5274306473,       3.837033382
      0.1375173707,      0.5272860137,       3.834322972
      0.1375721951,      0.5271566657,       3.831854724
      0.1376282806,      0.5270731379,        3.82968628
      0.1376880933,      0.5270528116,       3.827875012
      0.1377514751,      0.5270886535,       3.826373934
      0.1378188132,      0.5271809028,       3.825173722
      0.1378885836,      0.5273172404,       3.824226971
      0.1379579452,      0.5274771362,       3.823463269
      0.1380236169,      0.5276383889,       3.822812361
      0.1380824729,      0.5277829312,       3.822229717
      0.1381310398,      0.5278811871,       3.821597143
      0.1381730295,      0.5279603204,         3.8210085
      0.1382083948,      0.5280216724,       3.820474676
      0.1382397532,      0.5280725571,       3.819976127
      0.1382690153,      0.5281228111,       3.819531152
      0.1382968864,      0.5281762122,       3.819147532
      0.1383232396,       0.528232364,       3.818825857
      0.1383480186,       0.528290641,       3.818563115
      0.1383716126,      0.5283518094,       3.818354064
      0.1383947608,      0.5284198923,       3.818207346
      0.1384176417,      0.5284946829,       3.818116507
       0.138440323,      0.5285752466,       3.818072907
       0.138462488,      0.5286587281,       3.818064631
      0.1384835058,      0.5287406827,       3.818076959
      0.1385029664,      0.5288180387,       3.818099009
      0.1385206727,      0.5288892809,        3.81812527
      0.1385366403,      0.5289541749,       3.818153621
      0.1385510696,      0.5290135079,       3.818184223
      0.1385641265,      0.5290679054,       3.818217014
      0.1385759673,       0.529117956,       3.818251941
      0.1385867299,      0.5291641978,       3.818289083
      0.1385965517,      0.5292071998,       3.818328762
      0.1386055909,      0.5292476217,       3.818371383
      0.1386139899,      0.5292860821,        3.81841748
      0.1386218677,      0.5293230644,       3.818467267
      0.1386292987,       0.529358799,       3.818520356
      0.1386363095,      0.5293932616,       3.818575838
      0.1386428912,       0.529426241,       3.818632432
       0.138649019,       0.529457451,       3.818688765
      0.1386546745,      0.5294866641,       3.818743695
      0.1386598609,      0.5295137934,       3.818796513
      0.1386645911,      0.5295388307,       3.818846806
      0.1386688946,      0.5295618798,       3.818894508
       0.138672812,      0.5295831155,        3.81893976
      0.1386763865,      0.5296027287,       3.818982755
      0.1386796582,       0.529620901,       3.819023697
      0.1386826629,      0.5296377974,       3.819062789
      0.1386854349,      0.5296535702,       3.819100184
      0.1386880041,      0.5296683523,       3.819136022
      0.1386903947,      0.5296822508,       3.819170405
      0.1386926246,      0.5296953395,       3.819203373
      0.1386947058,      0.5297076619,       3.819234908
      0.1386966459,      0.5297192398,        3.81926496
      0.1386984502,      0.5297300852,        3.81929347
      0.1387001233,        0.52974021,       3.819320396
      0.1387016704,      0.5297496309,       3.819345719
       0.138703098,      0.5297583772,       3.819369465
      0.1387044139,       0.529766486,       3.819391692
      0.1387056286,      0.5297740137,       3.819412513
        0.13870675,      0.5297809973,       3.819431985
      0.1387077821,      0.5297874535,        3.81945011
      0.1387087328,       0.529793428,       3.819467003
      0.1387096137,      0.5297989853,       3.819482812
      0.1387104349,      0.5298041815,        3.81949766
      0.1387112035,      0.5298090545,       3.819511625
      0.1387119239,      0.5298136264,        3.81952475
      0.1387125985,      0.5298179099,       3.819537055
       0.138713229,      0.5298219136,       3.819548556
       0.138713817,      0.5298256465,       3.819559275
      0.1387143644,      0.5298291197,       3.819569243
      0.1387148732,       0.529832347,       3.819578497
      0.1387153461,      0.5298353431,       3.819587076
      0.1387157853,      0.5298381235,       3.819595025
      0.1387161935,      0.5298407034,       3.819602385
      0.1387165729,       0.529843098,         3.8196092
      0.1387169261,      0.5298453226,       3.819615512
      0.1387172554,      0.5298473921,       3.819621362
      0.1387175631,      0.5298493203,        3.81962679
      0.1387178512,      0.5298511197,       3.819631829
      0.1387181213,      0.5298528005,       3.819636508
      0.1387183747,      0.5298543712,       3.819640853
      0.1387186125,      0.5298558384,       3.819644884
      0.1387188354,      0.5298572079,       3.819648619
      0.1387190442,      0.5298584851,       3.819652076
      0.1387192397,      0.5298596752,       3.819655271
      0.1387194227,      0.5298607833,       3.819658222
      0.1387195938,      0.5298618147,       3.819660945
      0.1387197538,      0.5298627745,       3.819663458
      0.1387199035,      0.5298636677,       3.819665775
      0.1387200435,      0.5298644992,       3.819667913
      0.1387201746,      0.5298652736,       3.819669886
      0.1387202974,      0.5298659952,       3.819671706
      0.1387204125,      0.5298666681,       3.819673387
      0.1387205205,      0.5298672959,        3.81967494
      0.1387206219,       0.529867882,       3.819676374
       0.138720717,      0.5298684291,       3.819677699
      0.1387208063,        0.52986894,       3.819678922
      0.1387208902,       0.529869417,       3.819680052
      0.1387209688,      0.5298698621,       3.819681094
      0.1387210427,      0.5298702775,       3.819682056
      0.1387211119,      0.5298706649,       3.819682943
      0.1387211768,      0.5298710264,       3.819683761
      0.1387212377,      0.5298713637,       3.819684515
      0.1387212948,      0.5298716783,       3.819685211
      0.1387213484,       0.529871972,       3.819685853
      0.1387213986,      0.5298722461,       3.819686446
      0.1387214458,      0.5298725021,       3.819686993
      0.1387214901,      0.5298727413,       3.819687498
      0.1387215316,      0.5298729648,       3.819687965
      0.1387215706,      0.5298731737,       3.819688397
      0.1387216072,       0.529873369,       3.819688797
      0.1387216416,      0.5298735517,       3.819689166
      0.1387216739,      0.5298737224,       3.819689508
      0.1387217043,      0.5298738821,       3.819689824
      0.1387217327,      0.5298740314,       3.819690116
      0.1387217595,      0.5298741711,       3.819690387
      0.1387217845,      0.5298743016,       3.819690638
      0.1387218081,      0.5298744237,        3.81969087
      0.1387218302,       0.529874538,       3.819691085
      0.1387218509,      0.5298746448,       3.819691284
      0.1387218704,      0.5298747449,       3.819691469
      0.1387218886,      0.5298748385,       3.819691641
      0.1387219058,      0.5298749261,         3.8196918
      0.1387219219,      0.5298750081,       3.819691949
       0.138721937,       0.529875085,       3.819692086
      0.1387219512,       0.529875157,       3.819692214
      0.1387219645,      0.5298752244,       3.819692333
       0.138721977,      0.5298752876,       3.819692444
      0.1387219888,      0.5298753467,       3.819692547
      0.1387219998,      0.5298754022,       3.819692644
      0.1387220102,      0.5298754542,       3.819692733
      0.1387220199,      0.5298755029,       3.819692817
