VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.03846992108,      0.2116656759,         5.5021084
     0.01494954684,      0.2432193414,       16.26934542
     0.01399102255,      0.2476321405,       17.69935968
     0.01211227149,      0.2569322622,       21.21255806
     0.01157155595,      0.2650117279,       22.90199598
     0.01124641385,      0.2708061637,       24.07933473
     0.01123621315,      0.2765607541,       24.61334174
     0.01134597435,      0.2823020957,       24.88125629
     0.01149075943,      0.2871872937,       24.99289062
     0.01162281538,      0.2908637404,       25.02523966
      0.0117309336,      0.2934707068,       25.01682447
     0.01181700143,      0.2952721172,       24.98705943
     0.01188512871,      0.2964714511,       24.94474046
     0.01193938211,      0.2972207652,       24.89414967
     0.01198389125,      0.2976562103,       24.83802666
     0.01202181355,       0.297894278,       24.77947914
     0.01205475656,      0.2980166495,       24.72191355
     0.01208290024,      0.2980668226,       24.66848329
     0.01210579665,      0.2980603216,        24.6212893
     0.01212329562,      0.2980006596,       24.58082925
     0.01213581244,      0.2978909088,       24.54643316
     0.01214403708,       0.297738079,       24.51722413
     0.01214914834,      0.2975537533,        24.4917376
     0.01215227259,       0.297350244,       24.46869438
     0.01215443222,      0.2971354654,        24.4466759
     0.01215520902,      0.2969041076,       24.42607998
     0.01215453458,      0.2966572566,       24.40712597
     0.01215313192,      0.2964010284,       24.38885962
     0.01215126884,      0.2961417212,       24.37125908
     0.01214978322,      0.2958896627,       24.35349316
      0.0121491843,      0.2956530542,       24.33521846
     0.01214957617,      0.2954354995,       24.31652721
       0.012150847,      0.2952369665,       24.29764497
      0.0121527454,      0.2950558995,       24.27895013
     0.01215501218,      0.2948914602,       24.26089384
     0.01215740029,      0.2947438598,       24.24398742
      0.0121597225,      0.2946143881,       24.22870983
      0.0121618388,      0.2945042497,       24.21543769
     0.01216366095,      0.2944140632,       24.20439573
     0.01216515814,      0.2943437224,        24.1956347
     0.01216633752,      0.2942921936,       24.18905387
     0.01216723215,      0.2942576147,       24.18443333
      0.0121678967,      0.2942375484,       24.18146338
     0.01216839577,      0.2942291278,        24.1797796
     0.01216878519,      0.2942293522,       24.17902425
     0.01216913454,      0.2942355412,        24.1788387
      0.0121695189,      0.2942454452,       24.17888889
     0.01217001602,      0.2942570933,       24.17885833
     0.01217070068,      0.2942688878,       24.17846725
     0.01217162384,      0.2942795308,       24.17750784
     0.01217279703,      0.2942878798,       24.17586354
     0.01217419283,      0.2942929473,       24.17350796
     0.01217574597,       0.294293883,       24.17050123
     0.01217736221,      0.2942899612,       24.16697116
     0.01217893034,      0.2942806181,       24.16309231
     0.01218033748,      0.2942655267,       24.15906188
     0.01218148267,      0.2942446859,       24.15507979
     0.01218228208,      0.2942184034,       24.15133729
     0.01218267138,      0.2941872732,       24.14801024
     0.01218260943,      0.2941521409,       24.14524922
     0.01218208509,       0.294114077,        24.1431639
     0.01218111974,      0.2940743282,       24.14181409
     0.01217976262,      0.2940341805,       24.14120782
     0.01217808194,      0.2939947951,       24.14130539
     0.01217616501,        0.29395721,       24.14201925
     0.01217410916,      0.2939222743,       24.14322644
     0.01217200506,       0.293890526,       24.14479163
     0.01216993735,      0.2938622774,       24.14657274
     0.01216797883,      0.2938376102,       24.14843207
     0.01216619204,      0.2938164719,       24.15024117
      0.0121646309,      0.2937987471,       24.15188341
     0.01216333724,      0.2937842743,       24.15326225
      0.0121623365,      0.2937728246,       24.15430823
      0.0121616343,      0.2937640909,       24.15498474
     0.01216121634,      0.2937576797,       24.15528772
     0.01216105092,      0.2937531182,       24.15524121
     0.01216109257,      0.2937498849,        24.1548926
      0.0121612895,      0.2937474801,       24.15430371
     0.01216158979,      0.2937454882,       24.15354353
     0.01216194499,      0.2937435966,       24.15268256
     0.01216231184,      0.2937415802,       24.15178826
     0.01216265355,      0.2937392897,       24.15092139
     0.01216293975,      0.2937366304,       24.15013446
     0.01216314572,      0.2937335383,       24.14947129
     0.01216325308,      0.2937299725,       24.14896496
     0.01216325213,      0.2937259283,       24.14863436
     0.01216314303,      0.2937214459,       24.14848243
     0.01216293441,      0.2937166028,       24.14849845
     0.01216264248,      0.2937115193,       24.14866012
     0.01216228717,      0.2937063218,       24.14893825
     0.01216188907,      0.2937011141,       24.14930054
     0.01216146745,      0.2936959703,       24.14971479
     0.01216103818,      0.2936909196,       24.15015192
     0.01216061438,      0.2936859609,       24.15058579
     0.01216020936,      0.2936811145,       24.15099164
     0.01215983538,      0.2936764332,       24.15134942
     0.01215950219,      0.2936719853,        24.1516454
     0.01215921582,       0.293667836,       24.15187299
     0.01215897743,      0.2936640227,       24.15203288
     0.01215878388,      0.2936605504,       24.15213177
      0.0121586294,      0.2936574093,       24.15218029
     0.01215850718,      0.2936545853,        24.1521908
     0.01215841026,      0.2936520654,       24.15217609
     0.01215833222,      0.2936498471,       24.15214864
     0.01215826788,      0.2936479416,       24.15211974
     0.01215821308,      0.2936463645,       24.15209888
      0.0121581644,      0.2936451199,       24.15209321
     0.01215811937,      0.2936441994,       24.15210695
     0.01215807645,        0.29364358,       24.15214127
     0.01215803522,      0.2936432303,        24.1521944
     0.01215799633,      0.2936431155,       24.15226222
     0.01215796108,      0.2936431979,       24.15233903
      0.0121579311,      0.2936434357,       24.15241814
     0.01215790815,      0.2936437873,       24.15249265
     0.01215789379,      0.2936442094,       24.15255589
     0.01215788903,       0.293644656,        24.1526021
     0.01215789413,      0.2936450813,       24.15262693
     0.01215790866,      0.2936454429,       24.15262781
