VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1802097645,      0.5103193372,       2.831807359
      0.1356427511,      0.5596543892,       4.125943956
      0.1277196371,      0.5593402962,       4.379438501
      0.1223650663,       0.561793212,       4.591124159
       0.120171888,      0.5645199344,       4.697603937
      0.1189566058,      0.5662493579,       4.760133784
      0.1183838662,      0.5672420488,       4.791548604
      0.1183497963,      0.5686795733,       4.805074372
      0.1186879244,      0.5708404057,       4.809591277
      0.1192767649,      0.5735989107,       4.808974415
       0.120054986,       0.576704146,       4.803666764
      0.1209380333,      0.5798297915,        4.79443708
      0.1218899988,      0.5829489913,       4.782582631
      0.1228590276,      0.5860657268,       4.770229249
      0.1238160241,      0.5891229057,       4.758050585
      0.1247547242,      0.5921197944,       4.746271518
      0.1256567619,       0.594917597,       4.734465443
      0.1265576398,      0.5977065993,       4.722801406
      0.1274699717,      0.6004436554,       4.710471396
      0.1283631467,      0.6031233814,       4.698571179
      0.1292701544,      0.6058618582,       4.686788384
      0.1300848054,      0.6080587755,       4.674325904
      0.1308508275,      0.6098287008,        4.66048792
      0.1315432714,      0.6112367061,       4.646658849
      0.1322647136,      0.6126864823,       4.632274666
      0.1329685589,       0.614037234,       4.617912979
      0.1336779789,      0.6155907391,       4.605027276
      0.1343457313,      0.6172263258,       4.594312897
       0.134999975,      0.6189812574,         4.5850472
      0.1355959512,       0.620573675,       4.576638681
      0.1361423576,      0.6219377215,       4.568289637
      0.1366384086,      0.6230743116,       4.560023189
      0.1370599566,      0.6238956678,       4.551990845
      0.1374730729,      0.6246853357,       4.544055958
      0.1378888044,       0.625499516,        4.53626035
      0.1382956048,      0.6262889194,       4.528624901
      0.1386453903,        0.62686672,       4.521367198
      0.1389848768,      0.6274157485,       4.514273516
      0.1392929607,      0.6278519038,       4.507420193
      0.1395576903,       0.628132805,       4.500882778
      0.1398198072,      0.6284341209,       4.494600111
       0.140073019,      0.6287594791,        4.48879794
       0.140309076,      0.6291106121,       4.483748522
      0.1405372608,      0.6295355537,       4.479492131
      0.1407608518,      0.6300499307,       4.476030961
      0.1409764516,      0.6305814057,       4.472955579
      0.1411689679,      0.6310356701,       4.470073554
      0.1413446437,      0.6314441542,       4.467407732
      0.1415106108,      0.6318517582,       4.465048625
      0.1416707091,      0.6322501635,       4.462814986
      0.1418172954,      0.6325911507,       4.460606509
      0.1419446929,      0.6328441267,       4.458385261
      0.1420529483,      0.6330333329,       4.456319567
      0.1421511287,      0.6331965827,       4.454390116
      0.1422434371,      0.6333609046,       4.452654672
      0.1423299941,      0.6335134182,        4.45101837
      0.1424126131,      0.6336643735,       4.449496149
      0.1424872869,      0.6337936069,       4.448071268
      0.1425515078,      0.6338925413,       4.446761393
      0.1426019403,      0.6339423551,       4.445538075
      0.1426426282,      0.6339594269,       4.444389696
      0.1426787076,      0.6339725756,        4.44335799
      0.1427113282,      0.6339884552,       4.442453611
      0.1427377665,      0.6339914054,       4.441651434
      0.1427579934,       0.633982091,       4.440956866
      0.1427756939,      0.6339726391,       4.440340103
      0.1427920868,      0.6339660981,        4.43978453
      0.1428054594,      0.6339553059,       4.439293207
      0.1428153346,      0.6339384667,       4.438868336
      0.1428222369,      0.6339166858,       4.438501313
       0.142826959,      0.6338927309,       4.438186848
      0.1428301461,      0.6338691079,       4.437922421
      0.1428321595,      0.6338468343,       4.437703921
      0.1428331188,      0.6338256079,       4.437525505
      0.1428331442,       0.633805173,       4.437381649
        0.14283232,       0.633785084,       4.437266606
      0.1428307081,      0.6337650636,       4.437176514
      0.1428283713,      0.6337447724,       4.437107045
        0.14282537,      0.6337239836,       4.437054732
       0.142821794,      0.6337026999,       4.437016805
       0.142817738,      0.6336810771,       4.436991412
      0.1428132971,      0.6336592961,        4.43697687
      0.1428085585,      0.6336375496,       4.436971819
      0.1428035946,      0.6336159826,       4.436975026
       0.142798475,      0.6335947442,       4.436985368
       0.142793252,      0.6335738768,       4.437001526
      0.1427879694,      0.6335533989,       4.437022261
      0.1427826768,      0.6335333858,       4.437046566
      0.1427774165,       0.633513896,       4.437073535
      0.1427722381,      0.6334950347,       4.437102361
      0.1427671827,      0.6334769213,       4.437132605
      0.1427622804,      0.6334596227,       4.437163801
      0.1427575513,      0.6334431647,       4.437195502
       0.142753016,      0.6334276027,        4.43722746
      0.1427486737,      0.6334128592,       4.437259154
      0.1427445191,      0.6333988631,       4.437290252
      0.1427405656,      0.6333856582,       4.437320642
      0.1427368198,      0.6333732595,       4.437350226
      0.1427332934,      0.6333617043,       4.437378899
      0.1427299852,      0.6333510114,       4.437406832
      0.1427269001,      0.6333412048,       4.437434038
      0.1427240249,      0.6333322163,       4.437460455
      0.1427213464,      0.6333239784,       4.437486014
      0.1427188608,      0.6333164691,       4.437510679
      0.1427165579,      0.6333096266,        4.43753434
      0.1427144306,      0.6333034074,       4.437556908
      0.1427124724,      0.6332977725,       4.437578314
       0.142710673,      0.6332926718,       4.437598525
      0.1427090052,      0.6332879861,       4.437617552
      0.1427074707,      0.6332837142,       4.437635333
      0.1427060915,      0.6332799783,       4.437652043
      0.1427048683,      0.6332767789,       4.437667659
      0.1427037872,      0.6332740591,       4.437682221
      0.1427028308,      0.6332717508,       4.437695785
      0.1427019889,      0.6332698143,       4.437708395
      0.1427012493,      0.6332682023,         4.4377201
      0.1427005962,      0.6332668544,       4.437730964
