VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06742059033,      0.1771070257,       2.626898175
     0.03103715282,      0.1822615233,       5.872366075
     0.02862708729,      0.1795718821,       6.272796119
     0.02608686936,      0.1781411391,       6.828766483
     0.02460783028,      0.1772736348,       7.203952271
     0.02382389432,      0.1765539773,       7.410794177
     0.02347149909,      0.1763361233,        7.51277635
     0.02341545762,      0.1768614317,       7.553191341
      0.0235268785,      0.1777633615,       7.555756343
     0.02369554997,      0.1788264443,       7.546836622
     0.02386273481,      0.1800801235,       7.546499804
     0.02401252597,       0.181477815,       7.557631183
     0.02414694043,      0.1828347564,       7.571756637
     0.02426879289,      0.1840162261,       7.582421875
     0.02437727941,      0.1850163073,       7.589702862
     0.02447374161,      0.1859061584,       7.596147799
     0.02455903692,      0.1867425985,        7.60382417
     0.02463383842,      0.1875436898,       7.613254849
     0.02469842264,      0.1882976847,        7.62387491
     0.02474970124,      0.1889751126,       7.635450255
     0.02478883544,      0.1895645463,       7.647174338
     0.02481572705,      0.1900438641,       7.658202546
     0.02483292733,      0.1904231878,       7.668173201
     0.02484369741,      0.1907260418,       7.677039318
     0.02485123328,      0.1909780767,        7.68485308
     0.02485799273,      0.1912025577,       7.691793932
     0.02486396544,      0.1914055925,       7.698112074
     0.02486977574,      0.1915914504,       7.703786813
     0.02487614419,      0.1917616403,       7.708656085
     0.02488318896,      0.1919127192,       7.712545185
     0.02489102433,      0.1920409351,       7.715268464
     0.02489998258,      0.1921451731,       7.716679018
     0.02491036412,      0.1922267227,       7.716736768
     0.02492238075,      0.1922879275,       7.715471866
     0.02493606064,      0.1923311747,       7.712973492
     0.02495132682,      0.1923592436,       7.709379345
     0.02496789212,      0.1923743709,       7.704870318
     0.02498536496,      0.1923781433,       7.699633109
     0.02500322734,      0.1923718657,       7.693881396
     0.02502097528,      0.1923570903,       7.687833435
      0.0250382579,      0.1923360543,       7.681686764
     0.02505479232,      0.1923110427,       7.675619108
     0.02507029936,      0.1922837475,       7.669782668
     0.02508464165,      0.1922560067,       7.664291538
     0.02509774701,      0.1922292651,       7.659223952
     0.02510946025,      0.1922043408,       7.654658398
     0.02511980017,       0.192181856,       7.650612453
     0.02512888183,      0.1921627908,       7.647088801
     0.02513675876,      0.1921476801,       7.644091345
     0.02514341965,      0.1921361625,       7.641608227
     0.02514894304,      0.1921283297,       7.639618469
      0.0251534261,      0.1921244425,       7.638102329
      0.0251569785,      0.1921244304,       7.637023281
     0.02515968729,      0.1921280203,       7.636343731
     0.02516165098,      0.1921347347,        7.63601462
      0.0251629624,      0.1921438282,       7.635978036
     0.02516370124,      0.1921543814,       7.636173216
     0.02516400443,      0.1921658637,       7.636537509
