VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0431900762,      0.2710793912,       6.276427714
     0.01704503651,      0.2741827987,       16.08578536
     0.01562782756,      0.2664107091,       17.04720046
     0.01369014852,      0.2674948948,       19.53922519
     0.01296773529,      0.2691069898,       20.75204219
     0.01259709144,      0.2701929501,       21.44883614
     0.01246876715,      0.2711338564,       21.74504128
     0.01239411774,      0.2719595683,        21.9426323
     0.01235300726,      0.2727676615,       22.08107352
     0.01234732728,      0.2736067033,       22.15918449
     0.01237507236,      0.2744658777,       22.17893114
     0.01242685806,      0.2753172685,       22.15501836
     0.01248991479,      0.2761061598,       22.10632854
     0.01255399257,      0.2767788587,       22.04707843
     0.01261488426,       0.277330653,       21.98439932
     0.01267186341,      0.2777840336,       21.92132481
     0.01272477036,      0.2781593002,       21.85967152
     0.01277349702,      0.2784727993,       21.80082704
     0.01281775175,      0.2787387041,       21.74630228
     0.01285752427,      0.2789709371,        21.6970959
     0.01289294719,      0.2791781875,        21.6535586
     0.01292433084,      0.2793633762,       21.61530679
      0.0129521957,      0.2795291873,       21.58160622
     0.01297736447,      0.2796790599,       21.55129884
     0.01300086799,      0.2798219554,       21.52332872
     0.01302307076,      0.2799594157,       21.49718918
     0.01304418108,      0.2800902183,        21.4724264
     0.01306441083,      0.2802135434,       21.44861693
     0.01308383961,       0.280329561,       21.42563417
      0.0131023931,      0.2804367057,       21.40347214
     0.01311994173,      0.2805332729,       21.38220418
     0.01313633033,      0.2806179965,       21.36197778
     0.01315118624,      0.2806916197,       21.34344497
     0.01316469592,      0.2807565013,       21.32647065
     0.01317698661,      0.2808132954,       21.31088872
     0.01318802983,       0.280862761,       21.29679449
     0.01319786925,      0.2809052511,       21.28413654
     0.01320670234,      0.2809423618,       21.27271096
     0.01321464611,      0.2809745063,       21.26235572
     0.01322173902,      0.2810020954,         21.253036
     0.01322807661,      0.2810257782,       21.24464398
     0.01323375998,      0.2810460888,       21.23705502
     0.01323888708,      0.2810635952,       21.23015278
     0.01324353495,      0.2810787446,       21.22384586
     0.01324775287,      0.2810919354,       21.21808417
     0.01325160925,      0.2811036931,       21.21279671
     0.01325509394,      0.2811142638,       21.20801747
     0.01325825605,      0.2811240855,       21.20370013
     0.01326112235,      0.2811333194,       21.19981341
     0.01326371863,      0.2811420731,       21.19632368
     0.01326606456,      0.2811502503,       21.19319177
     0.01326818365,       0.281157999,       21.19039097
     0.01327009273,       0.281165231,       21.18788744
     0.01327180646,      0.2811718361,       21.18564922
     0.01327333703,       0.281177721,       21.18364963
     0.01327469316,      0.2811828099,       21.18186888
     0.01327588157,      0.2811870446,       21.18029172
     0.01327690838,      0.2811903877,       21.17890548
     0.01327778209,      0.2811928434,       21.17769681
      0.0132785148,      0.2811944661,       21.17665043
     0.01327912163,      0.2811953496,       21.17574923
     0.01327961915,      0.2811956089,       21.17497541
     0.01328002444,      0.2811953691,       21.17431112
     0.01328035488,      0.2811947618,       21.17373854
     0.01328062634,      0.2811939078,       21.17324142
     0.01328085296,      0.2811929147,       21.17280536
     0.01328104605,      0.2811918683,       21.17241875
     0.01328121385,      0.2811908293,       21.17207301
     0.01328136176,      0.2811898376,       21.17176256
     0.01328149268,      0.2811889124,        21.1714842
     0.01328160747,      0.2811880566,       21.17123679
      0.0132817057,      0.2811872612,       21.17102032
     0.01328178661,      0.2811865129,       21.17083501
     0.01328184962,      0.2811857972,       21.17068067
     0.01328189476,      0.2811851008,       21.17055631
     0.01328192283,       0.281184414,       21.17045985
     0.01328193552,      0.2811837304,       21.17038816
     0.01328193513,      0.2811830465,       21.17033728
     0.01328192444,      0.2811823612,       21.17030272
     0.01328190623,      0.2811816767,       21.17028022
     0.01328188314,      0.2811809964,        21.1702658
     0.01328185748,      0.2811803249,       21.17025615
     0.01328183105,      0.2811796684,       21.17024884
     0.01328180507,      0.2811790329,       21.17024241
     0.01328178012,      0.2811784241,       21.17023633
     0.01328175629,      0.2811778463,       21.17023082
     0.01328173325,      0.2811773022,       21.17022658
     0.01328171049,      0.2811767924,       21.17022446
     0.01328168746,      0.2811763151,       21.17022525
     0.01328166368,      0.2811758674,       21.17022943
      0.0132816389,      0.2811754456,       21.17023718
     0.01328161305,      0.2811750459,       21.17024829
     0.01328158631,      0.2811746647,       21.17026221
     0.01328155903,      0.2811742992,       21.17027817
     0.01328153169,      0.2811739472,       21.17029525
     0.01328150479,      0.2811736075,       21.17031254
     0.01328147881,      0.2811732797,       21.17032928
     0.01328145412,      0.2811729642,       21.17034488
     0.01328143098,       0.281172662,         21.170359
     0.01328140952,      0.2811723744,       21.17037157
     0.01328138974,      0.2811721034,       21.17038269
     0.01328137155,      0.2811718506,       21.17039265
     0.01328135478,      0.2811716177,       21.17040184
     0.01328133924,       0.281171406,       21.17041067
     0.01328132471,      0.2811712161,       21.17041953
       0.013281311,       0.281171048,       21.17042873
     0.01328129797,      0.2811709011,       21.17043844
     0.01328128552,      0.2811707739,       21.17044871
     0.01328127362,      0.2811706645,       21.17045944
     0.01328126229,      0.2811705704,       21.17047042
     0.01328125161,      0.2811704892,       21.17048133
     0.01328124167,       0.281170418,       21.17049182
     0.01328123258,      0.2811703544,       21.17050152
     0.01328122443,       0.281170296,        21.1705101
      0.0132812173,      0.2811702407,        21.1705173
     0.01328121121,      0.2811701867,       21.17052294
     0.01328120613,      0.2811701327,       21.17052698
     0.01328120197,      0.2811700779,       21.17052948
     0.01328119861,      0.2811700219,       21.17053062
     0.01328119588,      0.2811699646,       21.17053066
      0.0132811936,      0.2811699064,       21.17052992
     0.01328119158,      0.2811698479,       21.17052873
     0.01328118964,        0.28116979,       21.17052747
     0.01328118762,      0.2811697337,       21.17052644
     0.01328118542,      0.2811696801,       21.17052592
     0.01328118293,        0.28116963,       21.17052611
     0.01328118015,      0.2811695844,       21.17052711
     0.01328117707,      0.2811695438,       21.17052896
     0.01328117376,      0.2811695086,       21.17053159
     0.01328117031,       0.281169479,       21.17053486
