VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.172532121,      0.5653675323,       3.276882756
      0.1269610191,      0.5655117876,        4.45421588
      0.1184560801,      0.5541557109,       4.678153376
      0.1141725327,      0.5491702686,       4.810003384
       0.112823121,      0.5495166773,       4.870603404
      0.1123731333,      0.5517950412,       4.910382267
      0.1122165768,      0.5538898448,       4.935900388
      0.1122297916,      0.5554567672,       4.949280928
      0.1124440644,      0.5569425853,       4.953063449
      0.1128209792,      0.5584782833,       4.950127958
      0.1132970724,      0.5601204745,       4.943821253
       0.113842419,      0.5619615792,       4.936310947
      0.1144028789,      0.5638618674,       4.928738445
      0.1149522235,      0.5657317191,       4.921450859
        0.11550086,      0.5676125147,       4.914357475
      0.1160353271,      0.5694677432,       4.907710067
      0.1165452127,      0.5711838104,       4.900963301
      0.1170117153,      0.5727214263,       4.894564829
      0.1174372867,      0.5741128534,       4.888676072
      0.1178492966,       0.575453786,       4.882963264
      0.1182487648,      0.5767743211,       4.877635061
      0.1186025282,      0.5779283527,        4.87281647
      0.1189423998,      0.5790682636,       4.868476376
      0.1192574995,      0.5801512771,        4.86469429
      0.1195526189,      0.5811825543,       4.861311779
      0.1198328421,      0.5821234005,       4.857795159
      0.1201059449,      0.5829961591,       4.854015841
      0.1203595679,      0.5837661686,       4.850184982
      0.1205988123,      0.5844703856,       4.846402503
       0.120827431,      0.5851480599,       4.842841191
      0.1210433192,      0.5858179327,       4.839737845
      0.1212487244,      0.5864754377,       4.836961714
      0.1214468606,      0.5871220002,       4.834394212
      0.1216395594,      0.5877675651,       4.832042865
      0.1218142751,      0.5883424605,       4.829831806
      0.1219858677,      0.5889106844,        4.82769599
      0.1221479702,       0.589448055,         4.8256885
      0.1222948691,      0.5899096911,       4.823666728
       0.122436558,      0.5903444584,       4.821635533
      0.1225729267,      0.5907737831,        4.81977382
      0.1227035146,      0.5911934273,       4.818064333
      0.1228236827,      0.5915725693,        4.81643732
      0.1229296651,      0.5918971305,       4.814925104
      0.1230249369,      0.5921812326,       4.813505681
      0.1231124899,      0.5924369869,         4.8121599
      0.1231969662,      0.5926857133,       4.810879128
      0.1232805379,      0.5929396837,       4.809677941
        0.12335923,      0.5931815215,       4.808570234
      0.1234313259,      0.5934028678,       4.807554837
      0.1234964674,       0.593597313,       4.806593465
      0.1235552346,      0.5937684283,       4.805692208
      0.1236119084,      0.5939379213,       4.804860056
      0.1236648233,      0.5940965321,       4.804086695
      0.1237112445,      0.5942331875,        4.80338865
      0.1237518093,      0.5943481609,       4.802743204
      0.1237877415,      0.5944444915,       4.802127289
      0.1238208363,      0.5945317453,       4.801548455
      0.1238522283,      0.5946170895,       4.801020519
      0.1238819524,      0.5946994412,       4.800533329
      0.1239094117,      0.5947749757,       4.800079085
      0.1239344981,       0.594842645,       4.799653481
      0.1239576476,      0.5949055741,       4.799264795
      0.1239788374,      0.5949630561,       4.798908174
      0.1239980972,      0.5950148729,       4.798580675
      0.1240155753,      0.5950617248,       4.798282178
      0.1240315012,      0.5951046439,       4.798012102
      0.1240459138,      0.5951436763,       4.797769295
      0.1240590782,      0.5951793474,       4.797547718
      0.1240709802,       0.595211518,       4.797346785
      0.1240816954,      0.5952405488,       4.797166472
      0.1240913664,       0.595266789,       4.797004063
      0.1241000708,      0.5952904537,       4.796858294
      0.1241078921,      0.5953117945,       4.796727948
      0.1241148951,      0.5953307519,       4.796610039
      0.1241211466,      0.5953475598,       4.796503868
      0.1241267199,      0.5953624771,       4.796408684
      0.1241316836,      0.5953756867,       4.796323304
      0.1241360502,      0.5953872192,        4.79624749
      0.1241399142,      0.5953974849,       4.796180895
      0.1241433402,      0.5954065954,        4.79612192
      0.1241463678,      0.5954145716,       4.796069208
      0.1241490296,      0.5954214654,       4.796021906
      0.1241513744,      0.5954274513,       4.795979539
      0.1241534504,      0.5954327723,       4.795942201
      0.1241552834,      0.5954375248,       4.795909675
      0.1241569069,      0.5954418293,        4.79588163
      0.1241583469,      0.5954457663,       4.795857719
      0.1241596193,       0.595449372,        4.79583761
      0.1241607382,      0.5954526687,       4.795820944
       0.124161718,       0.595455679,       4.795807345
       0.124162573,      0.5954584268,       4.795796449
      0.1241633167,      0.5954609356,       4.795787929
      0.1241639614,      0.5954632285,       4.795781496
       0.124164518,      0.5954653269,       4.795776897
      0.1241649965,      0.5954672505,       4.795773909
      0.1241654058,      0.5954690176,       4.795772333
       0.124165754,      0.5954706445,       4.795771987
      0.1241660483,      0.5954721458,       4.795772709
      0.1241662954,      0.5954735347,       4.795774352
       0.124166501,       0.595474823,       4.795776785
      0.1241666705,      0.5954760213,        4.79577989
      0.1241668086,      0.5954771395,       4.795783562
      0.1241669195,      0.5954781868,       4.795787711
      0.1241670071,      0.5954791712,       4.795792255
      0.1241670748,         0.5954801,       4.795797122
      0.1241671255,      0.5954809794,       4.795802247
      0.1241671619,      0.5954818148,        4.79580757
      0.1241671862,      0.5954826109,        4.79581304
      0.1241672006,      0.5954833717,        4.79581861
      0.1241672069,      0.5954841004,        4.79582424
      0.1241672064,         0.5954848,       4.795829891
      0.1241672006,      0.5954854728,       4.795835533
      0.1241671907,      0.5954861207,       4.795841135
      0.1241671775,      0.5954867454,       4.795846675
       0.124167162,      0.5954873485,        4.79585213
      0.1241671449,       0.595487931,       4.795857483
      0.1241671267,      0.5954884941,        4.79586272
       0.124167108,      0.5954890388,       4.795867828
      0.1241670893,      0.5954895657,       4.795872797
      0.1241670707,      0.5954900756,        4.79587762
      0.1241670527,       0.595490569,       4.795882289
      0.1241670355,      0.5954910465,         4.7958868
      0.1241670192,      0.5954915085,       4.795891151
      0.1241670039,      0.5954919554,       4.795895339
      0.1241669899,      0.5954923876,       4.795899363
       0.124166977,      0.5954928054,       4.795903225
      0.1241669654,      0.5954932092,       4.795906924
      0.1241669551,      0.5954935993,       4.795910463
      0.1241669461,       0.595493976,       4.795913845
      0.1241669384,      0.5954943395,       4.795917071
      0.1241669319,      0.5954946901,       4.795920147
      0.1241669265,      0.5954950282,       4.795923075
      0.1241669224,      0.5954953539,        4.79592586
      0.1241669193,      0.5954956677,       4.795928506
      0.1241669172,      0.5954959696,       4.795931017
      0.1241669161,        0.59549626,       4.795933398
      0.1241669159,      0.5954965392,       4.795935654
      0.1241669166,      0.5954968075,        4.79593779
       0.124166918,       0.595497065,        4.79593981
      0.1241669201,      0.5954973122,        4.79594172
      0.1241669228,      0.5954975492,       4.795943523
      0.1241669261,      0.5954977764,       4.795945224
        0.12416693,       0.595497994,       4.795946829
      0.1241669342,      0.5954982023,       4.795948341
      0.1241669389,      0.5954984016,       4.795949765
       0.124166944,      0.5954985922,       4.795951106
      0.1241669493,      0.5954987743,       4.795952366
      0.1241669549,      0.5954989482,       4.795953552
      0.1241669607,      0.5954991142,       4.795954665
      0.1241669666,      0.5954992725,        4.79595571
      0.1241669727,      0.5954994235,       4.795956691
      0.1241669789,      0.5954995673,       4.795957612
      0.1241669851,      0.5954997043,       4.795958474
      0.1241669914,      0.5954998347,       4.795959282
      0.1241669976,      0.5954999588,       4.795960039
      0.1241670039,      0.5955000767,       4.795960748
      0.1241670101,      0.5955001888,        4.79596141
      0.1241670162,      0.5955002952,        4.79596203
      0.1241670223,      0.5955003963,       4.795962609
      0.1241670283,      0.5955004922,       4.795963151
      0.1241670342,      0.5955005831,       4.795963656
      0.1241670399,      0.5955006693,       4.795964128
      0.1241670455,       0.595500751,       4.795964568
       0.124167051,      0.5955008283,       4.795964979
      0.1241670564,      0.5955009015,       4.795965361
      0.1241670616,      0.5955009707,       4.795965718
      0.1241670666,      0.5955010362,       4.795966051
      0.1241670715,       0.595501098,        4.79596636
      0.1241670762,      0.5955011565,       4.795966648
      0.1241670808,      0.5955012117,       4.795966916
      0.1241670852,      0.5955012638,       4.795967165
      0.1241670895,      0.5955013129,       4.795967397
      0.1241670935,      0.5955013592,       4.795967613
      0.1241670975,      0.5955014029,       4.795967813
      0.1241671012,       0.595501444,       4.795967999
      0.1241671048,      0.5955014828,       4.795968171
      0.1241671083,      0.5955015192,       4.795968332
      0.1241671116,      0.5955015535,        4.79596848
      0.1241671148,      0.5955015858,       4.795968618
      0.1241671178,      0.5955016161,       4.795968746
      0.1241671206,      0.5955016446,       4.795968864
      0.1241671234,      0.5955016713,       4.795968974
       0.124167126,      0.5955016964,       4.795969075
      0.1241671285,      0.5955017199,       4.795969169
      0.1241671308,       0.595501742,       4.795969256
       0.124167133,      0.5955017627,       4.795969337
      0.1241671352,      0.5955017821,       4.795969411
      0.1241671372,      0.5955018003,        4.79596948
      0.1241671391,      0.5955018173,       4.795969544
      0.1241671409,      0.5955018332,       4.795969602
      0.1241671426,      0.5955018481,       4.795969657
      0.1241671442,       0.595501862,       4.795969707
      0.1241671457,       0.595501875,       4.795969753
      0.1241671471,      0.5955018872,       4.795969795
      0.1241671485,      0.5955018985,       4.795969835
      0.1241671497,      0.5955019091,       4.795969871
      0.1241671509,       0.595501919,       4.795969904
      0.1241671521,      0.5955019282,       4.795969935
      0.1241671531,      0.5955019368,       4.795969963
      0.1241671541,      0.5955019448,       4.795969989
       0.124167155,      0.5955019522,       4.795970013
      0.1241671559,      0.5955019592,       4.795970035
      0.1241671567,      0.5955019656,       4.795970055
      0.1241671575,      0.5955019716,       4.795970074
      0.1241671582,      0.5955019772,       4.795970091
      0.1241671589,      0.5955019824,       4.795970107
      0.1241671595,      0.5955019872,       4.795970121
      0.1241671601,      0.5955019916,       4.795970134
      0.1241671607,      0.5955019958,       4.795970146
      0.1241671612,      0.5955019996,       4.795970157
