VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.5518286846,     -0.0402297001,    -0.07290251706
      0.4685598914,     -0.1763519599,      -0.376370157
      0.4611167739,     -0.2661480373,     -0.5771814263
      0.4589590058,     -0.3104348734,     -0.6763891098
       0.455299995,     -0.2729563102,     -0.5995087046
      0.4505595004,     -0.1986909062,     -0.4409870528
      0.4475411282,     -0.2032169118,     -0.4540742716
       0.451130501,     -0.2281541597,     -0.5057387148
      0.4534113816,     -0.2530378705,     -0.5580756919
      0.4566142451,     -0.2656440202,     -0.5817690163
      0.4582534852,     -0.2668191098,     -0.5822522217
      0.4601083077,     -0.2653420891,     -0.5766948448
      0.4616446285,     -0.2641116913,     -0.5721103961
      0.4625498397,     -0.2613258071,     -0.5649678903
      0.4632012753,     -0.2586843618,      -0.558470746
      0.4638852321,     -0.2569420746,     -0.5538914731
      0.4646790532,     -0.2568057315,     -0.5526518352
      0.4656536277,     -0.2579765541,     -0.5540095443
      0.4665951841,     -0.2600840761,     -0.5574084023
      0.4675480212,     -0.2621296388,     -0.5606475205
      0.4684459068,     -0.2629470843,     -0.5613179247
      0.4692165288,     -0.2620021123,     -0.5583821035
      0.4698585833,     -0.2590170797,     -0.5512660382
      0.4703327548,     -0.2542103954,     -0.5404905204
      0.4707127661,      -0.248154253,     -0.5271882789
      0.4710736562,     -0.2415255062,     -0.5127128274
      0.4713653899,     -0.2351187878,      -0.498803673
      0.4714948475,      -0.230283504,     -0.4884114965
       0.471602339,     -0.2275651026,     -0.4825359922
      0.4717725652,     -0.2257613871,      -0.478538609
      0.4719992709,     -0.2240331608,     -0.4746472604
       0.472207118,     -0.2231194439,     -0.4725033474
      0.4725050695,     -0.2240368899,     -0.4741470608
      0.4729050815,     -0.2269475577,      -0.479900865
      0.4734050608,     -0.2302892856,     -0.4864529442
      0.4739543346,     -0.2327950902,     -0.4911762026
      0.4744655485,     -0.2346526223,     -0.4945619826
      0.4749078436,     -0.2364305648,     -0.4978451462
      0.4752986373,     -0.2383601016,      -0.501495445
      0.4756435109,     -0.2400698419,     -0.5047264104
      0.4759295744,     -0.2411381759,     -0.5066677696
      0.4761394915,     -0.2415417595,     -0.5072920095
      0.4763081895,     -0.2415288523,     -0.5070852394
      0.4764648317,     -0.2412447072,     -0.5063221692
      0.4766041017,     -0.2406432774,     -0.5049123089
      0.4767179645,       -0.23971605,     -0.5028466889
      0.4768102624,     -0.2385130187,     -0.5002262693
      0.4768853747,     -0.2370949889,     -0.4971739574
      0.4769415097,     -0.2357009876,     -0.4941926479
      0.4769977579,     -0.2343346908,     -0.4912700047
      0.4770538264,     -0.2330271678,     -0.4884714364
       0.477108107,     -0.2319115169,     -0.4860775022
      0.4771580461,     -0.2310166706,     -0.4841512629
      0.4772069397,     -0.2304086567,     -0.4828275482
      0.4772611976,     -0.2301276375,     -0.4821838412
      0.4773225064,     -0.2300289578,     -0.4819151721
      0.4773903103,     -0.2299342644,     -0.4816483691
      0.4774572394,     -0.2298230623,     -0.4813479477
      0.4775203752,     -0.2297607438,     -0.4811538014
      0.4775812401,     -0.2297460865,     -0.4810617907
      0.4776384768,     -0.2297241879,      -0.480958296
      0.4776903774,     -0.2296489377,     -0.4807485112
      0.4777356782,     -0.2295186706,     -0.4804302486
      0.4777747392,     -0.2293557418,     -0.4800499546
      0.4778081434,     -0.2291708634,     -0.4796294633
      0.4778365493,     -0.2289535246,     -0.4791461116
      0.4778601652,     -0.2286949128,     -0.4785812451
      0.4778790074,     -0.2283911158,     -0.4779266556
       0.477893326,      -0.228047165,     -0.4771926131
      0.4779035822,     -0.2276752632,     -0.4764041778
      0.4779098592,     -0.2272857261,     -0.4755828357
       0.477911492,     -0.2269132821,     -0.4748018951
      0.4779129345,      -0.226559106,     -0.4740593728
      0.4779160918,     -0.2262097991,     -0.4733253451
      0.4779168494,     -0.2258758338,     -0.4726258011
      0.4779160433,     -0.2255670003,     -0.4719803895
      0.4779145443,      -0.225276529,     -0.4713740808
      0.4779131283,     -0.2249966354,     -0.4707898194
       0.477911886,     -0.2247195661,     -0.4702112935
      0.4779111954,     -0.2244499951,     -0.4696479121
      0.4779111175,     -0.2241959882,     -0.4691164946
      0.4779119443,      -0.223957662,     -0.4686170007
      0.4779136461,     -0.2237371133,     -0.4681538498
      0.4779167604,     -0.2235418841,     -0.4677422986
       0.477921205,     -0.2233754576,     -0.4673897188
      0.4779267723,     -0.2232400634,     -0.4671009793
      0.4779333401,     -0.2231371607,     -0.4668792528
      0.4779407952,     -0.2230682428,     -0.4667277726
      0.4779491668,     -0.2230352807,      -0.466650632
      0.4779585211,     -0.2230407258,     -0.4666528912
      0.4779688724,      -0.223086662,     -0.4667388923
