VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2728541076,      0.2857585838,       1.047294418
      0.1988093659,      0.2856215349,       1.436660358
      0.1868267284,       0.267064008,       1.429474306
      0.1787051726,      0.2630157917,       1.471786115
      0.1752650671,      0.2622762623,       1.496454865
      0.1736135199,      0.2606055547,       1.501067168
      0.1727255951,      0.2576296136,       1.491554355
       0.172570997,      0.2558138831,       1.482368924
      0.1729147323,      0.2550817167,       1.475187876
      0.1735448533,      0.2554785606,       1.472118336
      0.1743379417,       0.256999416,       1.474145062
       0.175259939,      0.2595611354,       1.481006652
      0.1762517763,      0.2628723685,         1.4914594
      0.1772701153,      0.2665480549,       1.503626567
      0.1783234442,      0.2707309791,       1.518201829
      0.1793627071,       0.274924586,       1.532785663
      0.1803134037,        0.27823429,       1.543059386
       0.181173908,       0.280166378,       1.546394738
      0.1819173029,      0.2807509361,         1.5432888
      0.1826810618,      0.2810315378,       1.538372588
      0.1834758171,      0.2817531164,       1.535641704
      0.1843209359,      0.2832284558,       1.536604914
       0.185232643,      0.2853684827,       1.540594995
      0.1861335904,       0.287725646,       1.545801837
      0.1869109742,      0.2893847907,       1.548249331
      0.1875992093,      0.2902453015,       1.547156316
      0.1882727195,      0.2906876161,       1.543970984
      0.1889644799,      0.2913448223,       1.541796757
      0.1896543002,       0.292407575,       1.541792486
        0.19033496,      0.2938028989,       1.543609744
      0.1909747654,      0.2953630129,       1.546607544
      0.1916175147,      0.2971724898,       1.550862875
      0.1922183053,      0.2987815031,       1.554386314
      0.1927098024,      0.2995886411,       1.554610286
       0.193132265,      0.2998721712,       1.552677753
      0.1934881166,      0.2996298628,       1.548569845
       0.193711931,      0.2983146213,       1.539990953
      0.1938552938,      0.2963336828,        1.52863343
      0.1940115463,      0.2944530389,        1.51770884
      0.1941914574,      0.2929080986,       1.508346982
      0.1944054949,      0.2919008896,       1.501505345
      0.1946659439,      0.2915221047,       1.497550618
      0.1949647534,      0.2917724528,       1.496539491
      0.1952775168,      0.2925141957,       1.497940984
      0.1955736731,      0.2934005655,       1.500204812
      0.1958263495,      0.2941039853,       1.501861144
      0.1960419844,      0.2946159539,       1.502820708
      0.1962296659,        0.29499015,       1.503290283
      0.1964026314,      0.2953112425,       1.503601252
      0.1965615979,      0.2955842278,       1.503774038
       0.196704378,      0.2957699668,       1.503626761
      0.1968347278,      0.2958438716,       1.503006481
      0.1969392963,      0.2957403917,       1.501682992
      0.1970220458,      0.2954989639,       1.499826898
      0.1970991672,      0.2952996869,       1.498228993
      0.1971810473,      0.2952566598,       1.497388637
      0.1972637997,      0.2953414865,       1.497190498
      0.1973407481,      0.2954798308,       1.497307746
      0.1974096936,      0.2956219587,       1.497504775
      0.1974714657,      0.2957579297,       1.497724892
      0.1975264185,      0.2958812305,       1.497932442
      0.1975749778,      0.2959888475,       1.498108975
       0.197618588,      0.2960842744,       1.498261259
      0.1976583203,      0.2961615278,       1.498350929
      0.1976932022,       0.296216565,        1.49836495
      0.1977227007,       0.296242644,       1.498273304
