VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1086129611,      0.6019288806,       5.541961791
     0.08153143463,      0.6719344581,       8.241415857
     0.08005173888,      0.6757456333,       8.441361084
      0.0779587446,      0.6778390372,       8.694842903
     0.07741323407,      0.6797727236,       8.781091911
     0.07733084511,       0.683287585,       8.835899621
     0.07745145037,      0.6866442278,       8.865479272
     0.07764782812,      0.6889610256,       8.872894996
      0.0780523971,      0.6912844079,       8.856671078
     0.07864181311,      0.6939741064,       8.824492708
     0.07928539494,      0.6965587791,       8.785461428
     0.07990333797,      0.6987633062,       8.745107826
     0.08047368441,      0.7005924155,       8.705857332
     0.08101503013,      0.7022554648,       8.668212104
     0.08156104042,      0.7039861144,       8.631401841
     0.08209772651,      0.7056543182,       8.595296706
     0.08261431852,      0.7072024259,       8.560288804
     0.08311947568,       0.708731487,       8.526659742
     0.08359591525,      0.7101508018,       8.495041889
     0.08405324539,      0.7115286766,       8.465213607
     0.08448151437,       0.712836922,       8.437785797
     0.08490133073,      0.7141569743,       8.411611081
     0.08528360127,      0.7152839557,       8.387121851
     0.08559034706,      0.7160438567,       8.365941736
     0.08585832823,      0.7166203926,       8.346544912
     0.08609098658,      0.7170041792,       8.328446539
     0.08631290496,      0.7173273654,       8.310777696
       0.086524853,      0.7176332688,       8.293955365
     0.08673657795,      0.7179526969,       8.277392467
     0.08693851476,      0.7182631728,       8.261737331
     0.08713633297,      0.7186384771,       8.247288503
     0.08733102284,      0.7190770906,       8.233924982
     0.08752601077,      0.7195702994,       8.221216677
     0.08772001396,      0.7201012567,       8.209087346
     0.08790956451,      0.7206467925,       8.197592565
     0.08809365989,      0.7211992138,       8.186732333
     0.08826734001,       0.721740198,       8.176752556
     0.08841533319,      0.7221675365,       8.167899282
     0.08854146898,      0.7224754647,       8.159741114
     0.08864351391,      0.7226648867,       8.152484652
     0.08873744981,      0.7228171785,       8.145570782
      0.0888202024,      0.7229239385,       8.139183642
     0.08890042369,      0.7230432779,       8.133181461
     0.08897668627,      0.7231604609,       8.127527459
     0.08905335572,      0.7232933435,       8.122022327
     0.08913165123,      0.7234440089,       8.116578105
     0.08920722158,      0.7235977139,       8.111425298
     0.08927520244,      0.7237265256,       8.106691509
     0.08933449034,       0.723824487,       8.102407976
     0.08938801952,      0.7239064929,       8.098473338
     0.08943492242,      0.7239664939,       8.094897098
     0.08947517724,      0.7240028397,        8.09166142
     0.08950944285,      0.7240159055,       8.088709776
     0.08953860542,      0.7240109964,       8.086020472
     0.08956456838,      0.7239963861,       8.083513372
     0.08958684223,      0.7239707812,       8.081217768
     0.08960538782,      0.7239339898,       8.079134608
     0.08962059179,      0.7238871608,       8.077241472
     0.08963446809,      0.7238426609,       8.075494576
     0.08964702461,      0.7237996238,       8.073883399
     0.08965841025,      0.7237587136,       8.072401815
      0.0896699881,      0.7237274396,       8.071010768
     0.08968158223,      0.7237052187,       8.069719564
     0.08969347223,      0.7236928332,       8.068511734
      0.0897050024,      0.7236855952,       8.067393967
     0.08971581289,      0.7236809836,       8.066370467
     0.08972585223,      0.7236781722,       8.065436596
      0.0897351151,      0.7236764197,       8.064584515
     0.08974361729,      0.7236752106,       8.063807015
     0.08975138928,      0.7236742177,        8.06309767
      0.0897584204,       0.723672985,       8.062452323
     0.08976470995,      0.7236709521,       8.061864763
     0.08977025703,      0.7236681492,       8.061335382
     0.08977508774,      0.7236643197,       8.060858952
     0.08977928261,      0.7236596245,       8.060430018
      0.0897829799,      0.7236547807,       8.060044136
      0.0897862352,      0.7236497912,        8.05969634
      0.0897891036,      0.7236448197,       8.059383496
     0.08979164569,      0.7236400527,       8.059102238
     0.08979393954,      0.7236358167,       8.058849188
     0.08979604904,      0.7236323718,       8.058621504
     0.08979801139,      0.7236297898,       8.058416647
     0.08979983953,      0.7236279878,       8.058232527
     0.08980153661,      0.7236268291,       8.058067338
     0.08980310412,      0.7236261767,       8.057919421
